date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-18,96.5737,28342300,97.9019,98.0307,95.5230,-0.0095,0.0106,0.1253,0.0323,-0.0027,54.4923,0.0274,-0.0032,0.0132,0.6605,0.0879,0.6709,sell
2022-11-21,94.7598,21647400,96.4349,97.5351,94.5219,-0.0188,-0.0010,0.0803,0.0053,-0.0184,58.4681,0.0288,-0.0027,0.0112,0.6011,-0.2362,0.5158,buy
2022-11-22,96.1970,23438500,95.1067,96.3655,93.2234,0.0152,-0.0141,0.0917,0.0119,-0.0020,67.8470,0.0289,-0.0011,0.0101,0.7110,0.0827,0.5701,buy
2022-11-23,97.5946,18868100,96.2367,97.8920,96.2367,0.0145,-0.0039,0.1276,0.0148,0.0139,78.7821,0.0273,0.0013,0.0099,0.7689,-0.1950,0.5012,sell
2022-11-25,96.6034,9701400,97.3765,97.7730,96.5439,-0.0102,-0.0091,0.0375,0.0009,0.0047,72.7045,0.0165,0.0024,0.0088,0.7001,-0.4858,0.2764,sell
2022-11-28,95.2058,26237500,96.1871,96.7224,94.7697,-0.0145,-0.0142,-0.0037,-0.0133,-0.0085,66.1126,0.0153,0.0021,0.0069,0.6291,1.7045,0.7666,sell
2022-11-29,94.3534,20061700,94.8886,95.2752,93.2828,-0.0090,-0.0043,-0.0053,-0.0216,-0.0157,63.1535,0.0154,0.0011,0.0047,0.5833,-0.2354,0.5963,buy
2022-11-30,100.1024,43647500,93.9866,100.1519,93.5901,0.0609,0.0406,0.0259,0.0353,0.0443,74.2979,0.0235,0.0048,0.0066,0.8374,1.1757,1.3042,hold
2022-12-01,100.1024,28687100,100.1321,101.3513,99.3689,0.0000,0.0257,0.0216,0.0331,0.0439,66.3877,0.0235,0.0077,0.0076,0.8071,-0.3428,0.8951,hold
2022-12-02,99.5572,21480700,98.1794,99.8843,98.0307,-0.0054,0.0306,0.0211,0.0253,0.0381,60.2858,0.0235,0.0096,0.0076,0.7709,-0.2512,0.7146,sell
2022-12-05,98.6056,24405100,98.5263,100.4889,98.1299,-0.0096,0.0357,0.0210,0.0133,0.0281,59.5263,0.0235,0.0102,0.0065,0.7020,0.1361,0.8496,sell
2022-12-06,96.1276,24910700,98.4272,98.9030,95.5725,-0.0251,0.0188,0.0144,-0.0135,0.0025,46.2755,0.0242,0.0087,0.0040,0.5198,0.0207,0.8813,sell
2022-12-07,94.1055,31045400,95.5626,96.0285,93.8875,-0.0210,-0.0599,-0.0217,-0.0322,-0.0181,40.7913,0.0247,0.0057,0.0007,0.3301,0.2463,1.0971,sell
2022-12-08,92.8864,32213300,94.5417,94.7399,92.6286,-0.0130,-0.0721,-0.0482,-0.0401,-0.0295,39.4174,0.0242,0.0021,-0.0024,0.0854,0.0376,1.1375,sell
2022-12-09,92.0141,28225400,92.9458,93.4315,91.9348,-0.0094,-0.0758,-0.0475,-0.0446,-0.0377,39.5073,0.0241,-0.0016,-0.0049,0.0137,-0.1238,1.0396,hold
2022-12-12,92.4899,29420000,91.8951,92.7377,90.8048,0.0052,-0.0620,-0.0285,-0.0369,-0.0323,44.4336,0.0240,-0.0040,-0.0058,0.1107,0.0423,1.0910,buy
2022-12-13,94.7895,40593700,96.9008,98.6552,94.1947,0.0249,-0.0139,0.0046,-0.0134,-0.0076,46.6884,0.0254,-0.0038,-0.0045,0.3487,0.3798,1.4769,hold
2022-12-14,94.2344,28733600,94.3633,96.0186,92.7773,-0.0059,0.0014,-0.0586,-0.0132,-0.0121,41.7678,0.0141,-0.0041,-0.0039,0.3102,-0.2922,1.0705,sell
2022-12-15,90.0614,40107000,92.3115,92.8170,89.2189,-0.0443,-0.0304,-0.1003,-0.0468,-0.0538,36.1344,0.0183,-0.0083,-0.0064,-0.0132,0.3958,1.4642,sell
2022-12-16,89.4667,58011800,89.9623,90.5273,88.7332,-0.0066,-0.0277,-0.1014,-0.0429,-0.0578,37.4075,0.0183,-0.0118,-0.0079,0.0205,0.4464,2.0012,sell
2022-12-19,87.6627,29493000,89.4667,89.7640,87.4347,-0.0202,-0.0522,-0.1110,-0.0511,-0.0748,35.9081,0.0185,-0.0164,-0.0100,-0.0186,-0.4916,1.0154,buy
2022-12-20,88.2376,23453800,87.3356,88.3962,86.6715,0.0066,-0.0691,-0.0821,-0.0367,-0.0670,18.0458,0.0187,-0.0190,-0.0100,0.0829,-0.2048,0.8050,buy
2022-12-21,88.7927,24745600,88.2971,89.4270,87.5437,0.0063,-0.0577,-0.0565,-0.0249,-0.0597,20.4250,0.0186,-0.0202,-0.0091,0.1611,0.0551,0.8474,sell
2022-12-22,86.9887,27658300,87.3851,87.7618,85.5613,-0.0203,-0.0341,-0.0635,-0.0385,-0.0769,19.1634,0.0191,-0.0231,-0.0094,0.1025,0.1177,0.9331,buy
2022-12-23,88.4457,23003000,86.3444,88.7629,86.3047,0.0168,-0.0114,-0.0388,-0.0185,-0.0595,25.6762,0.0203,-0.0231,-0.0077,0.2204,-0.1683,0.7590,sell
2022-12-27,86.6219,20097300,88.0195,88.1583,86.2452,-0.0206,-0.0119,-0.0634,-0.0325,-0.0771,26.5065,0.0207,-0.0253,-0.0076,0.1559,-0.1263,0.6699,sell
2022-12-28,85.2639,19523200,86.2155,87.2662,85.1846,-0.0157,-0.0337,-0.1005,-0.0374,-0.0889,27.4062,0.0177,-0.0280,-0.0081,0.1291,-0.0286,0.6514,buy
2022-12-29,87.6726,23333500,85.8587,88.0691,85.8488,0.0282,-0.0126,-0.0696,-0.0028,-0.0607,37.4403,0.0215,-0.0265,-0.0057,0.2757,0.1952,0.8058,hold
2022-12-30,87.4545,23986300,86.2155,87.5239,85.8091,-0.0025,0.0054,-0.0289,-0.0024,-0.0607,38.6587,0.0171,-0.0259,-0.0040,0.2808,0.0280,0.8351,buy
2023-01-03,88.3367,28131200,88.8026,90.2497,87.7420,0.0101,-0.0012,-0.0126,0.0090,-0.0491,39.8743,0.0175,-0.0240,-0.0019,0.3509,0.1728,0.9682,sell
2023-01-04,87.3058,34854800,89.5559,89.8532,86.5029,-0.0117,0.0079,-0.0041,-0.0024,-0.0575,30.5512,0.0166,-0.0237,-0.0010,0.2919,0.2390,1.1784,sell
2023-01-05,85.4424,27194400,86.7012,86.8003,85.1450,-0.0213,0.0021,-0.0317,-0.0205,-0.0744,28.6058,0.0177,-0.0252,-0.0016,0.1659,-0.2198,0.9159,buy
2023-01-06,86.5723,41381500,86.0272,86.9193,84.1141,0.0132,-0.0125,-0.0250,-0.0050,-0.0587,40.0339,0.0182,-0.0243,-0.0008,0.2814,0.5217,1.3699,buy
2023-01-09,87.2464,29003900,87.5834,89.2585,87.0878,0.0078,-0.0024,0.0030,0.0024,-0.0500,43.6866,0.0173,-0.0228,0.0004,0.3599,-0.2991,0.9653,hold
2023-01-10,87.6429,30467800,85.2243,87.8907,85.0756,0.0045,-0.0079,-0.0091,0.0079,-0.0449,49.9387,0.0164,-0.0210,0.0017,0.4137,0.0505,1.0102,buy
2023-01-11,90.7156,26862000,88.3962,90.7949,88.2277,0.0351,0.0391,0.0473,0.0383,-0.0104,56.6348,0.0183,-0.0161,0.0046,0.7291,-0.1183,0.8945,hold
2023-01-12,90.3290,30258100,90.6760,91.0625,88.9612,-0.0043,0.0572,0.0594,0.0280,-0.0139,54.1511,0.0172,-0.0130,0.0062,0.7584,0.1264,1.0252,buy
2023-01-13,91.3103,26329200,90.0515,91.3797,89.3378,0.0109,0.0547,0.0415,0.0348,-0.0035,62.2197,0.0154,-0.0095,0.0077,0.9897,-0.1298,0.8957,sell
2023-01-17,90.4876,32602400,91.2509,91.4392,89.2585,-0.0090,0.0372,0.0347,0.0220,-0.0134,55.9884,0.0159,-0.0074,0.0079,0.8555,0.2383,1.1235,hold
2023-01-18,90.3191,29116700,91.3302,91.9844,89.8433,-0.0019,0.0305,0.0224,0.0178,-0.0169,62.0091,0.0158,-0.0059,0.0076,0.8153,-0.1069,1.0559,buy
2023-01-19,92.2322,37000400,89.9226,92.7872,89.8334,0.0212,0.0167,0.0564,0.0336,0.0025,71.8459,0.0160,-0.0028,0.0083,0.9957,0.2708,1.3238,buy
2023-01-20,97.1585,63191100,94.2641,97.4360,94.1848,0.0534,0.0756,0.1371,0.0747,0.0539,75.6845,0.0191,0.0036,0.0113,1.2542,0.7078,2.1108,buy
2023-01-23,98.9129,40005100,97.0891,99.1607,96.6430,0.0181,0.0833,0.1425,0.0794,0.0705,78.6423,0.0192,0.0097,0.0138,1.1717,-0.3669,1.3031,sell
2023-01-24,96.8413,33078500,97.2378,98.7345,96.3457,-0.0209,0.0702,0.1100,0.0459,0.0457,70.0655,0.0221,0.0131,0.0138,0.9509,-0.1731,1.0680,sell
2023-01-25,94.3831,42330000,94.7300,95.3148,92.9359,-0.0254,0.0450,0.0769,0.0119,0.0189,65.6442,0.0249,0.0137,0.0116,0.7662,0.2797,1.3254,buy
2023-01-26,96.6629,30114000,95.6518,96.7124,94.5417,0.0242,0.0480,0.0656,0.0298,0.0432,74.3546,0.0237,0.0153,0.0106,0.8622,-0.2886,0.9283,buy
2023-01-27,98.4966,33879800,96.4547,99.4383,96.4547,0.0190,0.0138,0.0904,0.0403,0.0622,75.1148,0.0237,0.0179,0.0106,0.9170,0.1251,1.0218,sell
2023-01-30,96.0880,27226200,96.6232,97.4261,95.5527,-0.0245,-0.0286,0.0523,0.0098,0.0366,67.3541,0.0259,0.0183,0.0087,0.7513,-0.1964,0.8164,buy
2023-01-31,97.9713,29870700,96.0186,98.0109,95.9690,0.0196,0.0117,0.0827,0.0215,0.0569,69.1544,0.0257,0.0194,0.0079,0.8220,0.0971,0.8878,buy
2023-02-01,99.5473,35531100,97.8424,100.3006,96.7223,0.0161,0.0547,0.1022,0.0281,0.0734,67.3414,0.0256,0.0212,0.0079,0.8637,0.1895,1.0446,buy
2023-02-02,106.7930,69883800,104.8701,106.9021,104.6818,0.0728,0.1048,0.1579,0.0866,0.1490,75.4677,0.0324,0.0264,0.0113,1.1014,0.9668,1.9539,sell
2023-02-03,103.8591,65309300,102.0253,106.8624,101.6784,-0.0275,0.0544,0.0690,0.0496,0.1153,68.3054,0.0319,0.0300,0.0116,0.9176,-0.0655,1.7336,sell
2023-02-06,101.9956,31999600,101.5000,103.4427,100.9845,-0.0179,0.0615,0.0312,0.0275,0.0939,66.2924,0.0325,0.0311,0.0098,0.8042,-0.5100,0.8601,buy
2023-02-07,106.6939,49010200,102.3128,107.2292,102.2136,0.0461,0.0890,0.1017,0.0643,0.1420,70.5473,0.0338,0.0332,0.0103,0.9608,0.5316,1.2829,sell
2023-02-08,98.4966,94743500,101.1530,102.2335,97.1783,-0.0768,-0.0106,0.0436,-0.0215,0.0539,56.7899,0.0426,0.0319,0.0057,0.5738,0.9331,2.2875,sell
2023-02-09,94.1749,119455000,99.1211,99.1508,92.8071,-0.0439,-0.1182,-0.0257,-0.0621,0.0079,46.7233,0.0446,0.0260,-0.0011,0.3526,0.2608,2.5942,hold
2023-02-10,93.7388,54980700,94.6111,95.8996,93.4216,-0.0046,-0.0974,-0.0483,-0.0620,0.0033,44.1480,0.0440,0.0197,-0.0061,0.3154,-0.5397,1.1628,hold
2023-02-13,93.7785,50076100,93.9073,94.3633,93.0152,0.0004,-0.0806,-0.0240,-0.0594,0.0051,46.3690,0.0434,0.0144,-0.0091,0.3058,-0.0892,1.0331,hold
2023-02-14,93.8478,54726100,93.6000,94.0163,91.4491,0.0007,-0.1204,-0.0421,-0.0548,0.0072,49.3274,0.0428,0.0102,-0.0106,0.2915,0.0929,1.1039,buy
2023-02-15,96.0880,50169000,93.6595,96.2664,93.3225,0.0239,-0.0245,-0.0348,-0.0289,0.0320,49.2768,0.0433,0.0085,-0.0095,0.3923,-0.0833,0.9909,sell
2023-02-16,94.6705,42462600,94.5318,96.8215,93.9073,-0.0148,0.0053,-0.1135,-0.0313,0.0176,45.1361,0.0342,0.0061,-0.0097,0.2933,-0.1536,0.8342,sell
2023-02-17,93.5207,34284100,94.0163,94.7201,92.3907,-0.0121,-0.0023,-0.0995,-0.0329,0.0058,46.6285,0.0337,0.0032,-0.0102,0.2412,-0.1926,0.6932,sell
2023-02-21,90.9832,33629300,92.1826,92.2817,90.9138,-0.0271,-0.0298,-0.1080,-0.0483,-0.0208,40.9777,0.0341,-0.0014,-0.0122,0.1354,-0.0191,0.6844,hold
2023-02-22,90.8445,30884000,90.8940,91.3004,89.8136,-0.0015,-0.0320,-0.1486,-0.0337,-0.0218,38.3307,0.0281,-0.0052,-0.0128,0.1627,-0.0816,0.6299,hold
2023-02-23,90.0911,41206400,91.1121,91.1319,88.9711,-0.0083,-0.0624,-0.0853,-0.0331,-0.0296,22.8838,0.0180,-0.0088,-0.0132,0.1508,0.3342,0.8414,sell
2023-02-24,88.3466,36585100,88.6539,89.0999,87.8014,-0.0194,-0.0668,-0.0619,-0.0458,-0.0475,23.8031,0.0139,-0.0134,-0.0142,0.1117,-0.1122,0.7422,buy
2023-02-27,89.0801,27502300,89.0801,89.3676,88.5548,0.0083,-0.0475,-0.0497,-0.0331,-0.0384,27.3234,0.0147,-0.0158,-0.0134,0.1828,-0.2483,0.5615,hold
2023-02-28,89.2684,30142000,88.5449,90.4282,88.5349,0.0021,-0.0188,-0.0481,-0.0262,-0.0353,13.6477,0.0148,-0.0174,-0.0120,0.2175,0.0960,0.6136,hold
2023-03-01,89.5658,31111200,89.1891,90.2299,88.8819,0.0033,-0.0141,-0.0456,-0.0184,-0.0320,22.2086,0.0149,-0.0182,-0.0102,0.2548,0.0322,0.6325,buy
2023-03-02,91.1914,32204400,88.8719,91.4689,88.8026,0.0181,0.0122,-0.0510,0.0048,-0.0148,38.8435,0.0137,-0.0169,-0.0072,0.3420,0.0351,0.6570,buy
2023-03-03,92.8269,35160100,91.6672,92.9062,91.6374,0.0179,0.0507,-0.0195,0.0249,0.0017,46.8707,0.0150,-0.0143,-0.0038,0.4346,0.0918,0.7436,buy
2023-03-06,94.2939,32639300,93.1936,95.1265,93.1738,0.0158,0.0585,0.0083,0.0402,0.0162,51.6109,0.0155,-0.0108,-0.0004,0.5341,-0.0717,0.7150,sell
2023-03-07,93.0350,27835500,94.1452,94.8291,92.7079,-0.0134,0.0422,0.0226,0.0240,0.0017,47.6356,0.0131,-0.0094,0.0009,0.4883,-0.1472,0.6126,buy
2023-03-08,93.4216,34103300,93.2928,95.1166,93.1738,0.0042,0.0430,0.0284,0.0253,0.0045,41.3058,0.0131,-0.0076,0.0021,0.5829,0.2252,0.7630,sell
2023-03-09,91.5086,28813500,93.2234,94.6904,91.0923,-0.0205,0.0035,0.0157,0.0028,-0.0167,40.0125,0.0147,-0.0080,0.0015,0.4193,-0.1551,0.6960,sell
2023-03-10,89.8334,35941000,91.3599,91.9744,89.6054,-0.0183,-0.0322,0.0168,-0.0172,-0.0354,38.7273,0.0145,-0.0098,-0.0000,0.2538,0.2474,0.9656,buy
2023-03-13,90.3092,37335600,89.2982,91.7564,88.6341,0.0053,-0.0423,0.0138,-0.0133,-0.0313,47.6422,0.0144,-0.0104,-0.0006,0.3267,0.0388,1.0274,buy
2023-03-14,93.1441,36050200,91.7465,93.5307,91.6275,0.0314,0.0012,0.0434,0.0134,-0.0021,56.7678,0.0173,-0.0081,0.0012,0.6562,-0.0344,1.0115,buy
2023-03-15,95.2653,50622100,92.4007,96.0781,91.8258,0.0228,0.0197,0.0636,0.0301,0.0190,64.0929,0.0182,-0.0045,0.0036,0.8772,0.4042,1.4286,buy
2023-03-16,99.4383,65492000,95.3545,100.3006,94.6606,0.0438,0.0867,0.0904,0.0657,0.0611,76.6810,0.0216,0.0016,0.0075,1.1934,0.2937,1.8092,buy
2023-03-17,100.7268,61028500,99.3788,101.9361,99.2202,0.0130,0.1213,0.0851,0.0705,0.0717,77.2875,0.0214,0.0072,0.0104,1.1430,-0.0682,1.6437,hold
2023-03-20,100.3304,32960400,99.2400,100.8557,98.9922,-0.0039,0.1110,0.0640,0.0594,0.0642,75.6670,0.0215,0.0113,0.0116,1.0149,-0.4599,0.8893,buy
2023-03-21,103.9978,42110300,100.3601,104.1762,100.3303,0.0366,0.1165,0.1178,0.0856,0.0990,78.9579,0.0222,0.0166,0.0135,1.0971,0.2776,1.1233,sell
2023-03-22,102.4614,43427400,103.3535,105.6531,102.4218,-0.0148,0.0755,0.0968,0.0596,0.0793,72.6947,0.0237,0.0200,0.0135,0.9395,0.0313,1.1394,buy
2023-03-23,104.6719,40797800,104.1366,105.3657,103.5419,0.0216,0.0526,0.1438,0.0679,0.0986,73.3126,0.0214,0.0235,0.0137,0.9704,-0.0606,1.0710,hold
2023-03-24,104.5133,30393300,104.0672,104.5628,102.9273,-0.0015,0.0376,0.1634,0.0505,0.0938,71.2053,0.0191,0.0262,0.0131,0.9084,-0.2550,0.8044,sell
2023-03-27,101.5594,31120900,103.7005,103.8392,101.0341,-0.0283,0.0123,0.1246,0.0094,0.0604,66.5258,0.0235,0.0264,0.0104,0.7496,0.0239,0.8197,sell
2023-03-28,100.1420,32057900,101.5396,101.5495,98.8633,-0.0140,-0.0371,0.0751,-0.0115,0.0437,62.5277,0.0237,0.0250,0.0070,0.6657,0.0301,0.8423,hold
2023-03-29,100.4988,28779600,101.3810,101.5892,99.7654,0.0036,-0.0192,0.0549,-0.0131,0.0452,67.7913,0.0231,0.0235,0.0044,0.6630,-0.1023,0.7585,hold
2023-03-30,100.0032,33086200,100.0231,100.2709,98.9030,-0.0049,-0.0446,0.0057,-0.0185,0.0380,71.1111,0.0189,0.0218,0.0021,0.6212,0.1496,0.8710,buy
2023-03-31,102.8183,36863400,100.4096,102.9769,100.1519,0.0281,-0.0162,0.0208,0.0070,0.0648,73.6684,0.0206,0.0218,0.0021,0.7381,0.1142,0.9682,hold
2023-04-03,103.4427,25035400,101.4901,103.6113,101.0341,0.0061,0.0185,0.0310,0.0101,0.0699,71.2648,0.0205,0.0224,0.0022,0.7439,-0.3209,0.6642,hold
2023-04-04,103.7996,24420100,103.4130,104.6520,103.1256,0.0034,0.0365,-0.0019,0.0138,0.0725,69.0066,0.0169,0.0229,0.0022,0.7371,-0.0246,0.6508,hold
2023-04-05,103.5518,28290500,104.8503,105.1675,102.7489,-0.0024,0.0304,0.0106,0.0103,0.0685,61.1022,0.0161,0.0229,0.0018,0.7029,0.1585,0.7599,buy
2023-04-06,107.4671,48711500,104.3348,108.2105,103.4130,0.0378,0.0746,0.0267,0.0456,0.1059,65.9325,0.0189,0.0247,0.0035,0.8697,0.7218,1.2743,sell
2023-04-10,105.5045,27067400,106.0397,106.6443,104.1961,-0.0183,0.0261,0.0095,0.0255,0.0837,61.3874,0.0201,0.0255,0.0031,0.7569,-0.4443,0.7164,sell
2023-04-11,104.4240,26311800,105.6135,105.7919,103.7599,-0.0102,0.0095,0.0282,0.0122,0.0713,51.0586,0.0178,0.0249,0.0018,0.6870,-0.0279,0.7067,sell
2023-04-12,103.7203,24370300,105.6432,105.8117,103.4229,-0.0067,-0.0008,0.0357,0.0019,0.0624,53.2614,0.0172,0.0236,0.0003,0.6201,-0.0738,0.6650,buy
2023-04-13,106.4858,24843600,104.9097,106.5452,104.9097,0.0267,0.0283,0.0596,0.0227,0.0889,54.5681,0.0187,0.0236,0.0008,0.8843,0.0194,0.7026,buy
2023-04-14,107.9131,26578000,105.9505,107.9825,105.9009,0.0134,0.0042,0.0791,0.0286,0.1016,58.0478,0.0184,0.0246,0.0016,0.9749,0.0698,0.7954,sell
2023-04-17,105.0386,37571200,103.7401,105.2269,103.6013,-0.0266,-0.0044,0.0216,-0.0009,0.0726,58.2666,0.0198,0.0239,0.0002,0.6536,0.4136,1.1654,sell
2023-04-18,103.5815,26596400,105.5540,105.6036,103.1553,-0.0139,-0.0081,0.0013,-0.0149,0.0578,58.1570,0.0203,0.0217,-0.0019,0.4773,-0.2921,0.8332,hold
2023-04-19,103.2643,20905700,102.6696,104.0573,102.1641,-0.0031,-0.0044,-0.0052,-0.0174,0.0543,56.5709,0.0203,0.0193,-0.0035,0.4452,-0.2140,0.6774,buy
2023-04-20,104.3646,27820800,102.9967,105.3161,102.9571,0.0107,-0.0199,0.0078,-0.0077,0.0660,60.0733,0.0206,0.0178,-0.0038,0.5607,0.3308,0.9249,hold
2023-04-21,104.4835,25800100,104.5430,105.0683,103.8591,0.0011,-0.0318,-0.0278,-0.0038,0.0659,54.3933,0.0161,0.0166,-0.0039,0.5757,-0.0726,0.8796,buy
2023-04-24,105.0386,23542800,104.5628,105.6928,103.7798,0.0053,0.0000,-0.0044,0.0020,0.0692,54.2257,0.0153,0.0159,-0.0036,0.6360,-0.0875,0.8121,sell
2023-04-25,102.9372,46664100,104.8998,105.7523,102.9273,-0.0200,-0.0062,-0.0142,-0.0167,0.0459,47.9096,0.0162,0.0139,-0.0048,0.3836,0.9821,1.5677,hold
2023-04-26,102.7985,53347600,103.9978,105.4153,101.7280,-0.0013,-0.0045,-0.0089,-0.0171,0.0426,48.1643,0.0161,0.0118,-0.0055,0.3384,0.1432,1.7304,buy
2023-04-27,106.6444,50089200,103.5320,107.4175,102.6300,0.0374,0.0218,0.0015,0.0195,0.0788,47.9884,0.0184,0.0126,-0.0033,0.8103,-0.0611,1.5704,hold
2023-04-28,106.3966,36139800,106.0992,106.4065,104.1663,-0.0023,0.0183,-0.0141,0.0186,0.0740,52.3810,0.0178,0.0132,-0.0022,0.7717,-0.2785,1.1277,hold
2023-05-01,106.2578,26681700,105.9009,107.0408,105.8811,-0.0013,0.0116,0.0116,0.0161,0.0701,55.1532,0.0154,0.0134,-0.0016,0.7263,-0.2617,0.8460,sell
2023-05-02,104.3943,30997200,106.1983,106.2578,102.7985,-0.0175,0.0142,0.0078,-0.0025,0.0490,51.7783,0.0158,0.0122,-0.0024,0.4162,0.1617,0.9736,hold
2023-05-03,104.4835,21795400,104.6025,106.5452,104.0375,0.0009,0.0164,0.0118,-0.0028,0.0471,43.8489,0.0158,0.0110,-0.0029,0.4243,-0.2969,0.6874,sell
2023-05-04,103.7699,23419500,104.5628,104.6719,103.0562,-0.0068,-0.0270,-0.0057,-0.0091,0.0373,36.6879,0.0156,0.0095,-0.0036,0.3021,0.0745,0.7444,buy
2023-05-05,104.6421,26639300,103.8987,104.9494,103.1949,0.0084,-0.0165,0.0015,-0.0009,0.0429,48.5380,0.0159,0.0087,-0.0034,0.4698,0.1375,0.8775,buy
2023-05-08,106.8228,26511400,104.2555,107.0111,104.2357,0.0208,0.0053,0.0170,0.0182,0.0608,61.3463,0.0171,0.0096,-0.0019,0.8403,-0.0048,0.8741,hold
2023-05-09,106.4065,36360100,107.4373,109.1819,106.2479,-0.0039,0.0193,0.0337,0.0109,0.0530,60.9236,0.0155,0.0100,-0.0012,0.7443,0.3715,1.1792,buy
2023-05-10,110.7678,63153400,107.0210,111.9473,106.9814,0.0410,0.0601,0.0775,0.0444,0.0915,68.1461,0.0194,0.0129,0.0017,1.2066,0.7369,1.9270,buy
2023-05-11,115.5454,78900000,114.3857,116.8836,113.4044,0.0431,0.1135,0.0835,0.0804,0.1328,74.8001,0.0204,0.0180,0.0058,1.3176,0.2493,2.2241,buy
2023-05-12,116.4772,41102300,115.6545,116.9926,115.0895,0.0081,0.1131,0.0947,0.0789,0.1363,75.2186,0.0201,0.0227,0.0085,1.1741,-0.4791,1.1354,sell
2023-05-15,115.4860,36266800,115.0895,117.4386,114.9904,-0.0085,0.0811,0.0868,0.0607,0.1217,79.0902,0.0206,0.0257,0.0091,1.0065,-0.1176,1.0036,buy
2023-05-16,118.4596,45035600,115.4661,119.6887,115.4067,0.0257,0.1133,0.1347,0.0741,0.1452,82.0878,0.0190,0.0290,0.0102,1.0513,0.2418,1.2153,buy
2023-05-17,119.7779,33323600,118.5587,120.6006,117.8451,0.0111,0.0813,0.1464,0.0712,0.1520,80.0182,0.0186,0.0322,0.0110,1.0143,-0.2601,0.8844,buy
2023-05-18,121.7504,35234200,119.8869,122.2262,119.7680,0.0165,0.0537,0.1733,0.0716,0.1646,82.5284,0.0171,0.0354,0.0116,1.0033,0.0573,0.9260,hold
2023-05-19,121.6810,41353400,122.4641,124.8628,121.0764,-0.0006,0.0447,0.1628,0.0552,0.1573,82.7718,0.0177,0.0379,0.0112,0.9325,0.1737,1.0650,buy
2023-05-22,123.9509,35253000,121.8594,125.3188,121.6612,0.0187,0.0733,0.1603,0.0591,0.1712,90.8490,0.0177,0.0401,0.0111,0.9443,-0.1475,0.8944,sell
2023-05-23,121.4828,34046300,123.0687,123.5346,121.1358,-0.0199,0.0255,0.1417,0.0248,0.1412,82.2976,0.0201,0.0411,0.0093,0.8235,-0.0342,0.8779,sell
2023-05-24,119.8374,34182600,120.0555,120.8385,118.8065,-0.0135,0.0005,0.0819,0.0033,0.1201,79.4836,0.0192,0.0403,0.0064,0.7433,0.0040,0.9037,buy
2023-05-25,122.3947,42317000,123.4256,124.2185,120.8881,0.0213,0.0053,0.0593,0.0189,0.1383,80.6784,0.0158,0.0396,0.0052,0.7977,0.2380,1.1304,buy
2023-05-26,123.5148,35635900,122.0874,124.1591,121.3738,0.0092,0.0151,0.0604,0.0222,0.1436,79.9432,0.0158,0.0397,0.0044,0.8018,-0.1579,0.9526,sell
2023-05-30,122.5830,35076700,124.5357,124.5556,120.9277,-0.0075,-0.0110,0.0615,0.0086,0.1304,78.4917,0.0157,0.0392,0.0030,0.7453,-0.0157,0.9272,sell
2023-05-31,121.7901,37325800,121.6711,122.9696,121.4233,-0.0065,0.0025,0.0281,-0.0007,0.1186,72.2045,0.0144,0.0379,0.0011,0.6984,0.0641,0.9785,buy
2023-06-01,122.6326,30772700,121.7405,123.3264,121.5423,0.0069,0.0233,0.0238,0.0039,0.1225,66.9673,0.0142,0.0366,0.0000,0.7079,-0.1756,0.7973,buy
2023-06-02,123.5742,26980100,122.9002,125.0412,122.6722,0.0077,0.0096,0.0150,0.0101,0.1268,66.9830,0.0135,0.0357,-0.0005,0.7266,-0.1232,0.6958,buy
2023-06-05,124.9025,32305500,122.9200,126.3100,122.7515,0.0107,0.0112,0.0265,0.0182,0.1347,72.1756,0.0138,0.0352,-0.0004,0.7689,0.1974,0.8271,buy
2023-06-06,126.1910,26638300,124.9025,127.1624,124.2582,0.0103,0.0294,0.0181,0.0269,0.1419,69.7769,0.0130,0.0352,-0.0001,0.8170,-0.1754,0.6819,sell
2023-06-07,121.4233,52539000,125.8540,127.9058,121.0467,-0.0378,-0.0030,-0.0005,-0.0119,0.0948,53.5776,0.0169,0.0334,-0.0026,0.5476,0.9723,1.3177,hold
2023-06-08,121.0665,29389200,121.1557,122.1469,120.1744,-0.0029,-0.0128,0.0103,-0.0158,0.0875,48.4006,0.0163,0.0303,-0.0047,0.4863,-0.4406,0.7697,hold
2023-06-09,121.1557,23778300,121.1755,122.6722,120.8385,0.0007,-0.0196,-0.0101,-0.0141,0.0843,48.7726,0.0147,0.0275,-0.0059,0.4662,-0.1909,0.6712,buy
2023-06-12,122.5533,28306400,121.7107,122.9597,120.5907,0.0115,-0.0188,-0.0078,-0.0019,0.0924,46.5958,0.0149,0.0256,-0.0059,0.5801,0.1904,0.8137,hold
2023-06-13,122.7416,22278300,123.8815,124.0599,122.0973,0.0015,-0.0273,0.0013,-0.0005,0.0902,53.4493,0.0147,0.0242,-0.0058,0.5798,-0.2130,0.6535,hold
2023-06-14,122.5830,30592300,122.0180,122.9597,120.3825,-0.0013,0.0096,0.0065,-0.0024,0.0851,58.1904,0.0145,0.0228,-0.0058,0.5328,0.3732,0.9169,buy
