date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-07-13,62.1371,10887000,61.0371,62.5051,61.0371,0.0252,0.0279,-0.0060,0.0116,0.0709,56.5387,0.0171,0.0132,-0.0043,0.7190,-0.1646,0.8786,hold
2023-07-14,62.1624,9191000,62.5090,63.0016,61.9054,0.0004,0.0335,-0.0028,0.0123,0.0671,61.4545,0.0170,0.0136,-0.0032,0.7119,-0.1558,0.7479,buy
2023-07-17,64.2564,13834000,61.8159,64.6224,61.8159,0.0337,0.0517,0.0268,0.0436,0.0977,64.1908,0.0202,0.0159,-0.0003,1.0070,0.5052,1.1480,sell
2023-07-18,63.8543,10231000,63.6888,64.3459,63.1476,-0.0063,0.0590,0.0076,0.0362,0.0856,52.9397,0.0200,0.0174,0.0009,0.8887,-0.2604,0.9117,sell
2023-07-19,62.3133,9326000,63.5146,63.6859,62.1293,-0.0241,0.0281,0.0183,0.0094,0.0555,49.1665,0.0182,0.0168,-0.0000,0.6225,-0.0885,0.8328,sell
2023-07-20,59.9195,16720000,61.2999,61.3165,59.6363,-0.0384,-0.0357,-0.0088,-0.0285,0.0119,41.5476,0.0220,0.0133,-0.0034,0.2035,0.7928,1.4433,buy
2023-07-21,60.7090,25742000,60.3089,61.0322,60.1600,0.0132,-0.0234,0.0093,-0.0166,0.0216,43.6971,0.0223,0.0108,-0.0046,0.3361,0.5396,2.0954,buy
2023-07-24,62.2082,11475000,61.2795,62.5547,61.2318,0.0247,-0.0319,0.0181,0.0058,0.0429,46.2583,0.0231,0.0105,-0.0036,0.5804,-0.5542,0.9315,buy
2023-07-25,63.2994,9087000,62.2082,63.7025,62.1128,0.0175,-0.0087,0.0498,0.0185,0.0570,57.2870,0.0229,0.0116,-0.0018,0.7614,-0.2081,0.7509,sell
2023-07-26,62.5333,13614000,62.4992,63.1145,61.5374,-0.0121,0.0035,0.0318,0.0031,0.0402,57.1754,0.0235,0.0116,-0.0016,0.6236,0.4982,1.1238,buy
2023-07-27,68.3333,33900000,65.7098,69.6952,65.5462,0.0928,0.1404,0.0997,0.0854,0.1312,70.4714,0.0366,0.0172,0.0041,1.2971,1.4901,2.5646,buy
2023-07-28,70.2131,18500000,69.1452,70.4866,68.6886,0.0275,0.1566,0.1295,0.1011,0.1562,71.7822,0.0368,0.0237,0.0088,1.2242,-0.4543,1.3762,hold
2023-07-31,69.9434,11332000,70.2326,70.7261,69.4791,-0.0038,0.1243,0.0885,0.0872,0.1464,73.6501,0.0363,0.0287,0.0110,1.0628,-0.3875,0.8415,hold
