date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,129.3249,3538100,130.9173,131.1474,129.1126,-0.0148,-0.0099,0.0210,-0.0028,0.1181,74.6227,0.0093,0.0343,0.0002,0.6979,0.7049,0.7911,hold
2022-11-29,129.5992,2754700,129.0861,130.2008,128.9003,0.0021,-0.0013,0.0159,-0.0022,0.1170,72.6762,0.0092,0.0324,-0.0013,0.6917,-0.2214,0.6312,buy
2022-11-30,131.7313,6377600,129.3338,132.3860,128.8737,0.0165,-0.0013,0.0316,0.0111,0.1312,79.8648,0.0103,0.0314,-0.0014,0.7773,1.3152,1.4161,hold
2022-12-01,131.9613,4495900,132.6867,132.7133,130.3511,0.0017,0.0028,0.0321,0.0096,0.1288,75.2706,0.0103,0.0308,-0.0016,0.7654,-0.2950,1.0080,sell
2022-12-02,131.5278,2900000,131.0500,131.9613,130.6961,-0.0033,0.0020,0.0177,0.0046,0.1209,69.3113,0.0101,0.0298,-0.0021,0.7290,-0.3550,0.6616,sell
2022-12-05,130.4131,2784600,130.8820,131.7578,129.8735,-0.0085,0.0084,-0.0016,-0.0038,0.1070,61.0919,0.0100,0.0282,-0.0032,0.6416,-0.0398,0.6456,hold
2022-12-06,130.4927,2847600,130.3158,130.7581,129.7850,0.0006,0.0069,0.0056,-0.0037,0.1032,60.9570,0.0098,0.0265,-0.0039,0.6300,0.0226,0.6694,hold
2022-12-07,130.2892,3971300,130.3423,131.0235,129.4222,-0.0016,-0.0109,-0.0123,-0.0041,0.0971,59.5024,0.0080,0.0247,-0.0046,0.5933,0.3946,0.9455,buy
2022-12-08,130.7404,2665700,130.8466,131.9525,130.3777,0.0035,-0.0093,-0.0065,0.0000,0.0965,56.3013,0.0081,0.0232,-0.0048,0.6267,-0.3288,0.6506,sell
2022-12-09,130.0946,3047600,130.4043,131.2359,130.0239,-0.0049,-0.0109,-0.0089,-0.0040,0.0868,47.6571,0.0082,0.0216,-0.0053,0.5122,0.1433,0.7657,buy
2022-12-12,132.0056,4032800,130.7758,132.0056,129.9973,0.0147,0.0122,0.0207,0.0086,0.0976,59.1735,0.0080,0.0208,-0.0045,0.8048,0.3233,1.0371,buy
2022-12-13,133.2087,8811500,133.0318,135.5443,132.6602,0.0091,0.0208,0.0279,0.0150,0.1026,55.7737,0.0083,0.0208,-0.0035,0.9705,1.1850,2.1680,sell
2022-12-14,132.5806,4205900,133.1203,134.3942,131.3332,-0.0047,0.0176,0.0064,0.0095,0.0933,54.2399,0.0070,0.0204,-0.0032,0.8406,-0.5227,1.0415,sell
2022-12-15,125.9454,6687000,131.3951,131.8021,125.2553,-0.0500,-0.0367,-0.0456,-0.0366,0.0359,35.1311,0.0175,0.0166,-0.0066,-0.2597,0.5899,1.5920,sell
2022-12-16,123.9990,9834400,124.9634,125.5561,122.9462,-0.0155,-0.0469,-0.0572,-0.0460,0.0170,35.1138,0.0178,0.0115,-0.0096,-0.2481,0.4707,2.1881,sell
2022-12-19,122.8578,5282900,123.9990,124.2468,121.3803,-0.0092,-0.0693,-0.0579,-0.0492,0.0045,32.0281,0.0178,0.0065,-0.0118,-0.1567,-0.4628,1.1674,buy
2022-12-20,124.9899,5156500,122.8312,125.1226,122.3889,0.0174,-0.0617,-0.0422,-0.0286,0.0183,32.0282,0.0192,0.0038,-0.0114,0.0929,-0.0239,1.1187,buy
2022-12-21,125.7507,3793700,125.4853,126.5912,124.7245,0.0061,-0.0515,-0.0348,-0.0192,0.0207,33.8990,0.0195,0.0022,-0.0103,0.1922,-0.2643,0.8533,sell
2022-12-22,124.6360,3337100,124.6980,125.1315,122.6366,-0.0089,-0.0104,-0.0467,-0.0233,0.0080,32.7426,0.0194,0.0002,-0.0099,0.1462,-0.1204,0.7533,hold
2022-12-23,125.3172,2092500,124.3794,125.5030,123.5036,0.0055,0.0106,-0.0367,-0.0143,0.0105,36.9563,0.0196,-0.0009,-0.0088,0.2285,-0.3730,0.4723,hold
2022-12-27,125.9984,2742400,125.3880,126.2639,124.9457,0.0054,0.0256,-0.0455,-0.0042,0.0125,38.8399,0.0189,-0.0014,-0.0074,0.2969,0.3106,0.6245,sell
2022-12-28,123.8752,2539500,125.9807,126.3435,123.8132,-0.0169,-0.0089,-0.0701,-0.0137,-0.0073,35.4591,0.0186,-0.0031,-0.0074,0.1749,-0.0740,0.5798,buy
2022-12-29,124.7953,2337200,124.3706,125.8569,124.2556,0.0074,-0.0076,-0.0587,-0.0002,-0.0027,36.8028,0.0191,-0.0038,-0.0064,0.2654,-0.0797,0.5594,hold
2022-12-30,124.6449,2858000,124.3352,124.6537,123.3709,-0.0012,0.0001,-0.0103,-0.0003,-0.0067,37.6304,0.0112,-0.0044,-0.0056,0.2779,0.2228,0.6977,buy
2023-01-03,125.2288,3338600,124.8306,125.5384,124.2821,0.0047,-0.0007,0.0099,0.0034,-0.0041,33.6324,0.0101,-0.0044,-0.0045,0.3393,0.1682,0.8107,buy
2023-01-04,126.1577,3869200,125.6888,127.0601,125.0695,0.0074,0.0013,0.0269,0.0081,0.0012,32.7415,0.0096,-0.0038,-0.0031,0.4225,0.1589,0.9273,sell
2023-01-05,124.8395,2866600,126.0161,126.0692,123.8663,-0.0104,0.0078,-0.0012,-0.0023,-0.0106,31.6715,0.0088,-0.0041,-0.0028,0.3414,-0.2591,0.6869,buy
2023-01-06,127.1309,3574000,125.9631,127.6175,125.2553,0.0184,0.0187,0.0110,0.0149,0.0058,53.5338,0.0105,-0.0028,-0.0012,0.5311,0.2468,0.8604,hold
2023-01-09,126.9981,3987700,127.4670,128.6968,126.8654,-0.0010,0.0189,0.0190,0.0119,0.0033,60.0236,0.0099,-0.0019,-0.0002,0.5371,0.1158,0.9450,buy
2023-01-10,128.1040,2152100,127.0512,128.1483,126.4231,0.0087,0.0230,0.0222,0.0185,0.0104,67.5756,0.0101,-0.0005,0.0010,0.6418,-0.4603,0.5155,buy
2023-01-11,128.5110,3268700,128.2810,128.7499,126.9097,0.0032,0.0187,0.0199,0.0197,0.0125,63.3378,0.0101,0.0009,0.0019,0.7103,0.5188,0.7902,hold
2023-01-12,128.7675,2715900,128.1748,129.7495,127.8563,0.0020,0.0315,0.0395,0.0178,0.0132,61.8815,0.0076,0.0021,0.0025,0.8098,-0.1691,0.7087,buy
2023-01-13,129.0684,2455700,127.4494,129.2542,127.4051,0.0023,0.0152,0.0342,0.0167,0.0143,68.6521,0.0075,0.0032,0.0029,0.9607,-0.0958,0.6558,sell
2023-01-17,128.4491,2986500,129.5372,130.2096,128.2898,-0.0048,0.0114,0.0305,0.0088,0.0080,63.2483,0.0078,0.0037,0.0027,0.8351,0.2162,0.8390,sell
2023-01-18,124.2202,6445600,127.7502,127.9979,124.0610,-0.0329,-0.0303,-0.0081,-0.0236,-0.0262,44.2143,0.0137,0.0014,0.0003,0.2519,1.1582,1.9013,hold
2023-01-19,124.4060,4833900,123.8575,125.8304,123.6363,0.0015,-0.0319,-0.0139,-0.0208,-0.0254,51.9764,0.0135,-0.0003,-0.0012,0.2514,-0.2500,1.4354,buy
2023-01-20,124.9191,7153300,125.3349,125.5030,124.3087,0.0041,-0.0299,0.0006,-0.0168,-0.0220,50.4755,0.0132,-0.0014,-0.0018,0.3277,0.4798,2.0630,buy
2023-01-23,125.5030,5898400,125.0961,126.5027,124.7953,0.0047,-0.0276,-0.0128,-0.0110,-0.0179,53.1886,0.0117,-0.0018,-0.0018,0.4156,-0.1754,1.6510,hold
2023-01-24,125.1757,4407600,124.9634,126.2904,123.8575,-0.0026,-0.0255,-0.0144,-0.0121,-0.0211,49.7990,0.0117,-0.0023,-0.0018,0.3620,-0.2527,1.2155,sell
2023-01-25,124.5299,7347500,124.2733,124.7687,123.2913,-0.0052,0.0025,-0.0279,-0.0144,-0.0260,43.6986,0.0112,-0.0032,-0.0021,0.2757,0.6670,1.8893,sell
2023-01-26,118.9474,17548500,121.6723,122.3270,117.6469,-0.0448,-0.0439,-0.0744,-0.0514,-0.0686,32.8528,0.0171,-0.0077,-0.0053,-0.2233,1.3884,3.7908,hold
2023-01-27,118.8943,8143100,118.9386,119.8675,118.3458,-0.0004,-0.0482,-0.0767,-0.0443,-0.0677,22.4394,0.0170,-0.0110,-0.0069,-0.0930,-0.5360,1.6587,buy
2023-01-30,119.6994,5375700,118.8324,120.4160,118.5316,0.0068,-0.0462,-0.0726,-0.0306,-0.0602,26.6290,0.0173,-0.0129,-0.0071,0.0490,-0.3398,1.0621,hold
2023-01-31,119.1951,7206400,119.8763,120.0090,118.3370,-0.0042,-0.0478,-0.0720,-0.0274,-0.0629,20.3300,0.0173,-0.0147,-0.0071,0.0699,0.3406,1.3652,hold
2023-02-01,119.5136,5428900,118.9828,120.1329,117.4877,0.0027,-0.0403,-0.0379,-0.0210,-0.0590,19.8577,0.0150,-0.0156,-0.0064,0.1381,-0.2467,1.0085,buy
2023-02-02,120.6637,6107800,120.2833,120.9557,119.3013,0.0096,0.0144,-0.0301,-0.0085,-0.0484,24.3850,0.0155,-0.0153,-0.0049,0.2448,0.1251,1.1115,hold
2023-02-03,121.1503,3755700,120.6284,121.1592,119.9029,0.0040,0.0190,-0.0302,-0.0015,-0.0433,25.2626,0.0155,-0.0146,-0.0034,0.2948,-0.3851,0.6780,sell
2023-02-06,120.4779,4841300,120.1683,120.6018,119.3898,-0.0056,0.0065,-0.0400,-0.0029,-0.0469,25.1791,0.0153,-0.0145,-0.0026,0.2732,0.2891,0.8641,hold
2023-02-07,120.1771,3737600,120.0267,120.6726,118.9474,-0.0025,0.0082,-0.0399,-0.0012,-0.0475,33.3333,0.0153,-0.0144,-0.0019,0.2765,-0.2280,0.6686,hold
2023-02-08,120.3010,4593700,120.0621,120.9734,119.5756,0.0010,0.0066,-0.0340,0.0033,-0.0449,32.9912,0.0153,-0.0140,-0.0013,0.3058,0.2291,0.8041,hold
2023-02-09,119.7816,3918800,120.8921,121.5548,119.4144,-0.0043,-0.0073,0.0070,-0.0017,-0.0476,28.7241,0.0051,-0.0140,-0.0009,0.2909,-0.1469,0.6821,buy
2023-02-10,121.4384,5049600,119.8085,121.5906,119.5577,0.0138,0.0024,0.0214,0.0100,-0.0331,34.5411,0.0065,-0.0125,0.0003,0.4302,0.2886,0.8614,buy
2023-02-13,123.0056,4403000,121.7966,123.0414,121.6622,0.0129,0.0210,0.0276,0.0202,-0.0193,42.4578,0.0072,-0.0101,0.0020,0.5889,-0.1280,0.7389,sell
2023-02-14,121.8056,3202200,122.7370,122.9071,120.9458,-0.0098,0.0136,0.0219,0.0081,-0.0273,40.8829,0.0080,-0.0092,0.0024,0.5125,-0.2727,0.5364,buy
2023-02-15,122.1548,2506700,121.0801,122.1996,120.9637,0.0029,0.0154,0.0221,0.0087,-0.0231,66.5202,0.0080,-0.0080,0.0029,0.5634,-0.2172,0.4342,sell
2023-02-16,120.9010,2965500,121.4115,121.7697,120.5339,-0.0103,0.0093,0.0020,-0.0018,-0.0316,59.1982,0.0084,-0.0079,0.0025,0.4404,0.1830,0.5221,hold
2023-02-17,120.9189,3466200,120.4532,121.4205,119.9069,0.0001,-0.0043,-0.0019,-0.0015,-0.0300,56.0247,0.0083,-0.0076,0.0022,0.4630,0.1688,0.6308,sell
2023-02-21,117.9546,4257200,120.0055,120.3547,117.9098,-0.0245,-0.0411,-0.0209,-0.0239,-0.0519,45.0700,0.0113,-0.0096,0.0004,0.1068,0.2282,0.7865,sell
2023-02-22,117.2919,3200200,118.1248,118.2054,116.6829,-0.0056,-0.0371,-0.0240,-0.0271,-0.0552,41.4056,0.0114,-0.0113,-0.0010,0.0344,-0.2483,0.5979,hold
2023-02-23,117.1307,3725600,117.7666,117.9457,115.4023,-0.0014,-0.0411,-0.0264,-0.0258,-0.0545,35.2004,0.0113,-0.0126,-0.0019,0.0266,0.1642,0.7204,hold
2023-02-24,116.9337,3015800,116.0829,117.0232,115.7247,-0.0017,-0.0328,-0.0238,-0.0252,-0.0538,31.8978,0.0113,-0.0137,-0.0023,0.0505,-0.1905,0.6785,hold
2023-02-27,116.8620,2761300,117.6949,118.0979,116.5396,-0.0006,-0.0336,-0.0377,-0.0220,-0.0518,33.6325,0.0098,-0.0144,-0.0024,0.0855,-0.0844,0.6612,sell
2023-02-28,115.7963,5143100,116.9158,116.9695,115.6530,-0.0091,-0.0183,-0.0586,-0.0251,-0.0579,31.4544,0.0080,-0.0156,-0.0028,0.0224,0.8626,1.2350,sell
2023-03-01,114.8023,3760700,115.4381,115.9486,114.3992,-0.0086,-0.0212,-0.0575,-0.0277,-0.0643,28.3191,0.0079,-0.0172,-0.0034,-0.0049,-0.2688,0.9420,buy
2023-03-02,115.4650,3340100,114.9814,115.7247,114.3724,0.0058,-0.0142,-0.0548,-0.0165,-0.0576,33.1703,0.0083,-0.0175,-0.0031,0.1167,-0.1118,0.8592,buy
2023-03-03,116.1008,2860300,115.8411,116.3426,115.3217,0.0055,-0.0071,-0.0397,-0.0071,-0.0514,27.3898,0.0088,-0.0171,-0.0022,0.2126,-0.1436,0.7678,buy
2023-03-06,116.5934,3131200,116.1008,117.1934,116.0560,0.0042,-0.0023,-0.0358,0.0009,-0.0460,20.1165,0.0091,-0.0163,-0.0011,0.2838,0.0947,0.8476,sell
2023-03-07,114.8560,3530400,116.6740,116.7994,114.8023,-0.0149,-0.0081,-0.0263,-0.0114,-0.0586,19.1571,0.0069,-0.0169,-0.0013,0.1559,0.1275,0.9730,hold
2023-03-08,114.6769,2778800,115.0620,115.2948,114.2291,-0.0016,-0.0011,-0.0223,-0.0107,-0.0585,16.3032,0.0068,-0.0172,-0.0012,0.1772,-0.2129,0.7761,sell
2023-03-09,112.9843,5478300,114.9008,115.1067,112.8231,-0.0148,-0.0215,-0.0354,-0.0218,-0.0705,15.6830,0.0079,-0.0187,-0.0019,0.0856,0.9715,1.5114,sell
2023-03-10,112.3484,5990900,112.9484,113.9963,112.0618,-0.0056,-0.0323,-0.0392,-0.0235,-0.0737,14.7383,0.0079,-0.0199,-0.0025,0.0920,0.0936,1.6068,hold
2023-03-13,112.4648,8188400,112.0798,114.8023,111.8111,0.0010,-0.0354,-0.0376,-0.0187,-0.0710,20.5005,0.0080,-0.0205,-0.0025,0.1422,0.3668,2.1075,sell
2023-03-14,111.6320,8114800,113.2798,113.4141,110.3334,-0.0074,-0.0281,-0.0360,-0.0224,-0.0758,20.1322,0.0078,-0.0215,-0.0027,0.1088,-0.0090,1.9934,sell
2023-03-15,110.4050,5989300,110.1453,110.4677,108.9990,-0.0110,-0.0373,-0.0383,-0.0294,-0.0838,18.0968,0.0080,-0.0231,-0.0032,0.0585,-0.2619,1.4226,buy
2023-03-16,111.6767,6438700,110.1184,111.7842,109.1871,0.0115,-0.0116,-0.0328,-0.0150,-0.0712,27.3708,0.0090,-0.0227,-0.0024,0.1784,0.0750,1.4611,sell
2023-03-17,110.7722,37400200,111.1215,111.5155,110.0916,-0.0081,-0.0140,-0.0459,-0.0183,-0.0763,25.5395,0.0085,-0.0231,-0.0022,0.1269,4.8087,6.1026,buy
2023-03-20,112.7872,4588300,111.3275,112.9842,111.2200,0.0182,0.0029,-0.0326,0.0029,-0.0576,38.7700,0.0109,-0.0212,-0.0005,0.3235,-0.8773,0.7419,buy
2023-03-21,113.3514,3856300,113.6470,113.8709,112.5365,0.0050,0.0154,-0.0131,0.0093,-0.0507,44.4060,0.0104,-0.0193,0.0010,0.4009,-0.1595,0.6256,sell
2023-03-22,111.0946,3549000,113.7365,113.9335,111.0588,-0.0199,0.0062,-0.0312,-0.0077,-0.0672,34.9938,0.0119,-0.0197,0.0009,0.1833,-0.0797,0.5741,sell
2023-03-23,110.4856,4651900,110.8797,111.8827,109.7960,-0.0055,-0.0107,-0.0221,-0.0109,-0.0695,30.6838,0.0113,-0.0200,0.0005,0.1516,0.3108,0.7469,buy
2023-03-24,112.2051,3812300,110.4767,112.3036,110.0468,0.0156,0.0129,-0.0013,0.0046,-0.0524,36.0796,0.0125,-0.0184,0.0015,0.3625,-0.1805,0.6082,buy
2023-03-27,115.8053,6524100,113.2619,116.6561,113.2619,0.0321,0.0268,0.0297,0.0338,-0.0199,52.6931,0.0161,-0.0141,0.0041,0.8061,0.7113,1.0105,hold
2023-03-28,115.8322,2888900,115.6889,116.1187,115.3486,0.0002,0.0219,0.0376,0.0302,-0.0175,53.3061,0.0157,-0.0111,0.0057,0.8088,-0.5572,0.4554,hold
2023-03-29,116.1635,3279600,116.5307,116.7367,115.6889,0.0029,0.0456,0.0522,0.0278,-0.0126,59.8666,0.0149,-0.0083,0.0067,0.8292,0.1352,0.5190,hold
2023-03-30,115.7247,3561800,116.5665,117.7486,115.6172,-0.0038,0.0474,0.0362,0.0203,-0.0149,60.6077,0.0149,-0.0064,0.0070,0.7738,0.0860,0.5626,buy
2023-03-31,117.3994,4524700,115.9486,117.5248,115.9038,0.0145,0.0463,0.0598,0.0291,0.0005,64.1209,0.0147,-0.0036,0.0077,0.9416,0.2703,0.7055,buy
2023-04-03,118.2681,3840100,117.2919,118.7606,117.1128,0.0074,0.0213,0.0486,0.0317,0.0091,68.9514,0.0140,-0.0008,0.0083,0.9962,-0.1513,0.5954,hold
2023-04-04,117.8561,3382800,118.2054,118.3487,117.2203,-0.0035,0.0175,0.0397,0.0241,0.0069,72.3177,0.0143,0.0011,0.0082,0.9072,-0.1191,0.5251,hold
2023-04-05,118.3397,2898700,117.6501,118.7606,117.6501,0.0041,0.0187,0.0652,0.0219,0.0122,70.9460,0.0116,0.0028,0.0079,0.9052,-0.1431,0.4496,sell
2023-04-06,116.8710,3050600,118.3576,118.7517,116.7098,-0.0124,0.0099,0.0578,0.0036,0.0010,68.5155,0.0125,0.0033,0.0067,0.7478,0.0524,0.4822,buy
2023-04-10,117.3457,2614400,116.2710,117.3904,115.7426,0.0041,-0.0005,0.0458,0.0033,0.0053,65.2670,0.0121,0.0038,0.0058,0.7622,-0.1430,0.4246,sell
2023-04-11,116.7993,3132400,116.9426,117.4083,116.5844,-0.0047,-0.0124,0.0086,-0.0022,0.0010,61.5615,0.0075,0.0039,0.0047,0.6949,0.1981,0.5305,sell
2023-04-12,115.1157,3957500,116.7814,117.2203,114.7843,-0.0144,-0.0233,-0.0062,-0.0160,-0.0127,64.0225,0.0089,0.0028,0.0029,0.5356,0.2634,0.6947,sell
2023-04-13,114.5425,5621500,114.6410,114.9814,112.8410,-0.0050,-0.0321,-0.0140,-0.0195,-0.0168,64.1828,0.0089,0.0014,0.0012,0.4639,0.4205,0.9899,hold
2023-04-14,114.7575,4180600,115.0441,116.2799,114.0142,0.0019,-0.0181,-0.0084,-0.0169,-0.0142,59.9720,0.0089,0.0005,0.0002,0.4684,-0.2563,0.7511,hold
2023-04-17,114.4709,3662700,114.9008,115.2769,113.5574,-0.0025,-0.0245,-0.0249,-0.0169,-0.0156,42.9651,0.0071,-0.0005,-0.0006,0.4145,-0.1239,0.9443,hold
2023-04-18,114.4351,3193800,114.7575,115.2411,114.0500,-0.0003,-0.0202,-0.0324,-0.0139,-0.0147,42.6414,0.0063,-0.0012,-0.0010,0.3989,-0.1280,0.8384,sell
2023-04-19,113.1275,7014400,113.2887,113.7186,112.2141,-0.0114,-0.0173,-0.0401,-0.0212,-0.0248,35.5004,0.0068,-0.0027,-0.0021,0.2559,1.1963,1.7681,hold
2023-04-20,113.1634,9749600,116.5576,117.3009,112.6977,0.0003,-0.0120,-0.0437,-0.0165,-0.0233,37.2776,0.0064,-0.0038,-0.0025,0.2288,0.3899,2.2795,sell
2023-04-21,112.5992,6725400,112.8410,113.4679,112.1872,-0.0050,-0.0188,-0.0366,-0.0178,-0.0268,23.2001,0.0058,-0.0051,-0.0030,0.1074,-0.3102,1.5352,sell
2023-04-24,112.3036,4043900,112.4380,112.8858,111.5514,-0.0026,-0.0189,-0.0430,-0.0160,-0.0281,14.4233,0.0051,-0.0062,-0.0033,0.0652,-0.3987,0.9207,buy
2023-04-25,112.7425,4275400,111.8559,113.0111,111.7305,0.0039,-0.0148,-0.0347,-0.0086,-0.0229,19.5954,0.0057,-0.0067,-0.0031,0.1628,0.0572,0.9989,hold
2023-04-26,112.7066,4070200,112.6708,113.3335,112.0529,-0.0003,-0.0037,-0.0209,-0.0069,-0.0214,14.6236,0.0043,-0.0071,-0.0027,0.1916,-0.0480,0.9380,buy
2023-04-27,113.7097,3204900,113.1723,113.7544,112.3574,0.0089,0.0048,-0.0073,0.0027,-0.0113,28.9132,0.0054,-0.0065,-0.0017,0.3300,-0.2126,0.7393,sell
2023-04-28,113.2082,5061200,113.3604,113.9604,112.5186,-0.0044,0.0054,-0.0135,-0.0003,-0.0142,22.5002,0.0054,-0.0064,-0.0013,0.2884,0.5792,1.1476,sell
2023-05-01,112.9216,2725000,113.1544,113.5126,112.8947,-0.0025,0.0055,-0.0135,-0.0015,-0.0153,23.3048,0.0054,-0.0064,-0.0011,0.2775,-0.4616,0.6307,sell
2023-05-02,112.0887,4445300,113.1096,113.2440,110.3961,-0.0074,-0.0058,-0.0205,-0.0068,-0.0211,26.3969,0.0057,-0.0070,-0.0013,0.2011,0.6313,1.0218,sell
2023-05-03,110.5573,4554200,112.3574,112.4559,110.3871,-0.0137,-0.0191,-0.0227,-0.0181,-0.0332,22.9650,0.0062,-0.0086,-0.0022,0.0566,0.0245,1.0329,sell
2023-05-04,109.7692,4468200,110.1811,110.6200,109.0438,-0.0071,-0.0347,-0.0300,-0.0222,-0.0388,18.6021,0.0063,-0.0102,-0.0031,0.0013,-0.0189,0.9957,buy
2023-05-05,110.7364,4971900,110.2528,111.1394,109.9841,0.0088,-0.0218,-0.0165,-0.0119,-0.0293,28.3490,0.0072,-0.0106,-0.0028,0.1558,0.1127,1.0847,hold
2023-05-08,110.5125,3663800,110.8349,110.9782,109.7513,-0.0020,-0.0213,-0.0159,-0.0124,-0.0301,27.7440,0.0072,-0.0110,-0.0026,0.1438,-0.2631,0.7903,sell
2023-05-09,109.9951,4540000,110.6577,110.7213,109.5321,-0.0047,-0.0187,-0.0244,-0.0146,-0.0335,30.4764,0.0070,-0.0116,-0.0025,0.0913,0.2392,0.9646,buy
2023-05-10,110.7667,4189200,110.7394,111.1933,109.9315,0.0070,0.0019,-0.0172,-0.0059,-0.0259,36.3172,0.0076,-0.0113,-0.0018,0.2336,-0.0773,0.8879,sell
2023-05-11,109.7500,3446500,110.7667,110.9664,109.4322,-0.0092,-0.0002,-0.0348,-0.0115,-0.0339,34.5330,0.0069,-0.0118,-0.0018,0.1182,-0.1773,0.7477,buy
2023-05-12,111.5110,4564800,110.2129,111.5292,109.9406,0.0160,0.0070,-0.0150,0.0059,-0.0178,46.2880,0.0093,-0.0105,-0.0005,0.4099,0.3245,0.9862,buy
2023-05-15,111.9831,2915700,111.6563,112.2827,111.0572,0.0042,0.0133,-0.0083,0.0110,-0.0129,46.4547,0.0094,-0.0092,0.0006,0.5096,-0.3613,0.6351,hold
2023-05-16,112.0739,2748400,111.9740,112.4370,111.1570,0.0008,0.0189,-0.0001,0.0118,-0.0113,47.0609,0.0091,-0.0080,0.0014,0.5519,-0.0574,0.6015,buy
2023-05-17,114.1163,4515100,112.5096,114.2434,112.0829,0.0182,0.0302,0.0322,0.0270,0.0069,51.7227,0.0094,-0.0054,0.0031,0.9222,0.6428,1.0160,buy
2023-05-18,114.5158,3797900,113.7442,114.8426,113.6443,0.0035,0.0434,0.0432,0.0262,0.0104,55.5873,0.0087,-0.0032,0.0042,0.9506,-0.1588,0.9160,buy
2023-05-19,115.5234,4306700,115.0968,116.4584,114.8789,0.0088,0.0360,0.0432,0.0308,0.0188,60.4722,0.0087,-0.0007,0.0053,1.0252,0.1340,1.0699,hold
2023-05-22,115.7413,2806800,115.7413,116.3677,115.4236,0.0019,0.0336,0.0473,0.0279,0.0202,65.4670,0.0084,0.0014,0.0059,0.9760,-0.3483,0.7082,buy
2023-05-23,116.3586,4592300,115.5053,117.1846,115.4054,0.0053,0.0382,0.0579,0.0276,0.0249,76.6271,0.0078,0.0034,0.0063,0.9789,0.6361,1.1540,sell
2023-05-24,114.0891,3915500,116.0318,116.1044,113.8985,-0.0195,-0.0002,0.0300,0.0046,0.0045,67.4545,0.0111,0.0035,0.0052,0.6910,-0.1474,0.9859,buy
2023-05-25,115.0695,4102900,114.0256,115.4962,113.4809,0.0086,0.0048,0.0485,0.0085,0.0123,67.4891,0.0103,0.0041,0.0046,0.7916,0.0479,1.0215,buy
2023-05-26,117.0031,5612600,115.3419,117.7021,115.1149,0.0168,0.0128,0.0493,0.0205,0.0283,73.0199,0.0104,0.0058,0.0050,0.9492,0.3680,1.3878,buy
2023-05-30,117.5387,3741100,117.6113,118.0743,116.4312,0.0046,0.0155,0.0496,0.0203,0.0318,76.7203,0.0104,0.0075,0.0054,0.9386,-0.3334,0.9136,sell
2023-05-31,116.7308,11590200,116.6581,117.5024,115.7050,-0.0069,0.0032,0.0416,0.0092,0.0240,71.0713,0.0110,0.0082,0.0049,0.8234,2.0981,2.6033,buy
2023-06-01,117.8473,4136100,116.5946,118.1469,115.9955,0.0096,0.0329,0.0327,0.0156,0.0330,78.4077,0.0101,0.0093,0.0048,0.8772,-0.6431,0.9334,buy
2023-06-02,120.2076,5375800,118.3557,120.8430,118.1469,0.0200,0.0447,0.0497,0.0308,0.0520,79.2788,0.0114,0.0115,0.0057,1.0017,0.2997,1.2008,hold
2023-06-05,120.4073,3993500,120.8430,121.2606,120.0714,0.0017,0.0291,0.0423,0.0282,0.0519,78.8917,0.0113,0.0133,0.0060,0.9490,-0.2571,0.9019,hold
2023-06-06,120.4526,3298000,120.2166,120.6796,119.7173,0.0004,0.0248,0.0407,0.0245,0.0508,78.8258,0.0114,0.0147,0.0059,0.9014,-0.1742,0.7479,buy
2023-06-07,121.9868,5772000,120.2802,122.0413,119.9988,0.0127,0.0450,0.0484,0.0326,0.0630,78.0584,0.0117,0.0164,0.0061,0.9559,0.7502,1.2910,hold
2023-06-08,122.0140,4128500,122.2682,123.4392,121.6509,0.0002,0.0354,0.0695,0.0260,0.0621,77.4602,0.0083,0.0177,0.0060,0.9087,-0.2847,0.9240,buy
2023-06-09,122.8219,3981500,121.9686,123.5481,121.7961,0.0066,0.0217,0.0674,0.0261,0.0679,77.1255,0.0083,0.0189,0.0058,0.9264,-0.0356,0.8858,buy
2023-06-12,123.8386,4494500,123.4574,124.0202,123.2940,0.0083,0.0285,0.0584,0.0287,0.0752,78.4077,0.0075,0.0202,0.0058,0.9442,0.1288,1.0007,buy
2023-06-13,124.9098,3927300,123.9203,125.4272,123.4574,0.0086,0.0370,0.0627,0.0313,0.0831,79.0741,0.0076,0.0216,0.0059,0.9593,-0.1262,0.8647,sell
2023-06-14,124.5467,4514900,125.0914,126.1172,124.3107,-0.0029,0.0210,0.0670,0.0217,0.0788,90.8513,0.0069,0.0225,0.0053,0.8953,0.1496,0.9751,buy
2023-06-15,125.6360,3812600,124.6102,125.9991,124.5285,0.0087,0.0297,0.0661,0.0241,0.0868,90.9285,0.0069,0.0233,0.0051,0.9156,-0.1556,0.8297,sell
2023-06-16,124.8009,7473700,126.3895,126.6073,124.7918,-0.0066,0.0161,0.0382,0.0135,0.0783,83.0133,0.0061,0.0235,0.0041,0.8257,0.9603,1.5639,sell
2023-06-20,123.4211,4271300,123.7842,124.5739,123.3575,-0.0111,-0.0034,0.0250,-0.0002,0.0652,73.2426,0.0077,0.0226,0.0024,0.7121,-0.4285,0.8941,sell
2023-06-21,121.3604,5501300,122.6494,122.9036,120.9973,-0.0167,-0.0284,0.0075,-0.0176,0.0467,66.6450,0.0099,0.0205,-0.0001,0.5567,0.2880,1.1200,sell
