date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-22,110.4699,29029000,108.9037,110.6484,107.3771,0.0144,-0.0482,0.1552,-0.0012,-0.1030,75.9305,0.0390,-0.0305,0.0213,0.6518,0.1921,0.3943,hold
2022-11-23,111.2629,21343100,110.7475,111.6892,109.7661,0.0072,-0.0087,0.1061,-0.0036,-0.0908,79.5541,0.0368,-0.0265,0.0200,0.7196,-0.2648,0.3026,hold
2022-11-25,110.4402,12007600,110.3311,111.7487,110.0536,-0.0074,-0.0004,-0.0041,-0.0106,-0.0919,76.8350,0.0179,-0.0240,0.0182,0.6796,-0.4374,0.2017,sell
2022-11-28,107.8331,23309400,109.8157,111.0647,107.4365,-0.0236,-0.0292,-0.0375,-0.0303,-0.1079,67.1697,0.0189,-0.0241,0.0154,0.5990,0.9412,0.4170,buy
2022-11-29,108.5071,23899200,108.5864,109.9743,107.5952,0.0063,-0.0036,-0.0417,-0.0201,-0.0966,68.2700,0.0186,-0.0227,0.0131,0.5994,0.0253,0.4684,buy
2022-11-30,117.0719,43348600,108.5567,117.1314,108.4278,0.0789,0.0598,0.0087,0.0563,-0.0208,71.2172,0.0314,-0.0141,0.0153,0.8024,0.8138,0.9092,buy
2022-12-01,119.3915,36551400,118.1623,120.1449,117.3693,0.0198,0.0731,0.0637,0.0704,0.0022,63.7648,0.0294,-0.0068,0.0176,0.8395,-0.1568,0.7960,buy
2022-12-02,122.4150,39950500,116.8043,122.9602,116.5862,0.0253,0.1084,0.1080,0.0858,0.0309,65.8492,0.0288,0.0007,0.0197,0.9078,0.0930,0.8901,hold
2022-12-05,121.3642,35474900,120.6901,123.5847,120.2936,-0.0086,0.1255,0.0926,0.0668,0.0251,62.4810,0.0294,0.0059,0.0200,0.8696,-0.1120,0.8086,sell
2022-12-06,113.1266,43689200,118.8662,119.5006,112.7499,-0.0679,0.0426,0.0388,-0.0093,-0.0409,46.1398,0.0375,0.0048,0.0159,0.5591,0.2316,1.0413,hold
2022-12-07,112.9382,29461100,112.7697,114.8712,111.8974,-0.0017,-0.0353,0.0223,-0.0131,-0.0392,51.0092,0.0374,0.0034,0.0117,0.5212,-0.3257,0.7216,buy
2022-12-08,114.3260,30619400,115.3768,116.3185,113.5925,0.0123,-0.0424,0.0275,-0.0036,-0.0230,55.6560,0.0375,0.0032,0.0091,0.5682,0.0393,0.8281,hold
2022-12-09,114.8911,26033400,114.2963,116.5168,112.8787,0.0049,-0.0615,0.0403,-0.0026,-0.0148,55.6171,0.0373,0.0034,0.0074,0.5908,-0.1498,0.7603,hold
2022-12-12,113.7114,24747100,114.1773,114.7126,112.1551,-0.0103,-0.0631,0.0545,-0.0178,-0.0214,57.2888,0.0364,0.0028,0.0055,0.5137,-0.0494,0.7619,buy
2022-12-13,119.1041,44701100,121.0668,122.2267,117.6072,0.0474,0.0528,0.0977,0.0194,0.0283,61.7291,0.0387,0.0057,0.0066,0.8116,0.8063,1.3949,buy
2022-12-14,120.5315,36922000,118.3507,123.0594,118.3507,0.0120,0.0672,0.0296,0.0286,0.0439,62.3776,0.0303,0.0089,0.0078,0.8620,-0.1740,1.1774,sell
2022-12-15,115.1389,34531000,117.2999,117.5973,113.0175,-0.0447,0.0071,-0.0356,-0.0138,0.0011,55.5923,0.0332,0.0082,0.0056,0.5551,-0.0648,1.0990,buy
2022-12-16,118.3903,67064000,119.1834,122.2366,117.7857,0.0282,0.0305,-0.0329,0.0175,0.0329,62.3751,0.0335,0.0092,0.0054,0.7135,0.9421,2.0310,sell
2022-12-19,113.4834,29769900,115.8130,116.7745,113.3347,-0.0414,-0.0020,-0.0649,-0.0180,-0.0066,55.3065,0.0356,0.0070,0.0024,0.4334,-0.5561,0.9065,buy
2022-12-20,116.0707,28742500,112.2740,116.3086,111.4810,0.0228,-0.0255,0.0260,0.0018,0.0190,48.7763,0.0291,0.0066,0.0017,0.5619,-0.0345,0.8694,buy
2022-12-21,118.7175,20392800,115.6841,119.2924,114.6135,0.0228,-0.0151,0.0512,0.0196,0.0438,49.1827,0.0297,0.0079,0.0025,0.6970,-0.2905,0.6250,sell
2022-12-22,116.1004,23618100,116.1797,117.5874,113.3843,-0.0220,0.0084,0.0155,-0.0044,0.0226,42.2675,0.0308,0.0074,0.0015,0.5261,0.1582,0.7213,hold
2022-12-23,117.0124,17796600,115.0199,117.1512,114.5342,0.0079,-0.0116,0.0185,0.0016,0.0329,44.6529,0.0308,0.0074,0.0012,0.5651,-0.2465,0.5388,sell
2022-12-27,115.8625,21392300,116.9034,117.5676,115.0398,-0.0098,0.0210,0.0189,-0.0101,0.0245,54.0708,0.0308,0.0065,0.0003,0.4594,0.2020,0.6495,sell
2022-12-28,114.6135,19612500,115.2380,117.1215,114.5045,-0.0108,-0.0126,-0.0377,-0.0170,0.0167,52.4164,0.0265,0.0050,-0.0011,0.3148,-0.0832,0.5994,buy
2022-12-29,119.2131,22366200,115.3867,119.9764,114.7622,0.0401,0.0042,-0.0109,0.0236,0.0599,56.4512,0.0297,0.0066,0.0006,0.7071,0.1404,0.7062,hold
2022-12-30,119.2924,19583800,117.1314,119.3717,116.7151,0.0007,0.0275,0.0361,0.0207,0.0630,55.8855,0.0253,0.0080,0.0016,0.7147,-0.1244,0.6354,buy
2023-01-03,123.6541,35528500,121.7508,125.2699,121.2155,0.0366,0.0568,0.0445,0.0533,0.1032,62.2526,0.0263,0.0114,0.0042,1.0609,0.8142,1.1610,buy
2023-01-04,126.2612,32397100,126.2711,127.9266,124.7545,0.0211,0.0898,0.1126,0.0639,0.1270,59.4701,0.0211,0.0156,0.0068,1.1427,-0.0881,1.0640,hold
2023-01-05,125.8350,25447100,125.0320,127.4012,123.4559,-0.0034,0.0979,0.0841,0.0516,0.1237,57.2083,0.0211,0.0187,0.0079,1.0151,-0.2145,0.8616,buy
2023-01-06,128.8882,27584500,127.8473,129.1955,124.9428,0.0243,0.0812,0.0857,0.0681,0.1525,69.9568,0.0212,0.0222,0.0094,1.0777,0.0840,0.9369,hold
2023-01-09,128.3430,26649100,130.0183,131.7927,128.1546,-0.0042,0.0759,0.1054,0.0529,0.1477,65.6778,0.0190,0.0249,0.0096,0.9678,-0.0339,0.9113,buy
2023-01-10,131.8323,28684400,126.1621,132.2784,126.0431,0.0272,0.0661,0.1267,0.0685,0.1716,80.2550,0.0197,0.0280,0.0105,1.0341,0.0764,0.9764,hold
2023-01-11,131.7332,25423000,129.8200,132.6848,129.2053,-0.0008,0.0433,0.1370,0.0541,0.1638,78.1339,0.0187,0.0306,0.0105,0.9583,-0.1137,0.8644,buy
2023-01-12,135.5199,30757700,132.2784,136.4815,130.6130,0.0287,0.0770,0.1824,0.0666,0.1882,78.9942,0.0172,0.0336,0.0112,1.0135,0.2098,1.0712,hold
2023-01-13,135.7876,22423800,133.7951,136.1940,133.6662,0.0020,0.0535,0.1390,0.0550,0.1820,86.9695,0.0157,0.0363,0.0112,0.9490,-0.2710,0.8012,sell
2023-01-17,134.1817,21147600,134.9945,135.5596,133.0813,-0.0118,0.0455,0.1248,0.0306,0.1590,81.4224,0.0172,0.0376,0.0097,0.8517,-0.0569,0.7741,sell
2023-01-18,131.8620,20215500,134.6278,136.0552,131.6440,-0.0173,0.0002,0.0664,0.0064,0.1305,78.0794,0.0171,0.0371,0.0070,0.7490,-0.0441,0.8094,buy
2023-01-19,134.9648,28625200,131.3367,136.2535,130.9897,0.0235,0.0245,0.0689,0.0233,0.1482,83.5348,0.0174,0.0368,0.0059,0.8182,0.4160,1.1487,buy
2023-01-20,138.1568,28688600,134.7071,138.7218,133.4382,0.0237,0.0195,0.0979,0.0378,0.1670,82.7339,0.0177,0.0378,0.0061,0.8773,0.0022,1.1514,buy
2023-01-23,142.0228,27470100,138.0775,142.5086,137.4530,0.0280,0.0459,0.1019,0.0564,0.1903,84.7320,0.0181,0.0399,0.0072,0.9351,-0.0425,1.0870,hold
2023-01-24,141.8940,21970200,140.4566,143.7378,140.1295,-0.0009,0.0575,0.1056,0.0449,0.1810,82.0112,0.0178,0.0419,0.0074,0.8864,-0.2002,0.8722,sell
2023-01-25,140.2682,26622000,139.9907,141.9237,139.0886,-0.0115,0.0637,0.0640,0.0266,0.1618,75.4595,0.0179,0.0425,0.0061,0.8080,0.2117,1.0387,buy
2023-01-26,146.0177,25482100,143.1430,146.2259,142.0526,0.0410,0.0819,0.1084,0.0576,0.2027,80.7368,0.0207,0.0436,0.0069,0.9337,-0.0428,0.9864,buy
2023-01-27,150.4191,35771900,146.9496,151.8565,146.1069,0.0301,0.0888,0.1099,0.0778,0.2314,81.4965,0.0209,0.0463,0.0085,1.0103,0.4038,1.3427,sell
2023-01-30,145.7798,28040100,148.1094,149.8045,145.6708,-0.0308,0.0265,0.0736,0.0372,0.1876,72.7791,0.0246,0.0479,0.0071,0.8425,-0.2161,1.0414,buy
2023-01-31,147.6732,29842100,146.6620,148.5753,146.2358,0.0130,0.0407,0.1005,0.0406,0.1962,71.5946,0.0237,0.0478,0.0061,0.8732,0.0643,1.0876,buy
2023-02-01,151.7870,55661000,146.7414,152.2431,145.7798,0.0279,0.0821,0.1511,0.0548,0.2213,74.6407,0.0222,0.0486,0.0064,0.9497,0.8652,1.9568,buy
2023-02-02,187.1268,150475700,181.7837,195.4437,178.5917,0.2328,0.2815,0.3865,0.2549,0.4874,85.7163,0.0728,0.0554,0.0169,1.3763,1.7034,4.3808,hold
2023-02-03,184.9062,76809700,181.8729,195.0571,181.2979,-0.0119,0.2293,0.3384,0.2023,0.4523,83.0995,0.0743,0.0671,0.0225,1.1424,-0.4896,2.0806,hold
2023-02-06,184.4403,42483800,184.9062,189.0399,183.9050,-0.0025,0.2652,0.2987,0.1671,0.4320,84.3962,0.0751,0.0749,0.0242,1.0264,-0.4469,1.1280,buy
2023-02-07,189.9519,47080700,183.9645,192.0931,182.7948,0.0299,0.2863,0.3387,0.1665,0.4569,88.0915,0.0743,0.0801,0.0247,1.0060,0.1082,1.2171,sell
2023-02-08,181.8332,36139100,188.3461,189.1688,181.3277,-0.0427,0.1979,0.2963,0.0889,0.3796,78.8363,0.0770,0.0852,0.0218,0.8594,-0.2324,0.9253,sell
2023-02-09,176.3712,37118800,184.5097,185.0252,175.7268,-0.0300,-0.0575,0.2079,0.0373,0.3243,72.8729,0.0790,0.0855,0.0162,0.7657,0.0271,0.9364,hold
2023-02-10,172.6340,33433600,174.8149,177.3327,171.8410,-0.0212,-0.0664,0.1477,0.0022,0.2839,68.3504,0.0800,0.0829,0.0096,0.6999,-0.0993,0.8406,buy
2023-02-13,177.8680,31463200,176.6686,179.4244,174.2895,0.0303,-0.0356,0.2201,0.0137,0.3110,70.3214,0.0783,0.0784,0.0058,0.7375,-0.0589,0.7821,hold
2023-02-14,177.9176,24034600,175.6178,179.9299,174.3490,0.0003,-0.0634,0.2048,-0.0032,0.3001,71.6534,0.0786,0.0759,0.0027,0.7154,-0.2361,0.5953,hold
2023-02-15,175.6178,25308900,174.8842,176.6388,173.8037,-0.0129,-0.0342,0.1570,-0.0290,0.2734,67.7274,0.0793,0.0731,-0.0009,0.6679,0.0530,0.6230,sell
2023-02-16,170.9389,25827500,171.2462,174.3192,170.2946,-0.0266,-0.0308,-0.0865,-0.0464,0.2307,62.2485,0.0242,0.0689,-0.0057,0.5904,0.0205,0.6379,hold
2023-02-17,171.3750,24171300,168.7382,171.6724,168.2227,0.0026,-0.0073,-0.0732,-0.0366,0.2235,66.0852,0.0244,0.0634,-0.0088,0.5781,-0.0641,0.6004,hold
2023-02-21,170.5820,34592600,172.7926,176.6190,170.3838,-0.0046,-0.0410,-0.0751,-0.0336,0.2079,64.5989,0.0243,0.0583,-0.0114,0.5493,0.4311,0.8517,hold
2023-02-22,169.6304,22433200,169.5808,171.2561,168.2128,-0.0056,-0.0466,-0.1070,-0.0278,0.1919,61.8484,0.0206,0.0533,-0.0134,0.5155,-0.3515,0.5520,hold
2023-02-23,170.5424,20017800,170.5027,172.1780,167.9055,0.0054,-0.0289,-0.0621,-0.0162,0.1890,29.7113,0.0178,0.0487,-0.0141,0.5065,-0.1077,0.4966,sell
2023-02-24,168.9067,19791300,167.1720,169.2339,166.2005,-0.0096,-0.0119,-0.0423,-0.0214,0.1686,30.1427,0.0158,0.0444,-0.0152,0.4539,-0.0113,0.4945,sell
2023-02-27,168.0641,19277000,170.3838,171.6130,167.5883,-0.0050,-0.0193,-0.0265,-0.0237,0.1549,29.8635,0.0147,0.0400,-0.0159,0.4148,-0.0260,0.4918,buy
2023-02-28,173.4171,46051100,170.4036,176.0044,170.3738,0.0319,0.0166,-0.0250,0.0100,0.1831,29.5888,0.0150,0.0372,-0.0136,0.4961,1.3889,1.1484,sell
2023-03-01,171.9103,30998400,173.0702,176.3018,171.5436,-0.0087,0.0134,-0.0338,0.0047,0.1638,35.3612,0.0151,0.0353,-0.0128,0.4149,-0.3269,0.7719,buy
2023-03-02,173.0107,17352000,170.8794,173.4865,169.9377,0.0064,0.0145,-0.0148,0.0127,0.1627,44.3102,0.0150,0.0333,-0.0115,0.3914,-0.4402,0.4537,buy
2023-03-03,183.6374,45877700,177.3625,184.9954,175.5088,0.0614,0.0872,0.0743,0.0670,0.2225,65.1062,0.0225,0.0344,-0.0063,0.8174,1.6439,1.3897,hold
2023-03-06,183.2904,33209400,186.3634,188.0090,183.0327,-0.0019,0.0906,0.0695,0.0577,0.2094,58.5980,0.0227,0.0363,-0.0036,0.8126,-0.2761,1.0771,hold
2023-03-07,182.9038,36701500,187.3547,188.7029,182.4082,-0.0021,0.0547,0.0722,0.0480,0.1967,57.8227,0.0225,0.0372,-0.0022,0.8054,0.1052,1.2016,hold
2023-03-08,183.3598,19432400,181.2781,183.6473,179.7614,0.0025,0.0666,0.0809,0.0424,0.1892,62.8920,0.0222,0.0375,-0.0014,0.8812,-0.4705,0.6664,sell
2023-03-09,180.1084,26582800,184.7278,187.2853,178.7305,-0.0177,0.0410,0.0561,0.0184,0.1587,66.0312,0.0236,0.0367,-0.0024,0.7379,0.3680,0.9268,sell
2023-03-10,177.9474,25665000,179.4343,183.1616,177.2435,-0.0120,-0.0310,0.0535,0.0010,0.1357,60.8369,0.0238,0.0345,-0.0040,0.6306,-0.0345,0.9130,buy
2023-03-13,179.3252,24728000,176.4108,182.1801,173.2982,0.0077,-0.0216,0.0670,0.0024,0.1351,64.1437,0.0235,0.0325,-0.0046,0.6785,-0.0365,0.8935,buy
2023-03-14,192.3310,41642600,185.9471,192.6284,184.9360,0.0725,0.0515,0.1091,0.0639,0.2063,76.4190,0.0308,0.0340,-0.0005,1.1173,0.6840,1.4775,buy
2023-03-15,196.0286,42123600,191.2703,196.0583,189.1787,0.0192,0.0691,0.1403,0.0701,0.2177,77.8548,0.0300,0.0374,0.0028,1.0992,0.0116,1.4481,buy
2023-03-16,203.1460,50447100,196.5341,203.9688,194.3830,0.0363,0.1279,0.1742,0.0910,0.2496,83.4172,0.0307,0.0414,0.0065,1.1299,0.1976,1.6624,sell
2023-03-17,193.9072,50141100,198.8141,200.1424,193.7288,-0.0455,0.0897,0.0559,0.0356,0.1829,71.6708,0.0320,0.0436,0.0056,0.8497,-0.0061,1.5887,buy
2023-03-20,196.0880,25186300,196.7522,197.6245,191.9543,0.0112,0.0935,0.0698,0.0402,0.1861,70.0790,0.0319,0.0436,0.0048,0.8578,-0.4977,0.7967,buy
2023-03-21,200.4002,31827000,201.4311,201.7781,196.2268,0.0220,0.0420,0.0957,0.0533,0.2018,74.0382,0.0320,0.0443,0.0051,0.9033,0.2637,1.0112,sell
2023-03-22,198.0706,28477800,200.7372,205.5648,197.9319,-0.0116,0.0104,0.0802,0.0330,0.1779,70.7146,0.0327,0.0446,0.0040,0.8164,-0.1052,0.8962,buy
2023-03-23,202.5017,27389700,201.0742,206.0704,200.3902,0.0224,-0.0032,0.1243,0.0440,0.1943,67.3727,0.0316,0.0448,0.0040,0.8701,-0.0382,0.8521,hold
2023-03-24,204.2166,27716400,203.3939,205.7730,201.7781,0.0085,0.0532,0.1476,0.0387,0.1942,68.7979,0.0305,0.0454,0.0040,0.8676,0.0119,0.8517,sell
2023-03-27,201.0742,18527200,203.0271,204.0680,199.6071,-0.0154,0.0254,0.1213,0.0116,0.1668,65.5524,0.0319,0.0452,0.0025,0.7768,-0.3315,0.5700,sell
2023-03-28,198.9330,19127300,198.4076,199.2800,196.1772,-0.0106,-0.0073,0.0343,-0.0025,0.1460,62.9556,0.0242,0.0435,0.0003,0.7072,0.0324,0.6139,buy
2023-03-29,203.5624,18851100,201.7880,203.9292,200.7769,0.0233,0.0277,0.0384,0.0168,0.1634,69.0745,0.0246,0.0422,-0.0000,0.7927,-0.0144,0.6171,buy
2023-03-30,206.0307,22608300,201.6096,206.2786,201.0545,0.0121,0.0174,0.0142,0.0277,0.1676,72.7258,0.0221,0.0420,0.0002,0.8300,0.1993,0.7337,buy
2023-03-31,210.0950,25440300,205.4360,210.3230,204.9701,0.0197,0.0288,0.0835,0.0396,0.1806,73.8623,0.0152,0.0424,0.0012,0.8850,0.1253,0.8540,buy
2023-04-03,211.2152,17924600,207.0220,211.6316,206.3876,0.0053,0.0504,0.0771,0.0374,0.1772,67.9548,0.0152,0.0431,0.0017,0.8681,-0.2954,0.6175,buy
2023-04-04,212.8508,21026400,211.5324,214.3576,210.6898,0.0077,0.0700,0.0621,0.0390,0.1770,66.6471,0.0143,0.0436,0.0020,0.8657,0.1730,0.7445,sell
2023-04-05,209.6390,19396600,212.2858,213.3167,208.1125,-0.0151,0.0299,0.0584,0.0176,0.1506,56.9637,0.0148,0.0433,0.0008,0.7632,-0.0775,0.6868,buy
2023-04-06,214.2188,26104400,207.4284,215.0515,206.8337,0.0218,0.0397,0.0579,0.0340,0.1663,74.2027,0.0148,0.0428,0.0009,0.8493,0.3458,0.9251,sell
2023-04-10,212.8806,16106100,212.8409,213.7827,208.8262,-0.0062,0.0133,0.0424,0.0232,0.1506,70.4195,0.0152,0.0424,0.0002,0.8086,-0.3830,0.5806,hold
2023-04-11,211.9884,16710100,213.6042,214.1395,211.5522,-0.0042,0.0037,0.0543,0.0136,0.1382,65.3695,0.0139,0.0412,-0.0009,0.7916,0.0375,0.6112,hold
2023-04-12,212.1371,18972200,212.9698,214.9524,210.7294,0.0007,-0.0034,0.0664,0.0080,0.1310,69.8019,0.0129,0.0397,-0.0019,0.7748,0.1354,0.7240,buy
2023-04-13,218.4319,23310400,213.8521,219.2249,213.8124,0.0297,0.0419,0.0730,0.0306,0.1558,71.3074,0.0140,0.0393,-0.0009,0.9517,0.2287,0.9227,buy
2023-04-14,219.5619,21591200,215.9833,220.1765,215.6562,0.0052,0.0249,0.0657,0.0293,0.1535,70.8514,0.0139,0.0396,-0.0003,0.9263,-0.0738,0.9064,sell
2023-04-17,216.9548,15481900,217.8767,219.0563,215.2398,-0.0119,0.0191,0.0327,0.0139,0.1363,71.8971,0.0141,0.0391,-0.0010,0.8142,-0.2830,0.7009,sell
2023-04-18,215.9932,12281000,217.9956,218.5210,214.3279,-0.0044,0.0189,0.0226,0.0071,0.1276,74.3148,0.0143,0.0377,-0.0021,0.7590,-0.2068,0.5727,sell
2023-04-19,213.8223,15898100,211.6117,215.4381,211.0764,-0.0101,0.0079,0.0046,-0.0035,0.1128,65.7247,0.0146,0.0356,-0.0037,0.6589,0.2945,0.7700,sell
2023-04-20,211.2152,16475400,211.6216,214.8632,210.9178,-0.0122,-0.0330,0.0075,-0.0163,0.0968,57.9123,0.0143,0.0327,-0.0057,0.5362,0.0363,0.8218,hold
2023-04-21,211.0368,17717200,208.3801,211.5523,207.7556,-0.0008,-0.0388,-0.0149,-0.0157,0.0926,51.6306,0.0123,0.0296,-0.0070,0.5110,0.0754,0.9056,hold
2023-04-24,210.9376,15750900,211.8199,212.0578,208.8758,-0.0005,-0.0277,-0.0091,-0.0153,0.0882,49.5018,0.0122,0.0269,-0.0078,0.4911,-0.1110,0.8305,sell
2023-04-25,205.7433,19198200,208.9848,209.4210,205.3269,-0.0246,-0.0475,-0.0295,-0.0367,0.0578,38.6873,0.0143,0.0230,-0.0101,0.2175,0.2189,1.0105,buy
2023-04-26,207.5771,41992700,210.6502,212.2461,207.0617,0.0089,-0.0292,-0.0215,-0.0260,0.0639,46.5676,0.0148,0.0197,-0.0105,0.2455,1.1873,2.0848,buy
2023-04-27,236.4833,71196500,237.8017,239.5861,234.7089,0.1393,0.1196,0.0826,0.1003,0.2049,70.4778,0.0468,0.0247,-0.0014,1.3803,0.6954,3.1283,hold
2023-04-28,238.2280,39554000,236.9294,238.3370,233.6978,0.0074,0.1288,0.0850,0.0988,0.2061,73.1403,0.0468,0.0306,0.0037,1.1949,-0.4444,1.6756,hold
2023-05-01,241.0631,29143900,236.5428,241.8760,234.4016,0.0119,0.1428,0.1111,0.0997,0.2118,75.6336,0.0462,0.0355,0.0072,1.1076,-0.2632,1.2250,sell
2023-05-02,237.1574,24350100,241.0631,242.7879,236.9096,-0.0162,0.1527,0.0980,0.0715,0.1843,70.6885,0.0468,0.0386,0.0078,0.9391,-0.1645,1.0098,hold
2023-05-03,234.9666,34463900,237.3854,239.6455,230.7239,-0.0092,0.1319,0.0989,0.0516,0.1659,64.6676,0.0468,0.0397,0.0070,0.8461,0.4153,1.3905,sell
2023-05-04,231.4872,17889400,234.0051,236.1264,230.9023,-0.0148,-0.0211,0.0960,0.0267,0.1416,60.1553,0.0469,0.0393,0.0048,0.7448,-0.4809,0.7240,hold
