date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-29,15.6003,298384000,15.7879,15.8926,15.4816,-0.0119,0.0210,-0.0403,-0.0181,0.1503,57.1904,0.0283,0.0443,-0.0019,0.5903,-0.0176,0.5947,buy
2022-11-30,16.8855,565298000,15.6622,16.8925,15.5624,0.0824,0.0555,0.0157,0.0611,0.2382,70.5343,0.0388,0.0439,0.0009,0.8434,0.8945,1.1119,buy
2022-12-01,17.0970,470977000,16.9613,17.2267,16.5981,0.0125,0.0376,0.0773,0.0661,0.2467,61.7518,0.0351,0.0460,0.0029,0.8673,-0.1669,0.9452,sell
2022-12-02,16.8386,371389000,16.6221,16.8955,16.4085,-0.0151,0.0375,0.0768,0.0422,0.2202,54.9461,0.0351,0.0472,0.0027,0.7913,-0.2114,0.7551,sell
2022-12-05,16.5732,352255000,16.6420,16.9573,16.4355,-0.0158,0.0497,0.0782,0.0182,0.1939,52.7391,0.0350,0.0464,0.0010,0.7026,-0.0515,0.7356,sell
2022-12-06,15.9516,352694000,16.4934,16.5363,15.7839,-0.0375,0.0225,0.0440,-0.0240,0.1429,44.4494,0.0377,0.0434,-0.0031,0.5038,0.0012,0.7410,hold
2022-12-07,16.0843,372388000,15.7370,16.1501,15.6323,0.0083,-0.0475,0.0054,-0.0164,0.1463,51.9621,0.0348,0.0394,-0.0053,0.5235,0.0558,0.8011,buy
2022-12-08,17.1309,515456000,16.2369,17.1409,15.9236,0.0651,0.0020,0.0396,0.0434,0.2133,61.9273,0.0395,0.0388,-0.0026,0.9283,0.3842,1.1016,hold
2022-12-09,16.9633,465338000,17.1220,17.5440,16.9374,-0.0098,0.0074,0.0452,0.0286,0.1933,62.9300,0.0392,0.0394,-0.0019,0.8160,-0.0972,1.0202,buy
2022-12-12,17.4961,457328000,16.9992,17.4991,16.7598,0.0314,0.0557,0.1082,0.0501,0.2215,66.7984,0.0382,0.0403,0.0002,0.9702,-0.0172,1.0249,buy
2022-12-13,18.0319,656589000,18.4899,18.7483,17.6717,0.0306,0.1304,0.1559,0.0666,0.2493,65.8492,0.0378,0.0426,0.0030,1.0527,0.4357,1.4505,sell
2022-12-14,17.6348,496888000,17.9471,18.2115,17.3814,-0.0220,0.0964,0.0444,0.0386,0.2142,59.1324,0.0310,0.0442,0.0029,0.8764,-0.2432,1.1037,sell
2022-12-15,16.9144,478542000,17.1080,17.2816,16.6630,-0.0409,-0.0126,-0.0107,-0.0028,0.1586,55.0306,0.0339,0.0426,-0.0004,0.6325,-0.0369,1.0835,sell
2022-12-16,16.5343,478232000,16.8266,17.0032,16.3736,-0.0225,-0.0253,-0.0181,-0.0235,0.1273,55.5345,0.0344,0.0384,-0.0044,0.4968,-0.0006,1.1121,sell
2022-12-19,16.2180,354039000,16.5353,16.5722,16.1092,-0.0191,-0.0731,-0.0214,-0.0401,0.0995,54.4940,0.0345,0.0331,-0.0084,0.3703,-0.2597,0.8367,sell
2022-12-20,16.0493,403260000,16.0284,16.2738,15.8169,-0.0104,-0.1099,0.0061,-0.0507,0.0816,42.7358,0.0324,0.0274,-0.0117,0.2800,0.1390,0.9532,buy
2022-12-21,16.4644,325025000,16.0783,16.5901,16.0663,0.0259,-0.0664,0.0236,-0.0283,0.1022,44.6919,0.0333,0.0238,-0.0114,0.4280,-0.1940,0.7820,sell
2022-12-22,15.3050,565045000,16.0583,16.1022,14.8490,-0.0704,-0.0952,-0.1066,-0.0869,0.0194,38.8218,0.0327,0.0168,-0.0169,0.0447,0.7385,1.3373,hold
2022-12-23,15.1723,349326000,15.1623,15.3050,14.8500,-0.0087,-0.0824,-0.1056,-0.0850,0.0062,39.5877,0.0327,0.0091,-0.0199,0.0572,-0.3818,0.8094,sell
2022-12-27,14.0897,464902000,15.0406,15.0665,14.0248,-0.0714,-0.1312,-0.1947,-0.1325,-0.0692,37.0488,0.0342,-0.0030,-0.0274,-0.1326,0.3309,1.0574,hold
2022-12-28,14.0049,351066000,13.8961,14.2304,13.8532,-0.0060,-0.1274,-0.2233,-0.1158,-0.0774,35.4388,0.0297,-0.0136,-0.0305,-0.0538,-0.2449,0.7937,buy
2022-12-29,14.5706,354923000,14.3701,14.6504,14.1955,0.0404,-0.1150,-0.1738,-0.0619,-0.0434,30.7761,0.0361,-0.0178,-0.0272,0.1282,0.0110,0.8220,hold
2022-12-30,14.5816,310490000,14.3022,14.5966,14.2014,0.0008,-0.0473,-0.1379,-0.0469,-0.0459,31.6864,0.0357,-0.0212,-0.0245,0.1702,-0.1252,0.7327,sell
2023-01-03,14.2833,401277000,14.8181,14.9628,14.0647,-0.0205,-0.0586,-0.1361,-0.0525,-0.0680,24.3712,0.0356,-0.0258,-0.0234,0.1507,0.2924,0.9436,buy
2023-01-04,14.7163,431324000,14.5347,14.8201,14.2094,0.0303,0.0445,-0.0926,-0.0139,-0.0426,23.1105,0.0382,-0.0256,-0.0186,0.2623,0.0749,1.0049,sell
2023-01-05,14.2334,389168000,14.4589,14.5317,14.1166,-0.0328,0.0163,-0.1131,-0.0345,-0.0760,22.7932,0.0389,-0.0293,-0.0176,0.1964,-0.0977,0.9029,buy
2023-01-06,14.8261,405044000,14.4419,14.9767,14.0029,0.0416,0.0175,-0.0995,0.0170,-0.0396,32.9477,0.0408,-0.0268,-0.0124,0.3238,0.0408,0.9362,buy
2023-01-09,15.5934,504231000,15.2501,16.0204,15.1074,0.0518,0.0694,0.0188,0.0675,0.0066,42.7740,0.0389,-0.0202,-0.0053,0.4824,0.2449,1.1669,buy
2023-01-10,15.8737,384101000,15.4726,15.9266,15.4377,0.0180,0.1114,0.0462,0.0815,0.0211,47.3416,0.0389,-0.0142,0.0004,0.5487,-0.2382,0.8973,hold
2023-01-11,15.9655,353285000,15.8049,15.9925,15.5285,0.0058,0.0849,0.1331,0.0740,0.0241,49.3449,0.0282,-0.0091,0.0043,0.5876,-0.0802,0.8355,buy
2023-01-12,16.4744,551409000,16.0643,16.6001,15.4577,0.0319,0.1574,0.1763,0.0902,0.0527,50.0769,0.0280,-0.0024,0.0085,0.7381,0.5608,1.3205,buy
2023-01-13,16.8615,447287000,16.2419,16.8845,16.1292,0.0235,0.1373,0.1572,0.0991,0.0729,63.6078,0.0269,0.0044,0.0120,0.8646,-0.1888,1.0775,buy
2023-01-17,17.6628,511102000,16.8615,17.6887,16.8615,0.0475,0.1327,0.2113,0.1287,0.1175,69.4939,0.0281,0.0128,0.0161,1.0220,0.1427,1.2265,sell
2023-01-18,17.3385,439624000,17.6278,17.8334,17.2437,-0.0184,0.0923,0.2139,0.0867,0.0915,78.8550,0.0278,0.0183,0.0173,0.9127,-0.1399,1.0599,sell
2023-01-19,16.7278,452932000,16.9982,17.1589,16.6939,-0.0352,0.0477,0.1367,0.0354,0.0496,72.1186,0.0324,0.0201,0.0152,0.7634,0.0303,1.0791,buy
2023-01-20,17.7994,564967000,16.9733,17.8164,16.7877,0.0641,0.0804,0.2505,0.0780,0.1119,74.2360,0.0316,0.0243,0.0158,0.9406,0.2474,1.3206,buy
2023-01-23,19.1504,655163000,18.0239,19.2023,17.7785,0.0759,0.1357,0.2917,0.1302,0.1895,78.5509,0.0354,0.0319,0.0192,1.0824,0.1596,1.4745,hold
2023-01-24,19.2223,496204000,18.7853,19.4518,18.7783,0.0038,0.0883,0.2327,0.1106,0.1859,81.7633,0.0349,0.0390,0.0211,0.9972,-0.2426,1.1255,hold
2023-01-25,19.2802,449537000,18.8711,19.3271,18.5388,0.0030,0.1120,0.2146,0.0925,0.1843,80.8387,0.0354,0.0443,0.0211,0.9357,-0.0940,1.0082,buy
2023-01-26,19.7581,489535000,19.6573,20.1213,19.2353,0.0248,0.1812,0.2375,0.0960,0.2085,87.3566,0.0350,0.0488,0.0210,0.9383,0.0890,1.0948,buy
2023-01-27,20.3198,542142000,19.4188,20.5823,19.3620,0.0284,0.1416,0.2334,0.1036,0.2367,87.3035,0.0349,0.0534,0.0210,0.9481,0.1075,1.1871,sell
2023-01-30,19.1195,488611000,19.9058,20.0953,19.1075,-0.0591,-0.0016,0.1339,0.0258,0.1601,72.6133,0.0432,0.0560,0.0173,0.7688,-0.0987,1.0545,buy
2023-01-31,19.4937,498017000,19.1275,19.6434,18.9080,0.0196,0.0141,0.1037,0.0357,0.1776,72.9388,0.0417,0.0553,0.0139,0.7864,0.0193,1.0535,buy
2023-02-01,20.8966,660477000,19.6473,21.1450,19.5675,0.0720,0.0838,0.2052,0.0897,0.2544,76.7946,0.0444,0.0566,0.0144,0.9154,0.3262,1.3598,buy
2023-02-02,21.6609,564276000,20.9534,21.9003,20.6541,0.0366,0.0963,0.2949,0.1012,0.2905,77.4214,0.0401,0.0606,0.0159,0.9494,-0.1457,1.1461,sell
2023-02-03,21.0532,429366000,20.9534,21.6968,20.7429,-0.0281,0.0361,0.1828,0.0529,0.2458,71.6569,0.0412,0.0641,0.0145,0.8485,-0.2391,0.8685,hold
2023-02-06,21.0422,452197000,20.7599,21.5222,20.7399,-0.0005,0.1006,0.0988,0.0425,0.2377,69.0132,0.0359,0.0648,0.0121,0.8211,0.0532,0.9104,buy
2023-02-07,22.1238,664150000,21.3346,22.2097,21.1031,0.0514,0.1349,0.1509,0.0805,0.2928,74.8086,0.0381,0.0653,0.0122,0.9140,0.4687,1.3159,hold
2023-02-08,22.1558,559651000,22.3374,22.8273,21.9592,0.0014,0.0603,0.1491,0.0671,0.2857,79.9362,0.0381,0.0675,0.0115,0.8790,-0.1573,1.0899,hold
2023-02-09,22.2875,523876000,22.5559,22.9690,22.0710,0.0059,0.0289,0.1280,0.0605,0.2837,77.6155,0.0381,0.0686,0.0103,0.8629,-0.0639,1.0035,sell
2023-02-10,21.2179,550737000,21.6419,22.0291,20.7649,-0.0480,0.0078,0.0442,0.0053,0.2142,63.1773,0.0420,0.0684,0.0058,0.7029,0.0513,1.0551,buy
2023-02-13,21.7397,474919000,21.4902,21.9991,20.9155,0.0246,0.0331,0.1370,0.0174,0.2372,65.1751,0.0357,0.0651,0.0032,0.7534,-0.1377,0.9074,buy
2023-02-14,22.9201,675474000,21.5302,22.9979,21.3186,0.0543,0.0360,0.1758,0.0557,0.2958,69.3262,0.0379,0.0639,0.0042,0.8817,0.4223,1.2707,hold
2023-02-15,22.7135,420575000,22.4990,22.8043,22.0570,-0.0090,0.0252,0.0870,0.0376,0.2756,66.1576,0.0333,0.0648,0.0036,0.8249,-0.3774,0.7926,sell
2023-02-16,21.9532,412026000,22.0839,22.5000,21.8784,-0.0335,-0.0150,0.0135,0.0015,0.2255,58.7400,0.0341,0.0637,0.0003,0.7005,-0.0203,0.7795,sell
2023-02-17,21.3406,465888000,21.5830,21.6918,20.9285,-0.0279,0.0058,0.0136,-0.0277,0.1842,62.6823,0.0341,0.0599,-0.0043,0.5729,0.1307,0.8897,sell
2023-02-21,20.6092,410015000,20.9534,21.4463,20.5723,-0.0343,-0.0520,-0.0206,-0.0592,0.1379,56.1200,0.0360,0.0538,-0.0101,0.4085,-0.1199,0.8018,hold
2023-02-22,20.7080,513184000,20.6611,21.0572,20.3757,0.0048,-0.0965,-0.0640,-0.0485,0.1389,48.7927,0.0311,0.0470,-0.0133,0.4078,0.2516,1.0019,buy
2023-02-23,23.6115,1117995000,23.3880,23.8350,22.9739,0.1402,0.0395,0.0657,0.0777,0.2891,59.8034,0.0559,0.0460,-0.0055,0.9904,1.1785,2.0489,hold
2023-02-24,23.2344,589716000,23.1735,23.4220,22.8961,-0.0160,0.0584,0.0425,0.0559,0.2606,61.2218,0.0564,0.0488,-0.0029,0.8680,-0.4725,1.0709,hold
2023-02-27,23.4489,452994000,23.6175,23.8271,23.4020,0.0092,0.0988,0.1051,0.0549,0.2648,62.1279,0.0532,0.0500,-0.0009,0.8676,-0.2318,0.8293,hold
2023-02-28,23.1645,455963000,23.3202,23.7722,23.1545,-0.0121,0.1240,0.0655,0.0355,0.2421,55.7026,0.0534,0.0505,-0.0009,0.7953,0.0066,0.8373,sell
2023-03-01,22.6477,460026000,23.1406,23.2044,22.4581,-0.0223,0.0937,-0.0119,0.0136,0.2070,52.5595,0.0514,0.0491,-0.0027,0.6626,0.0089,0.8477,buy
2023-03-02,23.2623,389415000,22.4381,23.3282,22.3823,0.0271,-0.0148,0.0242,0.0386,0.2309,54.8295,0.0520,0.0474,-0.0024,0.7928,-0.1535,0.7360,buy
2023-03-03,23.8370,412393000,23.2683,23.8470,23.0787,0.0247,0.0259,0.0858,0.0554,0.2512,63.6449,0.0507,0.0473,-0.0010,0.8889,0.0590,0.7907,hold
2023-03-06,23.5018,437429000,23.8380,24.1942,23.4349,-0.0141,0.0023,0.1013,0.0307,0.2240,59.3618,0.0497,0.0472,-0.0015,0.7778,0.0607,0.8381,hold
2023-03-07,23.2403,515154000,23.5517,24.0756,23.1934,-0.0111,0.0033,0.1277,0.0076,0.2019,51.8855,0.0479,0.0457,-0.0029,0.6925,0.1777,0.9811,buy
2023-03-08,24.1315,513573000,23.4389,24.1504,23.3760,0.0383,0.0655,0.1653,0.0309,0.2367,57.7257,0.0484,0.0448,-0.0015,0.8709,-0.0031,0.9923,sell
2023-03-09,23.3880,501257000,24.1255,24.4039,23.3351,-0.0308,0.0054,-0.0095,0.0001,0.1886,57.8319,0.0237,0.0439,-0.0031,0.6760,-0.0240,0.9740,sell
2023-03-10,22.9180,474866000,23.3611,23.5786,22.6795,-0.0201,-0.0386,-0.0136,-0.0187,0.1544,58.7465,0.0241,0.0408,-0.0058,0.5568,-0.0526,0.9271,hold
2023-03-13,22.9190,421890000,22.7054,23.2503,22.2513,0.0000,-0.0248,-0.0226,-0.0164,0.1441,63.9361,0.0238,0.0372,-0.0075,0.5389,-0.1116,0.8342,buy
2023-03-14,24.0137,474910000,23.4479,24.1694,23.4120,0.0478,0.0333,0.0367,0.0268,0.1876,67.8054,0.0281,0.0360,-0.0053,0.7843,0.1257,0.9390,hold
2023-03-15,24.1784,524486000,23.7123,24.2363,23.3122,0.0069,0.0019,0.0676,0.0272,0.1845,54.3311,0.0266,0.0363,-0.0038,0.7974,0.1044,1.0528,buy
2023-03-16,25.4887,583253000,23.9778,25.5356,23.8451,0.0542,0.0898,0.0957,0.0727,0.2351,65.0747,0.0300,0.0385,0.0004,1.0089,0.1120,1.1519,hold
2023-03-17,25.6723,848547000,25.9288,26.3449,25.6154,0.0072,0.1202,0.0770,0.0721,0.2310,64.9297,0.0295,0.0416,0.0030,0.9683,0.4549,1.6066,hold
2023-03-20,25.8470,432747000,25.5625,25.9707,25.0785,0.0068,0.1278,0.0998,0.0690,0.2257,68.2813,0.0285,0.0440,0.0045,0.9448,-0.4900,0.8219,buy
2023-03-21,26.1454,547408000,26.1264,26.3380,25.3290,0.0115,0.0888,0.1250,0.0685,0.2267,74.5688,0.0276,0.0460,0.0055,0.9690,0.2650,1.0263,buy
2023-03-22,26.4138,797295000,26.3709,27.5325,26.1833,0.0103,0.0925,0.0946,0.0695,0.2268,73.2687,0.0260,0.0477,0.0062,0.9995,0.4565,1.4561,buy
2023-03-23,27.1353,564889000,27.0595,27.4427,26.6354,0.0273,0.0646,0.1602,0.0822,0.2473,73.8359,0.0222,0.0497,0.0074,1.0337,-0.2915,1.0865,sell
2023-03-24,26.7242,454920000,26.9757,27.1114,26.3010,-0.0152,0.0410,0.1661,0.0499,0.2163,73.0347,0.0214,0.0513,0.0067,0.9006,-0.1947,0.8865,sell
2023-03-27,26.4767,361026000,26.7821,26.9447,26.3110,-0.0093,0.0244,0.1552,0.0258,0.1942,73.1809,0.0223,0.0511,0.0048,0.8202,-0.2064,0.7099,hold
2023-03-28,26.3559,356104000,26.3928,26.4587,25.7971,-0.0046,0.0081,0.0975,0.0120,0.1787,67.9094,0.0197,0.0498,0.0027,0.7710,-0.0136,0.7071,buy
2023-03-29,26.9287,393694000,26.7701,27.0226,26.5425,0.0217,0.0195,0.1138,0.0232,0.1944,79.3126,0.0200,0.0487,0.0021,0.8313,0.1056,0.7870,buy
2023-03-30,27.3269,364516000,27.1732,27.4427,27.0465,0.0148,0.0071,0.0721,0.0311,0.2014,86.9397,0.0134,0.0486,0.0021,0.8549,-0.0741,0.7305,buy
2023-03-31,27.7201,433933000,27.0844,27.7770,27.0495,0.0144,0.0373,0.0798,0.0379,0.2070,87.7451,0.0136,0.0490,0.0025,0.8701,0.1904,0.8677,buy
2023-04-03,27.9077,398716000,27.4527,27.9427,27.2800,0.0068,0.0541,0.0797,0.0369,0.2046,85.7064,0.0136,0.0495,0.0027,0.8567,-0.0812,0.8004,sell
2023-04-04,27.3968,368592000,27.9087,27.9427,27.2511,-0.0183,0.0395,0.0479,0.0132,0.1742,77.7490,0.0158,0.0490,0.0010,0.7549,-0.0756,0.7510,sell
2023-04-05,26.8260,515015000,26.7741,26.9427,26.3410,-0.0208,-0.0038,0.0156,-0.0094,0.1423,63.2149,0.0175,0.0466,-0.0019,0.6482,0.3972,1.0491,buy
2023-04-06,26.9816,397654000,26.5296,27.0245,26.3729,0.0058,-0.0126,-0.0057,-0.0031,0.1414,63.0106,0.0152,0.0436,-0.0037,0.6540,-0.2279,0.8187,buy
2023-04-10,27.5225,395279000,26.7681,27.5644,26.6144,0.0200,-0.0071,0.0299,0.0139,0.1567,65.5204,0.0155,0.0418,-0.0037,0.7326,-0.0060,0.8205,sell
2023-04-11,27.1134,314378000,27.6672,27.7331,27.0705,-0.0149,-0.0285,0.0240,-0.0035,0.1330,58.7862,0.0161,0.0399,-0.0050,0.6430,-0.2047,0.6599,sell
2023-04-12,26.4408,446259000,27.3140,27.4118,26.3938,-0.0248,-0.0349,0.0032,-0.0285,0.0982,50.2278,0.0182,0.0364,-0.0077,0.4462,0.4195,0.9396,hold
2023-04-13,26.4088,353615000,26.6793,26.8319,26.2751,-0.0012,-0.0156,-0.0193,-0.0278,0.0906,43.0454,0.0166,0.0324,-0.0094,0.3755,-0.2076,0.7582,buy
2023-04-14,26.7032,395660000,26.4497,26.8280,26.1663,0.0111,-0.0103,-0.0228,-0.0147,0.0975,49.7948,0.0162,0.0295,-0.0095,0.4587,0.1189,0.8658,buy
2023-04-17,26.9467,321471000,26.5106,26.9507,26.3789,0.0091,-0.0209,-0.0279,-0.0029,0.1027,54.6059,0.0157,0.0275,-0.0089,0.5374,-0.1875,0.7465,buy
2023-04-18,27.6104,604812000,27.4766,28.0524,27.3010,0.0246,0.0183,-0.0107,0.0228,0.1238,61.1101,0.0178,0.0272,-0.0066,0.8240,0.8814,1.3769,buy
