date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-09-27,72.2782,3669089,72.7963,72.9819,71.9920,-0.0045,-0.0559,-0.0751,-0.0466,-0.0916,16.9750,0.0096,-0.0241,-0.0125,0.0570,-0.1180,0.7876,hold
2023-09-28,72.1235,4883866,71.9611,72.5721,71.4662,-0.0021,-0.0434,-0.0885,-0.0398,-0.0920,15.5153,0.0069,-0.0266,-0.0119,0.1034,0.3311,1.0375,buy
2023-09-29,72.4019,3640744,72.6958,72.9587,72.1931,0.0039,-0.0352,-0.0736,-0.0286,-0.0869,9.2984,0.0079,-0.0278,-0.0105,0.1609,-0.2545,0.8090,sell
2023-10-02,69.7725,9823466,71.6518,71.7910,69.0688,-0.0363,-0.0482,-0.1071,-0.0533,-0.1179,8.0693,0.0116,-0.0325,-0.0117,0.0634,1.6982,2.0578,sell
2023-10-03,68.6666,6428620,69.4090,69.5560,68.1794,-0.0159,-0.0542,-0.1141,-0.0570,-0.1295,10.5026,0.0116,-0.0369,-0.0126,0.0617,-0.3456,1.3381,sell
2023-10-04,68.0711,7799475,68.5197,68.7207,67.5220,-0.0087,-0.0582,-0.1108,-0.0541,-0.1336,2.3968,0.0116,-0.0406,-0.0129,0.0840,0.2132,1.5494,hold
2023-10-05,67.9242,5812799,68.0557,68.2413,66.9343,-0.0022,-0.0582,-0.0991,-0.0463,-0.1315,2.5807,0.0119,-0.0430,-0.0122,0.1211,-0.2547,1.1286,buy
2023-10-06,68.3650,5331888,67.5916,68.9914,66.7641,0.0065,-0.0558,-0.0890,-0.0310,-0.1222,6.4137,0.0130,-0.0435,-0.0103,0.1757,-0.0827,1.0154,buy
2023-10-09,68.8677,2822082,68.1098,68.8909,68.0170,0.0074,-0.0130,-0.0606,-0.0177,-0.1120,11.0180,0.0129,-0.0428,-0.0078,0.2207,-0.4707,0.5404,buy
2023-10-10,70.0973,4435844,69.6024,70.3680,68.9914,0.0179,0.0208,-0.0345,0.0034,-0.0927,21.5792,0.0149,-0.0398,-0.0044,0.3053,0.5718,0.8444,hold
2023-10-11,69.9040,2536955,70.2210,70.3603,69.4090,-0.0028,0.0269,-0.0328,0.0041,-0.0918,23.5863,0.0149,-0.0379,-0.0019,0.3134,-0.4281,0.5149,sell
2023-10-12,68.8445,2796128,70.0122,70.0122,68.4114,-0.0152,0.0135,-0.0455,-0.0065,-0.1023,22.0751,0.0153,-0.0377,-0.0009,0.2630,0.1022,0.5805,hold
2023-10-13,68.5815,2809284,68.9837,69.4864,68.2567,-0.0038,0.0032,-0.0528,-0.0048,-0.1027,25.4618,0.0150,-0.0371,-0.0002,0.2645,0.0047,0.6110,buy
2023-10-16,69.5560,3186862,68.7671,69.7106,68.4810,0.0142,0.0100,-0.0031,0.0097,-0.0873,34.6093,0.0115,-0.0345,0.0016,0.3552,0.1344,0.7081,buy
2023-10-17,70.0277,2535759,68.9605,70.4066,68.8909,0.0068,-0.0010,0.0198,0.0145,-0.0787,38.7990,0.0103,-0.0317,0.0033,0.4152,-0.2043,0.5676,sell
