date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-05-23,612.9526,713300,617.5761,622.6259,610.8770,-0.0147,0.0437,0.0408,0.0155,0.0059,58.0512,0.0166,-0.0010,0.0053,0.7023,0.0994,1.1499,sell
2023-05-24,606.9022,554500,605.0583,608.3013,600.8332,-0.0099,0.0067,0.0410,0.0015,-0.0045,60.1904,0.0165,-0.0011,0.0042,0.5779,-0.2226,0.8854,buy
2023-05-25,612.0167,522800,607.1986,614.4258,605.4196,0.0084,-0.0132,0.0288,0.0071,0.0030,57.4799,0.0156,-0.0004,0.0039,0.6824,-0.0572,0.8262,buy
2023-05-26,622.9317,533900,616.0566,625.6651,614.1015,0.0178,0.0084,0.0422,0.0208,0.0198,62.3916,0.0163,0.0015,0.0046,0.8964,0.0212,0.8435,hold
2023-05-30,624.1177,504200,627.7868,630.7056,619.7721,0.0019,0.0033,0.0447,0.0183,0.0206,67.0648,0.0163,0.0031,0.0050,0.8903,-0.0556,0.8001,sell
2023-05-31,609.2649,1898400,622.4685,625.0721,608.1623,-0.0238,-0.0060,0.0374,-0.0095,-0.0041,61.7223,0.0174,0.0025,0.0035,0.6045,2.7652,2.7548,buy
2023-06-01,619.7258,569800,614.8427,622.1441,611.8777,0.0172,0.0211,0.0280,0.0048,0.0128,61.2255,0.0162,0.0033,0.0034,0.7716,-0.6999,0.8186,buy
2023-06-02,631.7897,559800,626.5175,634.6991,626.5175,0.0195,0.0323,0.0187,0.0224,0.0315,64.2041,0.0148,0.0053,0.0044,0.9363,-0.0176,0.8059,sell
2023-06-05,626.8140,551600,631.4098,632.8090,624.7107,-0.0079,0.0062,0.0147,0.0129,0.0226,61.8063,0.0150,0.0063,0.0043,0.8118,-0.0146,0.7903,buy
2023-06-06,634.6249,748600,623.8953,635.2643,623.8953,0.0125,0.0168,0.0202,0.0234,0.0341,69.3626,0.0153,0.0079,0.0047,0.8924,0.3571,1.0446,hold
2023-06-07,633.0476,534100,633.7663,634.7277,625.5432,-0.0025,0.0390,0.0328,0.0176,0.0304,63.9433,0.0143,0.0089,0.0046,0.8331,-0.2865,0.7405,hold
2023-06-08,635.2410,521800,630.3314,636.4731,621.6416,0.0035,0.0250,0.0467,0.0165,0.0327,58.0871,0.0135,0.0099,0.0044,0.8480,-0.0230,0.7285,buy
2023-06-09,638.8066,465300,636.9305,640.7201,632.1516,0.0056,0.0111,0.0438,0.0178,0.0375,61.1746,0.0135,0.0109,0.0044,0.8709,-0.1083,0.6617,hold
