date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-03-30,160.5125,2075300,161.1845,161.4449,158.9165,-0.0020,0.0313,0.0169,0.0210,0.0412,70.2589,0.0113,0.0093,0.0029,1.0097,-0.1849,0.5268,buy
2023-03-31,162.9484,2571200,161.2180,163.0576,160.3781,0.0152,0.0426,0.0385,0.0325,0.0548,72.8085,0.0117,0.0112,0.0039,1.1113,0.2390,0.6521,hold
2023-04-03,162.7216,2735200,161.9740,162.7468,160.7057,-0.0014,0.0342,0.0558,0.0255,0.0513,68.6478,0.0093,0.0126,0.0042,0.9968,0.0638,0.6910,sell
2023-04-04,160.1093,2498700,163.5196,163.6960,159.5381,-0.0161,0.0153,0.0205,0.0070,0.0331,62.1927,0.0103,0.0124,0.0031,0.7545,-0.0865,0.6338,sell
2023-04-05,159.0929,2718300,159.4625,161.1845,159.0509,-0.0063,-0.0108,0.0208,-0.0014,0.0254,53.1788,0.0103,0.0116,0.0018,0.6544,0.0879,0.6857,sell
2023-04-06,158.4041,2206100,158.1941,159.2273,156.6822,-0.0043,-0.0131,0.0178,-0.0075,0.0195,53.8964,0.0105,0.0104,0.0005,0.5810,-0.1884,0.5585,buy
2023-04-10,159.8153,2157900,157.4298,160.0589,156.8922,0.0089,-0.0192,0.0225,-0.0008,0.0273,65.8549,0.0107,0.0100,0.0001,0.6829,-0.0218,0.5554,buy
2023-04-11,161.6549,2844400,160.0169,162.2009,159.2525,0.0115,-0.0066,0.0274,0.0080,0.0377,63.9822,0.0110,0.0104,0.0005,0.8257,0.3181,0.7474,sell
2023-04-12,159.4709,3729000,161.6969,162.9904,158.7737,-0.0135,-0.0040,0.0113,-0.0068,0.0221,59.9815,0.0122,0.0097,-0.0003,0.6004,0.3110,0.9950,buy
2023-04-13,160.4369,2355600,160.3697,160.9409,158.3705,0.0061,0.0084,-0.0025,-0.0005,0.0275,62.6946,0.0105,0.0094,-0.0004,0.6757,-0.3683,0.6453,buy
2023-04-14,162.0077,2034900,160.4369,162.1337,159.8069,0.0098,0.0227,0.0093,0.0083,0.0365,64.4190,0.0109,0.0098,0.0001,0.8039,-0.1361,0.5787,hold
2023-04-17,162.3604,1920500,162.3016,163.2760,161.7640,0.0022,0.0159,-0.0036,0.0109,0.0384,63.1209,0.0097,0.0102,0.0004,0.8043,-0.0562,0.7427,buy
2023-04-18,163.0576,2461400,162.6041,163.5196,162.0161,0.0043,0.0087,0.0021,0.0150,0.0424,63.7894,0.0098,0.0107,0.0008,0.8498,0.2816,0.9806,buy
2023-04-19,164.6620,2652200,163.1920,164.8216,163.0492,0.0098,0.0326,0.0284,0.0221,0.0516,60.6842,0.0083,0.0117,0.0015,0.9470,0.0775,1.0633,sell
2023-04-20,163.7800,3336300,164.5276,166.1488,163.0576,-0.0054,0.0208,0.0295,0.0137,0.0450,58.8369,0.0082,0.0121,0.0014,0.8323,0.2579,1.3222,hold
2023-04-21,163.9732,3371700,163.6876,165.0568,162.6292,0.0012,0.0121,0.0352,0.0114,0.0451,53.1541,0.0079,0.0122,0.0013,0.8300,0.0106,1.3239,buy
2023-04-24,164.5108,3689100,164.0992,165.7372,163.5700,0.0033,0.0132,0.0294,0.0118,0.0471,55.4034,0.0076,0.0125,0.0012,0.8625,0.0941,1.4179,sell
2023-04-25,148.0807,12474900,153.4398,153.7170,148.0219,-0.0999,-0.0919,-0.0840,-0.0816,-0.0567,30.1991,0.0330,0.0051,-0.0059,-0.3784,2.3816,4.0094,sell
2023-04-26,144.9560,5845600,147.1903,148.7275,144.5864,-0.0211,-0.1197,-0.0910,-0.0928,-0.0753,28.2389,0.0332,-0.0036,-0.0119,-0.2547,-0.5314,1.7654,buy
2023-04-27,149.3155,4679000,145.1155,149.6515,144.6368,0.0301,-0.0883,-0.0693,-0.0590,-0.0468,37.4302,0.0352,-0.0078,-0.0127,0.0402,-0.1996,1.3690,buy
2023-04-28,151.0375,3440800,148.5427,151.6002,148.2655,0.0115,-0.0789,-0.0677,-0.0415,-0.0352,37.9636,0.0353,-0.0101,-0.0119,0.1575,-0.2646,0.9870,buy
2023-05-01,153.0450,2807800,151.1551,153.4566,150.9199,0.0133,-0.0697,-0.0574,-0.0230,-0.0222,38.2481,0.0358,-0.0106,-0.0099,0.2666,-0.1840,0.8027,sell
2023-05-02,149.3827,3527800,151.7851,151.8439,149.2483,-0.0239,0.0088,-0.0839,-0.0379,-0.0451,36.7644,0.0360,-0.0133,-0.0100,0.1561,0.2564,0.9972,sell
2023-05-03,147.6944,3825200,149.0971,149.5171,147.4172,-0.0113,0.0189,-0.1030,-0.0383,-0.0556,33.5929,0.0355,-0.0160,-0.0102,0.1356,0.0843,1.0614,sell
2023-05-04,145.5608,3495100,146.6192,146.9468,145.1996,-0.0144,-0.0251,-0.1112,-0.0408,-0.0689,29.1258,0.0355,-0.0193,-0.0108,0.1092,-0.0863,0.9595,buy
2023-05-05,147.6188,2775300,147.1484,148.0807,145.9892,0.0141,-0.0226,-0.0997,-0.0167,-0.0553,32.0663,0.0362,-0.0201,-0.0093,0.2114,-0.2059,0.7560,hold
2023-05-08,146.4848,2589100,147.7616,148.1395,145.8212,-0.0077,-0.0429,-0.1096,-0.0124,-0.0620,30.0506,0.0359,-0.0215,-0.0085,0.2054,-0.0671,0.7011,hold
2023-05-09,145.3256,2180600,145.2080,145.9892,144.6032,-0.0079,-0.0272,-0.0186,-0.0183,-0.0685,26.4718,0.0178,-0.0230,-0.0079,0.2010,-0.1578,0.5959,sell
2023-05-10,144.1160,3233300,145.9304,146.1404,142.6712,-0.0083,-0.0242,-0.0058,-0.0260,-0.0752,26.2625,0.0167,-0.0247,-0.0076,0.1966,0.4828,0.8895,sell
2023-05-11,142.9904,3136500,144.0824,144.2672,142.1084,-0.0078,-0.0177,-0.0424,-0.0294,-0.0811,25.2281,0.0129,-0.0264,-0.0073,0.1961,-0.0299,0.8537,hold
2023-05-12,142.8972,3346600,143.4145,144.0505,141.5233,-0.0007,-0.0320,-0.0539,-0.0247,-0.0803,24.2128,0.0117,-0.0273,-0.0066,0.2225,0.0670,0.8949,hold
2023-05-15,143.1940,3048400,142.1000,143.2533,140.9975,0.0021,-0.0225,-0.0644,-0.0160,-0.0768,40.5202,0.0102,-0.0275,-0.0055,0.2562,-0.0891,0.8031,sell
2023-05-16,141.2943,3458900,142.0406,142.3289,140.9042,-0.0133,-0.0277,-0.0541,-0.0237,-0.0873,42.5422,0.0086,-0.0288,-0.0052,0.2230,0.1347,0.8994,buy
2023-05-17,145.3226,3882200,142.2102,145.6703,141.3791,0.0285,0.0084,-0.0161,0.0058,-0.0602,41.7564,0.0135,-0.0262,-0.0026,0.3697,0.1224,0.9936,hold
2023-05-18,145.0512,2747200,145.5600,147.0696,143.9657,-0.0019,0.0144,-0.0035,0.0043,-0.0608,36.8535,0.0127,-0.0247,-0.0008,0.3782,-0.2924,0.7085,hold
2023-05-19,144.9579,2350100,145.1275,145.4074,143.6349,-0.0006,0.0144,-0.0180,0.0055,-0.0603,30.6095,0.0116,-0.0233,0.0005,0.3914,-0.1445,0.6141,hold
2023-05-22,145.4498,2675400,145.5346,145.7381,143.5926,0.0034,0.0158,-0.0071,0.0096,-0.0563,38.8793,0.0115,-0.0215,0.0017,0.4370,0.1384,0.7085,sell
2023-05-23,143.9911,2660500,144.6696,146.0858,143.5332,-0.0100,0.0191,-0.0092,0.0004,-0.0646,39.3910,0.0117,-0.0210,0.0020,0.3304,-0.0056,0.8098,sell
2023-05-24,142.2357,2410500,143.1940,143.8809,142.0067,-0.0122,-0.0212,-0.0130,-0.0105,-0.0744,40.2632,0.0120,-0.0214,0.0015,0.2037,-0.0940,0.7742,buy
2023-05-25,145.2123,2976900,142.9650,145.9332,142.6173,0.0209,0.0011,0.0155,0.0087,-0.0539,43.3131,0.0136,-0.0192,0.0026,0.4634,0.2350,0.9830,hold
2023-05-26,145.5007,2291800,145.6364,146.6371,145.1699,0.0020,0.0037,0.0182,0.0089,-0.0505,47.1306,0.0136,-0.0174,0.0035,0.5127,-0.2301,0.7714,sell
2023-05-30,143.9657,2542200,145.6024,145.7296,143.2533,-0.0105,-0.0102,0.0054,-0.0023,-0.0589,46.1199,0.0142,-0.0168,0.0034,0.3787,0.1093,0.8595,sell
