date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-09-23,63.4823,5872900,64.1569,64.3720,63.3747,-0.0070,0.0195,0.0305,0.0201,0.0117,50.8009,0.0143,-0.0016,0.0048,0.7719,-0.5238,0.7192,sell
2024-09-24,63.1401,6030100,63.3845,63.6485,62.8566,-0.0054,0.0116,0.0241,0.0122,0.0095,54.1464,0.0145,-0.0009,0.0045,0.6811,0.0268,0.7449,sell
2024-09-25,62.6121,5097500,63.0717,63.3454,62.2993,-0.0084,0.0076,0.0099,0.0027,0.0020,52.0516,0.0148,-0.0009,0.0036,0.5427,-0.1547,0.6372,hold
2024-09-26,62.4166,7602100,62.6610,63.1010,62.1722,-0.0031,-0.0142,0.0340,-0.0037,-0.0012,55.9194,0.0115,-0.0012,0.0026,0.4939,0.4913,0.9534,buy
2024-09-27,62.9837,6521100,62.6219,63.1401,62.2993,0.0091,-0.0148,0.0370,0.0018,0.0071,58.3829,0.0116,-0.0007,0.0025,0.6506,-0.1422,0.8174,buy
2024-09-30,63.3650,6078900,62.9055,63.4041,62.7979,0.0061,-0.0018,0.0176,0.0061,0.0123,60.0000,0.0090,0.0002,0.0027,0.7601,-0.0678,0.7642,sell
2024-10-01,62.4850,6331500,63.1792,63.2379,62.0353,-0.0139,-0.0104,0.0011,-0.0080,-0.0016,52.6882,0.0102,-0.0002,0.0019,0.5353,0.0416,0.7970,sell
2024-10-02,61.9375,4817400,62.4068,62.7392,61.8006,-0.0088,-0.0108,-0.0033,-0.0164,-0.0099,59.8290,0.0105,-0.0012,0.0007,0.3912,-0.2391,0.6090,hold
2024-10-03,61.9864,8144400,61.5953,62.2602,61.0185,0.0008,-0.0069,-0.0210,-0.0135,-0.0089,58.1425,0.0082,-0.0020,-0.0001,0.4090,0.6906,1.0130,buy
2024-10-04,63.3063,7141400,62.7392,63.5410,62.6415,0.0213,0.0051,-0.0098,0.0085,0.0125,56.9372,0.0105,-0.0008,0.0009,0.7465,-0.1232,0.8948,sell
2024-10-07,62.8566,7060200,63.0423,63.9418,62.7295,-0.0071,-0.0080,-0.0099,0.0024,0.0060,52.8302,0.0105,-0.0005,0.0009,0.6078,-0.0114,0.8802,buy
2024-10-08,63.4530,7510100,63.0912,63.6290,62.8272,0.0095,0.0155,0.0050,0.0114,0.0156,58.0918,0.0109,0.0005,0.0016,0.7479,0.0637,0.9425,buy
2024-10-09,65.2128,11115600,63.7952,65.2422,63.5214,0.0277,0.0529,0.0415,0.0351,0.0431,60.9234,0.0133,0.0034,0.0035,1.0842,0.4801,1.3748,hold
2024-10-10,65.1639,6463300,64.9195,65.6626,64.7729,-0.0007,0.0513,0.0440,0.0299,0.0417,57.5903,0.0132,0.0056,0.0046,1.0255,-0.4185,0.8205,buy
2024-10-11,66.1710,7369900,65.4670,66.5718,65.3204,0.0155,0.0453,0.0506,0.0405,0.0564,65.5016,0.0136,0.0084,0.0059,1.1437,0.1403,0.9567,hold
2024-10-14,66.3079,7672200,66.3470,66.8260,66.0341,0.0021,0.0549,0.0464,0.0379,0.0571,68.7067,0.0136,0.0106,0.0065,1.0496,0.0410,1.0233,buy
2024-10-15,70.3556,21705700,70.9813,72.2719,69.8276,0.0610,0.1088,0.1260,0.0878,0.1182,82.3001,0.0209,0.0162,0.0099,1.3146,1.8291,2.6552,hold
2024-10-16,70.4729,13643700,71.0595,72.5261,70.1111,0.0017,0.0807,0.1378,0.0755,0.1167,83.8259,0.0200,0.0209,0.0117,1.1354,-0.3714,1.6210,hold
2024-10-17,70.3067,8717600,70.9031,71.0888,70.1600,-0.0024,0.0789,0.1342,0.0595,0.1107,81.8181,0.0202,0.0243,0.0120,1.0125,-0.3611,1.0426,sell
2024-10-18,69.7689,8948400,70.9617,70.9911,69.6027,-0.0076,0.0544,0.1021,0.0412,0.0992,77.4517,0.0210,0.0262,0.0111,0.9055,0.0265,1.0923,sell
