date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-01,52.7056,3694600,52.5563,52.7407,52.2314,0.0139,0.0163,0.0515,0.0185,0.1032,80.8262,0.0120,0.0281,0.0021,0.8522,-0.2073,0.7563,hold
2021-11-02,52.6265,3260900,52.6704,53.1007,52.5036,-0.0015,0.0199,0.0455,0.0125,0.0991,82.1772,0.0122,0.0282,0.0017,0.8118,-0.1174,0.6788,hold
2021-11-03,52.7670,3024300,52.3982,53.1095,52.2753,0.0027,0.0340,0.0190,0.0132,0.0996,79.1674,0.0087,0.0280,0.0013,0.8054,-0.0726,0.6443,sell
2021-11-04,51.8625,3285400,52.5914,52.6968,51.3796,-0.0171,-0.0007,-0.0057,-0.0036,0.0793,65.8340,0.0103,0.0267,-0.0004,0.6541,0.0863,0.7183,sell
2021-11-05,51.6518,3949600,52.2138,52.4070,51.6079,-0.0041,-0.0064,-0.0092,-0.0067,0.0735,62.3752,0.0104,0.0248,-0.0019,0.6019,0.2022,0.8708,hold
2021-11-08,51.7923,3218400,51.9504,52.2138,51.5552,0.0027,-0.0173,-0.0014,-0.0038,0.0752,61.9492,0.0103,0.0231,-0.0028,0.6065,-0.1851,0.7233,sell
2021-11-09,51.4410,3770100,51.4674,51.6957,51.0722,-0.0068,-0.0225,-0.0031,-0.0103,0.0665,46.5692,0.0104,0.0211,-0.0040,0.5157,0.1714,0.8563,buy
2021-11-10,51.9504,4153300,51.3357,52.3367,51.3093,0.0099,-0.0155,0.0180,-0.0023,0.0754,47.9624,0.0101,0.0198,-0.0040,0.6068,0.1016,0.9571,buy
2021-11-11,52.6792,3831800,51.9328,53.0744,51.7572,0.0140,0.0157,0.0151,0.0102,0.0882,54.6753,0.0097,0.0196,-0.0032,0.7949,-0.0774,0.9086,hold
2021-11-12,52.7582,3394000,52.6880,52.8197,52.3455,0.0015,0.0214,0.0149,0.0102,0.0874,57.9311,0.0097,0.0195,-0.0026,0.8087,-0.1143,0.8254,hold
2021-11-15,52.6090,2376000,52.9426,53.0217,52.4509,-0.0028,0.0158,-0.0018,0.0076,0.0819,59.1106,0.0087,0.0190,-0.0025,0.7519,-0.2999,0.5985,sell
2021-11-16,51.9416,3395700,52.5387,52.6353,51.9240,-0.0127,0.0097,-0.0130,-0.0039,0.0657,58.0627,0.0095,0.0176,-0.0033,0.4382,0.4292,0.8817,sell
2021-11-17,50.9756,2940600,51.8186,51.9767,50.7824,-0.0186,-0.0188,-0.0339,-0.0191,0.0438,41.9603,0.0109,0.0149,-0.0051,0.0180,-0.1340,0.7981,sell
2021-11-18,50.7298,2902500,51.0459,51.3005,50.5629,-0.0048,-0.0370,-0.0218,-0.0217,0.0369,39.3442,0.0098,0.0120,-0.0065,0.0023,-0.0130,0.8017,sell
2021-11-19,50.1151,3812600,50.1941,50.4751,49.4916,-0.0121,-0.0501,-0.0298,-0.0306,0.0223,27.6176,0.0103,0.0087,-0.0080,-0.0896,0.3136,1.0702,buy
2021-11-22,51.1161,2946600,50.7561,51.6869,50.6332,0.0200,-0.0284,-0.0131,-0.0100,0.0404,38.7435,0.0125,0.0074,-0.0072,0.2691,-0.2271,0.8326,buy
2021-11-23,51.8186,2606300,51.4850,51.8713,51.2040,0.0137,-0.0024,0.0073,0.0029,0.0516,43.4782,0.0132,0.0074,-0.0056,0.4986,-0.1155,0.7502,hold
2021-11-24,51.7396,2607900,51.6781,52.0909,51.3181,-0.0015,0.0150,-0.0041,0.0018,0.0474,49.0463,0.0128,0.0072,-0.0046,0.4593,0.0006,0.7706,sell
2021-11-26,49.8341,3300100,49.8867,50.2029,49.1491,-0.0368,-0.0177,-0.0540,-0.0298,0.0067,38.8350,0.0161,0.0042,-0.0065,-0.0599,0.2654,0.9832,hold
2021-11-29,50.0624,3797200,50.4048,50.6683,49.7902,0.0046,-0.0011,-0.0511,-0.0202,0.0092,39.4878,0.0163,0.0020,-0.0069,0.0730,0.1506,1.1460,sell
2021-11-30,48.1129,7490200,49.4565,49.4565,47.9285,-0.0389,-0.0588,-0.0855,-0.0500,-0.0320,33.0652,0.0194,-0.0030,-0.0098,-0.1951,0.9726,2.1381,sell
2021-12-01,47.5421,4833300,49.2545,49.6057,47.5070,-0.0119,-0.0825,-0.0847,-0.0530,-0.0452,27.7087,0.0194,-0.0080,-0.0119,-0.1306,-0.3547,1.3494,buy
2021-12-02,49.3072,4069900,47.9548,49.6321,47.8495,0.0371,-0.0470,-0.0327,-0.0146,-0.0120,34.5659,0.0238,-0.0085,-0.0098,0.2071,-0.1579,1.1199,sell
2021-12-03,48.1920,5346500,49.4038,49.4916,47.7617,-0.0226,-0.0330,-0.0500,-0.0320,-0.0356,30.9104,0.0246,-0.0110,-0.0099,0.0791,0.3137,1.4306,buy
2021-12-06,48.6749,3789800,48.4993,49.3160,48.0690,0.0100,-0.0277,-0.0287,-0.0194,-0.0274,34.0000,0.0248,-0.0119,-0.0086,0.1917,-0.2912,1.0163,buy
2021-12-07,49.2896,4105700,49.1491,49.4828,48.7891,0.0126,0.0245,-0.0357,-0.0034,-0.0162,39.1678,0.0242,-0.0113,-0.0065,0.3067,0.0834,1.0880,hold
2021-12-08,49.4565,5629900,49.2457,50.4224,49.0174,0.0034,0.0403,-0.0456,0.0048,-0.0141,43.3615,0.0236,-0.0105,-0.0046,0.3479,0.3712,1.4561,buy
2021-12-09,50.1238,5190100,49.3511,50.5980,49.0525,0.0135,0.0166,-0.0312,0.0217,-0.0025,47.4463,0.0243,-0.0087,-0.0022,0.4638,-0.0781,1.3246,hold
2021-12-10,49.8165,4363400,50.4224,50.4663,49.7199,-0.0061,0.0337,-0.0004,0.0155,-0.0104,48.7082,0.0212,-0.0077,-0.0010,0.4340,-0.1593,1.1061,sell
2021-12-13,49.2896,3415600,49.7550,49.7550,49.0350,-0.0106,0.0126,-0.0154,0.0063,-0.0221,41.7591,0.0214,-0.0078,-0.0008,0.3644,-0.2172,0.8656,buy
2021-12-14,49.8604,3663400,49.3335,50.4312,49.2984,0.0116,0.0116,0.0363,0.0143,-0.0122,41.0585,0.0171,-0.0067,0.0002,0.4920,0.0725,0.9135,hold
2021-12-15,49.9658,3755100,49.9658,50.1063,49.0701,0.0021,0.0103,0.0510,0.0115,-0.0111,41.9200,0.0162,-0.0057,0.0010,0.5360,0.0250,0.9322,buy
2021-12-16,51.3005,5397800,51.3093,51.5991,50.6419,0.0267,0.0235,0.0404,0.0343,0.0139,57.0464,0.0141,-0.0026,0.0031,0.8190,0.4375,1.3003,sell
2021-12-17,50.4927,14390300,51.0547,51.2479,49.9482,-0.0157,0.0136,0.0477,0.0134,-0.0032,51.9585,0.0128,-0.0016,0.0034,0.6489,1.6660,3.0452,sell
2021-12-20,49.5970,4102100,49.7726,50.0536,48.5959,-0.0177,0.0062,0.0189,-0.0065,-0.0212,57.4713,0.0144,-0.0021,0.0023,0.4604,-0.7149,0.8654,buy
2021-12-21,50.8351,3413100,50.1941,51.0459,50.1765,0.0250,0.0195,0.0314,0.0152,0.0023,65.5345,0.0159,-0.0006,0.0030,0.7353,-0.1680,0.7165,hold
2021-12-22,50.8527,2337600,50.8000,51.1600,50.6595,0.0003,0.0178,0.0282,0.0127,0.0017,58.7302,0.0159,0.0007,0.0034,0.7671,-0.3151,0.4921,hold
2021-12-23,51.0283,1841900,51.0898,51.6518,50.9493,0.0035,-0.0053,0.0180,0.0144,0.0040,67.9245,0.0155,0.0019,0.0037,0.8361,-0.2121,0.3909,buy
2021-12-27,51.3884,2388300,51.1073,51.3971,50.8703,0.0071,0.0177,0.0316,0.0184,0.0103,67.4183,0.0153,0.0034,0.0041,0.8799,0.2967,0.5118,hold
2021-12-28,51.3357,1810900,51.2742,51.7923,51.2303,-0.0010,0.0351,0.0415,0.0132,0.0087,64.1555,0.0146,0.0045,0.0042,0.8354,-0.2418,0.3965,hold
2021-12-29,51.2566,1828500,51.4762,51.6781,51.1864,-0.0015,0.0083,0.0280,0.0089,0.0067,62.6076,0.0145,0.0051,0.0039,0.7914,0.0097,0.4269,sell
2021-12-30,50.9054,1587000,51.1864,51.5289,50.8703,-0.0069,0.0010,0.0188,0.0001,-0.0004,55.7273,0.0148,0.0051,0.0030,0.6993,-0.1321,0.3851,hold
2021-12-31,51.0020,1912000,50.8966,51.1952,50.8088,0.0019,-0.0005,-0.0058,0.0026,0.0018,58.9642,0.0120,0.0051,0.0024,0.7032,0.2048,0.4764,buy
2022-01-03,51.3796,3254600,51.4586,51.8274,51.2391,0.0074,-0.0002,0.0176,0.0083,0.0095,66.1686,0.0109,0.0056,0.0024,0.7912,0.7022,0.8326,buy
2022-01-04,53.2149,4918600,52.1260,53.7593,52.0996,0.0357,0.0366,0.0729,0.0369,0.0452,71.7047,0.0132,0.0085,0.0043,1.1736,0.5113,1.2404,sell
2022-01-05,52.8461,3673300,53.7505,54.1106,52.7407,-0.0069,0.0310,0.0396,0.0257,0.0375,68.0221,0.0122,0.0103,0.0049,0.9969,-0.2532,0.9314,buy
2022-01-06,53.8296,3510400,53.5661,53.9525,52.8987,0.0186,0.0574,0.0585,0.0388,0.0559,66.5518,0.0129,0.0129,0.0060,1.0942,-0.0443,0.9147,buy
2022-01-07,54.7340,5161700,53.8823,54.7867,53.5573,0.0168,0.0732,0.0726,0.0488,0.0721,77.4121,0.0134,0.0159,0.0074,1.1118,0.4704,1.3455,buy
2022-01-10,55.1468,5214700,55.4366,55.6912,54.4618,0.0075,0.0733,0.0731,0.0491,0.0788,88.2568,0.0134,0.0188,0.0082,1.0581,0.0103,1.3444,buy
2022-01-11,55.3839,4054300,55.0590,55.5683,54.4004,0.0043,0.0408,0.0789,0.0456,0.0820,86.3766,0.0131,0.0211,0.0085,1.0080,-0.2225,1.0367,buy
2022-01-12,55.8054,6411300,55.6297,56.1303,55.2082,0.0076,0.0560,0.0887,0.0446,0.0889,87.2033,0.0127,0.0232,0.0086,0.9848,0.5814,1.5838,hold
2022-01-13,55.8932,4159900,55.8141,56.6659,55.7527,0.0016,0.0383,0.0980,0.0365,0.0892,87.0322,0.0118,0.0248,0.0081,0.9332,-0.3512,1.0225,hold
2022-01-14,55.8493,5777500,55.4980,55.9283,54.5848,-0.0008,0.0204,0.0950,0.0265,0.0871,85.6743,0.0120,0.0258,0.0073,0.8767,0.3889,1.4135,sell
2022-01-18,55.2521,6765000,54.1720,55.5156,54.0052,-0.0107,0.0019,0.0754,0.0083,0.0740,78.8115,0.0136,0.0256,0.0055,0.7769,0.1709,1.8254,sell
2022-01-19,52.0206,6248600,55.4892,55.4980,51.7923,-0.0585,-0.0607,-0.0224,-0.0486,0.0111,53.8393,0.0219,0.0216,0.0002,0.3787,-0.0763,1.6386,buy
2022-01-20,52.6177,6989800,52.0382,53.7505,51.7659,0.0115,-0.0571,-0.0043,-0.0372,0.0224,58.3978,0.0222,0.0177,-0.0028,0.4399,0.1186,1.7508,sell
2022-01-21,50.2116,5983600,52.4070,52.4772,49.9306,-0.0457,-0.1016,-0.0672,-0.0751,-0.0239,46.8398,0.0252,0.0115,-0.0080,0.1437,-0.1440,1.4333,buy
2022-01-24,51.7220,7162100,49.2194,51.8450,48.4466,0.0301,-0.0739,-0.0550,-0.0420,0.0055,51.2557,0.0269,0.0079,-0.0087,0.3259,0.1970,1.6129,hold
2022-01-25,51.8274,5919600,51.2215,52.3367,50.0887,0.0020,-0.0620,-0.0602,-0.0341,0.0079,44.1741,0.0267,0.0055,-0.0089,0.3350,-0.1735,1.2821,hold
2022-01-26,51.7396,5581800,52.3806,52.9953,51.0810,-0.0017,-0.0054,-0.0658,-0.0292,0.0066,45.2417,0.0265,0.0035,-0.0088,0.3195,-0.0571,1.1615,sell
2022-01-27,51.2566,4958500,52.2577,53.2851,50.5717,-0.0093,-0.0259,-0.0815,-0.0299,-0.0023,38.4373,0.0260,0.0010,-0.0091,0.2569,-0.1117,0.9993,hold
2022-01-28,51.6541,4127000,51.1065,51.6806,50.3469,0.0078,0.0287,-0.0758,-0.0145,0.0056,35.4980,0.0264,-0.0003,-0.0082,0.2996,-0.1677,0.8109,buy
2022-01-31,52.3431,6889500,51.2920,52.4049,50.8327,0.0133,0.0120,-0.0628,0.0054,0.0184,37.1333,0.0271,-0.0002,-0.0065,0.3781,0.6694,1.2906,buy
