date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-03-03,230.2966,6595700,229.8042,232.1184,226.7318,-0.0017,0.0237,0.0043,0.0223,0.0443,63.6212,0.0165,0.0107,0.0030,0.8735,-0.1133,0.9011,buy
2026-03-04,232.5911,5380800,230.0012,233.4971,228.5437,0.0100,0.0409,0.0327,0.0291,0.0533,67.9157,0.0154,0.0122,0.0037,0.9270,-0.1842,0.7493,sell
2026-03-05,228.8096,9423100,229.8633,231.2223,224.5259,-0.0163,0.0341,0.0357,0.0089,0.0355,56.0731,0.0149,0.0122,0.0029,0.7296,0.7512,1.3684,sell
2026-03-06,226.6037,6139600,226.8499,228.0710,223.3442,-0.0096,-0.0085,0.0236,-0.0032,0.0251,48.1792,0.0155,0.0113,0.0015,0.5956,-0.3485,0.9228,sell
2026-03-09,223.9843,7915800,226.4659,227.1651,219.8286,-0.0116,-0.0291,-0.0088,-0.0138,0.0132,43.1467,0.0146,0.0095,-0.0003,0.4328,0.2893,1.1734,hold
2026-03-10,223.5510,6466800,224.1911,227.7461,222.7139,-0.0019,-0.0293,-0.0063,-0.0151,0.0113,47.6097,0.0145,0.0078,-0.0017,0.3921,-0.1831,0.9608,hold
2026-03-11,224.2108,5299200,222.6056,225.7962,221.8670,0.0030,-0.0360,0.0033,-0.0125,0.0144,55.1917,0.0144,0.0065,-0.0023,0.4111,-0.1806,0.7917,sell
2026-03-12,221.9360,7607000,221.6898,224.3388,220.1634,-0.0101,-0.0300,0.0030,-0.0228,0.0044,50.8255,0.0144,0.0048,-0.0034,0.2194,0.4355,1.1404,sell
2026-03-13,216.3327,5676100,223.4328,225.1365,216.0963,-0.0252,-0.0453,-0.0534,-0.0424,-0.0202,35.9759,0.0113,0.0013,-0.0056,-0.0640,-0.2538,0.8708,buy
2026-03-16,218.0757,3991800,217.7212,220.9512,216.9629,0.0081,-0.0264,-0.0547,-0.0292,-0.0119,40.2018,0.0111,-0.0009,-0.0062,0.1016,-0.2967,0.6331,sell
