date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-06,184.7310,2970700,182.8633,184.8315,179.8566,0.0385,0.0974,0.1190,0.0707,0.0824,70.5471,0.0198,0.0141,0.0109,1.1621,0.0717,1.8060,buy
2022-01-07,187.3775,2173600,184.6891,188.0392,184.3122,0.0143,0.1157,0.1303,0.0726,0.0967,79.8917,0.0197,0.0188,0.0125,1.1042,-0.2683,1.2846,hold
2022-01-10,186.3055,2420100,189.5969,189.6053,184.9822,-0.0057,0.0683,0.1063,0.0557,0.0894,86.5525,0.0204,0.0220,0.0126,0.9788,0.1134,1.3820,buy
2022-01-11,187.4696,2403000,187.1346,188.0475,184.7226,0.0062,0.0368,0.1127,0.0510,0.0949,85.5148,0.0202,0.0246,0.0122,0.9440,-0.0071,1.3528,hold
2022-01-12,188.3825,1464500,188.4411,189.7142,186.0877,0.0049,0.0590,0.1177,0.0445,0.0986,85.8284,0.0200,0.0267,0.0115,0.9098,-0.3906,0.8277,buy
2022-01-13,189.6555,1925600,189.0274,191.0709,189.0274,0.0068,0.0267,0.1266,0.0392,0.1043,86.0829,0.0196,0.0285,0.0107,0.8904,0.3149,1.0723,sell
2022-01-14,187.1291,3764400,186.4301,189.1250,185.3353,-0.0133,-0.0013,0.1143,0.0147,0.0885,78.3823,0.0208,0.0290,0.0088,0.7929,0.9549,1.9588,sell
2022-01-18,182.6487,3205300,187.8196,188.7123,181.5202,-0.0239,-0.0196,0.0474,-0.0140,0.0613,68.9421,0.0210,0.0276,0.0055,0.6621,-0.1485,1.6812,sell
2022-01-19,175.6082,2336800,184.4341,184.4341,175.5072,-0.0385,-0.0633,-0.0288,-0.0493,0.0202,57.9624,0.0217,0.0234,0.0003,0.4623,-0.2710,1.2281,sell
2022-01-20,174.2439,2401300,175.1703,178.3032,173.8144,-0.0078,-0.0751,-0.0204,-0.0548,0.0122,56.4817,0.0213,0.0185,-0.0038,0.4082,0.0276,1.2604,sell
2022-01-21,169.2415,3015400,173.6460,173.8313,167.9361,-0.0287,-0.1076,-0.0838,-0.0742,-0.0163,51.2991,0.0174,0.0124,-0.0085,0.2521,0.2557,1.5003,buy
