date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-05-20,282.5566,2799300,281.5034,283.1964,280.6274,0.0051,0.0344,0.0415,0.0226,-0.0061,77.1487,0.0140,-0.0010,0.0080,0.9632,-0.1953,0.7075,sell
2024-05-21,279.2987,3492100,282.2811,282.7043,278.8361,-0.0115,0.0251,0.0237,0.0085,-0.0161,70.6722,0.0149,-0.0002,0.0071,0.7823,0.2475,0.9150,hold
2024-05-22,279.3577,3309200,278.9542,282.5763,278.3833,0.0002,-0.0129,0.0174,0.0069,-0.0144,67.6746,0.0148,0.0005,0.0062,0.7601,-0.0524,0.8742,sell
2024-05-23,274.1903,5456600,282.1728,282.4877,273.0977,-0.0185,-0.0215,0.0124,-0.0129,-0.0308,56.6730,0.0154,-0.0005,0.0043,0.5199,0.6489,1.4294,sell
2024-05-24,268.0090,8325100,266.6704,270.6370,264.3081,-0.0225,-0.0466,-0.0158,-0.0336,-0.0506,45.9368,0.0171,-0.0031,0.0014,0.2495,0.5257,2.0576,sell
2024-05-28,265.5876,9294100,268.8063,268.9342,262.9596,-0.0090,-0.0601,-0.0277,-0.0397,-0.0576,41.2520,0.0171,-0.0059,-0.0011,0.1704,0.1164,2.1455,buy
2024-05-29,267.3495,13397900,263.7864,268.5799,263.5600,0.0066,-0.0428,-0.0187,-0.0316,-0.0494,41.2520,0.0174,-0.0075,-0.0021,0.2315,0.4415,2.8261,sell
2024-05-30,214.5824,66763300,219.8876,221.5511,208.6669,-0.1974,-0.2319,-0.2418,-0.2030,-0.2326,18.8739,0.0612,-0.0303,-0.0189,-0.4862,3.9831,8.4607,buy
2024-05-31,230.7541,36807400,215.6651,230.9313,212.6631,0.0754,-0.1584,-0.1765,-0.1269,-0.1705,30.2201,0.0691,-0.0376,-0.0216,-0.0679,-0.4487,3.8589,hold
2024-06-03,232.8998,19962700,230.9313,237.2011,226.5906,0.0093,-0.1310,-0.1715,-0.1024,-0.1586,31.0788,0.0693,-0.0434,-0.0221,0.0409,-0.4576,1.9317,hold
2024-06-04,231.1675,11197500,232.0139,236.8074,228.5493,-0.0074,-0.1296,-0.1819,-0.0910,-0.1605,30.7826,0.0690,-0.0487,-0.0217,0.0809,-0.4391,1.0458,hold
2024-06-05,232.8112,10772100,231.9352,233.1951,227.9095,0.0071,-0.1292,-0.1664,-0.0675,-0.1503,24.5078,0.0694,-0.0511,-0.0195,0.1458,-0.0380,0.9731,buy
2024-06-06,238.9433,11693800,236.1086,242.8706,235.6853,0.0263,0.1135,-0.1447,-0.0272,-0.1239,29.7331,0.0706,-0.0493,-0.0147,0.2435,0.0856,1.0177,hold
2024-06-07,238.0476,6883800,238.5200,240.0949,236.5121,-0.0037,0.0316,-0.1318,-0.0164,-0.1234,28.8395,0.0706,-0.0488,-0.0113,0.2573,-0.4113,0.5935,hold
2024-06-10,238.0377,7656900,237.9885,239.8094,236.6499,-0.0000,0.0221,-0.1118,-0.0041,-0.1197,27.8176,0.0706,-0.0477,-0.0082,0.2792,0.1123,0.6469,hold
2024-06-11,237.2011,7264400,237.3684,239.9177,232.5455,-0.0035,0.0261,-0.1069,0.0043,-0.1189,28.5054,0.0706,-0.0467,-0.0057,0.2914,-0.0513,0.6029,sell
2024-06-12,232.0927,10260100,236.7779,238.3921,231.1970,-0.0215,-0.0031,-0.1319,-0.0024,-0.1335,27.0503,0.0705,-0.0481,-0.0049,0.2607,0.4124,0.8268,sell
2024-06-13,225.4291,13566700,231.8171,231.9450,225.0649,-0.0287,-0.0566,0.0505,-0.0355,-0.1537,26.6629,0.0291,-0.0516,-0.0057,0.2180,0.3223,1.0601,buy
2024-06-14,228.2934,8833700,225.7441,231.5514,225.5965,0.0127,-0.0410,-0.0107,-0.0223,-0.1390,30.3688,0.0162,-0.0509,-0.0045,0.2723,-0.3489,0.6764,sell
2024-06-17,226.8563,10563700,226.6595,228.1949,224.1889,-0.0063,-0.0470,-0.0259,-0.0259,-0.1398,30.6672,0.0158,-0.0512,-0.0036,0.2783,0.1958,0.7875,buy
2024-06-18,228.1654,7119800,226.8563,228.6379,225.6260,0.0058,-0.0381,-0.0130,-0.0190,-0.1303,30.3524,0.0159,-0.0498,-0.0019,0.3121,-0.3260,0.5223,buy
