date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-05-05,1442.9200,1621400,1432.4200,1454.8000,1414.3900,0.0409,0.0422,-0.0088,0.0150,0.0333,46.1991,0.0263,0.0057,-0.0032,0.5071,-0.0765,0.8931,buy
2026-05-06,1544.7400,2312400,1503.0900,1545.5200,1496.0000,0.0706,0.1081,0.0724,0.0787,0.1055,63.7090,0.0342,0.0112,0.0024,1.0783,0.4262,1.2778,sell
2026-05-07,1516.6000,1726700,1548.7400,1550.0000,1497.8101,-0.0182,0.0539,0.0720,0.0516,0.0854,56.2625,0.0342,0.0145,0.0044,0.8648,-0.2533,0.9503,buy
2026-05-08,1592.0200,2288300,1538.5300,1595.3101,1531.1600,0.0497,0.1156,0.0945,0.0935,0.1373,61.0424,0.0363,0.0197,0.0081,1.1193,0.3252,1.2333,sell
2026-05-11,1565.8101,2191300,1559.3000,1567.9900,1521.3600,-0.0165,0.1296,0.0931,0.0657,0.1167,60.0683,0.0364,0.0232,0.0091,0.9448,-0.0424,1.1658,sell
2026-05-12,1520.9399,1846800,1526.1400,1535.1100,1475.0000,-0.0287,0.0541,0.0985,0.0256,0.0831,56.9819,0.0358,0.0238,0.0074,0.7516,-0.1572,0.9805,buy
2026-05-13,1581.5800,1691200,1539.3900,1602.6000,1521.0800,0.0399,0.0238,0.1345,0.0532,0.1227,63.6600,0.0370,0.0256,0.0079,0.9429,-0.0843,0.9634,hold
2026-05-14,1584.5100,1412600,1573.7400,1603.4900,1563.2800,0.0019,0.0448,0.1011,0.0450,0.1218,61.3246,0.0365,0.0276,0.0079,0.8986,-0.1647,0.8335,sell
2026-05-15,1501.8101,1807400,1511.7400,1527.2500,1486.6400,-0.0522,-0.0567,0.0524,-0.0144,0.0612,55.4663,0.0413,0.0260,0.0042,0.5881,0.2795,1.0687,sell
2026-05-18,1472.3900,1664400,1521.2500,1522.4900,1453.3400,-0.0196,-0.0597,0.0622,-0.0391,0.0377,57.1282,0.0405,0.0222,-0.0000,0.4810,-0.0791,0.9677,hold
2026-05-19,1459.4399,1395400,1449.9301,1485.7600,1441.3101,-0.0088,-0.0404,0.0114,-0.0486,0.0271,55.2752,0.0389,0.0180,-0.0036,0.4330,-0.1616,0.8085,buy
