date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,348.9189,2232200,351.7204,354.4215,347.5775,-0.0167,0.0083,-0.0073,-0.0012,0.1405,69.8715,0.0079,0.0378,-0.0017,0.6819,0.9766,0.8646,buy
2022-11-29,350.1508,1746900,347.7965,351.2641,346.0901,0.0035,0.0092,0.0035,0.0020,0.1408,69.8049,0.0076,0.0359,-0.0027,0.6867,-0.2174,0.6829,buy
2022-11-30,354.6884,2964100,351.3357,354.6884,344.5387,0.0130,0.0125,0.0152,0.0134,0.1511,75.3333,0.0086,0.0347,-0.0028,0.7582,0.6968,1.1443,sell
2022-12-01,352.5390,1706300,355.0098,355.0098,349.4527,-0.0061,0.0002,0.0105,0.0063,0.1397,60.3558,0.0089,0.0335,-0.0034,0.6967,-0.4243,0.6786,sell
2022-12-02,349.5722,1932300,350.4356,351.3541,347.5698,-0.0084,-0.0149,0.0087,-0.0031,0.1254,47.0167,0.0091,0.0316,-0.0045,0.6086,0.1325,0.7775,sell
2022-12-05,341.2687,2329600,347.7075,348.0015,339.2204,-0.0238,-0.0219,-0.0138,-0.0254,0.0940,39.8722,0.0120,0.0282,-0.0070,0.3203,0.2056,0.9535,sell
2022-12-06,333.3418,3081900,339.3765,340.1940,330.9720,-0.0232,-0.0480,-0.0392,-0.0443,0.0642,32.2520,0.0137,0.0234,-0.0101,0.0311,0.3229,1.2472,sell
2022-12-07,330.5955,2128200,332.9561,335.5371,328.9697,-0.0082,-0.0679,-0.0562,-0.0468,0.0511,30.7269,0.0129,0.0183,-0.0124,-0.0488,-0.3095,0.8859,sell
2022-12-08,328.9054,1967800,332.5335,333.0479,327.0500,-0.0051,-0.0670,-0.0669,-0.0452,0.0421,31.1447,0.0122,0.0136,-0.0138,-0.0902,-0.0754,0.8379,hold
2022-12-09,329.8789,1588800,327.6469,332.1752,327.1876,0.0030,-0.0563,-0.0704,-0.0354,0.0413,32.9115,0.0118,0.0099,-0.0139,0.0240,-0.1926,0.7098,buy
2022-12-12,333.5898,1750400,329.3555,334.3522,327.3071,0.0112,-0.0225,-0.0439,-0.0202,0.0486,36.6495,0.0126,0.0078,-0.0127,0.1739,0.1017,0.8121,buy
2022-12-13,338.6509,3062600,344.1069,347.7167,335.7300,0.0152,0.0159,-0.0328,-0.0019,0.0602,38.7551,0.0139,0.0072,-0.0104,0.3358,0.7497,1.4061,sell
2022-12-14,331.0179,2519700,337.1078,338.7795,330.1637,-0.0225,0.0013,-0.0667,-0.0176,0.0334,31.2639,0.0138,0.0050,-0.0103,0.1590,-0.1773,1.1750,sell
2022-12-15,321.3276,3163700,325.5988,327.0959,319.5916,-0.0293,-0.0230,-0.0885,-0.0374,0.0007,24.0346,0.0155,0.0008,-0.0120,-0.0054,0.2556,1.4463,sell
2022-12-16,318.1310,5008800,316.9645,319.4445,315.4306,-0.0099,-0.0356,-0.0899,-0.0379,-0.0117,25.0979,0.0155,-0.0034,-0.0131,0.0105,0.5832,2.1562,sell
2022-12-19,316.5328,1646700,318.0576,320.0140,314.7141,-0.0050,-0.0511,-0.0725,-0.0355,-0.0192,22.9690,0.0147,-0.0071,-0.0135,0.0512,-0.6712,0.7203,hold
2022-12-20,316.4227,1623000,317.8005,319.1140,315.5041,-0.0003,-0.0656,-0.0508,-0.0309,-0.0221,16.8734,0.0137,-0.0100,-0.0130,0.1053,-0.0144,0.7139,buy
2022-12-21,321.6307,1923100,319.8855,322.2921,318.6272,0.0165,-0.0284,-0.0271,-0.0122,-0.0093,24.5885,0.0152,-0.0106,-0.0109,0.2309,0.1849,0.8477,sell
2022-12-22,317.4238,1528900,318.8751,319.6925,312.1882,-0.0131,-0.0121,-0.0349,-0.0217,-0.0251,24.0971,0.0156,-0.0123,-0.0101,0.1869,-0.2050,0.6790,hold
2022-12-23,317.3595,1062000,316.7441,319.4262,315.1550,-0.0002,-0.0024,-0.0380,-0.0181,-0.0275,27.7864,0.0154,-0.0134,-0.0090,0.2122,-0.3054,0.4723,sell
2022-12-27,314.1079,1035000,318.2781,319.4170,313.9426,-0.0102,-0.0077,-0.0584,-0.0223,-0.0399,30.4299,0.0146,-0.0151,-0.0085,0.1843,-0.0254,0.4729,hold
2022-12-28,313.0976,1117200,312.7577,314.9163,311.6555,-0.0032,-0.0105,-0.0755,-0.0176,-0.0449,31.5443,0.0127,-0.0164,-0.0078,0.1944,0.0794,0.5179,buy
2022-12-29,315.4489,1273600,314.5396,316.5603,313.4373,0.0075,-0.0192,-0.0470,-0.0054,-0.0394,36.0022,0.0123,-0.0165,-0.0064,0.2552,0.1400,0.6145,hold
2022-12-30,315.4030,1031400,313.8967,315.6878,311.7473,-0.0001,-0.0064,-0.0184,-0.0036,-0.0414,34.6454,0.0088,-0.0165,-0.0051,0.2663,-0.1902,0.5059,buy
2023-01-03,318.0117,1589700,317.3503,320.1978,314.8795,0.0083,0.0021,-0.0004,0.0046,-0.0355,33.0806,0.0089,-0.0156,-0.0034,0.3419,0.5413,0.7864,buy
2023-01-04,319.3711,1881000,319.6742,321.7684,316.9645,0.0043,0.0168,0.0090,0.0080,-0.0327,27.2293,0.0088,-0.0143,-0.0018,0.3999,0.1832,0.9409,sell
2023-01-05,315.7521,1397800,316.2021,317.0196,312.4270,-0.0113,0.0085,-0.0021,-0.0032,-0.0445,30.0815,0.0096,-0.0143,-0.0013,0.3052,-0.2569,0.7299,buy
2023-01-06,319.7202,3097800,319.0037,320.5652,313.1711,0.0126,0.0135,-0.0059,0.0100,-0.0335,47.5345,0.0089,-0.0128,0.0000,0.4528,1.2162,1.5777,buy
2023-01-09,324.2392,1989000,323.2105,327.4541,321.0244,0.0141,0.0280,0.0215,0.0220,-0.0209,59.0035,0.0088,-0.0104,0.0018,0.6198,-0.3579,1.0125,buy
2023-01-10,328.2440,1610100,323.9086,328.3726,321.9430,0.0124,0.0322,0.0343,0.0311,-0.0100,66.1189,0.0093,-0.0074,0.0037,0.7682,-0.1905,0.8191,buy
2023-01-11,334.7839,2127000,329.6310,335.7208,327.1877,0.0199,0.0483,0.0658,0.0449,0.0083,71.4715,0.0093,-0.0035,0.0060,0.9925,0.3210,1.0719,buy
2023-01-12,339.7991,2103100,336.4005,339.9461,333.0296,0.0150,0.0762,0.0853,0.0518,0.0219,71.3422,0.0090,0.0007,0.0080,1.1532,-0.0112,1.0861,buy
2023-01-13,343.5283,3310200,333.8746,343.8497,332.8366,0.0110,0.0745,0.0890,0.0541,0.0315,81.0128,0.0090,0.0048,0.0096,1.1417,0.5740,1.6752,sell
2023-01-17,321.4103,14448300,335.0779,336.9058,315.9726,-0.0644,-0.0087,0.0190,-0.0155,-0.0351,53.1577,0.0249,0.0030,0.0065,0.4968,3.3648,5.6879,hold
2023-01-18,320.6479,5585200,319.9406,325.8835,319.4630,-0.0024,-0.0231,0.0083,-0.0187,-0.0375,55.3040,0.0248,0.0011,0.0037,0.4708,-0.6134,2.1741,hold
2023-01-19,322.1725,3100400,317.8371,323.4677,317.3687,0.0048,-0.0377,0.0088,-0.0149,-0.0326,57.2991,0.0248,0.0000,0.0021,0.5072,-0.4449,1.1736,sell
2023-01-20,313.9885,11247200,321.3643,323.5504,310.6543,-0.0254,-0.0760,-0.0056,-0.0394,-0.0563,48.9262,0.0260,-0.0030,-0.0007,0.2716,2.6277,3.6015,buy
2023-01-23,320.6937,4915700,313.8323,321.0795,308.7713,0.0214,-0.0665,0.0030,-0.0191,-0.0354,53.5433,0.0266,-0.0035,-0.0010,0.4689,-0.5629,1.5021,hold
2023-01-24,319.9497,2372000,312.2984,321.7592,312.2984,-0.0023,-0.0045,-0.0132,-0.0201,-0.0371,51.3312,0.0262,-0.0041,-0.0013,0.4431,-0.5175,0.7156,hold
2023-01-25,321.1438,1985200,316.6614,321.4469,315.8807,0.0037,0.0015,-0.0216,-0.0143,-0.0321,51.2204,0.0258,-0.0042,-0.0011,0.4724,-0.1631,0.5907,buy
2023-01-26,326.0487,1919200,323.0727,326.0763,321.0428,0.0153,0.0120,-0.0261,0.0034,-0.0158,56.9653,0.0254,-0.0030,0.0000,0.6020,-0.0332,0.5636,hold
2023-01-27,324.8823,2427400,323.2748,326.9857,323.1646,-0.0036,0.0347,-0.0439,0.0044,-0.0179,53.6296,0.0247,-0.0024,0.0005,0.5508,0.2648,0.6994,buy
2023-01-30,328.3358,3184500,324.5056,332.8091,323.6881,0.0106,0.0238,-0.0442,0.0199,-0.0062,52.9242,0.0247,-0.0010,0.0015,0.6415,0.3119,0.8930,buy
2023-01-31,336.0056,2311500,329.8974,336.1067,327.7848,0.0234,0.0502,0.0454,0.0390,0.0178,55.2649,0.0143,0.0019,0.0035,0.8459,-0.2741,0.6368,hold
2023-02-01,335.9137,2889400,329.8423,338.8805,329.5300,-0.0003,0.0460,0.0476,0.0339,0.0182,50.8398,0.0142,0.0042,0.0046,0.8079,0.2500,0.7820,buy
2023-02-02,339.3673,2619600,338.0171,342.5087,334.8482,0.0103,0.0408,0.0534,0.0390,0.0291,49.6714,0.0143,0.0066,0.0056,0.8658,-0.0934,0.7019,hold
2023-02-03,339.8083,2243100,335.8311,344.0519,335.6657,0.0013,0.0459,0.0822,0.0322,0.0309,47.0199,0.0097,0.0086,0.0061,0.8416,-0.1437,0.5943,hold
2023-02-06,340.5890,1816200,338.9356,341.0115,335.9780,0.0023,0.0373,0.0620,0.0283,0.0339,73.3452,0.0086,0.0102,0.0061,0.8263,-0.1903,0.4895,buy
2023-02-07,343.8957,2205500,338.1733,345.6501,337.4109,0.0097,0.0235,0.0748,0.0309,0.0444,76.6478,0.0081,0.0120,0.0064,0.8706,0.2143,0.5927,hold
2023-02-08,344.5386,1893200,342.5362,347.5238,341.6728,0.0019,0.0257,0.0728,0.0256,0.0470,76.1660,0.0083,0.0135,0.0063,0.8464,-0.1416,0.5069,sell
2023-02-09,338.0079,2052500,346.3206,348.7455,337.8334,-0.0190,-0.0040,0.0367,0.0026,0.0279,79.2309,0.0111,0.0132,0.0048,0.6751,0.0841,0.5501,buy
2023-02-10,341.0299,1933400,337.0986,341.9025,334.8574,0.0089,0.0036,0.0497,0.0067,0.0376,77.1857,0.0109,0.0133,0.0039,0.7479,-0.0580,0.5193,buy
2023-02-13,343.5466,1570600,339.0183,344.5019,338.0171,0.0074,0.0087,0.0463,0.0096,0.0460,80.1172,0.0107,0.0138,0.0036,0.8107,-0.1876,0.4320,sell
2023-02-14,341.4891,2155500,343.4732,346.3298,339.2847,-0.0060,-0.0070,0.0163,0.0020,0.0405,75.4072,0.0089,0.0137,0.0027,0.7346,0.3724,0.7134,buy
2023-02-15,343.8405,1687200,338.6968,343.8681,338.2467,0.0069,-0.0020,0.0236,0.0065,0.0480,73.7319,0.0090,0.0138,0.0024,0.7659,-0.2173,0.5969,sell
2023-02-16,340.0378,1947800,340.5430,343.7579,338.7519,-0.0111,0.0060,0.0020,-0.0048,0.0365,68.8872,0.0094,0.0131,0.0012,0.6516,0.1545,0.7035,sell
2023-02-17,338.4764,1857300,338.0631,340.8278,336.9700,-0.0046,-0.0075,-0.0039,-0.0090,0.0314,63.2629,0.0096,0.0120,0.0000,0.5912,-0.0465,0.8078,sell
2023-02-21,331.6977,2403000,336.8414,336.8414,330.7516,-0.0200,-0.0345,-0.0261,-0.0263,0.0107,44.2312,0.0113,0.0095,-0.0022,0.3646,0.2938,1.1055,hold
2023-02-22,331.4864,2203800,332.1661,333.4245,328.8686,-0.0006,-0.0293,-0.0361,-0.0234,0.0099,44.0902,0.0105,0.0072,-0.0036,0.3195,-0.0829,1.0178,buy
2023-02-23,333.9205,1931400,333.6082,337.9069,330.3107,0.0073,-0.0289,-0.0308,-0.0131,0.0170,42.5259,0.0110,0.0059,-0.0039,0.3653,-0.1236,0.8931,hold
2023-02-24,334.2052,2428600,330.8250,335.4268,330.2372,0.0009,-0.0172,-0.0113,-0.0111,0.0179,42.2783,0.0095,0.0049,-0.0039,0.3462,0.2574,1.1099,buy
2023-02-27,335.7484,2842400,338.2192,340.1297,334.8115,0.0046,-0.0081,-0.0155,-0.0050,0.0227,43.4664,0.0090,0.0044,-0.0035,0.3720,0.1704,1.2868,sell
2023-02-28,322.9992,4945600,336.1800,336.1892,322.7053,-0.0380,-0.0262,-0.0598,-0.0369,-0.0156,27.5241,0.0141,0.0010,-0.0058,-0.2014,0.7399,2.1532,sell
2023-03-01,320.2980,2717400,323.2213,326.1354,320.0482,-0.0084,-0.0338,-0.0621,-0.0389,-0.0238,25.0327,0.0141,-0.0026,-0.0075,-0.1362,-0.4505,1.1727,buy
2023-03-02,322.9530,3259800,318.2257,323.5821,314.9879,0.0083,-0.0328,-0.0607,-0.0248,-0.0160,33.1484,0.0142,-0.0046,-0.0076,0.0394,0.1996,1.3956,buy
2023-03-03,330.3446,2396200,324.3777,330.9736,323.3786,0.0229,-0.0116,-0.0285,0.0004,0.0057,39.1052,0.0168,-0.0042,-0.0057,0.3103,-0.2649,1.0308,hold
2023-03-06,330.3076,1614200,331.2419,331.9820,327.2363,-0.0001,-0.0162,-0.0241,0.0028,0.0047,35.7825,0.0168,-0.0040,-0.0044,0.3262,-0.3264,0.7039,sell
2023-03-07,320.1592,2048500,328.9199,329.5212,319.7429,-0.0307,-0.0088,-0.0348,-0.0246,-0.0261,30.4849,0.0183,-0.0064,-0.0054,0.0569,0.2690,0.8888,buy
2023-03-08,323.1288,1584600,320.2610,323.4988,319.3174,0.0093,0.0088,-0.0252,-0.0131,-0.0174,31.2625,0.0187,-0.0073,-0.0051,0.1834,-0.2265,0.6969,sell
2023-03-09,316.4681,3177800,323.0456,327.7543,315.5060,-0.0206,-0.0201,-0.0523,-0.0282,-0.0376,29.7253,0.0192,-0.0098,-0.0060,0.0435,1.0054,1.3593,sell
2023-03-10,303.1281,4559700,313.4892,314.4698,301.6109,-0.0422,-0.0824,-0.0930,-0.0602,-0.0775,24.7168,0.0223,-0.0156,-0.0093,-0.1432,0.4349,1.8511,sell
2023-03-13,291.8788,5660700,295.7272,301.6848,290.9814,-0.0371,-0.1163,-0.1307,-0.0826,-0.1106,23.2311,0.0232,-0.0234,-0.0135,-0.1764,0.2415,2.1364,buy
2023-03-14,298.0215,3785900,300.4453,301.9347,295.0612,0.0210,-0.0691,-0.0773,-0.0559,-0.0909,29.1643,0.0238,-0.0265,-0.0135,0.0191,-0.3312,1.3715,sell
2023-03-15,288.8075,6596700,287.4938,289.1035,281.6102,-0.0309,-0.1062,-0.0983,-0.0759,-0.1176,24.0988,0.0249,-0.0326,-0.0153,-0.0339,0.7424,2.2119,buy
2023-03-16,291.4902,4399100,285.8564,294.4783,282.0820,0.0093,-0.0789,-0.0974,-0.0578,-0.1080,26.1328,0.0250,-0.0352,-0.0144,0.0671,-0.3331,1.4109,sell
2023-03-17,280.8055,6369800,286.8649,287.1516,279.2605,-0.0367,-0.0736,-0.1500,-0.0776,-0.1386,22.1459,0.0234,-0.0415,-0.0160,-0.0035,0.4480,1.9076,buy
2023-03-20,286.3467,3963700,283.8027,288.8168,283.3217,0.0197,-0.0190,-0.1331,-0.0456,-0.1200,29.9535,0.0256,-0.0425,-0.0140,0.1201,-0.3777,1.1508,buy
2023-03-21,293.5163,3242400,293.8308,296.3286,291.7308,0.0250,-0.0151,-0.0832,-0.0129,-0.0965,36.0347,0.0275,-0.0405,-0.0101,0.2434,-0.1820,0.9300,sell
2023-03-22,290.1767,2505900,293.5163,298.0863,290.0101,-0.0114,0.0047,-0.1020,-0.0132,-0.1049,33.0300,0.0268,-0.0406,-0.0079,0.2280,-0.2271,0.7157,hold
2023-03-23,291.2682,2585900,291.6013,297.2906,289.2238,0.0038,-0.0008,-0.0796,-0.0009,-0.0995,28.3562,0.0269,-0.0394,-0.0055,0.2663,0.0319,0.7317,hold
2023-03-24,289.1590,2456700,286.9203,289.3255,282.4890,-0.0072,0.0297,-0.0461,-0.0034,-0.1035,27.7199,0.0241,-0.0390,-0.0038,0.2612,-0.0500,0.6948,buy
2023-03-27,294.6726,2300600,294.7559,296.8651,293.4145,0.0191,0.0291,0.0096,0.0146,-0.0839,35.4709,0.0221,-0.0358,-0.0011,0.3565,-0.0635,0.6557,hold
2023-03-28,294.5894,1224300,295.1907,296.5969,292.4432,-0.0003,0.0037,-0.0115,0.0155,-0.0813,33.1770,0.0210,-0.0335,0.0010,0.3729,-0.4678,0.3685,buy
2023-03-29,296.6986,1475900,298.3453,298.5396,294.8114,0.0072,0.0225,0.0273,0.0200,-0.0733,37.6858,0.0182,-0.0305,0.0030,0.4210,0.2055,0.4527,hold
2023-03-30,297.0872,1456300,300.2510,300.5378,295.9216,0.0013,0.0200,0.0192,0.0194,-0.0707,45.5133,0.0180,-0.0279,0.0045,0.4448,-0.0133,0.4594,buy
2023-03-31,302.6100,2281100,299.2427,302.8135,298.2713,0.0186,0.0465,0.0777,0.0306,-0.0523,58.7114,0.0125,-0.0236,0.0065,0.5676,0.5664,0.7208,hold
2023-04-03,302.0642,1808800,301.7127,304.3400,298.9466,-0.0018,0.0251,0.0549,0.0233,-0.0533,53.6098,0.0120,-0.0205,0.0077,0.6003,-0.2070,0.5698,sell
2023-04-04,298.4841,1536800,302.3418,302.3880,296.1436,-0.0119,0.0132,0.0169,0.0095,-0.0632,59.6070,0.0109,-0.0191,0.0076,0.5502,-0.1504,0.4881,sell
2023-04-05,297.4479,1329300,295.6810,298.0677,295.4497,-0.0035,0.0025,0.0251,0.0035,-0.0652,56.1148,0.0101,-0.0178,0.0071,0.5734,-0.1350,0.4239,hold
2023-04-06,298.2527,1311000,296.3840,299.0206,296.0140,0.0027,0.0039,0.0240,0.0039,-0.0613,72.4630,0.0101,-0.0164,0.0068,0.6718,-0.0138,0.4309,buy
2023-04-10,300.6210,1114400,298.2528,300.6488,297.2444,0.0079,-0.0066,0.0396,0.0079,-0.0523,70.0130,0.0096,-0.0143,0.0070,0.7900,-0.1500,0.3883,buy
2023-04-11,302.8505,1559600,301.6294,304.5434,299.4276,0.0074,0.0026,0.0278,0.0126,-0.0439,65.1912,0.0082,-0.0120,0.0073,0.8475,0.3995,0.5852,buy
2023-04-12,305.5055,1862400,306.8747,307.1985,302.6747,0.0088,0.0235,0.0371,0.0178,-0.0342,75.5158,0.0083,-0.0093,0.0079,0.9137,0.1942,0.7249,buy
2023-04-13,307.2540,1765500,305.3575,308.0033,302.5082,0.0057,0.0330,0.0356,0.0200,-0.0269,76.0398,0.0083,-0.0067,0.0083,0.9219,-0.0520,0.7585,buy
2023-04-14,311.6852,2275700,311.3244,314.1923,309.2800,0.0144,0.0450,0.0491,0.0298,-0.0113,84.1132,0.0089,-0.0034,0.0091,0.9940,0.2890,1.0245,buy
2023-04-17,314.2385,3012100,310.8342,314.9509,308.6879,0.0082,0.0453,0.0384,0.0342,-0.0016,82.5485,0.0076,-0.0002,0.0098,1.0301,0.3236,1.4669,sell
2023-04-18,308.9007,7549500,303.4333,311.3429,301.7034,-0.0170,0.0200,0.0226,0.0144,-0.0167,70.2645,0.0100,0.0010,0.0089,0.8212,1.5064,3.3813,buy
2023-04-19,311.6575,2625400,308.0403,311.7500,306.8284,0.0089,0.0201,0.0441,0.0190,-0.0061,70.8000,0.0088,0.0025,0.0083,0.8710,-0.6522,1.1924,buy
2023-04-20,313.3412,2217900,309.8628,313.8963,309.2800,0.0054,0.0198,0.0534,0.0192,0.0013,71.8152,0.0084,0.0042,0.0079,0.8852,-0.1552,1.0139,buy
2023-04-21,316.0702,2278900,313.6094,316.7177,310.8341,0.0087,0.0141,0.0597,0.0222,0.0118,69.5301,0.0084,0.0060,0.0078,0.9242,0.0275,1.0492,buy
2023-04-24,318.1979,1966300,316.3755,319.2156,315.9499,0.0067,0.0126,0.0585,0.0232,0.0199,72.3818,0.0084,0.0079,0.0078,0.9489,-0.1372,0.9156,sell
2023-04-25,314.0535,2138200,315.4597,317.7447,312.9896,-0.0130,0.0167,0.0370,0.0063,0.0084,71.2661,0.0102,0.0085,0.0066,0.7837,0.0874,0.9994,sell
2023-04-26,311.3522,2041900,312.2958,315.0896,309.5760,-0.0086,-0.0010,0.0191,-0.0042,0.0018,68.1654,0.0107,0.0081,0.0050,0.6737,-0.0450,0.9365,buy
2023-04-27,316.0147,1768200,314.6641,317.6429,313.3875,0.0150,0.0085,0.0285,0.0079,0.0185,71.0804,0.0114,0.0087,0.0045,0.8073,-0.1340,0.8056,buy
2023-04-28,317.7169,1714100,314.5808,318.3275,314.2571,0.0054,0.0052,0.0194,0.0113,0.0257,70.6158,0.0108,0.0095,0.0043,0.8348,-0.0306,0.7764,sell
2023-05-01,315.0619,1375000,318.2812,321.4358,314.8769,-0.0084,-0.0099,0.0026,0.0026,0.0187,64.5760,0.0110,0.0095,0.0034,0.7165,-0.1978,0.6358,sell
2023-05-02,308.4012,2397600,313.6187,314.4328,305.2836,-0.0211,-0.0180,-0.0016,-0.0184,-0.0008,53.1547,0.0118,0.0078,0.0013,0.4647,0.7437,1.0938,sell
2023-05-03,304.0347,1825400,307.4668,309.7518,303.6646,-0.0142,-0.0235,-0.0245,-0.0300,-0.0132,46.6819,0.0120,0.0052,-0.0012,0.2812,-0.2387,0.8273,sell
2023-05-04,297.1982,2965100,301.5369,302.4898,294.7004,-0.0225,-0.0595,-0.0515,-0.0469,-0.0333,35.7740,0.0132,0.0012,-0.0042,0.0164,0.6244,1.2958,buy
2023-05-05,302.5267,2413400,300.7135,303.3130,298.2713,0.0179,-0.0478,-0.0428,-0.0255,-0.0139,39.0937,0.0145,-0.0006,-0.0047,0.1998,-0.1861,1.0299,hold
2023-05-08,302.0550,1607300,304.9505,305.5611,301.2779,-0.0016,-0.0413,-0.0507,-0.0220,-0.0134,42.9898,0.0141,-0.0021,-0.0050,0.1717,-0.3340,0.6788,sell
2023-05-09,300.4453,1253300,300.6951,302.6748,299.0854,-0.0053,-0.0258,-0.0433,-0.0229,-0.0164,38.2422,0.0138,-0.0036,-0.0053,0.1203,-0.2202,0.5327,sell
2023-05-10,298.3915,1752200,305.2095,305.2095,295.1814,-0.0068,-0.0186,-0.0416,-0.0255,-0.0215,34.4435,0.0138,-0.0054,-0.0057,0.0819,0.3981,0.7465,sell
2023-05-11,296.6986,1515200,295.7180,297.8272,294.3488,-0.0057,-0.0017,-0.0611,-0.0248,-0.0256,29.3979,0.0120,-0.0072,-0.0060,0.0751,-0.1353,0.6490,sell
2023-05-12,295.5699,1099100,297.9197,299.0113,293.5532,-0.0038,-0.0230,-0.0697,-0.0214,-0.0275,25.4121,0.0113,-0.0089,-0.0061,0.0951,-0.2746,0.4829,buy
2023-05-15,297.9475,1178200,296.4211,299.0391,294.2378,0.0080,-0.0136,-0.0543,-0.0079,-0.0176,31.8001,0.0123,-0.0093,-0.0053,0.2049,0.0720,0.5394,sell
2023-05-16,296.7818,1618900,298.3452,298.8725,296.4950,-0.0039,-0.0122,-0.0377,-0.0080,-0.0193,32.9434,0.0110,-0.0100,-0.0047,0.1997,0.3740,0.8577,buy
2023-05-17,305.4500,2098100,298.4932,305.6443,298.4932,0.0292,0.0237,0.0047,0.0205,0.0103,38.6930,0.0145,-0.0078,-0.0021,0.4719,0.2960,1.1273,hold
2023-05-18,304.8950,1645400,305.2835,305.8386,301.2686,-0.0018,0.0276,0.0259,0.0161,0.0097,35.9317,0.0121,-0.0064,-0.0006,0.4672,-0.2158,0.8979,sell
2023-05-19,301.7219,1546100,305.2836,307.0875,300.4638,-0.0104,0.0208,-0.0027,0.0058,0.0002,35.5279,0.0114,-0.0061,-0.0002,0.3858,-0.0604,0.8609,sell
2023-05-22,300.5840,1498900,301.7219,302.8228,298.2805,-0.0038,0.0088,-0.0049,0.0025,-0.0034,40.3649,0.0114,-0.0060,-0.0001,0.3675,-0.0305,0.8456,sell
2023-05-23,299.3352,1550900,299.3629,302.6378,298.6321,-0.0042,0.0086,-0.0037,-0.0013,-0.0080,43.7253,0.0114,-0.0063,-0.0002,0.3427,0.0347,0.8897,sell
2023-05-24,295.8568,1439100,296.3934,297.7902,294.9224,-0.0116,-0.0314,-0.0085,-0.0121,-0.0194,48.0326,0.0118,-0.0074,-0.0010,0.2414,-0.0721,0.8401,buy
2023-05-25,299.6219,1618500,295.0334,300.8245,294.9224,0.0127,-0.0173,0.0099,-0.0005,-0.0077,45.5347,0.0124,-0.0070,-0.0006,0.4006,0.1247,0.9489,buy
2023-05-26,307.1430,2718700,300.3990,307.9385,299.7329,0.0251,0.0180,0.0392,0.0206,0.0162,56.4282,0.0143,-0.0046,0.0013,0.7869,0.6798,1.5484,hold
2023-05-30,306.0514,1998600,307.2077,307.6240,303.1836,-0.0036,0.0182,0.0272,0.0143,0.0109,57.1766,0.0144,-0.0031,0.0023,0.8187,-0.2649,1.1184,sell
2023-05-31,301.9220,2938000,303.9447,305.0447,299.9831,-0.0135,0.0086,0.0173,-0.0011,-0.0038,54.2915,0.0152,-0.0029,0.0020,0.5854,0.4700,1.6196,sell
2023-06-01,294.9309,3339700,302.4906,302.6490,292.7124,-0.0232,-0.0031,-0.0344,-0.0208,-0.0269,48.0964,0.0137,-0.0047,0.0003,0.1378,0.1367,1.7673,buy
2023-06-02,301.6889,3987700,296.6460,303.1990,295.5368,0.0229,0.0069,-0.0105,0.0027,-0.0054,55.8768,0.0160,-0.0041,0.0006,0.5835,0.1940,2.0546,sell
2023-06-05,299.9738,1462900,301.0178,301.5398,298.5849,-0.0057,-0.0233,-0.0058,-0.0025,-0.0116,51.9712,0.0158,-0.0041,0.0005,0.4735,-0.6331,0.7727,buy
2023-06-06,304.6252,1495600,300.5517,305.8091,299.5916,0.0155,-0.0047,0.0134,0.0117,0.0027,57.1454,0.0165,-0.0028,0.0014,0.7804,0.0224,0.7923,buy
2023-06-07,312.9679,3382700,305.4082,314.9161,304.1778,0.0274,0.0366,0.0455,0.0347,0.0289,56.8898,0.0182,0.0004,0.0036,1.1404,1.2618,1.6962,hold
2023-06-08,312.7068,2009500,312.6043,313.5084,308.8571,-0.0008,0.0603,0.0570,0.0281,0.0268,57.1979,0.0175,0.0028,0.0048,1.0180,-0.4059,1.0012,hold
2023-06-09,313.2195,1702100,312.4645,313.3874,309.9757,0.0016,0.0382,0.0454,0.0252,0.0274,61.1401,0.0173,0.0047,0.0054,0.9648,-0.1530,0.8441,buy
2023-06-12,316.4541,2290800,315.4754,317.0134,313.5272,0.0103,0.0549,0.0303,0.0326,0.0367,64.7762,0.0160,0.0069,0.0061,1.0137,0.3459,1.1035,buy
2023-06-13,319.2598,1772400,317.1159,321.8512,316.4168,0.0089,0.0480,0.0432,0.0373,0.0448,68.0287,0.0159,0.0093,0.0067,1.0211,-0.2263,0.8417,sell
2023-06-14,315.4568,1819400,321.3852,324.1350,314.3475,-0.0119,0.0080,0.0448,0.0205,0.0314,67.6313,0.0157,0.0102,0.0061,0.8447,0.0265,0.8599,hold
2023-06-15,316.6872,3322700,314.4314,320.6581,312.9213,0.0039,0.0127,0.0738,0.0173,0.0342,66.0847,0.0124,0.0110,0.0056,0.8480,0.8263,1.5263,sell
2023-06-16,315.3542,4544900,318.2159,318.2345,314.2356,-0.0042,0.0068,0.0453,0.0086,0.0286,58.7614,0.0115,0.0113,0.0046,0.7765,0.3678,1.9574,sell
2023-06-20,308.2792,3208100,312.5671,312.6230,306.8903,-0.0224,-0.0258,0.0277,-0.0167,0.0049,52.1080,0.0141,0.0097,0.0023,0.5383,-0.2941,1.3339,sell
2023-06-21,303.0126,2158700,306.1633,307.6081,302.8728,-0.0171,-0.0509,-0.0053,-0.0330,-0.0124,51.0102,0.0146,0.0070,-0.0004,0.3610,-0.3271,0.8854,sell
