date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-06-28,332.9800,1089000,330.0000,334.5100,329.4800,0.0090,0.0285,0.0556,0.0166,0.0763,80.7160,0.0116,0.0212,0.0010,0.8893,-0.1412,0.7299,buy
2023-06-29,338.4900,1679300,335.0000,340.5900,334.6100,0.0165,0.0332,0.0477,0.0286,0.0892,81.5652,0.0105,0.0225,0.0021,0.9816,0.5421,1.1555,buy
2023-06-30,341.9400,1506100,341.3300,344.0800,340.5700,0.0102,0.0449,0.0416,0.0348,0.0972,82.1791,0.0099,0.0240,0.0031,0.9948,-0.1031,1.0247,sell
2023-07-03,336.0300,826000,339.9200,339.9200,334.2500,-0.0173,0.0334,0.0203,0.0149,0.0756,72.2255,0.0120,0.0242,0.0023,0.8068,-0.4516,0.5707,sell
2023-07-05,333.8900,1048400,334.1600,336.2800,331.4400,-0.0064,0.0117,0.0185,0.0066,0.0665,68.1854,0.0121,0.0234,0.0011,0.7276,0.2692,0.7362,sell
2023-07-06,330.1400,1166400,328.7800,331.6500,328.0200,-0.0112,-0.0085,0.0198,-0.0067,0.0525,57.5486,0.0120,0.0217,-0.0007,0.6146,0.1126,0.8181,hold
2023-07-07,331.2900,2015400,329.9900,332.9700,327.6200,0.0035,-0.0213,0.0112,-0.0043,0.0537,53.5297,0.0115,0.0201,-0.0018,0.6266,0.7279,1.3823,buy
2023-07-10,340.2700,2036700,333.3300,341.1500,333.3300,0.0271,-0.0049,0.0398,0.0187,0.0792,60.7658,0.0140,0.0203,-0.0008,0.8650,0.0106,1.3546,hold
2023-07-11,339.1100,1850400,340.9200,342.7600,336.6400,-0.0034,0.0092,0.0429,0.0110,0.0725,61.2127,0.0138,0.0205,-0.0006,0.8101,-0.0915,1.1945,buy
2023-07-12,347.5900,1723500,342.8800,348.6300,341.4500,0.0250,0.0410,0.0532,0.0309,0.0961,71.8047,0.0150,0.0217,0.0010,1.0357,-0.0686,1.1036,hold
2023-07-13,346.9700,2314700,348.3200,349.5800,345.9500,-0.0018,0.0510,0.0420,0.0248,0.0912,68.8120,0.0151,0.0228,0.0016,0.9777,0.3430,1.4246,buy
2023-07-14,354.0000,2072600,347.5000,355.3800,346.4000,0.0203,0.0686,0.0458,0.0408,0.1096,73.0120,0.0155,0.0244,0.0029,1.0865,-0.1046,1.2783,hold
2023-07-17,353.8400,1812200,354.0000,355.5400,348.6000,-0.0005,0.0399,0.0348,0.0367,0.1057,75.5342,0.0154,0.0258,0.0034,0.9898,-0.1256,1.1167,hold
2023-07-18,354.9300,2236300,351.6100,355.5000,346.5400,0.0031,0.0467,0.0562,0.0342,0.1055,73.7736,0.0136,0.0267,0.0035,0.9461,0.2340,1.4163,sell
2023-07-19,349.7000,2580100,357.6400,358.0700,348.0000,-0.0147,0.0061,0.0474,0.0143,0.0862,65.2946,0.0146,0.0264,0.0023,0.7839,0.1537,1.5910,sell
2023-07-20,347.6600,3442600,350.0500,353.4600,346.8500,-0.0058,0.0020,0.0531,0.0032,0.0769,58.9568,0.0141,0.0252,0.0008,0.7121,0.3343,1.9997,sell
2023-07-21,336.6600,9157600,335.9100,345.4000,329.5300,-0.0316,-0.0490,0.0162,-0.0300,0.0406,45.5056,0.0183,0.0220,-0.0025,0.4130,1.6601,4.2869,sell
2023-07-24,323.5600,2998000,336.7600,337.8500,322.6400,-0.0389,-0.0856,-0.0491,-0.0632,-0.0012,40.5430,0.0200,0.0162,-0.0075,0.0794,-0.6726,1.3586,buy
