date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-01,86.1246,10854900,84.3828,86.2980,84.1021,0.0284,0.0371,0.0782,0.0398,0.0567,65.4070,0.0184,0.0129,0.0078,0.9702,-0.2914,0.9105,hold
2021-10-04,86.4465,13305400,86.6776,87.3876,85.9430,0.0037,0.0170,0.1049,0.0334,0.0591,72.1184,0.0156,0.0149,0.0078,0.9332,0.2258,1.0967,buy
2021-10-05,87.3876,13017300,87.5362,88.9643,87.0244,0.0109,0.0242,0.1161,0.0335,0.0693,70.7517,0.0153,0.0170,0.0080,0.9457,-0.0217,1.0565,sell
2021-10-06,86.6199,10630100,86.0007,86.9666,85.5054,-0.0088,0.0155,0.0747,0.0171,0.0587,70.7130,0.0150,0.0181,0.0072,0.8398,-0.1834,0.8632,buy
2021-10-07,87.2390,8830900,87.1812,87.7508,86.8593,0.0071,0.0417,0.0562,0.0189,0.0650,74.0301,0.0137,0.0190,0.0066,0.8485,-0.1693,0.7212,buy
2021-10-08,89.1955,10586700,88.1718,89.5091,87.9985,0.0224,0.0357,0.0741,0.0343,0.0874,85.0132,0.0147,0.0210,0.0070,0.9385,0.1988,0.8661,sell
2021-10-11,88.4360,9794800,90.4420,90.4997,88.2626,-0.0085,0.0230,0.0404,0.0214,0.0767,81.0101,0.0142,0.0221,0.0064,0.8399,-0.0748,0.8069,hold
2021-10-12,88.4525,9085000,88.3204,88.8075,87.6435,0.0002,0.0122,0.0367,0.0179,0.0754,77.9213,0.0143,0.0226,0.0055,0.8087,-0.0725,0.7681,buy
2021-10-13,88.9808,9220700,88.1388,89.4348,87.8994,0.0060,0.0273,0.0432,0.0197,0.0804,75.3442,0.0142,0.0230,0.0049,0.8112,0.0149,0.7875,buy
2021-10-14,89.8228,7648600,89.8806,90.1118,89.2450,0.0095,0.0296,0.0725,0.0222,0.0885,76.0966,0.0119,0.0238,0.0046,0.8334,-0.1705,0.6617,buy
2021-10-15,90.4832,9968100,90.6153,90.8299,90.3346,0.0074,0.0144,0.0506,0.0247,0.0944,73.4462,0.0092,0.0247,0.0045,0.8443,0.3033,0.8854,hold
2021-10-18,90.4420,10677400,90.9868,91.1436,89.9467,-0.0005,0.0227,0.0462,0.0196,0.0919,72.4312,0.0094,0.0252,0.0040,0.8248,0.0712,0.9705,buy
2021-10-19,92.2085,10362800,90.9373,92.2085,90.6401,0.0195,0.0425,0.0552,0.0339,0.1104,76.2713,0.0104,0.0263,0.0045,0.9469,-0.0295,0.9445,buy
2021-10-20,93.4138,10811400,91.7050,93.4220,91.4491,0.0131,0.0498,0.0784,0.0395,0.1221,87.7499,0.0093,0.0280,0.0051,1.0012,0.0433,0.9966,sell
2021-10-21,92.2416,9372600,93.0423,93.1249,91.5234,-0.0125,0.0269,0.0573,0.0207,0.1058,76.3703,0.0113,0.0286,0.0044,0.8680,-0.1331,0.8669,buy
2021-10-22,93.1166,8673800,92.6378,93.1826,92.0022,0.0095,0.0291,0.0440,0.0260,0.1138,77.4458,0.0098,0.0290,0.0040,0.9045,-0.0746,0.8006,buy
2021-10-25,93.9834,9579800,93.7192,94.3961,93.5293,0.0093,0.0392,0.0627,0.0292,0.1212,77.3071,0.0088,0.0296,0.0038,0.9226,0.1045,0.8971,hold
2021-10-26,94.1897,7463000,94.0907,94.6025,93.7027,0.0022,0.0215,0.0649,0.0250,0.1204,82.8676,0.0086,0.0301,0.0035,0.8908,-0.2210,0.7264,sell
2021-10-27,92.5140,9096100,93.4633,93.7605,92.1673,-0.0178,-0.0096,0.0397,0.0030,0.0978,70.9785,0.0115,0.0292,0.0018,0.7312,0.2188,0.8905,buy
2021-10-28,93.3807,7538200,92.1095,93.5046,92.1095,0.0094,0.0123,0.0396,0.0085,0.1045,68.2244,0.0115,0.0283,0.0009,0.7879,-0.1713,0.7672,buy
2021-10-29,94.5117,15294200,94.7923,95.1721,93.4055,0.0121,0.0150,0.0445,0.0163,0.1135,75.6269,0.0118,0.0281,0.0008,0.8557,1.0289,1.5221,hold
2021-11-01,94.5447,11213800,94.9574,95.0070,94.1485,0.0003,0.0060,0.0454,0.0121,0.1095,75.6608,0.0117,0.0279,0.0005,0.8283,-0.2668,1.1278,sell
2021-11-02,93.9669,9189700,94.2558,94.2640,93.4551,-0.0061,-0.0024,0.0191,0.0041,0.0991,70.9144,0.0109,0.0271,-0.0004,0.7497,-0.1805,0.9424,sell
2021-11-03,93.2899,10416000,92.6791,93.5046,92.4314,-0.0072,0.0084,-0.0013,-0.0030,0.0880,64.7474,0.0104,0.0257,-0.0016,0.6666,0.1334,1.0693,buy
2021-11-04,93.7027,9673000,94.2888,94.3218,93.2074,0.0044,0.0034,0.0158,-0.0002,0.0897,63.9887,0.0095,0.0243,-0.0023,0.6936,-0.0713,0.9887,buy
2021-11-05,94.7180,8102100,94.3301,94.9740,94.0494,0.0108,0.0022,0.0172,0.0089,0.0978,67.1298,0.0097,0.0237,-0.0021,0.7840,-0.1624,0.8388,buy
2021-11-08,95.0565,7695900,95.0070,95.7499,94.6768,0.0036,0.0054,0.0114,0.0114,0.0982,62.8829,0.0093,0.0233,-0.0019,0.8029,-0.0501,0.8055,buy
2021-11-09,95.7582,10945900,95.1556,95.8572,94.4869,0.0074,0.0191,0.0167,0.0171,0.1026,61.1112,0.0095,0.0233,-0.0014,0.8728,0.4223,1.1346,sell
2021-11-10,94.2310,10305100,95.5601,95.9316,93.8265,-0.0159,0.0101,0.0186,-0.0009,0.0815,59.1219,0.0091,0.0222,-0.0023,0.6497,-0.0585,1.0622,hold
2021-11-11,94.2393,7317500,93.7770,94.6603,93.7522,0.0001,0.0057,0.0092,-0.0017,0.0778,55.5921,0.0087,0.0208,-0.0030,0.6342,-0.2899,0.7556,hold
2021-11-12,94.2971,8682800,93.9421,94.3631,93.7687,0.0006,-0.0044,-0.0023,-0.0009,0.0751,51.6995,0.0078,0.0195,-0.0034,0.6276,0.1866,0.9025,buy
2021-11-15,96.4351,11050400,94.8914,96.5424,94.3301,0.0227,0.0145,0.0200,0.0197,0.0955,60.0593,0.0107,0.0196,-0.0022,1.0674,0.2727,1.1464,buy
2021-11-16,96.8148,10566300,96.6745,97.4752,96.4681,0.0039,0.0110,0.0303,0.0207,0.0957,71.7993,0.0103,0.0201,-0.0013,1.0566,-0.0438,1.0950,sell
2021-11-17,96.3806,11108000,95.9213,97.3075,95.7460,-0.0045,0.0228,0.0331,0.0128,0.0866,65.9023,0.0100,0.0200,-0.0012,0.9045,0.0513,1.1494,sell
2021-11-18,95.5706,8368600,95.9046,96.3472,94.7022,-0.0084,0.0141,0.0199,0.0023,0.0735,55.8113,0.0106,0.0191,-0.0018,0.7224,-0.2466,0.8705,sell
2021-11-19,93.4496,13532600,93.9506,94.4851,92.7732,-0.0222,-0.0090,-0.0134,-0.0186,0.0464,45.1109,0.0126,0.0167,-0.0038,0.2593,0.6171,1.3729,buy
2021-11-22,95.1197,9947100,93.5415,96.1886,93.3995,0.0179,-0.0136,0.0007,-0.0012,0.0617,54.6896,0.0139,0.0154,-0.0038,0.6118,-0.2650,1.0073,buy
2021-11-23,97.1154,10366800,96.1886,97.5664,96.0800,0.0210,0.0031,0.0142,0.0184,0.0797,64.0537,0.0153,0.0158,-0.0024,0.9656,0.0422,1.0346,buy
2021-11-24,97.8586,8500900,97.5413,98.5350,97.4328,0.0077,0.0153,0.0385,0.0223,0.0839,64.9058,0.0141,0.0166,-0.0011,1.0324,-0.1800,0.8509,sell
2021-11-26,95.6207,11861800,94.6521,95.8879,94.0508,-0.0229,0.0005,0.0147,-0.0026,0.0556,52.9765,0.0164,0.0158,-0.0019,0.5951,0.3954,1.1621,hold
2021-11-29,95.9046,12003800,97.1489,97.8419,95.7877,0.0030,0.0263,0.0170,-0.0013,0.0550,52.8068,0.0164,0.0148,-0.0023,0.6367,0.0120,1.1953,sell
2021-11-30,94.2513,24451200,94.7356,96.7480,93.8922,-0.0172,-0.0091,-0.0226,-0.0163,0.0331,45.3086,0.0156,0.0127,-0.0037,0.3185,1.0370,2.2842,sell
2021-12-01,93.6083,12302700,95.9881,96.9150,93.5999,-0.0068,-0.0361,-0.0331,-0.0197,0.0227,47.9483,0.0155,0.0103,-0.0050,0.2022,-0.4968,1.1329,buy
2021-12-02,96.1468,11392400,94.5686,96.6144,93.4663,0.0271,-0.0175,-0.0024,0.0071,0.0468,55.3865,0.0182,0.0101,-0.0039,0.6665,-0.0740,1.0443,sell
2021-12-03,95.5372,10445100,97.4829,97.7000,94.8525,-0.0063,-0.0009,-0.0003,0.0008,0.0373,53.3962,0.0181,0.0096,-0.0036,0.5276,-0.0832,0.9541,buy
2021-12-06,97.0319,9833900,96.8315,98.0757,96.0717,0.0156,0.0118,0.0383,0.0127,0.0503,51.6941,0.0169,0.0101,-0.0023,0.8063,-0.0585,0.8912,buy
2021-12-07,98.4682,11419600,97.9004,99.0862,97.9004,0.0148,0.0447,0.0352,0.0241,0.0628,54.4276,0.0166,0.0115,-0.0005,0.9989,0.1612,1.0178,hold
2021-12-08,98.9108,8827900,98.8607,99.5872,98.2511,0.0045,0.0566,0.0185,0.0268,0.0644,56.7725,0.0155,0.0129,0.0007,0.9885,-0.2270,0.7943,hold
2021-12-09,98.6519,8334700,98.4098,99.0361,98.1843,-0.0026,0.0261,0.0081,0.0232,0.0586,58.4984,0.0154,0.0137,0.0012,0.8943,-0.0559,0.7566,hold
2021-12-10,98.8189,9090700,99.3116,99.5371,97.5914,0.0017,0.0343,0.0334,0.0216,0.0570,66.5978,0.0129,0.0143,0.0015,0.8735,0.0907,0.8187,sell
