date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-26,35.9700,126840000,37.8270,38.2660,35.6620,-0.0183,-0.3027,-0.3349,-0.2227,-0.3863,5.3843,0.0663,-0.1587,-0.0509,0.0017,-0.1625,1.3335,buy
2022-01-27,38.6700,243247000,38.2060,39.4800,37.8100,0.0751,-0.2392,-0.2802,-0.1363,-0.3336,16.0947,0.0751,-0.1514,-0.0409,0.1310,0.9177,2.2811,hold
2022-01-28,38.4360,119666000,38.6760,38.7000,37.2080,-0.0061,-0.0331,-0.2597,-0.1149,-0.3307,16.7699,0.0754,-0.1541,-0.0343,0.1610,-0.5080,1.0703,buy
2022-01-31,42.7140,200475000,40.1970,42.7700,39.8200,0.1113,0.1033,-0.1875,0.0065,-0.2492,29.6809,0.0867,-0.1303,-0.0180,0.3108,0.6753,1.6591,buy
2022-02-01,45.7130,225681000,43.2960,45.8480,42.5540,0.0702,0.2476,-0.1051,0.0909,-0.1901,36.3375,0.0908,-0.1091,-0.0033,0.4222,0.1257,1.7283,sell
2022-02-02,42.9480,143460000,44.8250,45.1980,42.6480,-0.0605,0.1940,-0.1674,0.0465,-0.2323,33.6945,0.0920,-0.1093,0.0026,0.3504,-0.3643,1.0583,sell
2022-02-03,40.5600,99052000,42.1440,42.9260,40.4280,-0.0556,0.0489,-0.2020,0.0137,-0.2684,33.1073,0.0930,-0.1134,0.0040,0.2897,-0.3095,0.7155,hold
2022-02-04,41.0170,77898000,40.7310,41.2770,39.6640,0.0113,0.0672,0.0319,0.0219,-0.2536,32.7231,0.0610,-0.1083,0.0063,0.3259,-0.2136,0.5585,sell
2022-02-07,40.2100,82329000,41.0170,41.2350,39.3550,-0.0197,-0.0586,0.0386,-0.0019,-0.2614,33.4046,0.0607,-0.1076,0.0074,0.3166,0.0569,0.5802,hold
2022-02-08,40.3530,68185000,39.8180,40.6610,39.5830,0.0036,-0.1173,0.1013,-0.0075,-0.2515,32.6582,0.0571,-0.1036,0.0088,0.3412,-0.1718,0.4766,buy
2022-02-09,41.2890,77382000,40.8650,41.2980,39.8790,0.0232,-0.0386,0.1479,0.0024,-0.2270,35.3572,0.0562,-0.0954,0.0115,0.3970,0.1349,0.5322,hold
2022-02-10,40.6270,84529000,40.2100,40.8000,39.6360,-0.0160,0.0017,0.0506,-0.0184,-0.2326,51.9798,0.0528,-0.0926,0.0129,0.3881,0.0924,0.5722,sell
2022-02-11,39.1310,75589000,40.5330,41.1610,38.7650,-0.0368,-0.0460,0.0181,-0.0561,-0.2545,50.9199,0.0544,-0.0945,0.0120,0.3387,-0.1058,0.5064,hold
2022-02-14,39.6570,72022000,38.7590,40.9360,38.6890,0.0134,-0.0138,-0.0716,-0.0363,-0.2381,57.1571,0.0396,-0.0899,0.0122,0.3830,-0.0472,0.4836,buy
2022-02-15,40.7460,53923000,40.3790,40.9160,40.1010,0.0275,0.0097,-0.1087,0.0023,-0.2113,61.1173,0.0319,-0.0818,0.0141,0.4669,-0.2513,0.3614,sell
2022-02-16,39.8080,52777000,40.1530,40.1560,39.0380,-0.0230,-0.0359,-0.0731,-0.0132,-0.2230,52.8857,0.0273,-0.0800,0.0144,0.4312,-0.0213,0.3526,sell
2022-02-17,38.6670,46692000,39.4240,39.9110,38.5700,-0.0287,-0.0482,-0.0467,-0.0369,-0.2381,50.5600,0.0230,-0.0809,0.0131,0.3365,-0.1153,0.3205,buy
2022-02-18,39.1290,68017000,39.2530,40.2870,38.9050,0.0119,-0.0001,-0.0460,-0.0208,-0.2218,39.3361,0.0230,-0.0769,0.0128,0.3940,0.4567,0.5685,sell
2022-02-22,37.7380,66975000,38.8950,39.2420,37.3020,-0.0355,-0.0484,-0.0615,-0.0498,-0.2424,23.7682,0.0247,-0.0793,0.0110,0.2444,-0.0153,0.6270,sell
