date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-14,70.9173,9478000,71.1090,71.3269,70.3857,0.0007,0.0134,0.0618,0.0175,0.0414,79.1513,0.0123,0.0163,0.0067,0.8438,-0.0207,0.8146,hold
2022-01-18,71.0568,14493100,70.6733,71.5971,70.4206,0.0020,-0.0101,0.0608,0.0135,0.0456,78.9472,0.0123,0.0167,0.0058,0.8243,0.5291,1.3226,hold
2022-01-19,70.8389,11448200,70.5688,71.4402,70.1330,-0.0031,-0.0047,0.0556,0.0051,0.0423,76.2075,0.0126,0.0167,0.0046,0.7689,-0.2101,1.0465,sell
2022-01-20,70.3683,12069600,70.3509,71.3356,70.1679,-0.0066,-0.0055,0.0237,-0.0039,0.0357,70.9152,0.0112,0.0161,0.0031,0.6920,0.0543,1.1180,sell
2022-01-21,69.6973,18461700,70.8215,71.0393,69.0525,-0.0095,-0.0165,0.0146,-0.0148,0.0263,68.7639,0.0118,0.0147,0.0012,0.5918,0.5296,1.6402,sell
2022-01-24,68.6952,17289000,69.5143,69.8106,66.7954,-0.0144,-0.0313,-0.0183,-0.0272,0.0127,59.9795,0.0110,0.0123,-0.0010,0.4416,-0.0635,1.4872,buy
2022-01-25,69.2442,13662400,68.3379,69.5230,67.7802,0.0080,-0.0255,-0.0353,-0.0159,0.0218,61.8815,0.0067,0.0107,-0.0020,0.4999,-0.2098,1.1393,sell
2022-01-26,68.9653,13046600,69.1832,70.0110,68.6080,-0.0040,-0.0264,-0.0310,-0.0168,0.0188,51.4839,0.0064,0.0091,-0.0029,0.4418,-0.0451,1.0558,buy
2022-01-27,70.2202,20187200,68.3379,71.1091,68.3379,0.0182,-0.0021,-0.0076,0.0019,0.0379,58.6207,0.0092,0.0090,-0.0023,0.6149,0.5473,1.5445,buy
2022-01-28,70.4990,13915300,69.3139,70.5775,69.0002,0.0040,0.0115,-0.0052,0.0064,0.0427,53.3332,0.0093,0.0093,-0.0016,0.6409,-0.3107,1.0328,buy
2022-01-31,71.0045,13035000,70.6036,71.2136,70.4119,0.0072,0.0336,0.0012,0.0135,0.0503,44.0746,0.0096,0.0099,-0.0007,0.7107,-0.0633,0.9429,buy
2022-02-01,71.3879,10803300,71.4228,71.5622,70.6559,0.0054,0.0310,0.0047,0.0185,0.0560,51.7241,0.0098,0.0107,0.0001,0.7713,-0.1712,0.7776,hold
2022-02-02,71.4663,13988200,71.2833,71.7190,70.8127,0.0011,0.0363,0.0089,0.0187,0.0566,55.8951,0.0097,0.0113,0.0006,0.7891,0.2948,0.9997,sell
2022-02-03,68.8520,19181400,71.1526,71.2833,68.3205,-0.0366,-0.0195,-0.0215,-0.0164,0.0185,38.1538,0.0153,0.0090,-0.0016,0.1265,0.3713,1.3624,sell
2022-02-04,68.4599,10716200,68.4163,69.3226,68.1462,-0.0057,-0.0289,-0.0178,-0.0203,0.0136,36.0948,0.0151,0.0064,-0.0034,0.0400,-0.4413,0.7629,sell
2022-02-07,67.6059,23615300,68.6603,68.7736,67.4839,-0.0125,-0.0479,-0.0159,-0.0310,0.0019,31.9343,0.0150,0.0033,-0.0053,-0.0512,1.2037,1.6323,sell
2022-02-08,67.0220,17486500,67.1876,67.3880,66.0722,-0.0086,-0.0612,-0.0321,-0.0363,-0.0063,30.7557,0.0147,0.0001,-0.0069,-0.0601,-0.2595,1.2177,sell
2022-02-09,66.6909,15183100,67.2486,67.3880,66.5863,-0.0049,-0.0668,-0.0330,-0.0379,-0.0118,31.1943,0.0147,-0.0028,-0.0079,-0.0190,-0.1317,1.0442,hold
2022-02-10,66.7170,12437600,66.5427,66.9000,66.1680,0.0004,-0.0310,-0.0499,-0.0327,-0.0121,33.6831,0.0128,-0.0051,-0.0081,0.0575,-0.1808,0.8572,hold
2022-02-11,66.7867,9342300,66.5776,67.8848,66.3772,0.0010,-0.0244,-0.0527,-0.0264,-0.0118,38.3635,0.0126,-0.0067,-0.0078,0.1195,-0.2489,0.6447,hold
2022-02-14,66.6386,9881100,66.7780,66.8390,65.4535,-0.0022,-0.0143,-0.0615,-0.0224,-0.0148,33.2962,0.0119,-0.0081,-0.0074,0.1419,0.0577,0.6809,buy
2022-02-15,67.8063,11425600,67.5449,68.1375,67.3793,0.0175,0.0117,-0.0502,0.0000,0.0011,43.3300,0.0137,-0.0076,-0.0055,0.3306,0.1563,0.7957,sell
2022-02-16,67.2922,9981300,67.2747,67.7976,67.0395,-0.0076,0.0090,-0.0584,-0.0014,-0.0076,31.5788,0.0135,-0.0078,-0.0046,0.2777,-0.1264,0.6987,sell
2022-02-17,66.5427,8889300,66.9697,67.0394,66.2290,-0.0111,-0.0026,-0.0335,-0.0091,-0.0198,26.5010,0.0086,-0.0089,-0.0045,0.1985,-0.1094,0.6293,hold
2022-02-18,66.5515,8780500,66.5079,66.9785,66.1332,0.0001,-0.0035,-0.0279,-0.0062,-0.0207,21.8921,0.0086,-0.0095,-0.0041,0.2290,-0.0122,0.6436,sell
2022-02-22,66.1854,9052500,66.6299,66.9784,65.8892,-0.0055,-0.0068,-0.0210,-0.0095,-0.0270,17.0891,0.0080,-0.0104,-0.0040,0.2059,0.0310,0.6842,hold
2022-02-23,66.0896,9659100,66.3946,66.6125,65.8979,-0.0014,-0.0253,-0.0139,-0.0096,-0.0294,16.0617,0.0077,-0.0111,-0.0037,0.2223,0.0670,0.7413,sell
2022-02-24,64.0592,21135600,65.4447,65.6364,63.5101,-0.0307,-0.0480,-0.0395,-0.0362,-0.0594,17.3397,0.0121,-0.0144,-0.0054,0.0311,1.1882,1.5732,buy
2022-02-25,66.5079,13665900,64.6604,67.3532,64.6343,0.0382,-0.0005,-0.0031,0.0009,-0.0241,39.6104,0.0180,-0.0130,-0.0035,0.3492,-0.3534,1.0425,hold
2022-02-28,66.7345,14126100,66.0809,66.8913,65.1659,0.0034,0.0027,-0.0008,0.0044,-0.0211,45.0298,0.0181,-0.0118,-0.0019,0.3960,0.0337,1.0767,hold
2022-03-01,66.5253,9807300,66.6647,67.7627,66.1854,-0.0031,0.0051,-0.0017,0.0014,-0.0243,47.0404,0.0181,-0.0111,-0.0009,0.3873,-0.3057,0.7569,hold
2022-03-02,66.8129,9697500,66.4992,67.2922,66.2813,0.0043,0.0109,-0.0147,0.0073,-0.0203,50.7306,0.0171,-0.0100,0.0001,0.4550,-0.0112,0.7516,buy
2022-03-03,67.2312,8191100,66.9000,67.5710,66.5863,0.0063,0.0495,-0.0009,0.0137,-0.0143,52.9411,0.0171,-0.0085,0.0013,0.5971,-0.1553,0.6494,buy
2022-03-04,67.8237,12216300,66.8216,67.8499,66.2464,0.0088,0.0198,0.0193,0.0206,-0.0062,55.5973,0.0168,-0.0065,0.0025,0.7900,0.4914,0.9961,hold
2022-03-07,67.7366,14008400,67.1092,68.2246,66.2987,-0.0013,0.0150,0.0178,0.0175,-0.0079,55.9657,0.0169,-0.0050,0.0032,0.7953,0.1467,1.1271,sell
2022-03-08,67.0569,10184100,67.3183,68.0503,66.7170,-0.0100,0.0080,0.0132,0.0060,-0.0182,45.7001,0.0171,-0.0047,0.0029,0.5989,-0.2730,0.8662,buy
2022-03-09,67.7889,9746000,67.6408,68.1636,67.1440,0.0109,0.0146,0.0257,0.0144,-0.0078,52.7805,0.0174,-0.0034,0.0033,0.8037,-0.0430,0.8571,hold
2022-03-10,67.8760,8972200,67.6494,68.1462,67.3880,0.0013,0.0096,0.0596,0.0099,-0.0068,58.0610,0.0129,-0.0023,0.0035,0.7995,-0.0794,0.8112,buy
2022-03-11,68.1985,9424500,68.2508,69.3923,68.1462,0.0048,0.0055,0.0254,0.0122,-0.0024,59.5939,0.0061,-0.0010,0.0038,0.8506,0.0504,0.8639,buy
2022-03-14,68.3831,10085400,68.4886,69.1128,67.9699,0.0027,0.0095,0.0247,0.0124,-0.0000,63.0777,0.0061,0.0002,0.0040,0.8572,0.0701,0.9213,buy
2022-03-15,69.1392,11403000,68.2952,69.4645,68.0490,0.0111,0.0311,0.0393,0.0197,0.0103,66.8253,0.0063,0.0020,0.0046,0.9679,0.1306,1.0345,sell
2022-03-16,68.6820,10944000,69.4205,69.5524,68.2688,-0.0066,0.0132,0.0280,0.0102,0.0032,80.8632,0.0071,0.0029,0.0044,0.8376,-0.0403,0.9950,buy
2022-03-17,69.4030,10279400,68.7084,69.7810,68.6293,0.0105,0.0225,0.0323,0.0175,0.0130,75.1244,0.0075,0.0043,0.0047,0.9331,-0.0607,0.9334,hold
2022-03-18,69.5524,21064800,69.6140,70.1063,69.1304,0.0022,0.0199,0.0255,0.0171,0.0150,74.7869,0.0072,0.0056,0.0048,0.9042,1.0492,1.8125,hold
2022-03-21,69.5085,10478300,70.0448,70.7305,69.3766,-0.0006,0.0165,0.0262,0.0139,0.0141,77.0256,0.0072,0.0065,0.0045,0.8514,-0.5026,0.8950,buy
2022-03-22,69.7195,10016600,69.6931,70.1415,69.2535,0.0030,0.0084,0.0397,0.0130,0.0172,76.7023,0.0057,0.0073,0.0043,0.8476,-0.0441,0.8521,buy
2022-03-23,70.0975,8470400,69.7195,70.8448,69.6579,0.0054,0.0206,0.0341,0.0151,0.0233,76.5288,0.0051,0.0083,0.0042,0.8692,-0.1544,0.7242,buy
2022-03-24,70.6954,7605000,70.3700,70.9239,70.0887,0.0085,0.0186,0.0415,0.0196,0.0321,76.5517,0.0053,0.0096,0.0044,0.9757,-0.1022,0.6902,buy
2022-03-25,71.5130,7125600,70.8536,71.5482,70.7305,0.0116,0.0282,0.0486,0.0265,0.0438,80.7621,0.0058,0.0114,0.0050,1.0362,-0.0630,0.6664,hold
2022-03-28,71.3987,7071900,71.5394,71.8031,70.9767,-0.0016,0.0272,0.0441,0.0204,0.0420,88.9564,0.0061,0.0126,0.0050,0.9502,-0.0075,0.6840,buy
2022-03-29,71.7152,7398700,71.7943,71.8822,70.9855,0.0044,0.0286,0.0373,0.0212,0.0464,88.0666,0.0057,0.0137,0.0049,0.9469,0.0462,0.7240,buy
2022-03-30,72.4449,9326600,71.9526,72.7087,71.8031,0.0102,0.0335,0.0548,0.0261,0.0566,89.3888,0.0047,0.0151,0.0051,0.9918,0.2606,0.9143,sell
2022-03-31,72.1372,12466800,72.8845,73.3065,72.0405,-0.0042,0.0204,0.0394,0.0178,0.0517,84.0426,0.0052,0.0159,0.0047,0.8950,0.3367,1.1971,buy
2022-04-01,73.4296,10086700,72.2603,73.4824,71.7767,0.0179,0.0268,0.0557,0.0304,0.0696,86.6071,0.0068,0.0173,0.0051,1.0000,-0.1909,0.9785,hold
2022-04-04,73.4032,9039600,73.4120,73.7549,72.7351,-0.0004,0.0281,0.0560,0.0244,0.0681,84.5936,0.0067,0.0185,0.0050,0.9336,-0.1038,0.8986,buy
2022-04-05,73.6055,12040900,73.5527,75.1089,73.4208,0.0028,0.0264,0.0557,0.0217,0.0695,91.6668,0.0068,0.0194,0.0047,0.9148,0.3320,1.1860,buy
2022-04-06,74.7044,13924300,74.1681,75.2232,73.9571,0.0149,0.0312,0.0657,0.0303,0.0837,92.1680,0.0074,0.0207,0.0050,0.9834,0.1564,1.3439,buy
2022-04-07,76.3133,13104300,75.3902,76.5859,74.6956,0.0215,0.0579,0.0795,0.0444,0.1047,93.6437,0.0088,0.0230,0.0061,1.0659,-0.0589,1.2400,buy
2022-04-08,77.0870,11409300,76.1727,77.2277,75.8386,0.0101,0.0498,0.0779,0.0470,0.1137,94.7097,0.0088,0.0255,0.0070,1.0446,-0.1293,1.0696,sell
2022-04-11,76.1639,14381000,77.6497,78.6696,75.7683,-0.0120,0.0376,0.0667,0.0278,0.0986,85.0720,0.0104,0.0266,0.0063,0.9020,0.2605,1.3216,sell
2022-04-12,75.2847,12543000,75.6100,76.0936,74.9242,-0.0115,0.0228,0.0498,0.0111,0.0845,76.7696,0.0119,0.0263,0.0047,0.7861,-0.1278,1.1466,buy
2022-04-13,75.7243,12743800,75.4342,75.8210,74.5814,0.0058,0.0137,0.0453,0.0126,0.0895,76.3839,0.0118,0.0259,0.0035,0.8000,0.0160,1.1555,buy
2022-04-14,76.4101,22096100,75.7243,76.9376,75.0913,0.0091,0.0013,0.0592,0.0159,0.0978,76.0525,0.0114,0.0259,0.0029,0.8325,0.7339,1.9016,sell
2022-04-18,75.6715,7995100,75.9792,76.8848,75.3286,-0.0097,-0.0184,0.0305,0.0031,0.0851,71.3158,0.0115,0.0252,0.0016,0.7364,-0.6382,0.7291,hold
2022-04-19,75.4254,8494700,75.5836,75.6891,74.8363,-0.0033,-0.0097,0.0275,-0.0028,0.0794,68.6397,0.0116,0.0240,0.0003,0.6917,0.0625,0.7817,buy
2022-04-20,76.0144,8719400,75.1880,76.3309,75.1528,0.0078,0.0097,0.0327,0.0018,0.0852,68.1901,0.0117,0.0232,-0.0003,0.7352,0.0265,0.8072,hold
2022-04-21,75.8122,8562400,75.9705,76.6914,75.0737,-0.0027,0.0012,0.0148,-0.0023,0.0796,68.9312,0.0111,0.0223,-0.0010,0.6940,-0.0180,0.7923,sell
2022-04-22,74.3703,7914000,75.4869,75.7331,74.2912,-0.0190,-0.0267,-0.0255,-0.0188,0.0568,54.7724,0.0104,0.0201,-0.0029,0.4917,-0.0757,0.7313,buy
2022-04-25,75.1177,10573400,74.3703,75.4430,73.4384,0.0100,-0.0073,-0.0255,-0.0064,0.0648,58.1047,0.0103,0.0185,-0.0034,0.5742,0.3360,0.9617,sell
2022-04-26,74.2736,9009600,75.3990,75.7858,74.1945,-0.0112,-0.0153,-0.0248,-0.0151,0.0506,52.9780,0.0103,0.0165,-0.0046,0.4214,-0.1479,0.8123,hold
2022-04-27,74.2121,10781300,74.1154,74.8451,73.5000,-0.0008,-0.0237,-0.0142,-0.0145,0.0475,47.5821,0.0098,0.0144,-0.0053,0.3776,0.1966,0.9574,buy
2022-04-28,77.8783,21092300,75.3902,78.5729,74.7308,0.0494,0.0273,0.0284,0.0312,0.0962,56.3937,0.0188,0.0158,-0.0024,0.9886,0.9564,1.7801,hold
2022-04-29,77.9750,15914200,77.9486,79.1355,77.4475,0.0012,0.0485,0.0205,0.0304,0.0942,53.8403,0.0187,0.0174,-0.0007,0.9720,-0.2455,1.3238,sell
2022-05-02,77.0606,12124900,78.0014,78.1069,76.1639,-0.0117,0.0259,0.0184,0.0164,0.0782,53.8812,0.0189,0.0177,-0.0005,0.7763,-0.2381,1.0001,sell
2022-05-03,76.5771,8425600,76.4804,77.5794,75.9880,-0.0063,0.0310,0.0153,0.0085,0.0685,55.7919,0.0190,0.0171,-0.0009,0.6648,-0.3051,0.6968,buy
2022-05-04,77.8255,10763500,76.1111,78.0453,75.9265,0.0163,0.0487,0.0238,0.0225,0.0824,58.7802,0.0195,0.0175,-0.0002,0.8909,0.2775,0.8948,hold
2022-05-05,77.3772,9548300,77.7376,77.9486,76.5156,-0.0058,-0.0064,0.0206,0.0146,0.0728,54.1229,0.0196,0.0174,-0.0003,0.7672,-0.1129,0.8085,hold
2022-05-06,77.7113,12227400,77.1398,78.1772,76.9112,0.0043,-0.0034,0.0449,0.0145,0.0733,59.0063,0.0181,0.0173,-0.0003,0.8098,0.2806,1.0392,sell
2022-05-09,77.0519,11901500,76.9288,77.4211,76.4101,-0.0085,-0.0001,0.0257,0.0034,0.0611,56.9287,0.0184,0.0165,-0.0009,0.6753,-0.0267,1.0094,hold
2022-05-10,77.2013,12370800,77.4739,78.5025,76.7266,0.0019,0.0082,0.0394,0.0015,0.0601,55.2529,0.0178,0.0158,-0.0013,0.6921,0.0394,1.0582,buy
2022-05-11,78.4146,16338600,76.8584,79.8389,76.8584,0.0157,0.0076,0.0566,0.0117,0.0733,60.5714,0.0181,0.0160,-0.0006,0.8843,0.3207,1.3753,buy
2022-05-12,79.8565,14210200,78.9949,79.8741,77.6849,0.0184,0.0320,0.0254,0.0277,0.0891,72.2858,0.0110,0.0174,0.0008,1.0388,-0.1303,1.1888,sell
2022-05-13,79.4872,10308100,79.7422,80.0499,78.4761,-0.0046,0.0229,0.0194,0.0209,0.0805,68.3124,0.0112,0.0182,0.0012,0.9160,-0.2746,0.9071,buy
2022-05-16,81.1665,13999000,79.8213,81.6500,79.7246,0.0211,0.0534,0.0533,0.0370,0.0993,76.9973,0.0116,0.0198,0.0026,1.0474,0.3581,1.2002,buy
2022-05-17,81.7643,17582800,81.1576,83.1358,80.4543,0.0074,0.0591,0.0677,0.0378,0.1032,78.3872,0.0109,0.0216,0.0036,1.0204,0.2560,1.4509,sell
2022-05-18,80.9731,12717600,81.3775,81.9050,80.6829,-0.0097,0.0326,0.0404,0.0237,0.0885,64.8399,0.0114,0.0223,0.0033,0.8761,-0.2767,1.0324,hold
2022-05-19,80.9642,11121600,80.2257,81.4214,79.9004,-0.0001,0.0139,0.0464,0.0189,0.0845,64.4558,0.0110,0.0224,0.0027,0.8347,-0.1255,0.8936,buy
2022-05-20,82.2479,11757100,81.2808,82.7138,81.2808,0.0159,0.0347,0.0584,0.0292,0.0975,74.2201,0.0115,0.0231,0.0030,0.9227,0.0571,0.9303,hold
2022-05-23,82.4940,9067000,82.2830,83.4523,82.1160,0.0030,0.0164,0.0706,0.0253,0.0966,78.2536,0.0105,0.0239,0.0031,0.8997,-0.2288,0.7217,buy
2022-05-24,83.2062,9021000,82.8633,83.3468,82.2654,0.0086,0.0176,0.0778,0.0265,0.1017,77.0797,0.0103,0.0247,0.0033,0.9309,-0.0051,0.7180,sell
2022-05-25,82.4237,11177700,82.9600,83.3117,81.8874,-0.0094,0.0179,0.0511,0.0119,0.0875,74.5718,0.0112,0.0248,0.0025,0.8313,0.2391,0.8883,sell
2022-05-26,81.1576,17249500,82.8545,82.8633,80.0059,-0.0154,0.0024,0.0163,-0.0053,0.0673,65.3845,0.0118,0.0235,0.0006,0.6705,0.5432,1.3921,buy
2022-05-27,81.8346,9802000,81.1313,81.8610,80.6653,0.0083,-0.0050,0.0295,0.0001,0.0727,71.3166,0.0117,0.0223,-0.0002,0.7236,-0.4318,0.8110,sell
2022-05-31,80.9115,22860800,80.8060,81.4302,79.8916,-0.0113,-0.0192,-0.0031,-0.0108,0.0574,65.4691,0.0106,0.0207,-0.0017,0.6026,1.3323,1.8111,sell
2022-06-01,80.1290,10492500,80.5950,80.8236,79.1619,-0.0097,-0.0370,-0.0200,-0.0184,0.0443,57.4144,0.0106,0.0184,-0.0034,0.4898,-0.5410,0.8245,sell
2022-06-02,79.1267,11066200,80.1202,80.1290,78.0190,-0.0125,-0.0400,-0.0228,-0.0285,0.0287,46.7194,0.0108,0.0154,-0.0053,0.3505,0.0547,0.8686,hold
2022-06-03,79.0476,7051600,78.8982,79.7246,78.8454,-0.0010,-0.0260,-0.0237,-0.0272,0.0253,47.9708,0.0108,0.0126,-0.0065,0.3200,-0.3628,0.5589,hold
2022-06-06,78.9861,8336900,79.2762,79.7070,78.8542,-0.0008,-0.0348,-0.0397,-0.0240,0.0223,38.1679,0.0088,0.0102,-0.0071,0.2941,0.1823,0.6712,buy
2022-06-07,79.5488,10243300,79.2586,79.8477,78.7575,0.0071,-0.0168,-0.0357,-0.0135,0.0275,37.9312,0.0092,0.0088,-0.0068,0.3411,0.2287,0.8302,sell
2022-06-08,78.6696,10266000,79.6367,79.6982,78.4849,-0.0111,-0.0182,-0.0545,-0.0189,0.0142,37.5712,0.0084,0.0068,-0.0072,0.1600,0.0022,0.8392,sell
2022-06-09,77.3684,7381100,78.4674,78.9421,77.2980,-0.0165,-0.0222,-0.0613,-0.0290,-0.0040,32.9726,0.0091,0.0038,-0.0083,-0.0212,-0.2810,0.6263,sell
2022-06-10,76.6474,8861600,76.6386,77.4035,76.2342,-0.0093,-0.0304,-0.0556,-0.0326,-0.0144,21.9878,0.0086,0.0006,-0.0093,-0.0330,0.2006,0.7694,sell
2022-06-13,74.7308,12016100,75.3550,76.0584,74.4055,-0.0250,-0.0539,-0.0868,-0.0482,-0.0397,16.7296,0.0090,-0.0041,-0.0114,-0.1270,0.3560,1.0356,hold
2022-06-14,74.8992,11226900,75.1385,75.3779,74.3408,0.0023,-0.0584,-0.0743,-0.0387,-0.0379,12.6592,0.0096,-0.0075,-0.0118,-0.0056,-0.0657,0.9792,hold
2022-06-15,75.0145,11357100,74.9524,75.6704,74.2344,0.0015,-0.0465,-0.0638,-0.0309,-0.0368,14.5691,0.0100,-0.0100,-0.0114,0.0723,0.0116,1.0182,buy
2022-06-16,75.2449,12925200,74.2521,75.5108,73.6140,0.0031,-0.0274,-0.0491,-0.0230,-0.0342,18.6169,0.0102,-0.0115,-0.0103,0.1406,0.1381,1.1578,sell
2022-06-17,75.0056,32989100,75.0233,76.0161,73.9153,-0.0032,-0.0214,-0.0511,-0.0210,-0.0374,11.9873,0.0101,-0.0129,-0.0094,0.1608,1.5523,2.6914,buy
2022-06-21,78.0282,11778600,76.2731,78.3207,75.5817,0.0403,0.0441,-0.0121,0.0198,0.0010,36.9909,0.0176,-0.0102,-0.0055,0.4378,-0.6430,0.9609,buy
2022-06-22,79.0298,11935400,78.0370,80.0757,78.0282,0.0128,0.0551,-0.0065,0.0336,0.0133,45.1366,0.0180,-0.0072,-0.0020,0.5452,0.0133,0.9624,buy
2022-06-23,81.5471,14718400,79.7743,81.6800,79.3843,0.0319,0.0871,0.0366,0.0625,0.0442,59.4425,0.0202,-0.0023,0.0022,0.8054,0.2332,1.1601,buy
2022-06-24,82.5487,25248400,82.6551,83.1337,81.2812,0.0123,0.0971,0.0670,0.0683,0.0550,62.7416,0.0190,0.0024,0.0054,0.9025,0.7154,1.8856,buy
2022-06-27,83.6833,11949000,82.6107,84.8444,82.4778,0.0137,0.1157,0.0918,0.0732,0.0674,65.8564,0.0182,0.0070,0.0080,0.9659,-0.5267,0.9104,sell
2022-06-28,81.4496,13523300,83.4174,83.6124,81.0773,-0.0267,0.0438,0.0899,0.0357,0.0375,55.7661,0.0186,0.0086,0.0077,0.7652,0.1318,1.0159,buy
2022-06-29,81.9991,8657100,81.8219,82.4157,81.4496,0.0067,0.0376,0.0948,0.0333,0.0429,60.3063,0.0185,0.0101,0.0074,0.8042,-0.3598,0.6870,sell
2022-06-30,80.8114,18551400,81.2369,82.3448,80.5809,-0.0145,-0.0090,0.0773,0.0110,0.0263,60.7329,0.0198,0.0102,0.0060,0.6921,1.1429,1.4266,buy
2022-07-01,81.9194,11413800,80.9266,81.9814,80.1200,0.0137,-0.0076,0.0887,0.0163,0.0389,66.0469,0.0199,0.0110,0.0055,0.7700,-0.3847,0.8765,hold
2022-07-05,82.1144,9574400,81.9371,82.3891,80.2441,0.0024,-0.0187,0.0948,0.0099,0.0397,75.1055,0.0196,0.0118,0.0050,0.7650,-0.1612,0.7282,hold
2022-07-06,82.5487,10455300,82.7082,83.7719,82.1676,0.0053,0.0135,0.0579,0.0096,0.0430,75.5477,0.0162,0.0126,0.0047,0.7766,0.0920,0.7889,hold
2022-07-07,82.4423,8140100,82.3803,83.2755,82.0346,-0.0013,0.0054,0.0432,0.0041,0.0397,74.8223,0.0162,0.0131,0.0041,0.7492,-0.2214,0.6191,hold
2022-07-08,82.2385,7161500,82.3537,83.1603,81.9105,-0.0025,0.0177,0.0085,0.0008,0.0351,73.4125,0.0130,0.0132,0.0033,0.7148,-0.1202,0.5512,buy
2022-07-11,83.5858,9507700,82.3271,84.0112,82.2828,0.0164,0.0203,0.0126,0.0159,0.0496,76.7403,0.0135,0.0141,0.0035,0.7873,0.3276,0.7258,sell
2022-07-12,82.9653,7826500,83.1248,83.5326,82.5576,-0.0074,0.0104,-0.0086,0.0092,0.0404,68.0961,0.0130,0.0144,0.0030,0.7176,-0.1768,0.5998,hold
2022-07-13,83.1160,6415600,82.9564,83.6390,82.4512,0.0018,0.0069,0.0205,0.0090,0.0410,65.9736,0.0092,0.0144,0.0025,0.7092,-0.1803,0.5025,hold
2022-07-14,83.2135,6271000,82.0346,83.3730,81.6003,0.0012,0.0094,0.0148,0.0087,0.0406,58.0342,0.0091,0.0144,0.0020,0.6992,-0.0225,0.5009,buy
2022-07-15,84.1708,9731900,84.0733,84.5165,83.6478,0.0115,0.0235,0.0416,0.0162,0.0506,57.8541,0.0076,0.0150,0.0022,0.7685,0.5519,0.7824,sell
2022-07-18,81.8485,8653700,84.1176,84.2949,81.4762,-0.0276,-0.0208,-0.0009,-0.0118,0.0206,42.0323,0.0118,0.0136,0.0003,0.5157,-0.1108,0.7079,hold
2022-07-19,81.8662,8233600,82.5664,82.7792,81.6535,0.0002,-0.0132,-0.0030,-0.0113,0.0197,52.2402,0.0118,0.0120,-0.0010,0.4677,-0.0485,0.7494,sell
2022-07-20,79.4641,11844000,81.8662,81.9282,79.0830,-0.0293,-0.0439,-0.0374,-0.0367,-0.0107,38.6328,0.0147,0.0086,-0.0039,-0.0175,0.4385,1.0776,buy
2022-07-21,79.8984,8197000,79.0209,80.1377,78.8082,0.0055,-0.0398,-0.0309,-0.0284,-0.0060,45.6095,0.0150,0.0059,-0.0052,0.0216,-0.3079,0.7587,hold
2022-07-22,79.8718,6354500,79.8718,80.1732,79.2957,-0.0003,-0.0511,-0.0288,-0.0260,-0.0070,39.0104,0.0150,0.0037,-0.0059,0.0702,-0.2248,0.6119,buy
2022-07-25,80.2441,6364500,79.9516,80.4214,79.5527,0.0047,-0.0196,-0.0400,-0.0174,-0.0028,40.1494,0.0138,0.0023,-0.0058,0.1793,0.0016,0.6741,buy
2022-07-26,80.9178,6414100,81.0153,81.5028,80.3062,0.0084,-0.0116,-0.0247,-0.0067,0.0053,41.6211,0.0142,0.0019,-0.0049,0.3242,0.0078,0.6999,hold
2022-07-27,80.8646,6966300,80.2175,80.9887,79.7832,-0.0007,0.0176,-0.0271,-0.0046,0.0043,41.8499,0.0142,0.0015,-0.0043,0.3218,0.0861,0.7883,sell
2022-07-28,79.7212,13909800,80.6962,80.7759,77.4875,-0.0141,-0.0022,-0.0420,-0.0144,-0.0096,38.1469,0.0145,0.0000,-0.0046,0.1476,0.9967,1.5287,sell
2022-07-29,79.1893,14938600,79.8452,80.7316,78.2498,-0.0067,-0.0085,-0.0592,-0.0149,-0.0155,27.5768,0.0135,-0.0017,-0.0051,0.0952,0.0740,1.6750,sell
2022-08-01,78.4713,7343300,79.1893,79.7920,78.3118,-0.0091,-0.0221,-0.0413,-0.0197,-0.0238,27.3052,0.0112,-0.0037,-0.0058,0.0501,-0.5084,0.8426,sell
2022-08-02,77.6559,7443000,78.9411,79.4109,77.6027,-0.0104,-0.0403,-0.0514,-0.0248,-0.0332,24.1610,0.0113,-0.0062,-0.0066,0.0170,0.0136,0.8646,hold
2022-08-03,77.6647,8187600,77.3368,78.0193,76.9025,0.0001,-0.0396,-0.0226,-0.0225,-0.0320,23.5195,0.0075,-0.0080,-0.0067,0.0815,0.1000,0.9638,sell
2022-08-04,76.9556,7993800,77.8332,77.9041,76.7961,-0.0091,-0.0347,-0.0368,-0.0278,-0.0395,14.7314,0.0072,-0.0102,-0.0071,0.0619,-0.0237,0.9418,buy
2022-08-05,77.4786,8801200,76.6986,77.5849,76.2465,0.0068,-0.0216,-0.0300,-0.0182,-0.0316,24.0797,0.0079,-0.0111,-0.0064,0.1640,0.1010,1.0270,buy
2022-08-08,78.4359,8149400,77.3811,78.6929,77.0442,0.0124,-0.0005,-0.0225,-0.0038,-0.0186,31.6933,0.0091,-0.0106,-0.0048,0.2931,-0.0741,0.9585,buy
2022-08-09,79.3489,13215500,78.6664,79.9871,76.9468,0.0116,0.0218,-0.0194,0.0098,-0.0068,49.2688,0.0095,-0.0092,-0.0027,0.4176,0.6217,1.5067,sell
