date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-03,58.7520,20980200,57.5034,59.1362,57.3785,0.0433,0.0651,0.1090,0.0703,0.0370,57.6807,0.0170,-0.0039,0.0055,0.8049,1.1286,1.2721,buy
2022-01-04,63.1414,44691300,59.5108,63.3719,59.5108,0.0747,0.1511,0.2165,0.1272,0.1115,71.4369,0.0232,0.0058,0.0117,1.1233,1.1302,2.4980,sell
2022-01-05,60.2599,43578700,62.9301,64.5533,60.1255,-0.0456,0.0963,0.1451,0.0613,0.0590,60.3717,0.0312,0.0099,0.0129,0.8467,-0.0249,2.2506,hold
2022-01-06,60.3848,20650900,60.6729,60.9899,59.2322,0.0021,0.0815,0.1211,0.0514,0.0592,61.3017,0.0312,0.0130,0.0127,0.8358,-0.5261,1.0380,sell
2022-01-07,59.8085,17136100,61.2877,61.3837,58.9921,-0.0095,0.0621,0.0942,0.0321,0.0463,70.6807,0.0319,0.0146,0.0115,0.7675,-0.1702,0.8524,sell
2022-01-10,58.6560,18980400,59.0882,59.5492,57.6667,-0.0193,-0.0016,0.0634,0.0062,0.0238,70.3532,0.0332,0.0144,0.0090,0.6879,0.1076,0.9533,hold
2022-01-11,59.0305,16463800,58.8289,59.1266,57.7723,0.0064,-0.0651,0.0762,0.0054,0.0279,69.7221,0.0329,0.0142,0.0071,0.7065,-0.1326,0.8501,hold
2022-01-12,58.6175,20215000,60.0006,60.2407,57.2825,-0.0070,-0.0273,0.0664,-0.0078,0.0188,65.4205,0.0332,0.0136,0.0051,0.6593,0.2278,1.0376,buy
2022-01-13,59.3283,19283000,59.0209,60.8747,58.7328,0.0121,-0.0175,0.0626,-0.0017,0.0290,65.2256,0.0331,0.0136,0.0042,0.7023,-0.0461,0.9777,sell
2022-01-14,58.6848,16180300,58.6848,59.3283,57.6187,-0.0108,-0.0188,0.0421,-0.0165,0.0162,61.3904,0.0336,0.0129,0.0027,0.6379,-0.1609,0.8237,sell
2022-01-18,56.4661,18299100,57.7531,57.9644,56.2260,-0.0378,-0.0373,-0.0389,-0.0500,-0.0223,54.6409,0.0330,0.0094,-0.0010,0.4403,0.1309,0.9919,sell
2022-01-19,54.0169,20576000,56.9655,57.4746,53.9112,-0.0434,-0.0849,-0.1445,-0.0770,-0.0640,47.5889,0.0208,0.0028,-0.0064,0.2052,0.1244,1.1108,sell
2022-01-20,52.4897,21554100,53.8056,55.0638,52.2688,-0.0283,-0.1045,-0.1289,-0.0911,-0.0890,41.8002,0.0185,-0.0051,-0.0117,0.0693,0.0475,1.1451,sell
2022-01-21,51.1739,25692800,52.3649,52.5378,50.6072,-0.0251,-0.1374,-0.1525,-0.0995,-0.1102,37.8905,0.0180,-0.0137,-0.0163,0.0038,0.1920,1.3331,sell
2022-01-24,50.5592,32931800,49.3682,50.5784,47.4185,-0.0120,-0.1385,-0.1546,-0.0956,-0.1190,28.8757,0.0179,-0.0213,-0.0192,0.0182,0.2818,1.6276,sell
2022-01-25,49.8484,22164500,49.5603,50.4343,48.8111,-0.0141,-0.1172,-0.1502,-0.0940,-0.1284,7.7018,0.0179,-0.0285,-0.0211,0.0333,-0.3270,1.0611,buy
2022-01-26,50.2807,23174300,51.4524,51.8558,49.4354,0.0087,-0.0692,-0.1482,-0.0714,-0.1176,12.3824,0.0182,-0.0325,-0.0201,0.1059,0.0456,1.0720,sell
2022-01-27,49.4162,21357400,50.7609,51.2411,49.0513,-0.0172,-0.0586,-0.1570,-0.0716,-0.1294,10.8369,0.0179,-0.0376,-0.0200,0.0988,-0.0784,0.9583,sell
2022-01-28,48.2541,26732600,49.2241,49.2241,47.2936,-0.0235,-0.0571,-0.1867,-0.0742,-0.1463,10.4017,0.0148,-0.0435,-0.0204,0.0872,0.2517,1.1610,buy
2022-01-31,50.6456,20255200,48.5038,50.6648,47.9947,0.0496,0.0017,-0.1370,-0.0130,-0.1004,24.6967,0.0267,-0.0410,-0.0152,0.2419,-0.2423,0.8603,buy
2022-02-01,51.9327,23169600,50.7609,52.0959,50.0597,0.0254,0.0418,-0.0803,0.0211,-0.0749,28.8009,0.0280,-0.0372,-0.0096,0.3286,0.1439,0.9795,sell
2022-02-02,51.3852,34371700,52.7491,53.3542,49.6371,-0.0105,0.0220,-0.0487,0.0155,-0.0820,28.5715,0.0251,-0.0358,-0.0063,0.3180,0.4835,1.4855,hold
2022-02-03,51.0106,23751800,50.5208,52.2688,50.4728,-0.0073,0.0323,-0.0282,0.0111,-0.0853,24.8548,0.0238,-0.0348,-0.0041,0.3168,-0.3090,1.0725,sell
2022-02-04,49.2626,22794900,49.5795,49.8004,48.5230,-0.0343,0.0209,-0.0373,-0.0198,-0.1130,23.2989,0.0249,-0.0375,-0.0045,0.2373,-0.0403,1.0243,sell
2022-02-07,48.7055,18046500,49.4547,49.9445,48.5230,-0.0113,-0.0383,-0.0367,-0.0273,-0.1196,25.7212,0.0249,-0.0395,-0.0050,0.2275,-0.2083,0.8093,sell
2022-02-08,47.5049,38629700,46.8134,47.9083,45.6992,-0.0247,-0.0853,-0.0470,-0.0468,-0.1381,27.9009,0.0256,-0.0434,-0.0063,0.1820,1.1406,1.6592,buy
2022-02-09,48.7151,24290800,48.3213,49.6371,48.1772,0.0255,-0.0520,-0.0311,-0.0195,-0.1133,36.9088,0.0271,-0.0420,-0.0047,0.2794,-0.3712,1.0261,hold
2022-02-10,48.3501,17017600,47.7642,49.7428,47.6394,-0.0075,-0.0522,-0.0216,-0.0247,-0.1176,39.5150,0.0267,-0.0422,-0.0037,0.2718,-0.2994,0.7237,sell
2022-02-11,46.8998,20183800,48.6382,48.9552,46.6213,-0.0300,-0.0480,-0.0281,-0.0514,-0.1413,37.2062,0.0273,-0.0454,-0.0046,0.1679,0.1861,0.8567,sell
2022-02-14,46.4868,17549800,46.9382,47.2456,46.1026,-0.0088,-0.0456,-0.0821,-0.0518,-0.1451,37.9973,0.0203,-0.0475,-0.0050,0.1183,-0.1305,0.7428,buy
2022-02-15,47.7066,15238500,47.4088,47.9371,46.9958,0.0262,0.0042,-0.0814,-0.0184,-0.1195,41.2987,0.0204,-0.0450,-0.0029,0.2420,-0.1317,0.6492,buy
2022-02-16,48.4366,13865500,47.4761,48.5710,47.3128,0.0153,-0.0057,-0.0574,0.0027,-0.1031,46.6579,0.0217,-0.0416,-0.0001,0.3506,-0.0901,0.5992,sell
2022-02-17,46.8902,13482800,47.8411,47.8795,46.7365,-0.0319,-0.0302,-0.0808,-0.0210,-0.1277,45.4662,0.0233,-0.0429,-0.0001,0.1508,-0.0276,0.5930,hold
2022-02-18,46.6789,16615900,46.9862,47.2648,46.0258,-0.0045,-0.0047,-0.0524,-0.0201,-0.1279,34.5781,0.0214,-0.0429,0.0001,0.1569,0.2324,0.7457,sell
2022-02-22,44.9212,19620300,45.8913,46.0450,44.3353,-0.0377,-0.0337,-0.0777,-0.0495,-0.1568,23.7032,0.0237,-0.0471,-0.0019,-0.0102,0.1808,0.9077,sell
2022-02-23,44.5466,13667700,45.3919,46.3907,44.4314,-0.0083,-0.0662,-0.0623,-0.0515,-0.1588,24.0147,0.0230,-0.0496,-0.0032,0.0249,-0.3034,0.6450,hold
2022-02-24,44.5178,21003700,42.4048,44.5755,42.1743,-0.0006,-0.0809,-0.0862,-0.0435,-0.1554,24.6627,0.0203,-0.0507,-0.0035,0.0825,0.5367,0.9963,buy
2022-02-25,45.5551,13465100,44.5178,45.6032,44.0376,0.0233,-0.0285,-0.0578,-0.0153,-0.1322,34.6826,0.0227,-0.0481,-0.0015,0.2315,-0.3589,0.6509,sell
2022-02-28,44.8732,18226700,44.4122,45.2574,44.0280,-0.0150,-0.0387,-0.0432,-0.0258,-0.1415,34.3284,0.0214,-0.0482,-0.0008,0.1876,0.3536,0.8995,sell
2022-03-01,42.7602,21534200,44.2009,44.3353,42.4144,-0.0471,-0.0481,-0.0802,-0.0641,-0.1777,31.9445,0.0254,-0.0535,-0.0030,0.0312,0.1815,1.0594,buy
2022-03-02,44.4890,19006400,42.9138,44.7579,42.7986,0.0404,-0.0013,-0.0674,-0.0194,-0.1417,34.5288,0.0278,-0.0499,-0.0011,0.2262,-0.1174,0.9447,sell
2022-03-03,43.1251,18956300,44.3834,44.8924,42.8466,-0.0307,-0.0313,-0.1097,-0.0382,-0.1652,32.1756,0.0275,-0.0523,-0.0015,0.1059,-0.0026,0.9798,sell
2022-03-04,40.7240,26534700,42.2895,42.4144,40.3302,-0.0557,-0.1061,-0.1315,-0.0790,-0.2080,30.2154,0.0304,-0.0600,-0.0050,-0.0811,0.3998,1.3617,sell
2022-03-07,38.2556,25949900,40.6183,40.7624,38.1787,-0.0606,-0.1475,-0.1805,-0.1181,-0.2515,26.6993,0.0336,-0.0722,-0.0109,-0.1572,-0.0220,1.3210,hold
2022-03-08,38.6109,24145100,39.2256,40.6375,38.3804,0.0093,-0.0970,-0.1405,-0.0967,-0.2397,22.9274,0.0340,-0.0764,-0.0126,-0.0238,-0.0695,1.2103,buy
2022-03-09,40.6087,21309000,40.5895,41.1658,40.1477,0.0517,-0.0872,-0.0884,-0.0412,-0.1958,28.3360,0.0400,-0.0716,-0.0087,0.1778,-0.1175,1.1166,hold
2022-03-10,40.1957,17991200,39.7731,40.5607,39.2352,-0.0102,-0.0679,-0.0971,-0.0411,-0.1993,30.2325,0.0399,-0.0715,-0.0063,0.1786,-0.1557,0.9586,hold
2022-03-11,39.8692,13617900,40.4166,40.6663,39.8403,-0.0081,-0.0210,-0.1248,-0.0358,-0.2010,30.0282,0.0382,-0.0712,-0.0044,0.1851,-0.2431,0.7322,sell
2022-03-14,39.2160,18914000,40.0901,40.7528,38.7742,-0.0164,0.0251,-0.1261,-0.0385,-0.2088,32.1084,0.0382,-0.0722,-0.0034,0.1711,0.3889,1.0205,buy
2022-03-15,40.4647,16051000,39.2160,40.5799,39.1872,0.0318,0.0480,-0.0537,-0.0022,-0.1784,37.8641,0.0385,-0.0666,0.0000,0.2909,-0.1514,0.8695,buy
2022-03-16,42.1166,17014500,41.3003,42.4240,40.6952,0.0408,0.0371,-0.0533,0.0446,-0.1390,43.4896,0.0385,-0.0575,0.0052,0.4394,0.0600,0.9173,hold
2022-03-17,41.9342,13909000,41.2234,42.0974,40.9161,-0.0043,0.0432,-0.0276,0.0431,-0.1353,39.7050,0.0375,-0.0524,0.0084,0.4458,-0.1825,0.7498,buy
2022-03-18,43.0483,19834400,41.5212,43.2596,41.4251,0.0266,0.0797,0.0571,0.0647,-0.1059,44.9361,0.0332,-0.0443,0.0120,0.5725,0.4260,1.0512,sell
2022-03-21,41.8861,17903900,42.5297,42.9042,41.5116,-0.0270,0.0681,0.0949,0.0267,-0.1233,47.4395,0.0268,-0.0418,0.0128,0.4780,-0.0973,0.9457,buy
2022-03-22,42.7986,14703000,42.4912,43.4805,42.3472,0.0218,0.0577,0.1085,0.0385,-0.0978,44.7990,0.0270,-0.0359,0.0141,0.5938,-0.1788,0.7868,sell
2022-03-23,42.0494,15142300,42.2607,42.7602,42.0398,-0.0175,-0.0016,0.0355,0.0167,-0.1074,46.5602,0.0241,-0.0336,0.0138,0.5232,0.0299,0.8071,buy
2022-03-24,42.5969,11106200,42.3087,43.0867,42.2127,0.0130,0.0158,0.0597,0.0240,-0.0894,56.7944,0.0237,-0.0294,0.0139,0.6042,-0.2665,0.6080,sell
2022-03-25,41.9246,10351200,42.5297,42.5585,41.6844,-0.0158,-0.0261,0.0516,0.0029,-0.0973,65.3045,0.0243,-0.0278,0.0129,0.5481,-0.0680,0.5716,buy
2022-03-28,42.4720,12175200,42.1647,42.5008,41.5692,0.0131,0.0140,0.0830,0.0081,-0.0788,65.8517,0.0232,-0.0246,0.0125,0.6541,0.1762,0.6837,buy
2022-03-29,44.4314,16784100,43.6150,44.8924,43.4517,0.0461,0.0382,0.0980,0.0448,-0.0304,65.7437,0.0251,-0.0175,0.0144,0.9119,0.3785,0.9553,sell
2022-03-30,43.4325,12818800,43.8359,44.2105,43.2596,-0.0225,0.0329,0.0312,0.0182,-0.0467,62.7171,0.0244,-0.0148,0.0143,0.7902,-0.2363,0.7427,sell
2022-03-31,42.0110,17335000,43.0675,43.1251,42.0110,-0.0327,-0.0138,0.0018,-0.0153,-0.0730,57.7484,0.0269,-0.0153,0.0118,0.5884,0.3523,1.0091,sell
2022-04-01,41.2618,16791500,42.4144,42.6929,40.7336,-0.0178,-0.0158,-0.0415,-0.0288,-0.0850,57.3500,0.0257,-0.0168,0.0086,0.4697,-0.0314,1.0059,hold
2022-04-04,41.4731,12593000,41.5596,41.7037,40.8488,0.0051,-0.0235,-0.0099,-0.0229,-0.0764,53.9150,0.0245,-0.0171,0.0066,0.4745,-0.2500,0.7859,sell
2022-04-05,39.7827,19853900,41.2618,41.4539,39.6867,-0.0408,-0.1046,-0.0705,-0.0560,-0.1098,40.9666,0.0261,-0.0213,0.0027,0.1448,0.5766,1.2558,sell
2022-04-06,37.9386,29254900,39.1776,39.6963,37.9194,-0.0464,-0.1265,-0.0978,-0.0909,-0.1465,36.2977,0.0288,-0.0288,-0.0029,-0.0775,0.4735,1.8051,sell
2022-04-07,37.1894,28297600,37.7369,37.9674,36.1137,-0.0197,-0.1148,-0.1269,-0.0972,-0.1584,29.3918,0.0278,-0.0359,-0.0076,-0.0773,-0.0327,1.6922,buy
2022-04-08,37.7945,22086800,36.8341,38.4669,36.6612,0.0163,-0.0840,-0.0985,-0.0732,-0.1402,35.0211,0.0292,-0.0386,-0.0086,0.0554,-0.2195,1.2882,buy
2022-04-11,38.7358,25015300,37.2759,39.7059,37.1606,0.0249,-0.0660,-0.0880,-0.0413,-0.1149,35.1579,0.0305,-0.0378,-0.0068,0.1829,0.1326,1.4335,hold
2022-04-12,38.4573,17212800,39.0047,39.1680,38.0731,-0.0072,-0.0333,-0.1345,-0.0339,-0.1163,36.4098,0.0237,-0.0384,-0.0057,0.1753,-0.3119,0.9831,hold
2022-04-13,38.6301,10897600,38.0539,38.8511,37.9866,0.0045,0.0182,-0.1106,-0.0177,-0.1069,34.5550,0.0242,-0.0376,-0.0041,0.2250,-0.3669,0.6335,hold
2022-04-14,38.5437,13315700,38.5629,39.1680,38.5053,-0.0022,0.0364,-0.0825,-0.0112,-0.1036,36.2069,0.0231,-0.0370,-0.0027,0.2413,0.2219,0.7754,buy
2022-04-18,39.0239,11798000,38.5437,39.3121,38.3708,0.0125,0.0325,-0.0542,0.0069,-0.0873,35.8550,0.0237,-0.0346,-0.0006,0.3161,-0.1140,0.7034,buy
2022-04-19,40.4166,13852800,39.1968,40.5223,39.1968,0.0357,0.0434,-0.0255,0.0457,-0.0508,32.7273,0.0270,-0.0288,0.0032,0.4847,0.1742,0.8361,sell
2022-04-20,40.0709,12989800,40.5799,41.5308,40.0420,-0.0086,0.0420,0.0072,0.0360,-0.0551,34.6760,0.0236,-0.0258,0.0052,0.4592,-0.0623,0.7880,sell
2022-04-21,39.1008,12544000,41.0697,41.3003,38.9567,-0.0242,0.0122,0.0306,0.0078,-0.0743,36.1644,0.0193,-0.0254,0.0050,0.3594,-0.0343,0.7670,sell
2022-04-22,38.2652,17718400,38.8607,39.1296,38.2075,-0.0214,-0.0072,0.0289,-0.0164,-0.0896,35.8695,0.0195,-0.0267,0.0036,0.2814,0.4125,1.0620,hold
2022-04-25,38.2460,18704400,37.7945,38.4092,37.1414,-0.0005,-0.0199,0.0119,-0.0181,-0.0857,34.5018,0.0189,-0.0270,0.0027,0.3004,0.0556,1.0937,sell
2022-04-26,36.5363,21679500,37.6697,37.8906,36.3922,-0.0447,-0.0960,-0.0568,-0.0566,-0.1222,34.4383,0.0219,-0.0319,-0.0007,0.1320,0.1591,1.2334,buy
2022-04-27,37.1318,19827700,36.7764,37.9578,36.2098,0.0163,-0.0733,-0.0345,-0.0379,-0.1039,45.6067,0.0229,-0.0325,-0.0015,0.2091,-0.0854,1.1184,hold
2022-04-28,37.2183,22795600,37.7945,38.0443,35.8352,0.0023,-0.0481,-0.0365,-0.0322,-0.0972,50.1691,0.0228,-0.0328,-0.0015,0.2259,0.1497,1.2506,sell
2022-04-29,36.4114,16737800,37.2759,37.8618,36.2866,-0.0217,-0.0484,-0.0553,-0.0479,-0.1116,42.0704,0.0235,-0.0352,-0.0025,0.1166,-0.2657,0.9197,buy
2022-05-02,36.9301,16119900,36.1809,36.9685,35.7775,0.0142,-0.0344,-0.0537,-0.0290,-0.0945,39.1204,0.0237,-0.0345,-0.0018,0.2261,-0.0369,0.8874,buy
2022-05-03,38.3612,19132700,37.7657,38.6782,37.2855,0.0388,0.0499,-0.0509,0.0141,-0.0556,49.4919,0.0243,-0.0297,0.0014,0.5271,0.1869,1.0347,buy
2022-05-04,39.5426,15813700,38.0347,39.6098,37.7465,0.0308,0.0649,-0.0132,0.0468,-0.0239,54.3618,0.0267,-0.0234,0.0054,0.7968,-0.1735,0.8646,sell
2022-05-05,38.3708,15317100,38.7262,39.1392,37.7945,-0.0296,0.0310,-0.0187,0.0178,-0.0499,49.2512,0.0273,-0.0219,0.0062,0.5276,-0.0314,0.8706,sell
2022-05-06,38.0154,14684900,38.2171,38.5341,37.2663,-0.0093,0.0441,-0.0065,0.0090,-0.0557,45.5846,0.0266,-0.0209,0.0060,0.4364,-0.0413,0.8683,sell
2022-05-09,36.7476,18508800,37.4392,38.6301,36.5747,-0.0334,-0.0049,-0.0392,-0.0208,-0.0832,33.7586,0.0286,-0.0231,0.0038,0.1701,0.2604,1.1061,buy
2022-05-10,37.1702,20206400,37.8330,37.9290,36.0369,0.0115,-0.0310,0.0174,-0.0112,-0.0691,37.2466,0.0249,-0.0228,0.0030,0.2844,0.0917,1.2252,sell
2022-05-11,35.7968,18050800,37.2471,37.8810,35.7007,-0.0370,-0.0947,-0.0360,-0.0443,-0.1003,35.9707,0.0271,-0.0265,0.0003,0.0574,-0.1067,1.0917,sell
2022-05-12,34.1544,43172200,34.0583,34.7691,33.2131,-0.0459,-0.1099,-0.0823,-0.0806,-0.1371,33.6642,0.0301,-0.0336,-0.0044,-0.1010,1.3917,2.3788,buy
2022-05-13,36.6996,22997300,34.7498,36.9685,34.6442,0.0745,-0.0346,0.0079,-0.0129,-0.0698,44.8824,0.0392,-0.0296,-0.0020,0.3344,-0.4673,1.2343,sell
2022-05-16,35.6335,16512200,36.5075,36.5363,35.3069,-0.0290,-0.0303,-0.0351,-0.0382,-0.0945,46.8792,0.0401,-0.0312,-0.0022,0.1944,-0.2820,0.8751,buy
2022-05-17,36.5940,15505700,36.5267,37.0262,35.8736,0.0270,-0.0155,-0.0461,-0.0076,-0.0693,48.1865,0.0389,-0.0285,-0.0002,0.3667,-0.0610,0.8182,sell
2022-05-18,34.4137,19255700,36.0177,36.2770,34.1832,-0.0596,-0.0386,-0.1297,-0.0535,-0.1229,41.7140,0.0403,-0.0334,-0.0027,0.0296,0.2418,0.9996,hold
2022-05-19,34.6922,15545100,33.9815,35.2013,33.7606,0.0081,0.0157,-0.0959,-0.0361,-0.1131,44.7569,0.0404,-0.0345,-0.0032,0.1207,-0.1927,0.8007,sell
2022-05-20,34.0007,24408000,35.5470,35.6143,33.0306,-0.0199,-0.0735,-0.1056,-0.0447,-0.1280,41.1594,0.0405,-0.0376,-0.0045,0.0650,0.5701,1.2359,buy
2022-05-23,34.5770,19959800,34.5097,35.1628,33.7029,0.0169,-0.0296,-0.0591,-0.0225,-0.1108,37.9584,0.0405,-0.0370,-0.0036,0.1939,-0.1822,1.0075,sell
2022-05-24,33.8182,16717000,34.1255,34.1640,32.9538,-0.0219,-0.0759,-0.0902,-0.0348,-0.1279,31.2814,0.0403,-0.0393,-0.0041,0.1192,-0.1625,0.8545,buy
2022-05-25,34.5578,15409500,33.5204,34.9131,33.5204,0.0219,0.0042,-0.0346,-0.0102,-0.1061,37.1687,0.0400,-0.0373,-0.0023,0.2566,-0.0782,0.7967,buy
2022-05-26,35.9408,14568400,34.9419,36.2674,34.9419,0.0400,0.0360,0.0523,0.0242,-0.0674,43.4703,0.0389,-0.0316,0.0016,0.4727,-0.0546,0.7695,buy
2022-05-27,37.0454,15684100,36.3058,37.0646,35.8832,0.0307,0.0895,0.0094,0.0546,-0.0363,50.9468,0.0322,-0.0247,0.0061,0.6339,0.0766,0.8308,hold
2022-05-31,37.1510,19857900,37.0838,37.4103,36.4595,0.0029,0.0744,0.0426,0.0531,-0.0305,49.9376,0.0304,-0.0194,0.0090,0.6475,0.2661,1.0416,sell
2022-06-01,36.7572,12190800,37.4680,38.0731,36.4019,-0.0106,0.0869,0.0045,0.0414,-0.0382,53.3289,0.0297,-0.0162,0.0100,0.6053,-0.3861,0.6513,buy
2022-06-02,37.3335,10735500,36.8821,37.6985,36.8437,0.0157,0.0803,0.0848,0.0491,-0.0203,61.8979,0.0209,-0.0118,0.0112,0.7408,-0.1194,0.5814,sell
2022-06-03,36.1233,11670500,36.5843,36.7764,35.9985,-0.0324,0.0051,0.0413,0.0110,-0.0491,47.6038,0.0245,-0.0115,0.0099,0.5506,0.0871,0.6384,hold
2022-06-06,36.3346,11029000,36.8341,36.9109,36.0273,0.0058,-0.0192,0.0686,0.0103,-0.0404,53.1384,0.0230,-0.0102,0.0088,0.6162,-0.0550,0.6094,buy
2022-06-07,36.8533,14517600,35.7487,36.9397,35.3645,0.0143,-0.0080,0.0658,0.0183,-0.0241,51.2086,0.0229,-0.0079,0.0087,0.7223,0.3163,0.8111,sell
2022-06-08,36.2002,10210300,36.8245,37.2375,36.1425,-0.0177,-0.0152,0.0704,-0.0063,-0.0382,59.7077,0.0224,-0.0076,0.0074,0.6001,-0.2967,0.5868,sell
2022-06-09,35.2013,9306500,35.9985,36.1905,35.1821,-0.0276,-0.0571,0.0186,-0.0354,-0.0601,52.5654,0.0241,-0.0097,0.0046,0.3926,-0.0885,0.5486,sell
2022-06-10,33.6261,15875500,34.3176,34.9323,33.6165,-0.0447,-0.0691,-0.0644,-0.0727,-0.0975,48.2666,0.0242,-0.0153,-0.0003,0.0770,0.7059,1.0178,sell
2022-06-13,31.0040,23202000,32.5215,32.7329,30.8791,-0.0780,-0.1467,-0.1631,-0.1305,-0.1629,36.0986,0.0295,-0.0276,-0.0090,-0.1968,0.4615,1.4865,buy
2022-06-14,31.8876,17891000,31.3786,32.2622,31.1865,0.0285,-0.1347,-0.1417,-0.0924,-0.1347,42.5610,0.0324,-0.0326,-0.0117,0.0278,-0.2289,1.1412,buy
2022-06-15,32.8289,19116000,32.0413,33.2323,32.0317,0.0295,-0.0931,-0.1069,-0.0550,-0.1049,43.4402,0.0353,-0.0335,-0.0105,0.1963,0.0685,1.2055,sell
2022-06-16,30.1780,22783200,31.5515,31.5515,29.6978,-0.0807,-0.1427,-0.1917,-0.1130,-0.1729,30.0532,0.0402,-0.0445,-0.0156,-0.0509,0.1918,1.4209,buy
2022-06-17,30.6198,23649700,30.2068,31.1097,29.4384,0.0146,-0.0894,-0.1524,-0.0852,-0.1574,26.6899,0.0413,-0.0485,-0.0160,0.0671,0.0380,1.4386,buy
2022-06-21,31.3498,16627600,31.5323,31.7916,30.6294,0.0238,0.0112,-0.1372,-0.0493,-0.1345,29.8667,0.0427,-0.0485,-0.0134,0.1764,-0.2969,1.0360,hold
2022-06-22,31.5323,14974100,30.9176,32.1854,30.7639,0.0058,-0.0111,-0.1444,-0.0281,-0.1264,31.5967,0.0422,-0.0481,-0.0106,0.2212,-0.0994,0.9477,hold
2022-06-23,31.6859,14410100,31.6187,32.0317,30.9560,0.0049,-0.0348,-0.1247,-0.0095,-0.1187,29.4979,0.0426,-0.0468,-0.0076,0.2539,-0.0377,0.9187,buy
2022-06-24,33.4436,18401600,31.8012,33.6165,31.7532,0.0555,0.1082,-0.0499,0.0512,-0.0673,40.6439,0.0472,-0.0389,-0.0014,0.4308,0.2770,1.1621,hold
2022-06-27,33.2611,10443100,33.6069,33.9238,32.9826,-0.0055,0.0863,-0.0109,0.0466,-0.0696,39.2473,0.0450,-0.0348,0.0023,0.4252,-0.4325,0.6682,sell
2022-06-28,32.6464,15197100,33.7990,34.7018,32.6080,-0.0185,0.0414,0.0530,0.0220,-0.0837,35.3805,0.0368,-0.0331,0.0038,0.3824,0.4552,0.9739,sell
2022-06-29,32.1278,11426700,32.4639,32.5311,31.3690,-0.0159,0.0189,0.0075,0.0050,-0.0948,35.7143,0.0364,-0.0327,0.0039,0.3486,-0.2481,0.7526,sell
2022-06-30,30.5046,20144800,31.3018,31.4458,30.1684,-0.0505,-0.0373,-0.0708,-0.0388,-0.1357,34.2156,0.0383,-0.0375,0.0008,0.2048,0.7630,1.2929,buy
2022-07-01,30.9176,21175000,30.0435,31.5803,30.0243,0.0135,-0.0755,0.0245,-0.0280,-0.1194,40.1261,0.0283,-0.0378,-0.0001,0.2682,0.0511,1.3150,hold
2022-07-05,31.0904,19646200,29.8803,31.1481,29.1311,0.0056,-0.0653,0.0154,-0.0240,-0.1104,50.3837,0.0280,-0.0374,0.0001,0.3083,-0.0722,1.1906,sell
2022-07-06,30.0339,17101100,30.7831,31.2057,29.7170,-0.0340,-0.0800,-0.0420,-0.0533,-0.1366,41.8976,0.0289,-0.0410,-0.0017,0.2016,-0.1295,1.0176,buy
2022-07-07,31.3690,14022900,30.7351,31.5515,30.6871,0.0445,-0.0236,-0.0052,-0.0107,-0.0946,43.8312,0.0327,-0.0370,0.0004,0.3919,-0.1800,0.8357,sell
2022-07-08,31.0328,11765200,31.3978,31.8204,30.9752,-0.0107,0.0173,-0.0206,-0.0193,-0.1015,54.4904,0.0328,-0.0361,0.0014,0.3522,-0.1610,0.6979,sell
2022-07-11,29.6497,17121600,30.6486,30.9272,29.5729,-0.0446,-0.0410,-0.1134,-0.0516,-0.1378,45.3627,0.0284,-0.0401,-0.0006,0.0892,0.4553,0.9926,buy
2022-07-12,30.2836,19773400,29.6978,30.7927,29.5825,0.0214,-0.0260,-0.0895,-0.0220,-0.1158,44.8563,0.0303,-0.0388,-0.0002,0.2458,0.1549,1.1336,hold
2022-07-13,30.4661,16196700,29.6305,30.5910,29.1599,0.0060,0.0144,-0.0668,-0.0092,-0.1074,44.8564,0.0304,-0.0374,0.0009,0.2978,-0.1809,0.9475,hold
2022-07-14,30.3413,14450400,29.9187,30.3989,29.4576,-0.0041,-0.0328,-0.0556,-0.0074,-0.1076,43.4944,0.0302,-0.0364,0.0015,0.2897,-0.1078,0.8540,buy
2022-07-15,31.5707,12982900,30.9752,31.6187,30.4565,0.0405,0.0173,0.0349,0.0292,-0.0677,40.4505,0.0288,-0.0307,0.0046,0.5877,-0.1016,0.7814,hold
2022-07-18,31.3306,12679300,31.9837,32.2622,31.1961,-0.0076,0.0567,0.0134,0.0200,-0.0703,40.2142,0.0288,-0.0278,0.0063,0.5167,-0.0234,0.7871,buy
2022-07-19,33.0402,13186300,32.0317,33.2611,31.9645,0.0546,0.0910,0.0627,0.0689,-0.0164,51.7967,0.0333,-0.0196,0.0102,0.8850,0.0400,0.8460,buy
2022-07-20,33.3860,10110600,32.8289,33.6357,32.7040,0.0105,0.0958,0.1116,0.0685,-0.0034,55.8326,0.0301,-0.0131,0.0131,0.9079,-0.2332,0.6625,buy
2022-07-21,33.7413,10857400,33.3860,33.7413,33.0018,0.0106,0.1121,0.0756,0.0717,0.0090,67.0030,0.0277,-0.0071,0.0150,0.9225,0.0739,0.7212,sell
2022-07-22,33.2995,13616700,33.7798,33.8086,32.9346,-0.0131,0.0548,0.0730,0.0501,-0.0019,62.4749,0.0279,-0.0035,0.0151,0.8060,0.2541,0.9069,hold
