date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-02-05,215.1794,6661900,221.8948,223.3133,212.9178,-0.0378,-0.0109,-0.0772,-0.0142,-0.0717,33.5684,0.0290,-0.0223,-0.0038,0.2286,0.2262,0.9796,buy
2026-02-06,220.9922,3387600,218.7603,222.7777,218.2247,0.0270,0.0176,0.0253,0.0099,-0.0478,37.3589,0.0185,-0.0205,-0.0019,0.3787,-0.4915,0.4998,hold
2026-02-09,220.9624,3039600,219.6729,222.0833,218.2445,-0.0001,-0.0041,0.0117,0.0085,-0.0486,44.5099,0.0181,-0.0193,-0.0006,0.3958,-0.1027,0.4511,sell
2026-02-10,218.1552,4417300,220.6847,224.6722,216.4591,-0.0127,-0.0153,0.0130,-0.0055,-0.0609,39.8942,0.0180,-0.0194,-0.0004,0.3192,0.4533,0.7119,sell
2026-02-11,212.6600,4873700,220.2085,221.8353,212.2731,-0.0252,-0.0491,-0.0184,-0.0288,-0.0842,31.6341,0.0198,-0.0216,-0.0017,0.1668,0.1033,0.8112,sell
2026-02-12,205.2205,6978600,215.2489,216.0226,202.8994,-0.0350,-0.0463,-0.0566,-0.0575,-0.1152,38.6922,0.0222,-0.0265,-0.0046,-0.0018,0.4319,1.1691,hold
2026-02-13,205.6966,5245500,204.5360,207.0555,200.6080,0.0023,-0.0692,-0.0528,-0.0503,-0.1119,35.3197,0.0223,-0.0291,-0.0058,0.0596,-0.2483,0.8794,hold
2026-02-17,205.0717,3514100,205.8255,209.5155,203.6731,-0.0030,-0.0719,-0.0757,-0.0458,-0.1130,37.4120,0.0203,-0.0312,-0.0063,0.0627,-0.3301,0.6053,buy
2026-02-18,208.1864,4394100,205.6470,208.9204,204.7444,0.0152,-0.0457,-0.0603,-0.0252,-0.0980,40.0883,0.0215,-0.0307,-0.0049,0.1994,0.2504,0.7741,sell
2026-02-19,204.1835,5045600,207.0413,207.7881,202.4510,-0.0192,-0.0399,-0.0870,-0.0352,-0.1135,35.4162,0.0211,-0.0325,-0.0050,0.1049,0.1483,0.8996,buy
2026-02-20,207.5292,3732400,203.3870,207.5889,201.4453,0.0164,0.0112,-0.0356,-0.0158,-0.0973,40.1212,0.0198,-0.0313,-0.0034,0.2239,-0.2603,0.6762,sell
2026-02-23,189.1879,8882900,205.5676,206.8620,189.1282,-0.0884,-0.0803,-0.1439,-0.0891,-0.1742,23.8047,0.0307,-0.0410,-0.0083,-0.2054,1.3799,1.6910,buy
2026-02-24,195.7199,6712600,188.9290,197.8109,186.6986,0.0345,-0.0456,-0.1142,-0.0460,-0.1427,31.1785,0.0343,-0.0416,-0.0080,0.0583,-0.2443,1.2848,buy
2026-02-25,204.9104,6787000,198.2490,205.3485,197.7910,0.0470,-0.0157,-0.0607,0.0053,-0.0999,37.6243,0.0389,-0.0372,-0.0041,0.3218,0.0111,1.2916,buy
2026-02-26,207.5790,4758600,206.7724,210.0981,205.6970,0.0130,0.0166,-0.0239,0.0209,-0.0859,44.5618,0.0387,-0.0333,-0.0005,0.4045,-0.2989,0.9158,sell
2026-02-27,194.8038,9048700,199.4937,199.6629,192.7825,-0.0615,-0.0613,-0.0508,-0.0370,-0.1389,32.9599,0.0420,-0.0375,-0.0020,0.1159,0.9015,1.6739,hold
2026-03-02,193.4894,6651300,190.7412,195.5605,187.5350,-0.0067,0.0227,-0.0593,-0.0377,-0.1412,32.4180,0.0419,-0.0394,-0.0030,0.1313,-0.2649,1.2062,hold
2026-03-03,192.9020,6443300,188.0926,194.9731,187.4952,-0.0030,-0.0144,-0.0593,-0.0348,-0.1404,33.3659,0.0419,-0.0406,-0.0033,0.1555,-0.0313,1.1545,hold
2026-03-04,194.9930,4650900,193.6786,196.1679,192.1054,0.0108,-0.0484,-0.0634,-0.0178,-0.1275,37.8166,0.0417,-0.0397,-0.0022,0.2315,-0.2782,0.8406,hold
2026-03-05,193.4397,3905000,194.6544,196.3472,191.1395,-0.0080,-0.0681,-0.0526,-0.0203,-0.1307,41.1579,0.0414,-0.0399,-0.0016,0.2163,-0.1604,0.7157,sell
2026-03-06,186.9077,5685200,187.1965,187.6047,183.5123,-0.0338,-0.0405,-0.0994,-0.0434,-0.1556,37.0731,0.0417,-0.0435,-0.0031,0.1024,0.4559,1.0513,hold
2026-03-09,184.9362,8730300,182.3274,185.4539,177.9661,-0.0105,-0.0442,-0.0225,-0.0515,-0.1599,36.3986,0.0313,-0.0460,-0.0042,0.0928,0.5356,1.5384,hold
2026-03-10,184.0798,5493800,186.2007,187.4454,181.4710,-0.0046,-0.0457,-0.0595,-0.0502,-0.1591,33.2038,0.0286,-0.0477,-0.0045,0.1008,-0.3707,0.9476,sell
2026-03-11,181.2420,5054800,184.6972,185.9518,179.8779,-0.0154,-0.0705,-0.1155,-0.0533,-0.1670,33.7518,0.0218,-0.0503,-0.0052,0.0646,-0.0799,0.8671,sell
2026-03-12,176.6915,6339600,177.1197,178.7427,175.6062,-0.0251,-0.0866,-0.1488,-0.0619,-0.1829,28.5259,0.0202,-0.0546,-0.0066,0.0125,0.2542,1.0740,buy
2026-03-13,179.0215,5865100,177.9959,179.1510,176.5223,0.0132,-0.0422,-0.0810,-0.0415,-0.1673,40.8888,0.0144,-0.0545,-0.0057,0.1214,-0.0748,1.0031,buy
2026-03-16,179.9974,5196400,180.8238,183.2036,178.1851,0.0055,-0.0267,-0.0697,-0.0293,-0.1580,34.3509,0.0150,-0.0537,-0.0041,0.1809,-0.1140,0.8891,buy
2026-03-17,182.6360,4317800,182.3373,184.9461,181.8096,0.0147,-0.0078,-0.0532,-0.0095,-0.1406,24.5042,0.0165,-0.0507,-0.0015,0.2685,-0.1691,0.7337,sell
2026-03-18,179.3700,4140300,181.2619,184.4084,179.0215,-0.0179,-0.0103,-0.0801,-0.0189,-0.1504,18.1471,0.0159,-0.0507,-0.0005,0.2139,-0.0411,0.7051,hold
2026-03-19,178.9618,5043200,178.5934,180.8238,176.8110,-0.0023,0.0128,-0.0748,-0.0134,-0.1461,25.1794,0.0160,-0.0498,0.0004,0.2298,0.2181,0.8589,buy
2026-03-20,180.6844,10035900,178.4739,180.7740,176.7712,0.0096,0.0093,-0.0333,-0.0004,-0.1321,30.1910,0.0139,-0.0471,0.0021,0.2914,0.9900,1.6221,buy
2026-03-23,183.2135,6334900,187.9731,190.1737,183.0642,0.0140,0.0179,-0.0093,0.0145,-0.1139,35.8617,0.0146,-0.0432,0.0043,0.3721,-0.3688,1.0454,hold
2026-03-24,183.8508,4676900,181.2420,185.7327,180.7740,0.0035,0.0067,-0.0012,0.0182,-0.1054,33.0197,0.0146,-0.0397,0.0061,0.4048,-0.2617,0.7850,hold
2026-03-25,184.4383,3286100,186.9376,188.9688,183.0144,0.0032,0.0283,0.0176,0.0196,-0.0984,35.8662,0.0135,-0.0362,0.0075,0.4441,-0.2974,0.5682,sell
2026-03-26,181.3416,3276400,182.6659,184.2690,179.7982,-0.0168,0.0133,0.0263,-0.0001,-0.1093,40.2033,0.0119,-0.0352,0.0075,0.3512,-0.0030,0.5739,sell
2026-03-27,175.3473,5699500,178.9319,179.4796,174.2321,-0.0331,-0.0295,-0.0205,-0.0311,-0.1339,35.2165,0.0157,-0.0373,0.0054,0.1304,0.7396,1.0285,buy
2026-03-30,177.3686,3646900,176.9703,178.7527,175.8352,0.0115,-0.0319,-0.0146,-0.0186,-0.1189,40.0119,0.0161,-0.0363,0.0048,0.2396,-0.3601,0.6765,buy
2026-03-31,181.6503,4100400,181.1225,183.0642,178.1652,0.0241,-0.0120,-0.0054,0.0057,-0.0926,50.5825,0.0174,-0.0327,0.0059,0.4568,0.1244,0.7775,buy
2026-04-01,183.7114,4468100,184.8167,186.6090,182.8850,0.0113,-0.0039,0.0242,0.0147,-0.0783,60.7831,0.0166,-0.0289,0.0074,0.6097,0.0897,0.8487,sell
2026-04-02,181.1424,3761300,180.2264,184.3487,176.9604,-0.0140,-0.0011,0.0122,-0.0007,-0.0868,53.2342,0.0173,-0.0274,0.0075,0.4843,-0.1582,0.7154,buy
2026-04-06,183.4227,2788900,180.9632,183.4426,180.5550,0.0126,0.0461,0.0152,0.0103,-0.0707,55.0234,0.0175,-0.0243,0.0082,0.7078,-0.2585,0.5455,sell
2026-04-07,180.3757,5980000,180.8636,182.7157,179.4696,-0.0166,0.0170,-0.0155,-0.0049,-0.0828,46.7244,0.0178,-0.0236,0.0076,0.4466,1.1442,1.2019,buy
2026-04-08,191.6374,6728100,190.5819,193.3202,189.5663,0.0624,0.0550,0.0424,0.0527,-0.0229,64.4330,0.0270,-0.0164,0.0103,1.2447,0.1251,1.3357,buy
2026-04-09,193.8977,4635200,191.5080,195.0229,190.7512,0.0118,0.0554,0.0513,0.0596,-0.0092,66.8388,0.0271,-0.0106,0.0126,1.1693,-0.3111,0.9241,sell
2026-04-10,192.1751,2399300,193.2903,193.8778,190.7014,-0.0089,0.0609,0.0597,0.0440,-0.0156,62.9546,0.0265,-0.0069,0.0133,0.9892,-0.4824,0.4979,buy
2026-04-13,196.7056,3472100,190.2235,196.8251,189.2974,0.0236,0.0724,0.1218,0.0564,0.0098,64.5542,0.0230,-0.0019,0.0142,1.0779,0.4471,0.7388,buy
2026-04-14,198.9858,3484800,197.1537,199.9019,196.8351,0.0116,0.1032,0.1219,0.0564,0.0234,65.7676,0.0230,0.0028,0.0150,1.0506,0.0037,0.7553,buy
2026-04-15,202.1124,3931900,200.5989,203.5363,199.5235,0.0157,0.0547,0.1126,0.0614,0.0416,67.4877,0.0226,0.0076,0.0157,1.0445,0.1283,0.8558,sell
2026-04-16,199.8521,3116100,202.6302,204.2333,199.8222,-0.0112,0.0307,0.0879,0.0407,0.0323,68.6235,0.0237,0.0105,0.0149,0.9103,-0.2075,0.6859,buy
2026-04-17,205.5875,5415600,203.7454,209.9388,203.7454,0.0287,0.0698,0.1349,0.0571,0.0639,80.5841,0.0230,0.0145,0.0150,0.9952,0.7379,1.1871,hold
2026-04-20,204.8308,3831000,203.8948,207.3898,203.2774,-0.0037,0.0413,0.1167,0.0418,0.0611,78.5035,0.0236,0.0174,0.0144,0.9131,-0.2926,0.9011,sell
2026-04-21,201.6345,5319100,204.3429,208.6942,201.4453,-0.0156,0.0133,0.1179,0.0146,0.0466,71.2201,0.0234,0.0185,0.0124,0.7961,0.3884,1.2662,sell
2026-04-22,198.5776,6151400,201.6345,204.8905,197.2732,-0.0152,-0.0175,0.0362,-0.0043,0.0332,65.4587,0.0165,0.0180,0.0094,0.6982,0.1565,1.4391,sell
2026-04-23,195.7896,3686900,197.6217,198.9161,192.3842,-0.0140,-0.0203,0.0098,-0.0192,0.0210,65.1618,0.0171,0.0163,0.0061,0.6140,-0.4006,0.8585,sell
2026-04-24,190.5720,4927900,193.9873,194.6047,190.1637,-0.0266,-0.0730,-0.0083,-0.0446,-0.0039,56.9763,0.0191,0.0128,0.0018,0.4687,0.3366,1.1258,buy
2026-04-27,193.2803,3580200,190.1139,193.9674,189.6858,0.0142,-0.0564,-0.0174,-0.0293,0.0115,62.6761,0.0180,0.0106,-0.0002,0.5176,-0.2735,0.8382,sell
2026-04-28,191.2789,2796700,194.6644,195.1623,190.7811,-0.0104,-0.0514,-0.0387,-0.0357,0.0026,49.5696,0.0175,0.0081,-0.0023,0.4347,-0.2188,0.6614,sell
