date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-01-29,199.3700,7999600,205.2300,206.0500,196.7900,-0.0770,-0.0557,-0.0329,-0.0466,-0.1187,28.8388,0.0286,-0.0268,0.0004,0.0760,0.6641,1.8519,sell
2026-01-30,192.7000,5753500,200.6500,203.9900,191.8100,-0.0335,-0.0810,-0.0724,-0.0718,-0.1436,27.8867,0.0298,-0.0332,-0.0040,-0.0045,-0.2808,1.2800,sell
2026-02-02,190.6800,4746800,197.0900,197.0900,190.3700,-0.0105,-0.0975,-0.0936,-0.0727,-0.1478,25.5372,0.0290,-0.0384,-0.0071,0.0307,-0.1750,1.0412,sell
2026-02-03,173.2400,13814000,189.2000,190.1700,168.9710,-0.0915,-0.1857,-0.1599,-0.1438,-0.2202,23.0425,0.0390,-0.0539,-0.0156,-0.1482,1.9102,2.7625,sell
2026-02-04,165.2900,17295400,171.0500,171.5000,159.5200,-0.0459,-0.2348,-0.1996,-0.1661,-0.2506,21.5271,0.0394,-0.0693,-0.0233,-0.1391,0.2520,3.0858,sell
2026-02-05,156.7100,8089400,163.8500,165.4450,156.0800,-0.0519,-0.2140,-0.2578,-0.1871,-0.2845,17.6082,0.0372,-0.0872,-0.0310,-0.1276,-0.5323,1.3796,buy
2026-02-06,168.4300,9619300,162.3000,170.3900,159.4800,0.0748,-0.1259,-0.1968,-0.1072,-0.2258,26.1241,0.0495,-0.0850,-0.0261,0.0887,0.1891,1.5700,buy
2026-02-09,175.9500,8828800,168.4100,176.3900,166.2750,0.0446,-0.0772,-0.1672,-0.0495,-0.1856,33.4101,0.0531,-0.0799,-0.0188,0.2181,-0.0822,1.3935,buy
2026-02-10,182.5800,9400500,183.9450,186.5800,178.4100,0.0377,0.0539,-0.1418,0.0027,-0.1497,37.7384,0.0554,-0.0721,-0.0106,0.3248,0.0648,1.4160,sell
2026-02-11,178.8300,6242800,187.6000,188.5000,173.3200,-0.0205,0.0819,-0.1721,0.0025,-0.1616,33.2919,0.0545,-0.0705,-0.0062,0.2956,-0.3359,0.9534,sell
2026-02-12,172.9100,5683400,180.6800,181.5100,169.1900,-0.0331,0.1034,-0.1327,-0.0161,-0.1833,31.8173,0.0508,-0.0723,-0.0046,0.2433,-0.0896,0.8620,buy
2026-02-13,182.2900,8333900,177.0100,185.6250,175.5000,0.0542,0.0823,-0.0540,0.0435,-0.1326,36.6991,0.0543,-0.0633,0.0007,0.3820,0.4664,1.2321,sell
2026-02-17,177.1000,5778400,178.4000,181.4700,172.0200,-0.0285,0.0065,-0.0712,0.0217,-0.1502,34.1767,0.0549,-0.0624,0.0028,0.3322,-0.3066,0.8510,hold
2026-02-18,176.0800,4155100,176.5000,178.7500,171.0100,-0.0058,-0.0356,0.0164,0.0142,-0.1503,31.9236,0.0460,-0.0604,0.0041,0.3369,-0.2809,0.6102,buy
2026-02-19,179.2000,3139500,176.2000,180.7900,175.0000,0.0177,0.0021,0.0842,0.0240,-0.1311,39.5934,0.0428,-0.0555,0.0064,0.3959,-0.2444,0.4602,sell
2026-02-20,172.5000,5857600,177.7100,184.6000,172.2900,-0.0374,-0.0024,0.1008,-0.0231,-0.1593,39.5812,0.0407,-0.0569,0.0059,0.3217,0.8658,0.8442,sell
2026-02-23,157.6000,11128600,169.6800,169.6800,155.3800,-0.0864,-0.1354,-0.0643,-0.1020,-0.2270,34.9390,0.0442,-0.0685,0.0002,0.1408,0.8999,1.5142,buy
2026-02-24,161.0600,8608800,156.8800,163.0800,154.6250,0.0220,-0.0906,-0.0846,-0.0744,-0.2057,43.6457,0.0418,-0.0693,-0.0017,0.2141,-0.2264,1.1317,buy
2026-02-25,169.2100,13379500,161.4300,170.4700,160.0000,0.0506,-0.0390,-0.0732,-0.0201,-0.1613,52.0408,0.0435,-0.0630,0.0010,0.3571,0.5542,1.6451,buy
2026-02-26,173.0600,16645300,178.4400,184.4200,167.2000,0.0228,-0.0343,-0.0323,0.0056,-0.1383,58.9530,0.0442,-0.0569,0.0046,0.4507,0.2441,1.9078,sell
2026-02-27,168.4100,10251900,169.4500,171.5200,163.7700,-0.0269,-0.0237,-0.0260,-0.0189,-0.1576,49.9881,0.0437,-0.0563,0.0055,0.3619,-0.3841,1.1600,hold
2026-03-02,170.3300,4776800,164.1900,171.8600,164.1300,0.0114,0.0808,-0.0656,-0.0007,-0.1437,46.4268,0.0395,-0.0524,0.0070,0.4338,-0.5341,0.5435,sell
2026-03-03,165.7900,7890300,164.9500,169.7000,156.8700,-0.0267,0.0294,-0.0639,-0.0209,-0.1622,39.0333,0.0394,-0.0527,0.0066,0.3137,0.6518,0.8820,buy
2026-03-04,168.2600,3841200,165.6600,169.7600,164.0000,0.0149,-0.0056,-0.0444,-0.0017,-0.1452,42.9786,0.0400,-0.0494,0.0073,0.4054,-0.5132,0.4547,buy
2026-03-05,177.4500,6950700,168.7100,178.6000,168.7100,0.0546,0.0254,-0.0098,0.0539,-0.0943,52.8902,0.0437,-0.0402,0.0108,0.6934,0.8095,0.8765,buy
2026-03-06,180.4800,6039600,174.4900,183.2500,173.9100,0.0171,0.0717,0.0463,0.0669,-0.0745,48.7464,0.0419,-0.0327,0.0140,0.7795,-0.1311,0.7716,buy
2026-03-09,182.8400,4836200,175.8400,183.1050,175.2500,0.0131,0.0734,0.1602,0.0649,-0.0583,54.1378,0.0268,-0.0256,0.0164,0.8272,-0.1993,0.6373,sell
2026-03-10,175.3200,4428200,182.4400,182.4400,174.4300,-0.0411,0.0575,0.0885,0.0127,-0.0927,49.4991,0.0320,-0.0243,0.0156,0.5622,-0.0844,0.6010,buy
2026-03-11,179.4300,3481300,177.6500,183.3500,176.9000,0.0234,0.0664,0.0604,0.0304,-0.0671,50.1496,0.0291,-0.0199,0.0153,0.7190,-0.2138,0.4922,sell
