date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,162.3495,6411400,162.7997,163.7621,162.0140,-0.0012,0.0141,0.0328,0.0124,0.0554,59.0551,0.0078,0.0139,0.0012,0.7982,2.4901,1.4158,sell
2022-11-29,161.2018,4375400,161.8286,161.9346,159.8157,-0.0071,-0.0121,0.0332,0.0020,0.0462,54.4508,0.0077,0.0132,0.0003,0.6727,-0.3176,0.9716,buy
2022-11-30,163.7797,7915600,160.5926,163.9474,159.1270,0.0160,0.0036,0.0470,0.0134,0.0610,65.9051,0.0087,0.0134,0.0006,0.8873,0.8091,1.6860,buy
2022-12-01,165.1478,4683300,164.7747,165.5298,163.6020,0.0084,0.0107,0.0490,0.0170,0.0676,63.2144,0.0087,0.0142,0.0012,0.9466,-0.4083,1.0006,hold
2022-12-02,164.9612,3547700,163.4599,165.5120,163.3177,-0.0011,0.0149,0.0379,0.0121,0.0641,76.1221,0.0087,0.0147,0.0013,0.8818,-0.2425,0.7596,sell
2022-12-05,162.6781,4083200,162.9535,163.4066,161.9674,-0.0138,0.0020,0.0162,-0.0035,0.0475,70.7995,0.0102,0.0139,0.0003,0.6666,0.1509,0.8728,sell
2022-12-06,161.3545,5835100,163.2378,163.7175,160.5283,-0.0081,0.0009,-0.0111,-0.0105,0.0373,64.5539,0.0085,0.0125,-0.0010,0.5421,0.4291,1.2137,buy
2022-12-07,161.8430,4241700,161.5143,162.0829,160.5194,0.0030,-0.0118,-0.0082,-0.0066,0.0384,63.4335,0.0086,0.0113,-0.0017,0.5751,-0.2731,0.8775,buy
2022-12-08,163.2644,3800800,161.5143,163.4421,161.0257,0.0088,-0.0114,-0.0008,0.0022,0.0456,63.2553,0.0091,0.0109,-0.0016,0.6800,-0.1039,0.7939,sell
2022-12-09,162.6604,3116100,163.6465,163.6465,162.6159,-0.0037,-0.0139,0.0007,-0.0016,0.0397,58.1557,0.0090,0.0103,-0.0018,0.6150,-0.1801,0.6762,buy
2022-12-12,163.4332,4691400,163.6198,163.6198,162.0030,0.0048,0.0046,0.0067,0.0025,0.0420,50.9763,0.0091,0.0100,-0.0016,0.6653,0.5055,1.0488,hold
2022-12-13,163.3444,5634900,165.6630,165.9828,162.5182,-0.0005,0.0123,0.0133,0.0006,0.0392,50.5774,0.0087,0.0097,-0.0016,0.6404,0.2011,1.2597,sell
2022-12-14,162.8913,5392500,163.5221,165.1300,161.7987,-0.0028,0.0065,-0.0054,-0.0016,0.0343,48.1523,0.0071,0.0091,-0.0018,0.5680,-0.0430,1.2023,sell
2022-12-15,160.1285,6127800,161.6654,162.3139,158.4761,-0.0170,-0.0192,-0.0304,-0.0155,0.0150,42.2949,0.0081,0.0073,-0.0030,0.1175,0.1364,1.3448,hold
2022-12-16,160.2085,15708100,159.9775,160.9636,158.5561,0.0005,-0.0151,-0.0288,-0.0122,0.0133,43.1195,0.0081,0.0057,-0.0037,0.0849,1.5634,3.0525,buy
2022-12-19,161.0968,4447800,160.6704,162.9890,160.2173,0.0055,-0.0143,-0.0097,-0.0057,0.0166,49.6570,0.0075,0.0048,-0.0036,0.2162,-0.7168,0.8648,hold
2022-12-20,160.9991,3249000,161.5232,161.9052,160.4750,-0.0006,-0.0144,-0.0022,-0.0061,0.0137,39.1544,0.0071,0.0040,-0.0035,0.2265,-0.2695,0.6388,buy
2022-12-21,162.1273,4236900,161.2834,163.1756,161.1501,0.0070,-0.0047,0.0018,0.0007,0.0184,37.9942,0.0074,0.0039,-0.0029,0.4381,0.3041,0.8320,sell
2022-12-22,160.8747,4304700,161.5588,161.7276,158.9470,-0.0077,0.0047,-0.0146,-0.0056,0.0091,35.0259,0.0071,0.0032,-0.0029,0.2400,0.0160,0.8307,buy
2022-12-23,161.9141,2197800,160.7148,162.1717,160.3062,0.0065,0.0106,-0.0046,0.0013,0.0146,46.9197,0.0074,0.0031,-0.0024,0.4296,-0.4894,0.4226,buy
2022-12-27,162.6337,3045000,162.8203,163.1134,161.9230,0.0044,0.0095,-0.0049,0.0063,0.0175,55.4217,0.0074,0.0033,-0.0017,0.5541,0.3855,0.6052,sell
2022-12-28,161.4611,2694300,163.5487,163.9396,161.3634,-0.0072,0.0029,-0.0115,0.0002,0.0091,48.4699,0.0077,0.0029,-0.0017,0.3439,-0.1152,0.5446,hold
2022-12-29,161.6654,2549200,161.6121,162.4472,161.5854,0.0013,-0.0028,-0.0075,0.0022,0.0095,42.9023,0.0077,0.0026,-0.0016,0.3964,-0.0539,0.5448,sell
2022-12-30,160.4927,3136200,161.1324,161.6476,159.2757,-0.0073,-0.0024,0.0023,-0.0053,0.0012,40.8408,0.0058,0.0018,-0.0019,0.1960,0.2303,0.6815,sell
2023-01-03,159.3823,5137400,160.4306,160.5727,156.8593,-0.0069,-0.0156,-0.0052,-0.0117,-0.0067,33.3578,0.0063,0.0006,-0.0025,-0.0021,0.6381,1.0974,sell
2023-01-04,158.9914,4771300,159.3823,160.3861,157.7299,-0.0025,-0.0224,-0.0131,-0.0128,-0.0099,32.5499,0.0059,-0.0006,-0.0030,0.0068,-0.0713,1.0117,sell
2023-01-05,157.3301,3647100,158.0941,158.8137,157.1169,-0.0104,-0.0256,-0.0228,-0.0209,-0.0203,29.6753,0.0066,-0.0023,-0.0038,-0.1268,-0.2356,0.7917,buy
2023-01-06,160.8836,3713200,158.8493,161.5321,158.8404,0.0226,-0.0048,-0.0077,0.0020,0.0014,52.6091,0.0100,-0.0018,-0.0026,0.4365,0.0181,0.8107,sell
2023-01-09,159.3112,3319200,160.2973,162.3672,158.8492,-0.0098,-0.0074,-0.0097,-0.0068,-0.0086,47.1898,0.0102,-0.0023,-0.0025,0.2190,-0.1061,0.7285,sell
2023-01-10,157.9964,3817300,158.8315,159.4889,157.3212,-0.0083,-0.0087,-0.0242,-0.0126,-0.0168,40.5420,0.0100,-0.0033,-0.0028,0.0744,0.1501,0.8315,hold
2023-01-11,158.1741,4369900,159.3645,159.6488,156.0686,0.0011,-0.0051,-0.0274,-0.0087,-0.0153,41.4239,0.0098,-0.0039,-0.0027,0.1372,0.1448,0.9552,sell
2023-01-12,156.1575,4246600,157.8277,158.4584,155.7489,-0.0127,-0.0075,-0.0328,-0.0181,-0.0274,32.8046,0.0103,-0.0054,-0.0034,-0.0624,-0.0282,0.9425,hold
2023-01-13,155.6778,4720400,155.8199,156.1131,154.7272,-0.0031,-0.0324,-0.0370,-0.0174,-0.0299,34.3332,0.0101,-0.0068,-0.0038,-0.0333,0.1116,1.0556,buy
2023-01-17,156.4062,5032600,156.4862,157.7299,155.8999,0.0047,-0.0182,-0.0255,-0.0103,-0.0252,33.0787,0.0104,-0.0074,-0.0035,0.1116,0.0661,1.1393,sell
2023-01-18,152.4619,5032600,155.6778,156.1220,152.2043,-0.0252,-0.0350,-0.0434,-0.0310,-0.0493,23.9179,0.0126,-0.0100,-0.0048,-0.1444,0.0000,1.2959,sell
2023-01-19,150.6940,4720400,152.1598,152.9505,150.5608,-0.0116,-0.0473,-0.0522,-0.0372,-0.0595,23.2095,0.0128,-0.0129,-0.0061,-0.1243,-0.0620,1.2113,hold
2023-01-20,150.9162,5779100,150.0900,150.9250,148.7663,0.0015,-0.0336,-0.0408,-0.0318,-0.0571,23.2775,0.0128,-0.0148,-0.0064,-0.0062,0.2243,1.4363,sell
2023-01-23,150.2409,5440400,151.0316,151.6979,149.8856,-0.0045,-0.0349,-0.0662,-0.0295,-0.0602,23.8678,0.0088,-0.0166,-0.0065,0.0269,-0.0586,1.3322,buy
2023-01-24,151.6357,4125600,150.6763,151.7956,149.6458,0.0093,-0.0305,-0.0482,-0.0156,-0.0508,30.5358,0.0100,-0.0168,-0.0055,0.1576,-0.2417,1.0125,buy
2023-01-25,152.7373,3852800,151.3248,152.7817,150.4364,0.0073,0.0018,-0.0333,-0.0050,-0.0430,34.8276,0.0106,-0.0162,-0.0040,0.2508,-0.0661,0.9267,sell
2023-01-26,151.2182,4558400,152.4797,152.5063,151.0583,-0.0099,0.0035,-0.0440,-0.0104,-0.0518,35.0695,0.0107,-0.0166,-0.0034,0.1869,0.1831,1.0768,sell
2023-01-27,150.6851,5451400,150.8184,151.2270,149.7612,-0.0035,-0.0015,-0.0350,-0.0104,-0.0545,20.7739,0.0103,-0.0170,-0.0030,0.1855,0.1959,1.2472,hold
2023-01-30,150.5608,5191500,150.8273,152.3198,150.2587,-0.0008,0.0021,-0.0329,-0.0079,-0.0546,22.6541,0.0103,-0.0171,-0.0025,0.2045,-0.0477,1.1529,buy
2023-01-31,151.9289,4665500,151.2004,151.9733,150.4187,0.0091,0.0019,-0.0286,0.0041,-0.0453,31.1014,0.0108,-0.0161,-0.0013,0.3138,-0.1013,1.0187,hold
2023-02-01,152.4086,4147700,151.8045,153.0838,150.5874,0.0032,-0.0022,-0.0003,0.0073,-0.0415,32.3738,0.0075,-0.0150,-0.0002,0.3648,-0.1110,0.9156,sell
2023-02-02,150.9961,5653800,150.5430,151.5202,149.6991,-0.0093,-0.0015,0.0020,-0.0022,-0.0493,33.6154,0.0071,-0.0148,0.0001,0.2869,0.3631,1.2360,sell
2023-02-03,150.2409,5308200,151.8755,152.1687,148.4020,-0.0050,-0.0029,-0.0045,-0.0068,-0.0525,33.0376,0.0072,-0.0149,0.0001,0.2574,-0.0611,1.1398,buy
2023-02-06,152.6396,5640000,150.7918,153.1371,150.6585,0.0160,0.0138,0.0160,0.0075,-0.0361,39.3576,0.0087,-0.0132,0.0012,0.4566,0.0625,1.1865,hold
2023-02-07,152.4086,6044700,151.2804,152.8261,150.3653,-0.0015,0.0032,0.0051,0.0055,-0.0363,49.8094,0.0083,-0.0121,0.0019,0.4613,0.0718,1.2361,hold
2023-02-08,152.0532,5687300,151.9111,152.2042,151.2359,-0.0023,-0.0023,-0.0045,0.0036,-0.0372,55.4062,0.0080,-0.0113,0.0022,0.4498,-0.0591,1.1412,buy
2023-02-09,153.4924,9619400,155.7489,156.7882,152.8350,0.0095,0.0165,0.0150,0.0115,-0.0270,59.3425,0.0078,-0.0097,0.0030,0.6616,0.6914,1.8337,buy
2023-02-10,156.5306,6176000,153.7944,156.8771,153.3769,0.0198,0.0419,0.0388,0.0276,-0.0072,69.4719,0.0094,-0.0066,0.0046,1.0512,-0.3580,1.1560,buy
2023-02-13,157.9253,5205100,156.5839,158.3340,156.3885,0.0089,0.0346,0.0489,0.0318,0.0024,69.4717,0.0094,-0.0036,0.0060,1.1334,-0.1572,0.9699,sell
2023-02-14,156.1486,5203000,157.3302,157.4634,155.2780,-0.0113,0.0245,0.0278,0.0174,-0.0077,60.1373,0.0105,-0.0021,0.0061,0.9357,-0.0004,0.9680,hold
2023-02-15,156.3618,4125500,155.4646,156.3973,155.1003,0.0014,0.0283,0.0259,0.0161,-0.0053,66.5711,0.0105,-0.0008,0.0059,0.9048,-0.2071,0.7740,hold
2023-02-16,155.9176,4973200,155.2336,157.1525,155.0559,-0.0028,0.0158,0.0326,0.0100,-0.0073,66.9546,0.0099,-0.0000,0.0054,0.8198,0.2055,0.9309,buy
2023-02-17,156.6017,3952100,155.6067,156.7261,155.3136,0.0044,0.0005,0.0423,0.0103,-0.0023,68.8889,0.0094,0.0009,0.0051,0.8479,-0.2053,0.7526,hold
2023-02-21,156.5128,5797300,155.9798,157.6055,155.1714,-0.0006,-0.0089,0.0254,0.0072,-0.0022,65.5796,0.0086,0.0017,0.0046,0.8061,0.4669,1.1003,hold
2023-02-22,156.4595,5299500,156.9926,157.6233,156.1486,-0.0003,0.0020,0.0266,0.0042,-0.0017,64.1791,0.0085,0.0022,0.0041,0.7715,-0.0859,0.9947,hold
2023-02-23,156.6283,3801400,156.9393,157.2324,155.4557,0.0011,0.0017,0.0301,0.0024,0.0002,71.5939,0.0084,0.0026,0.0036,0.7617,-0.2827,0.7139,hold
2023-02-24,156.3174,2959100,155.8732,156.6461,154.8338,-0.0020,0.0026,0.0184,-0.0014,-0.0009,74.1187,0.0082,0.0028,0.0031,0.7097,-0.2216,0.5642,hold
2023-02-27,156.2730,3208500,157.2146,157.4634,156.0420,-0.0003,-0.0021,-0.0016,-0.0015,-0.0003,67.7362,0.0052,0.0029,0.0025,0.6851,0.0843,0.6251,sell
2023-02-28,154.1587,4317100,155.3580,155.5179,153.8655,-0.0135,-0.0150,-0.0239,-0.0127,-0.0127,57.2162,0.0056,0.0019,0.0012,0.4527,0.3455,0.8483,sell
2023-03-01,152.2043,5359100,153.0837,153.2081,150.2410,-0.0127,-0.0272,-0.0253,-0.0227,-0.0242,50.5502,0.0059,-0.0000,-0.0005,0.2401,0.2414,1.0459,buy
2023-03-02,155.0126,4476300,152.4994,155.4061,151.8465,0.0185,-0.0103,-0.0086,-0.0038,-0.0056,55.0357,0.0089,-0.0000,-0.0004,0.5297,-0.1647,0.8708,hold
2023-03-03,154.8605,3627100,154.7264,155.1289,153.2328,-0.0010,-0.0093,-0.0068,-0.0041,-0.0057,43.1600,0.0089,-0.0001,-0.0004,0.4908,-0.1897,0.7198,hold
2023-03-06,155.1736,3611400,154.0288,155.3167,154.0288,0.0020,-0.0070,-0.0091,-0.0012,-0.0030,37.6342,0.0087,-0.0000,-0.0003,0.4985,-0.0043,0.7290,sell
2023-03-07,154.4044,4094900,155.3256,155.8533,153.7157,-0.0050,0.0016,-0.0135,-0.0048,-0.0069,41.3812,0.0088,-0.0003,-0.0005,0.3701,0.1339,0.8397,buy
2023-03-08,154.8248,2920200,154.4402,155.0483,153.6352,0.0027,0.0172,-0.0104,-0.0010,-0.0035,42.5575,0.0089,-0.0004,-0.0004,0.4074,-0.2869,0.6186,sell
2023-03-09,153.6532,4042100,155.2809,155.9427,153.1165,-0.0076,-0.0088,-0.0190,-0.0067,-0.0099,39.7568,0.0091,-0.0010,-0.0008,0.1716,0.3842,0.8714,hold
2023-03-10,153.8589,4129900,154.3060,155.8354,152.9019,0.0013,-0.0065,-0.0157,-0.0038,-0.0075,37.0319,0.0092,-0.0014,-0.0010,0.2000,0.0217,0.9464,buy
2023-03-13,155.3614,8265100,154.5117,158.5096,154.3776,0.0098,0.0012,-0.0058,0.0065,0.0030,45.1980,0.0098,-0.0008,-0.0004,0.4866,1.0013,1.8497,hold
2023-03-14,155.2004,6480800,154.2703,155.4508,153.4474,-0.0010,0.0052,0.0068,0.0048,0.0028,44.7955,0.0087,-0.0005,-0.0000,0.4800,-0.2159,1.4300,buy
2023-03-15,157.9730,7099800,155.2004,157.9998,154.8963,0.0179,0.0203,0.0379,0.0190,0.0210,54.5734,0.0089,0.0011,0.0013,0.9848,0.0955,1.5344,hold
2023-03-16,157.8656,4734400,157.9551,158.3039,156.8013,-0.0007,0.0274,0.0184,0.0164,0.0205,55.3398,0.0073,0.0024,0.0020,0.9201,-0.3332,1.0165,sell
2023-03-17,156.6314,8854600,157.8657,158.0267,155.8265,-0.0078,0.0180,0.0114,0.0073,0.0129,51.1426,0.0079,0.0027,0.0019,0.6952,0.8703,1.8251,buy
2023-03-20,158.8316,4367000,157.8567,158.9120,156.9713,0.0140,0.0223,0.0236,0.0191,0.0269,64.8134,0.0089,0.0040,0.0025,0.9983,-0.5068,0.8963,hold
2023-03-21,159.2072,3812000,158.8942,159.3503,157.6599,0.0024,0.0258,0.0311,0.0183,0.0295,74.6692,0.0085,0.0051,0.0030,0.9816,-0.1271,0.7987,sell
2023-03-22,157.8656,4380800,159.0551,160.4235,157.7851,-0.0084,-0.0007,0.0196,0.0078,0.0211,61.2087,0.0093,0.0054,0.0025,0.7766,0.1492,0.9267,sell
2023-03-23,157.0965,4655600,157.4632,158.5007,156.5330,-0.0049,-0.0049,0.0224,0.0007,0.0162,58.3780,0.0090,0.0051,0.0018,0.6684,0.0627,0.9761,buy
2023-03-24,160.1731,3713800,157.8835,160.3967,157.7583,0.0196,0.0226,0.0410,0.0162,0.0358,65.5192,0.0105,0.0062,0.0024,0.9923,-0.2023,0.7725,hold
2023-03-27,160.5308,4078600,160.6113,161.5683,160.3698,0.0022,0.0107,0.0333,0.0151,0.0376,69.5158,0.0103,0.0073,0.0028,0.9595,0.0982,0.8408,hold
2023-03-28,160.4772,2850000,160.3878,161.3984,160.3878,-0.0003,0.0080,0.0340,0.0114,0.0366,68.4367,0.0103,0.0080,0.0028,0.8982,-0.3012,0.5965,buy
2023-03-29,161.5862,4496000,161.5683,161.8009,160.9781,0.0069,0.0236,0.0229,0.0161,0.0430,75.9815,0.0091,0.0090,0.0031,0.9595,0.5775,0.9496,hold
2023-03-30,161.7293,2743000,161.8814,162.1765,161.0585,0.0009,0.0295,0.0245,0.0145,0.0427,75.8826,0.0090,0.0098,0.0031,0.9131,-0.3899,0.5902,buy
2023-03-31,163.0440,4479800,162.9188,163.2140,162.1676,0.0081,0.0179,0.0409,0.0187,0.0495,75.5810,0.0084,0.0108,0.0033,0.9610,0.6332,0.9551,hold
2023-04-03,163.2229,3902300,162.6863,163.4554,161.3447,0.0011,0.0168,0.0276,0.0170,0.0490,76.6809,0.0077,0.0117,0.0033,0.9158,-0.1289,0.8294,sell
2023-04-04,162.6416,3306400,162.9367,163.9921,161.9708,-0.0036,0.0135,0.0216,0.0112,0.0436,68.1760,0.0079,0.0120,0.0029,0.8318,-0.1527,0.7087,buy
2023-04-05,164.2425,3826300,163.8937,165.4231,163.7238,0.0098,0.0164,0.0404,0.0171,0.0522,72.2401,0.0073,0.0127,0.0030,0.9092,0.1572,0.8122,buy
2023-04-06,164.8864,3389700,163.9384,165.2263,163.7595,0.0039,0.0195,0.0496,0.0162,0.0547,80.0264,0.0066,0.0134,0.0030,0.9174,-0.1141,0.7246,sell
2023-04-10,163.8490,2408100,164.4125,164.4751,162.4985,-0.0063,0.0049,0.0229,0.0076,0.0463,69.9365,0.0051,0.0135,0.0024,0.8129,-0.2896,0.5244,sell
2023-04-11,163.5985,3586700,164.0457,164.4571,163.4554,-0.0015,0.0023,0.0191,0.0041,0.0430,67.6241,0.0052,0.0133,0.0017,0.7686,0.4894,0.8230,sell
2023-04-12,163.2766,3620900,163.3929,164.3677,162.9993,-0.0020,0.0039,0.0174,0.0004,0.0393,73.6519,0.0053,0.0128,0.0009,0.7232,0.0095,0.8590,buy
2023-04-13,164.9044,4303600,163.3303,165.1101,162.8741,0.0100,0.0040,0.0205,0.0083,0.0479,81.7460,0.0057,0.0129,0.0009,0.8396,0.1885,1.0560,sell
2023-04-14,164.1262,2572900,163.9742,164.5824,163.5985,-0.0047,-0.0046,0.0148,0.0021,0.0414,69.7677,0.0061,0.0126,0.0005,0.7423,-0.4022,0.6485,buy
2023-04-17,164.9669,3224400,164.7344,165.2352,164.0994,0.0051,0.0068,0.0118,0.0061,0.0449,71.1608,0.0058,0.0125,0.0004,0.8032,0.2532,0.8748,buy
2023-04-18,165.3068,2438600,165.2532,165.6556,164.3320,0.0021,0.0104,0.0128,0.0069,0.0451,72.4254,0.0058,0.0125,0.0003,0.8067,-0.2437,0.6794,hold
2023-04-19,165.2085,2209900,165.6735,165.7451,164.7970,-0.0006,0.0118,0.0158,0.0047,0.0428,68.5611,0.0056,0.0123,0.0001,0.7696,-0.0938,0.6297,buy
2023-04-20,165.7540,3868200,165.3158,166.3890,164.7434,0.0033,0.0052,0.0092,0.0071,0.0445,69.8064,0.0049,0.0123,0.0001,0.8096,0.7504,1.1104,hold
2023-04-21,165.8255,3781800,166.3443,166.6931,165.5751,0.0004,0.0104,0.0057,0.0069,0.0431,65.5968,0.0048,0.0122,-0.0000,0.8299,-0.0223,1.0993,hold
2023-04-24,165.9060,3540200,166.8004,166.8630,165.4767,0.0005,0.0057,0.0126,0.0062,0.0420,65.2130,0.0041,0.0120,-0.0002,0.8188,-0.0639,1.0317,buy
2023-04-25,169.6714,6231600,166.8541,170.0917,166.5679,0.0227,0.0264,0.0371,0.0252,0.0639,79.2845,0.0078,0.0132,0.0011,1.1891,0.7602,1.7608,sell
2023-04-26,168.6249,4481700,168.5713,169.4120,168.0257,-0.0062,0.0207,0.0328,0.0156,0.0559,69.1405,0.0082,0.0138,0.0013,0.9983,-0.2808,1.2378,buy
2023-04-27,169.6535,4574500,168.3030,169.8860,167.7037,0.0061,0.0235,0.0288,0.0189,0.0605,70.1436,0.0080,0.0144,0.0016,1.0330,0.0207,1.2621,buy
2023-04-28,170.7267,4608900,169.8413,171.3796,169.6087,0.0063,0.0296,0.0402,0.0213,0.0653,78.9748,0.0076,0.0153,0.0020,1.0527,0.0075,1.2397,buy
2023-05-01,171.4333,3137800,170.3332,172.0146,170.1812,0.0041,0.0333,0.0392,0.0216,0.0677,81.7852,0.0076,0.0161,0.0023,1.0228,-0.3192,0.8595,buy
2023-05-02,171.9431,3712200,171.1471,172.1666,169.7071,0.0030,0.0134,0.0401,0.0206,0.0688,84.6316,0.0075,0.0168,0.0024,0.9851,0.1831,1.0195,hold
2023-05-03,171.8804,3389600,172.2382,172.8374,171.5227,-0.0004,0.0193,0.0404,0.0162,0.0664,81.8624,0.0075,0.0171,0.0022,0.9229,-0.0869,0.9298,buy
2023-05-04,172.9537,4267600,172.6854,173.4635,171.8626,0.0062,0.0195,0.0434,0.0182,0.0708,89.2600,0.0075,0.0176,0.0022,0.9416,0.2590,1.1636,buy
2023-05-05,173.7497,4146500,172.4528,173.9375,172.0683,0.0046,0.0177,0.0478,0.0181,0.0735,89.2171,0.0074,0.0181,0.0023,0.9341,-0.0284,1.1191,sell
2023-05-08,172.9269,2249900,172.9716,173.5082,172.3008,-0.0047,0.0087,0.0423,0.0092,0.0662,82.6187,0.0079,0.0181,0.0017,0.8366,-0.4574,0.6085,buy
2023-05-09,173.6334,3087600,173.3830,174.1074,172.3545,0.0041,0.0098,0.0234,0.0110,0.0683,84.2795,0.0046,0.0181,0.0014,0.8475,0.3723,0.8408,hold
2023-05-10,173.7497,4352900,173.6066,174.9213,172.3187,0.0007,0.0109,0.0304,0.0086,0.0664,83.7104,0.0035,0.0179,0.0010,0.8244,0.4098,1.1736,buy
2023-05-11,174.7067,3690200,173.7586,174.8677,172.6138,0.0055,0.0101,0.0298,0.0112,0.0694,84.8422,0.0035,0.0180,0.0009,0.8514,-0.1522,1.0032,buy
2023-05-12,175.4043,2741000,174.7067,175.4937,174.3579,0.0040,0.0095,0.0274,0.0125,0.0710,85.5422,0.0033,0.0181,0.0009,0.8632,-0.2572,0.7435,sell
2023-05-15,173.7497,2946400,175.8067,176.0840,173.5082,-0.0094,0.0048,0.0135,0.0016,0.0584,68.1240,0.0050,0.0175,0.0001,0.7259,0.0749,0.8022,sell
2023-05-16,172.9984,5803100,173.9375,173.9375,172.2025,-0.0043,-0.0037,0.0061,-0.0033,0.0516,69.9594,0.0053,0.0164,-0.0008,0.6524,0.9696,1.5108,sell
2023-05-17,171.7731,4878800,172.8911,173.1415,170.6820,-0.0071,-0.0114,-0.0006,-0.0103,0.0419,59.5027,0.0058,0.0148,-0.0020,0.5358,-0.1593,1.2275,sell
2023-05-18,171.3259,3709400,171.1113,171.4601,170.2974,-0.0026,-0.0194,-0.0094,-0.0120,0.0371,52.8464,0.0054,0.0132,-0.0030,0.4709,-0.2397,0.9352,hold
2023-05-19,171.5764,3883000,172.1309,172.4886,170.9145,0.0015,-0.0218,-0.0125,-0.0093,0.0364,50.7105,0.0051,0.0118,-0.0035,0.4618,0.0468,0.9777,sell
2023-05-22,166.9256,5787000,170.9950,171.1739,166.7199,-0.0271,-0.0393,-0.0347,-0.0328,0.0067,32.3474,0.0097,0.0087,-0.0056,-0.0990,0.4903,1.4170,sell
2023-05-23,166.4158,6382300,166.7915,166.9167,165.0922,-0.0031,-0.0381,-0.0416,-0.0317,0.0023,31.3606,0.0093,0.0056,-0.0070,-0.0621,0.1029,1.5599,sell
2023-05-24,165.3605,3721000,166.5947,167.0151,164.8954,-0.0063,-0.0373,-0.0483,-0.0331,-0.0053,24.0683,0.0092,0.0027,-0.0080,-0.0784,-0.4170,0.9180,sell
2023-05-25,164.3856,4712700,163.4018,164.7612,162.7310,-0.0059,-0.0405,-0.0591,-0.0330,-0.0119,18.4067,0.0084,-0.0001,-0.0087,-0.0567,0.2665,1.1607,hold
2023-05-26,164.1889,4449300,164.3051,164.7881,163.1335,-0.0012,-0.0431,-0.0639,-0.0277,-0.0138,19.2186,0.0079,-0.0025,-0.0089,0.0137,-0.0559,1.0979,sell
2023-05-30,162.4269,4331800,162.8294,163.7506,161.6130,-0.0107,-0.0270,-0.0652,-0.0317,-0.0251,13.2552,0.0079,-0.0052,-0.0093,-0.0086,-0.0264,1.0534,buy
2023-05-31,163.0888,20414600,163.5449,165.1190,162.2928,0.0041,-0.0200,-0.0573,-0.0219,-0.0216,16.2514,0.0086,-0.0069,-0.0088,0.0925,3.7127,4.1265,buy
2023-06-01,164.0839,5277400,164.2911,164.5342,162.8321,0.0061,-0.0077,-0.0448,-0.0114,-0.0162,16.4534,0.0094,-0.0076,-0.0076,0.1856,-0.7415,1.0468,buy
2023-06-02,165.7681,4288300,163.9309,165.9753,163.6426,0.0103,0.0084,-0.0324,0.0021,-0.0071,21.3540,0.0105,-0.0072,-0.0058,0.2994,-0.1874,0.8504,hold
2023-06-05,165.8852,4311700,165.5790,167.6684,165.3628,0.0007,0.0103,-0.0332,0.0063,-0.0074,24.2684,0.0105,-0.0069,-0.0043,0.3254,0.0055,0.8536,sell
2023-06-06,163.5165,3975600,166.5966,166.7227,162.4988,-0.0143,0.0067,-0.0204,-0.0061,-0.0220,21.9457,0.0076,-0.0078,-0.0041,0.2234,-0.0780,0.7739,sell
2023-06-07,162.2107,5162700,162.7511,163.6787,161.8414,-0.0080,-0.0054,-0.0253,-0.0115,-0.0300,21.8417,0.0079,-0.0090,-0.0043,0.1861,0.2986,0.9851,buy
2023-06-08,164.0029,4036100,161.8414,164.1830,161.5082,0.0110,-0.0005,-0.0082,0.0003,-0.0197,30.0188,0.0088,-0.0088,-0.0033,0.3047,-0.2182,0.7724,hold
2023-06-09,164.2280,3200100,163.6516,164.6603,163.0122,0.0014,-0.0093,-0.0010,0.0018,-0.0187,29.9221,0.0086,-0.0085,-0.0024,0.3362,-0.2071,0.6153,hold
2023-06-12,163.8228,4207100,164.3541,164.5703,162.7330,-0.0025,-0.0124,-0.0022,-0.0005,-0.0213,38.9610,0.0086,-0.0085,-0.0019,0.3279,0.3147,0.7977,hold
2023-06-13,163.4986,2838700,164.0299,164.0840,163.0843,-0.0020,-0.0001,0.0066,-0.0031,-0.0233,39.4823,0.0079,-0.0085,-0.0015,0.3224,-0.3253,0.5388,buy
2023-06-14,164.9665,3559300,163.9128,165.3988,163.4085,0.0090,0.0170,0.0115,0.0047,-0.0147,48.6208,0.0082,-0.0076,-0.0005,0.4563,0.2538,0.6903,buy
2023-06-15,167.2541,4326100,165.9482,167.6684,165.2818,0.0139,0.0198,0.0193,0.0166,-0.0016,59.1977,0.0091,-0.0056,0.0010,0.6983,0.2154,0.8435,hold
2023-06-16,167.5513,8925700,167.6414,168.9473,167.2451,0.0018,0.0202,0.0108,0.0174,-0.0003,60.7124,0.0086,-0.0040,0.0021,0.7875,1.0632,1.6561,sell
2023-06-20,166.8939,4154800,168.0017,169.1995,166.8309,-0.0039,0.0187,0.0061,0.0127,-0.0044,65.3086,0.0087,-0.0030,0.0025,0.8218,-0.5345,0.7690,hold
2023-06-21,167.0020,3832400,167.2632,168.3079,165.8852,0.0006,0.0214,0.0213,0.0113,-0.0041,63.9399,0.0070,-0.0021,0.0027,0.8369,-0.0776,0.7224,buy
2023-06-22,168.7312,3185800,168.1728,168.9383,167.3982,0.0104,0.0228,0.0402,0.0177,0.0056,65.7319,0.0065,-0.0006,0.0034,1.0246,-0.1687,0.6191,sell
