date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-16,48.8562,13756500,49.2038,49.4819,48.8301,-0.0071,-0.0048,0.0021,-0.0058,0.0244,60.5423,0.0049,0.0097,-0.0000,0.5900,0.3370,1.0625,sell
2021-11-17,48.5868,13288700,48.6997,48.7084,48.3608,-0.0055,-0.0143,-0.0068,-0.0106,0.0188,47.9098,0.0051,0.0084,-0.0010,0.4875,-0.0340,1.0231,sell
2021-11-18,48.1523,15380100,48.5172,48.6041,47.9176,-0.0089,-0.0234,-0.0210,-0.0174,0.0097,35.3657,0.0052,0.0067,-0.0023,0.3124,0.1574,1.1796,sell
2021-11-19,47.9089,15813700,48.1783,48.2218,47.7091,-0.0051,-0.0261,-0.0301,-0.0194,0.0046,34.5237,0.0048,0.0048,-0.0034,0.1913,0.0282,1.1992,buy
2021-11-22,48.2044,16905600,47.8829,48.6824,47.8655,0.0062,-0.0203,-0.0153,-0.0118,0.0109,41.3222,0.0051,0.0037,-0.0035,0.2449,0.0690,1.2579,buy
2021-11-23,48.5607,13835900,48.3695,48.7606,48.2305,0.0074,-0.0060,-0.0108,-0.0034,0.0183,44.6753,0.0057,0.0034,-0.0030,0.3509,-0.1816,1.0228,sell
2021-11-24,48.1696,12598900,48.4130,48.5259,47.8220,-0.0081,-0.0086,-0.0227,-0.0092,0.0103,35.3382,0.0057,0.0025,-0.0032,0.1293,-0.0894,0.9724,sell
2021-11-26,46.6923,14754300,47.4397,47.5787,46.5620,-0.0307,-0.0303,-0.0530,-0.0343,-0.0201,21.4679,0.0105,-0.0007,-0.0052,-0.2859,0.1711,1.1440,buy
2021-11-29,47.4310,22712500,46.9704,47.5613,46.8661,0.0158,-0.0100,-0.0359,-0.0155,-0.0047,34.8877,0.0125,-0.0020,-0.0052,0.0699,0.5394,1.7730,sell
2021-11-30,45.9334,30485200,46.9406,46.9668,45.9247,-0.0316,-0.0471,-0.0665,-0.0400,-0.0357,25.2948,0.0152,-0.0056,-0.0072,-0.1937,0.3422,2.2168,hold
2021-12-01,45.8021,18719600,46.3976,46.8705,45.7846,-0.0029,-0.0568,-0.0625,-0.0366,-0.0380,22.4072,0.0152,-0.0087,-0.0081,-0.0791,-0.3859,1.3264,buy
2021-12-02,46.4764,17074200,46.0648,46.7129,45.9860,0.0147,-0.0352,-0.0434,-0.0181,-0.0236,29.7117,0.0166,-0.0096,-0.0073,0.1252,-0.0879,1.1835,buy
2021-12-03,46.8880,21064400,46.7041,46.9493,46.3976,0.0089,0.0042,-0.0263,-0.0068,-0.0149,34.1485,0.0170,-0.0095,-0.0058,0.2412,0.2337,1.4100,buy
2021-12-06,48.0878,26624100,47.5624,48.3856,47.4135,0.0256,0.0138,0.0037,0.0183,0.0098,43.4109,0.0191,-0.0072,-0.0028,0.5106,0.2639,1.7038,hold
2021-12-07,48.3505,23832700,48.1841,48.5344,48.0353,0.0055,0.0526,0.0030,0.0235,0.0145,46.9842,0.0191,-0.0050,-0.0006,0.5763,-0.1048,1.4733,hold
2021-12-08,48.1666,18026300,48.2717,48.4731,47.6061,-0.0038,0.0516,-0.0081,0.0205,0.0096,47.4684,0.0190,-0.0036,0.0007,0.5467,-0.2436,1.0879,hold
2021-12-09,48.0440,13846400,47.9477,48.2805,47.8076,-0.0025,0.0337,-0.0026,0.0182,0.0062,49.3223,0.0188,-0.0027,0.0013,0.5342,-0.2319,0.8231,buy
2021-12-10,49.2876,23153600,48.3856,49.3226,48.2279,0.0259,0.0512,0.0556,0.0388,0.0307,57.6708,0.0171,0.0002,0.0033,0.8325,0.6722,1.3143,buy
2021-12-13,50.5837,31362800,49.9006,50.7326,49.8831,0.0263,0.0519,0.0665,0.0591,0.0558,61.9121,0.0180,0.0043,0.0059,1.0575,0.3546,1.6793,hold
2021-12-14,50.6187,24806600,50.2684,50.9428,50.2684,0.0007,0.0469,0.1020,0.0495,0.0545,60.6461,0.0125,0.0076,0.0073,1.0006,-0.2090,1.2786,buy
2021-12-15,50.8464,24923800,50.7326,51.0128,50.4874,0.0045,0.0556,0.1101,0.0433,0.0572,64.0849,0.0119,0.0104,0.0081,0.9753,0.0047,1.2487,buy
2021-12-16,51.3631,24696900,50.7764,51.5646,50.7063,0.0102,0.0691,0.1051,0.0435,0.0658,77.3414,0.0118,0.0131,0.0087,0.9836,-0.0091,1.2029,sell
2021-12-17,50.5574,51874400,51.2230,51.5996,50.5312,-0.0157,0.0258,0.0783,0.0195,0.0475,68.1587,0.0143,0.0142,0.0078,0.8225,1.1004,2.3204,hold
2021-12-20,50.3911,20879500,50.0933,50.6012,49.9181,-0.0033,-0.0038,0.0479,0.0114,0.0426,80.6258,0.0132,0.0145,0.0064,0.7705,-0.5975,0.9235,buy
2021-12-21,50.5925,15864900,50.4523,50.7676,50.3823,0.0040,-0.0005,0.0464,0.0109,0.0453,82.5984,0.0132,0.0148,0.0054,0.7732,-0.2402,0.7033,buy
2021-12-22,50.9515,12447400,50.5399,50.9603,50.3473,0.0071,0.0021,0.0578,0.0125,0.0510,81.8182,0.0129,0.0154,0.0048,0.7947,-0.2154,0.5535,hold
2021-12-23,50.9866,11027300,51.2493,51.3281,50.7413,0.0007,-0.0073,0.0612,0.0073,0.0501,80.7895,0.0127,0.0158,0.0042,0.7719,-0.1141,0.4921,buy
2021-12-27,51.3631,9860000,50.7939,51.3982,50.7939,0.0074,0.0159,0.0421,0.0106,0.0561,78.0781,0.0106,0.0164,0.0039,0.7904,-0.1059,0.4449,buy
2021-12-28,51.5646,8979900,51.1442,51.6171,51.0566,0.0039,0.0233,0.0194,0.0126,0.0584,77.8453,0.0073,0.0170,0.0037,0.7854,-0.0893,0.4181,hold
2021-12-29,51.6259,9996000,51.6259,51.7572,51.3719,0.0012,0.0204,0.0199,0.0118,0.0576,80.6201,0.0073,0.0174,0.0033,0.7723,0.1132,0.4887,sell
2021-12-30,51.4770,7703900,51.7222,51.8711,51.4595,-0.0029,0.0103,0.0124,0.0076,0.0527,80.2470,0.0074,0.0174,0.0026,0.7386,-0.2293,0.3871,buy
2021-12-31,51.8535,10021300,51.4507,51.9762,51.4069,0.0073,0.0170,0.0095,0.0140,0.0585,76.6849,0.0071,0.0176,0.0023,0.7825,0.3008,0.5126,hold
2022-01-03,51.9324,20187300,51.5120,51.9411,51.1267,0.0015,0.0111,0.0272,0.0128,0.0581,68.7806,0.0040,0.0177,0.0020,0.7862,1.0144,1.0349,buy
2022-01-04,52.7994,26141600,52.3090,53.0183,52.1863,0.0167,0.0239,0.0478,0.0249,0.0733,74.6536,0.0054,0.0187,0.0025,0.9131,0.2950,1.3419,buy
2022-01-05,53.2372,22507300,52.6242,53.5963,52.5892,0.0083,0.0312,0.0523,0.0282,0.0795,75.8035,0.0055,0.0199,0.0031,0.9503,-0.1390,1.1593,sell
2022-01-06,52.9570,17902300,52.9570,53.5263,52.9307,-0.0053,0.0288,0.0394,0.0188,0.0714,68.1276,0.0063,0.0205,0.0029,0.8775,-0.2046,0.9224,sell
2022-01-07,52.8344,12307900,52.7906,53.1759,52.5979,-0.0023,0.0189,0.0362,0.0128,0.0670,80.6606,0.0066,0.0205,0.0023,0.8590,-0.3125,0.6367,hold
2022-01-10,52.9220,20954300,53.0271,53.2635,52.7030,0.0017,0.0191,0.0303,0.0115,0.0669,84.8192,0.0064,0.0203,0.0017,0.8625,0.7025,1.0901,hold
2022-01-11,52.9395,19369600,52.9220,52.9745,52.4053,0.0003,0.0027,0.0267,0.0092,0.0656,84.0102,0.0065,0.0200,0.0011,0.8295,-0.0756,1.0401,hold
2022-01-12,53.0183,15753800,53.0096,53.1497,52.7118,0.0015,-0.0041,0.0270,0.0080,0.0654,82.5967,0.0065,0.0196,0.0006,0.8156,-0.1867,0.8670,buy
2022-01-13,53.3336,14318000,53.0183,53.4562,52.8870,0.0059,0.0071,0.0361,0.0104,0.0697,84.0102,0.0062,0.0194,0.0005,0.8547,-0.0911,0.8117,buy
2022-01-14,53.7627,19729600,53.3686,53.8152,52.8607,0.0080,0.0176,0.0368,0.0149,0.0762,84.2500,0.0063,0.0197,0.0007,0.9043,0.3780,1.1345,sell
2022-01-18,53.3336,21976700,53.4737,53.5876,52.9395,-0.0080,0.0078,0.0270,0.0041,0.0659,73.7090,0.0073,0.0193,0.0001,0.7764,0.1139,1.3825,hold
2022-01-19,53.4212,18654700,53.1234,53.5788,53.0358,0.0016,0.0091,0.0118,0.0046,0.0659,73.8929,0.0054,0.0187,-0.0003,0.7764,-0.1512,1.1818,sell
2022-01-20,53.2022,23002400,53.4212,53.8065,53.1760,-0.0041,0.0035,-0.0007,0.0006,0.0597,72.5403,0.0050,0.0178,-0.0010,0.7023,0.2331,1.4250,sell
2022-01-21,52.9395,26643200,53.4912,53.6839,52.8957,-0.0049,-0.0074,-0.0003,-0.0043,0.0529,64.6229,0.0049,0.0166,-0.0019,0.6101,0.1583,1.5810,sell
2022-01-24,52.5104,30185100,52.4578,52.8519,51.2931,-0.0081,-0.0233,-0.0061,-0.0118,0.0430,57.1121,0.0055,0.0148,-0.0031,0.4523,0.1329,1.6949,sell
2022-01-25,52.3878,19027100,51.9849,52.5892,51.3982,-0.0023,-0.0177,-0.0101,-0.0131,0.0393,43.7993,0.0055,0.0130,-0.0039,0.3839,-0.3697,1.0415,sell
2022-01-26,52.1951,19190200,52.3615,52.8519,51.8536,-0.0037,-0.0230,-0.0141,-0.0154,0.0343,33.0483,0.0055,0.0111,-0.0047,0.2879,0.0086,1.0219,hold
2022-01-27,52.2389,18893800,52.4403,53.3599,52.1075,0.0008,-0.0181,-0.0147,-0.0131,0.0339,37.3456,0.0055,0.0096,-0.0050,0.2781,-0.0154,0.9828,buy
2022-01-28,53.2810,19101500,52.0112,53.3248,51.6171,0.0199,0.0065,-0.0010,0.0067,0.0527,55.9441,0.0085,0.0096,-0.0037,0.7053,0.0110,0.9650,buy
2022-01-31,53.4299,22045300,52.8081,53.5438,52.6768,0.0028,0.0175,-0.0062,0.0101,0.0536,56.6515,0.0081,0.0099,-0.0027,0.7601,0.1541,1.0809,sell
2022-02-01,53.0358,20841700,53.3423,53.5438,52.6855,-0.0074,0.0124,-0.0056,0.0032,0.0438,51.1481,0.0081,0.0096,-0.0025,0.5282,-0.0546,1.0203,buy
2022-02-02,53.5788,20225600,53.0884,53.6576,53.0358,0.0102,0.0265,0.0030,0.0132,0.0521,56.0150,0.0088,0.0098,-0.0017,0.8187,-0.0296,1.0047,buy
2022-02-03,53.9554,19440500,53.3686,54.1042,53.0621,0.0070,0.0329,0.0142,0.0189,0.0572,56.5862,0.0088,0.0105,-0.0008,0.9664,-0.0388,0.9731,sell
2022-02-04,53.3861,17403700,53.8503,54.0167,53.0446,-0.0106,0.0020,0.0084,0.0073,0.0440,46.1262,0.0094,0.0102,-0.0010,0.6559,-0.1048,0.8722,buy
2022-02-07,53.9466,17846400,53.7540,54.0517,53.2986,0.0105,0.0097,0.0274,0.0151,0.0526,56.1403,0.0093,0.0105,-0.0004,0.8911,0.0254,0.8822,buy
2022-02-08,54.2969,18771700,54.1480,54.5859,54.0692,0.0065,0.0238,0.0364,0.0180,0.0563,58.3333,0.0092,0.0111,0.0002,0.9746,0.0518,0.9329,sell
2022-02-09,53.4562,23595600,54.4458,54.5772,53.3336,-0.0155,-0.0023,0.0242,-0.0001,0.0375,52.1610,0.0108,0.0105,-0.0005,0.5965,0.2570,1.1605,buy
2022-02-10,53.7539,23561500,52.8607,54.5596,52.7206,0.0056,-0.0037,0.0290,0.0026,0.0401,56.8888,0.0109,0.0101,-0.0006,0.7074,-0.0014,1.1370,sell
2022-02-11,52.7994,22781400,54.0955,54.2794,52.6768,-0.0178,-0.0110,-0.0090,-0.0143,0.0189,52.2449,0.0108,0.0085,-0.0020,0.3108,-0.0331,1.0773,buy
2022-02-14,53.1409,23641300,52.6855,53.2372,51.9149,0.0065,-0.0149,-0.0054,-0.0074,0.0229,55.6579,0.0110,0.0074,-0.0024,0.4681,0.0377,1.1078,buy
2022-02-15,53.3423,13408700,53.3861,54.1043,53.0971,0.0038,-0.0176,0.0058,-0.0042,0.0242,58.6071,0.0108,0.0068,-0.0023,0.5552,-0.4328,0.6412,hold
2022-02-16,53.3336,15484700,53.2986,53.7715,53.0358,-0.0002,-0.0023,-0.0046,-0.0039,0.0220,58.2563,0.0103,0.0063,-0.0023,0.5534,0.1548,0.7461,buy
2022-02-17,54.4020,21468700,53.0271,54.5421,52.9045,0.0200,0.0121,0.0083,0.0152,0.0400,58.4210,0.0120,0.0073,-0.0009,0.9457,0.3864,1.0382,buy
2022-02-18,54.7698,21975000,54.4020,55.0150,54.2882,0.0068,0.0373,0.0259,0.0195,0.0444,59.7452,0.0114,0.0085,0.0003,0.9945,0.0236,1.0749,sell
2022-02-22,54.5421,21731400,54.6735,54.8574,54.0517,-0.0042,0.0264,0.0110,0.0141,0.0375,61.2273,0.0112,0.0091,0.0007,0.8701,-0.0111,1.0854,sell
2022-02-23,53.9379,19248500,54.5071,54.5859,53.7189,-0.0111,0.0112,-0.0066,0.0035,0.0242,52.6521,0.0117,0.0087,0.0002,0.6439,-0.1143,0.9608,sell
2022-02-24,52.9920,27207400,52.5191,53.0884,51.8623,-0.0175,-0.0064,-0.0087,-0.0132,0.0053,43.4367,0.0120,0.0069,-0.0014,0.2655,0.4135,1.3315,buy
2022-02-25,55.0413,21487800,53.3686,55.0851,53.3511,0.0387,0.0118,0.0239,0.0225,0.0425,59.3844,0.0173,0.0081,0.0000,1.0279,-0.2102,1.0450,sell
2022-02-28,54.5071,25879100,53.9904,54.5947,53.7802,-0.0097,-0.0048,0.0323,0.0094,0.0309,53.1873,0.0164,0.0084,0.0002,0.7832,0.2044,1.2381,hold
2022-03-01,54.2706,15871100,54.4195,54.9537,53.8678,-0.0043,-0.0050,0.0213,0.0029,0.0253,49.8486,0.0166,0.0082,-0.0000,0.6735,-0.3867,0.7707,buy
2022-03-02,54.6735,17319100,54.4983,55.0676,54.1042,0.0074,0.0136,0.0250,0.0079,0.0313,57.3857,0.0166,0.0085,0.0002,0.7989,0.0912,0.8482,hold
2022-03-03,54.7085,21262800,54.8311,55.1902,54.5509,0.0006,0.0324,0.0258,0.0060,0.0303,55.9825,0.0166,0.0087,0.0003,0.7822,0.2277,1.0388,hold
2022-03-04,54.7961,17163000,53.8240,54.8136,53.5963,0.0016,-0.0045,0.0072,0.0068,0.0303,64.0394,0.0155,0.0088,0.0004,0.7882,-0.1928,0.8432,sell
2022-03-07,53.4912,29151400,54.3057,54.3582,53.1759,-0.0238,-0.0186,-0.0233,-0.0148,0.0048,52.1692,0.0171,0.0071,-0.0012,0.3097,0.6985,1.3920,sell
2022-03-08,51.3719,30242100,53.8153,53.8941,51.3106,-0.0396,-0.0534,-0.0581,-0.0483,-0.0351,40.1402,0.0208,0.0025,-0.0049,-0.1956,0.0374,1.4025,hold
2022-03-09,51.6346,23022700,52.3878,52.4053,51.3719,0.0051,-0.0556,-0.0427,-0.0393,-0.0303,41.7094,0.0210,-0.0010,-0.0067,-0.0153,-0.2387,1.0573,sell
2022-03-10,50.6888,20887300,51.2142,51.3719,50.3560,-0.0183,-0.0735,-0.0435,-0.0529,-0.0477,31.6609,0.0210,-0.0052,-0.0088,-0.0924,-0.0928,0.9652,hold
2022-03-11,50.7238,19855600,50.7589,51.5383,50.6713,0.0007,-0.0743,-0.0784,-0.0445,-0.0468,29.3381,0.0150,-0.0084,-0.0096,0.0082,-0.0494,0.9255,buy
2022-03-14,51.6592,17799400,51.1562,52.1005,51.1562,0.0184,-0.0342,-0.0522,-0.0216,-0.0292,36.2702,0.0171,-0.0092,-0.0083,0.1978,-0.1036,0.8394,buy
2022-03-15,52.6123,18607200,52.1358,52.8506,52.0475,0.0184,0.0241,-0.0306,-0.0005,-0.0116,43.8899,0.0187,-0.0082,-0.0059,0.3686,0.0454,0.8880,hold
2022-03-16,52.4711,17347300,52.7535,52.8947,51.7210,-0.0027,0.0162,-0.0403,0.0011,-0.0145,47.4064,0.0184,-0.0077,-0.0043,0.3532,-0.0677,0.8202,buy
2022-03-17,53.0270,15586200,52.4711,53.0712,52.2681,0.0106,0.0461,-0.0307,0.0149,-0.0041,38.2200,0.0189,-0.0063,-0.0023,0.4507,-0.1015,0.7367,hold
2022-03-18,53.0359,30197800,53.2124,53.2124,52.6917,0.0002,0.0456,-0.0321,0.0185,-0.0039,40.8324,0.0189,-0.0052,-0.0009,0.4633,0.9375,1.3986,buy
2022-03-21,53.4595,17440100,53.3889,53.9183,53.1682,0.0080,0.0348,-0.0006,0.0267,0.0039,45.0605,0.0176,-0.0035,0.0005,0.5495,-0.4225,0.8163,hold
2022-03-22,53.6536,17559500,53.7683,53.7860,53.0006,0.0036,0.0198,0.0444,0.0259,0.0072,43.6277,0.0108,-0.0020,0.0016,0.5941,0.0068,0.8300,sell
2022-03-23,53.3006,15529200,53.6095,53.8124,52.9476,-0.0066,0.0158,0.0323,0.0160,0.0005,41.5395,0.0113,-0.0013,0.0019,0.5359,-0.1156,0.7405,buy
2022-03-24,53.8124,13151300,53.5124,53.8477,53.3536,0.0096,0.0148,0.0616,0.0196,0.0097,44.3757,0.0085,0.0001,0.0026,0.6218,-0.1531,0.6489,buy
2022-03-25,54.2978,12259800,53.9360,54.3684,53.8742,0.0090,0.0238,0.0705,0.0219,0.0184,55.0887,0.0083,0.0018,0.0034,0.7248,-0.0678,0.6190,buy
2022-03-28,54.6420,11485200,54.2978,54.6596,54.0154,0.0063,0.0221,0.0577,0.0227,0.0243,76.5858,0.0073,0.0037,0.0042,0.7869,-0.0632,0.6017,buy
2022-03-29,54.8537,14720600,54.8979,55.1803,54.4831,0.0039,0.0224,0.0426,0.0223,0.0279,76.3903,0.0057,0.0053,0.0047,0.8136,0.2817,0.7736,hold
2022-03-30,54.8979,13641000,54.7214,54.8979,54.3243,0.0008,0.0300,0.0462,0.0186,0.0281,90.4922,0.0053,0.0067,0.0048,0.8163,-0.0733,0.7238,sell
2022-03-31,54.7126,16822900,54.9067,55.2773,54.7126,-0.0034,0.0167,0.0318,0.0119,0.0241,87.2940,0.0054,0.0074,0.0044,0.7826,0.2333,0.9033,buy
2022-04-01,55.4803,12644900,55.0038,55.5509,54.7920,0.0140,0.0218,0.0461,0.0215,0.0376,86.8827,0.0063,0.0089,0.0048,0.9011,-0.2484,0.6873,sell
2022-04-04,55.1891,11505800,55.2420,55.4097,54.4655,-0.0052,0.0100,0.0324,0.0129,0.0313,78.5160,0.0068,0.0096,0.0044,0.8200,-0.0901,0.6569,hold
2022-04-05,55.1273,15721200,55.0655,55.8068,55.0391,-0.0011,0.0050,0.0275,0.0091,0.0291,79.9208,0.0070,0.0100,0.0038,0.7813,0.3664,0.9364,buy
2022-04-06,55.6833,19267400,55.3921,55.8245,54.9773,0.0101,0.0143,0.0447,0.0148,0.0382,79.9209,0.0065,0.0109,0.0038,0.8380,0.2256,1.1606,buy
2022-04-07,55.9833,13960800,55.7097,56.1863,55.3391,0.0054,0.0232,0.0403,0.0163,0.0424,81.1571,0.0062,0.0118,0.0039,0.8658,-0.2754,0.8589,buy
2022-04-08,56.3275,12703500,56.0186,56.5128,55.7362,0.0061,0.0153,0.0374,0.0188,0.0472,80.8353,0.0060,0.0130,0.0040,0.9124,-0.0901,0.7991,hold
2022-04-11,56.3098,12720100,56.3981,56.7422,56.1598,-0.0003,0.0203,0.0305,0.0154,0.0457,79.6847,0.0061,0.0137,0.0038,0.8838,0.0013,0.8131,buy
2022-04-12,56.9717,18089900,56.8128,57.1923,56.3804,0.0118,0.0335,0.0386,0.0234,0.0566,88.3765,0.0067,0.0149,0.0041,0.9583,0.4222,1.1583,buy
2022-04-13,57.1217,11883000,56.8658,57.2452,56.6804,0.0026,0.0258,0.0405,0.0220,0.0577,87.4253,0.0066,0.0160,0.0041,0.9407,-0.3431,0.7744,buy
2022-04-14,57.3776,16388400,57.3246,57.8629,57.2011,0.0045,0.0249,0.0487,0.0217,0.0610,86.7370,0.0061,0.0169,0.0041,0.9360,0.3791,1.0652,sell
2022-04-18,56.8658,11679400,57.1570,57.5188,56.6363,-0.0089,0.0096,0.0250,0.0101,0.0504,75.5062,0.0065,0.0170,0.0032,0.8103,-0.2873,0.8078,buy
2022-04-19,57.4217,11993800,56.9187,57.5806,56.8658,0.0098,0.0197,0.0405,0.0160,0.0591,77.2985,0.0062,0.0173,0.0030,0.8795,0.0269,0.8454,buy
2022-04-20,58.2071,14827100,57.7482,58.4542,57.7129,0.0137,0.0217,0.0559,0.0243,0.0719,80.3892,0.0066,0.0183,0.0034,0.9682,0.2362,1.0553,buy
2022-04-21,58.4277,15120400,58.2247,59.1248,57.9953,0.0038,0.0229,0.0493,0.0232,0.0743,83.8971,0.0064,0.0194,0.0036,0.9609,0.0198,1.0778,sell
2022-04-22,57.5805,14902200,58.3130,58.5424,57.5188,-0.0145,0.0035,0.0285,0.0056,0.0571,68.8891,0.0089,0.0191,0.0025,0.7778,-0.0144,1.0556,buy
2022-04-25,58.1895,25082000,59.1249,59.3013,57.1658,0.0106,0.0233,0.0331,0.0129,0.0666,75.5257,0.0092,0.0191,0.0021,0.8609,0.6831,1.6996,sell
2022-04-26,57.4040,21982600,57.8188,58.5689,57.3952,-0.0135,-0.0003,0.0194,-0.0027,0.0504,67.2459,0.0106,0.0182,0.0008,0.6850,-0.1236,1.4384,buy
2022-04-27,57.8541,16971000,57.3599,58.4895,57.3599,0.0078,-0.0061,0.0155,0.0036,0.0568,66.7119,0.0102,0.0176,0.0002,0.7531,-0.2280,1.1023,buy
2022-04-28,58.4101,22010600,57.0599,58.4895,56.9187,0.0096,-0.0003,0.0226,0.0110,0.0650,67.9738,0.0106,0.0176,0.0003,0.8376,0.2970,1.3919,sell
2022-04-29,57.0158,20137100,58.1277,58.2689,56.9099,-0.0239,-0.0098,-0.0063,-0.0125,0.0382,54.4117,0.0133,0.0161,-0.0013,0.5162,-0.0851,1.2602,sell
2022-05-02,55.9833,24970300,57.6070,57.6335,55.2244,-0.0181,-0.0379,-0.0155,-0.0289,0.0188,48.1481,0.0143,0.0131,-0.0037,0.2589,0.2400,1.5046,sell
2022-05-03,55.6656,21686300,56.2304,56.4245,55.3038,-0.0057,-0.0303,-0.0306,-0.0315,0.0127,42.2916,0.0137,0.0100,-0.0055,0.1628,-0.1315,1.2678,buy
2022-05-04,57.3864,19780200,55.5950,57.4658,55.5421,0.0309,-0.0081,-0.0141,-0.0001,0.0429,51.3181,0.0168,0.0096,-0.0044,0.5782,-0.0879,1.1428,sell
2022-05-05,56.9275,20155200,57.0864,57.3864,56.4863,-0.0080,-0.0254,-0.0257,-0.0055,0.0335,47.8037,0.0168,0.0088,-0.0042,0.4258,0.0190,1.1615,hold
2022-05-06,57.1305,18984000,56.6540,57.6335,56.5392,0.0036,0.0020,-0.0078,-0.0012,0.0356,51.3321,0.0163,0.0083,-0.0037,0.4682,-0.0581,1.0784,hold
2022-05-09,57.0158,20055300,56.8922,57.6776,56.5128,-0.0020,0.0184,-0.0202,-0.0011,0.0328,47.8624,0.0159,0.0077,-0.0035,0.4170,0.0564,1.1160,sell
2022-05-10,56.4863,21322200,56.9187,57.6423,56.3451,-0.0093,0.0147,-0.0160,-0.0088,0.0224,40.6876,0.0156,0.0064,-0.0039,0.2325,0.0632,1.1587,buy
2022-05-11,56.7510,19648400,56.7687,57.5364,56.4422,0.0047,-0.0111,-0.0191,-0.0022,0.0263,40.9697,0.0154,0.0056,-0.0037,0.3279,-0.0785,1.0633,hold
2022-05-12,56.9275,22574700,56.6187,56.9452,55.7803,0.0031,0.0000,-0.0254,0.0035,0.0287,46.2091,0.0150,0.0052,-0.0033,0.3912,0.1489,1.1873,buy
2022-05-13,57.9953,16167000,57.1923,58.0659,56.5834,0.0188,0.0151,0.0172,0.0206,0.0467,48.9299,0.0143,0.0062,-0.0017,0.7339,-0.2838,0.8508,hold
2022-05-16,58.2071,13223200,57.7482,58.5777,57.7482,0.0037,0.0209,0.0397,0.0203,0.0492,54.7248,0.0124,0.0073,-0.0005,0.7741,-0.1821,0.6931,hold
2022-05-17,58.0482,21300600,58.3306,58.3306,57.3688,-0.0027,0.0277,0.0428,0.0133,0.0447,51.1827,0.0122,0.0078,0.0001,0.7092,0.6109,1.0898,sell
2022-05-18,54.0066,31437300,57.7306,57.8188,53.7948,-0.0696,-0.0484,-0.0589,-0.0517,-0.0290,31.1698,0.0238,0.0028,-0.0044,-0.2366,0.4759,1.5429,sell
2022-05-19,52.9476,31493900,53.7948,53.7948,52.6476,-0.0196,-0.0699,-0.0699,-0.0637,-0.0485,32.0901,0.0242,-0.0032,-0.0085,-0.2107,0.0018,1.4860,buy
2022-05-20,53.8124,29133800,53.3800,54.0419,52.6476,0.0163,-0.0721,-0.0581,-0.0428,-0.0340,40.2997,0.0251,-0.0066,-0.0094,0.0296,-0.0749,1.3300,buy
2022-05-23,55.4715,19406900,54.4037,55.6833,54.3507,0.0308,-0.0470,-0.0271,-0.0106,-0.0059,49.2254,0.0277,-0.0065,-0.0074,0.3191,-0.3339,0.8976,buy
2022-05-24,56.4951,16154200,55.4891,56.6451,55.3744,0.0185,-0.0268,0.0002,0.0076,0.0107,46.2342,0.0283,-0.0049,-0.0047,0.4947,-0.1676,0.7573,hold
2022-05-25,56.5392,15360500,56.4775,56.8922,56.1245,0.0008,0.0469,-0.0037,0.0088,0.0100,48.2998,0.0282,-0.0037,-0.0027,0.5132,-0.0491,0.7228,hold
2022-05-26,56.7422,16159800,56.5392,57.4482,56.4422,0.0036,0.0717,-0.0033,0.0128,0.0121,48.2999,0.0282,-0.0024,-0.0012,0.5648,0.0520,0.7711,hold
2022-05-27,57.0775,17709000,56.7069,57.2099,56.6010,0.0059,0.0607,-0.0158,0.0204,0.0166,50.2653,0.0276,-0.0009,0.0003,0.6238,0.0959,0.8499,sell
2022-05-31,55.9303,43159000,56.5481,56.7599,55.6391,-0.0201,0.0083,-0.0391,0.0040,-0.0048,47.7322,0.0281,-0.0013,-0.0001,0.4205,1.4371,1.9847,hold
2022-06-01,55.6568,15408300,55.9656,56.1951,54.8273,-0.0049,-0.0148,-0.0412,0.0034,-0.0105,45.5395,0.0281,-0.0020,-0.0007,0.3720,-0.6430,0.7189,buy
2022-06-02,56.2392,14586000,55.7539,56.2480,54.8096,0.0105,-0.0053,0.0413,0.0098,-0.0010,47.2841,0.0162,-0.0017,-0.0003,0.4854,-0.0534,0.6889,sell
2022-06-03,55.5685,13539900,56.0980,56.1510,55.4274,-0.0119,-0.0207,0.0495,-0.0069,-0.0138,40.1150,0.0151,-0.0024,-0.0008,0.3770,-0.0717,0.6497,hold
2022-06-06,55.4803,15112800,55.8862,56.2745,55.2950,-0.0016,-0.0280,0.0310,-0.0114,-0.0159,38.7799,0.0146,-0.0031,-0.0012,0.3754,0.1162,0.7319,buy
2022-06-07,55.8156,17886300,55.0479,55.9215,54.9067,0.0060,-0.0021,0.0062,-0.0060,-0.0105,40.9449,0.0111,-0.0031,-0.0009,0.4464,0.1835,0.8708,sell
2022-06-08,55.4979,10211500,55.5862,55.7803,55.2067,-0.0057,-0.0029,-0.0177,-0.0099,-0.0164,58.6667,0.0092,-0.0035,-0.0011,0.3977,-0.4291,0.5110,sell
2022-06-09,54.5361,13382200,55.4803,55.9039,54.5184,-0.0173,-0.0303,-0.0354,-0.0236,-0.0334,59.3361,0.0104,-0.0053,-0.0022,0.2485,0.3105,0.6803,sell
2022-06-10,54.1919,14967600,53.8389,54.6155,53.3536,-0.0063,-0.0248,-0.0449,-0.0253,-0.0392,52.3757,0.0101,-0.0071,-0.0032,0.2182,0.1185,0.7759,hold
