date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-01-24,519.6600,7538000,491.0700,520.4300,483.3100,0.0395,-0.0018,0.0175,0.0021,-0.1284,34.1936,0.0216,-0.0451,0.0031,0.3526,0.7628,2.1195,sell
2022-01-25,502.7200,4051500,505.5100,514.2600,500.0100,-0.0326,-0.0207,-0.0439,-0.0263,-0.1528,32.6757,0.0217,-0.0462,0.0028,0.2122,-0.4625,1.1070,hold
2022-01-26,500.8100,4449500,514.0000,520.4900,494.2200,-0.0038,-0.0305,-0.0549,-0.0245,-0.1516,43.8282,0.0213,-0.0459,0.0027,0.2180,0.0982,1.1780,sell
2022-01-27,493.0500,5865400,508.9400,513.2300,485.6200,-0.0155,-0.0348,-0.0739,-0.0322,-0.1600,41.0561,0.0212,-0.0469,0.0019,0.1635,0.3182,1.4864,buy
2022-01-28,518.1600,4339000,494.0900,519.0000,480.6200,0.0509,0.0365,0.0024,0.0169,-0.1125,52.6742,0.0265,-0.0405,0.0048,0.4614,-0.2602,1.0622,buy
2022-01-31,534.3000,3995100,518.9800,534.9400,514.3900,0.0311,0.0282,0.0263,0.0457,-0.0806,53.0144,0.0282,-0.0333,0.0085,0.7115,-0.0793,0.9500,hold
2022-02-01,535.9800,2307400,536.0000,538.7700,527.7200,0.0031,0.0662,0.0441,0.0444,-0.0734,52.2048,0.0276,-0.0278,0.0110,0.8086,-0.4224,0.5523,hold
2022-02-02,533.0900,2494100,536.2500,540.4600,529.3200,-0.0054,0.0645,0.0320,0.0354,-0.0734,50.2599,0.0278,-0.0239,0.0121,0.8247,0.0809,0.6105,sell
2022-02-03,510.8300,3058700,522.8700,525.1800,508.7500,-0.0418,0.0361,-0.0000,-0.0078,-0.1071,47.9113,0.0311,-0.0248,0.0103,0.3752,0.2264,0.7907,hold
2022-02-04,513.5400,2583700,503.7700,519.9700,503.7700,0.0053,-0.0089,0.0273,-0.0052,-0.0976,47.5540,0.0301,-0.0239,0.0088,0.4308,-0.1553,0.6796,sell
2022-02-07,507.1000,3120500,516.0000,516.0000,500.9500,-0.0125,-0.0509,-0.0242,-0.0153,-0.1038,47.8258,0.0275,-0.0243,0.0071,0.3059,0.2078,0.8260,buy
2022-02-08,511.3100,3205500,501.6300,513.5100,501.0700,0.0083,-0.0460,0.0171,-0.0087,-0.0915,48.1761,0.0254,-0.0232,0.0063,0.4039,0.0272,0.8743,buy
2022-02-09,521.7500,2542200,520.3500,522.4800,515.0600,0.0204,-0.0213,0.0418,0.0074,-0.0675,53.6533,0.0260,-0.0202,0.0069,0.6275,-0.2069,0.7018,sell
2022-02-10,495.0200,4735800,508.0800,514.4800,492.2800,-0.0512,-0.0309,0.0040,-0.0446,-0.1097,48.5179,0.0310,-0.0233,0.0043,0.1138,0.8629,1.2751,sell
2022-02-11,473.9700,5027000,497.9200,499.9300,472.9000,-0.0425,-0.0771,-0.0853,-0.0773,-0.1419,36.2603,0.0282,-0.0292,-0.0004,-0.1270,0.0615,1.3246,hold
2022-02-14,474.0100,3372100,473.2000,478.5700,469.2100,0.0001,-0.0653,-0.1128,-0.0663,-0.1356,40.3896,0.0248,-0.0327,-0.0031,-0.0181,-0.3292,0.8803,buy
2022-02-15,479.5000,3743100,482.5300,482.5300,472.3900,0.0116,-0.0622,-0.1054,-0.0448,-0.1212,43.0337,0.0255,-0.0338,-0.0036,0.1148,0.1100,0.9735,hold
2022-02-16,477.7000,3750500,476.4900,480.2100,467.2700,-0.0038,-0.0844,-0.1039,-0.0378,-0.1199,44.7786,0.0255,-0.0349,-0.0037,0.1374,0.0020,0.9658,sell
2022-02-17,457.7100,4021100,473.1400,476.4500,456.0500,-0.0418,-0.0754,-0.1040,-0.0681,-0.1507,28.6953,0.0256,-0.0404,-0.0062,-0.0148,0.0722,1.0248,sell
2022-02-18,442.5600,5194200,458.6900,459.3000,441.7700,-0.0331,-0.0663,-0.1382,-0.0857,-0.1723,17.4404,0.0258,-0.0472,-0.0095,-0.0574,0.2917,1.3085,sell
2022-02-22,438.4000,4287600,440.3500,451.0900,435.0500,-0.0094,-0.0751,-0.1355,-0.0813,-0.1741,15.9668,0.0258,-0.0521,-0.0113,-0.0004,-0.1745,1.1262,sell
2022-02-23,429.4500,4263000,447.7800,449.5900,428.0600,-0.0204,-0.1044,-0.1601,-0.0843,-0.1840,15.3192,0.0246,-0.0579,-0.0129,0.0136,-0.0057,1.1166,buy
2022-02-24,463.8200,6448800,418.5900,465.9300,416.8100,0.0800,-0.0291,-0.1110,0.0013,-0.1122,35.4485,0.0382,-0.0505,-0.0071,0.2969,0.5127,1.6461,hold
2022-02-25,465.5400,2869700,465.3900,468.5200,456.0200,0.0037,0.0171,-0.0596,0.0115,-0.1038,35.0505,0.0356,-0.0470,-0.0030,0.3229,-0.5550,0.7616,hold
2022-02-28,467.6800,3302300,462.4000,468.4800,458.8600,0.0046,0.0568,-0.0133,0.0175,-0.0940,37.3848,0.0332,-0.0433,0.0004,0.3561,0.1507,0.8886,hold
2022-03-01,466.6800,3352800,468.0000,479.2100,462.9200,-0.0021,0.0645,-0.0155,0.0169,-0.0924,35.4179,0.0332,-0.0403,0.0028,0.3672,0.0153,0.9101,hold
2022-03-02,471.1800,2948500,471.9400,477.4900,466.0400,0.0096,0.0972,-0.0174,0.0286,-0.0806,32.8098,0.0331,-0.0363,0.0051,0.4230,-0.1206,0.7934,sell
2022-03-03,459.0800,2906300,475.8300,476.0500,455.4500,-0.0257,-0.0102,-0.0390,0.0063,-0.1010,36.4336,0.0340,-0.0361,0.0051,0.3355,-0.0143,0.7778,sell
2022-03-04,452.1300,2751600,455.4900,463.5200,447.0000,-0.0151,-0.0288,-0.0122,-0.0077,-0.1110,40.7739,0.0317,-0.0365,0.0043,0.2909,-0.0532,0.7394,sell
2022-03-07,437.9700,3676100,456.2200,457.6800,437.1800,-0.0313,-0.0635,-0.0104,-0.0378,-0.1345,36.3979,0.0315,-0.0397,0.0019,0.1804,0.3360,0.9736,sell
2022-03-08,431.5300,3734800,432.5100,443.8000,421.3600,-0.0147,-0.0753,-0.0157,-0.0506,-0.1426,32.0243,0.0317,-0.0426,-0.0003,0.1500,0.0160,0.9811,buy
2022-03-09,450.8700,2905700,443.8000,453.1100,438.9300,0.0448,-0.0431,0.0499,-0.0127,-0.0996,41.1141,0.0339,-0.0386,0.0015,0.3655,-0.2220,0.7663,sell
2022-03-10,438.9500,2722300,444.6800,447.6500,433.0100,-0.0264,-0.0438,-0.0536,-0.0335,-0.1188,43.4360,0.0227,-0.0397,0.0012,0.2256,-0.0631,0.7163,sell
2022-03-11,416.3800,4434500,439.6600,440.6100,415.4300,-0.0514,-0.0791,-0.1056,-0.0732,-0.1590,41.2919,0.0267,-0.0457,-0.0021,-0.0266,0.6290,1.1714,sell
2022-03-14,411.5000,3731400,413.3600,422.3800,407.9400,-0.0117,-0.0604,-0.1201,-0.0724,-0.1634,41.0951,0.0261,-0.0497,-0.0044,-0.0012,-0.1586,1.0028,buy
2022-03-15,421.6600,3201700,415.9700,422.9600,413.1700,0.0247,-0.0229,-0.0965,-0.0398,-0.1377,47.4417,0.0285,-0.0487,-0.0036,0.1641,-0.1420,0.8625,buy
2022-03-16,442.3600,4141200,431.7400,442.5200,424.3500,0.0491,-0.0189,-0.0612,0.0140,-0.0908,42.2572,0.0338,-0.0423,0.0005,0.4371,0.2934,1.1096,hold
2022-03-17,444.3600,3556700,441.2600,446.8200,436.5100,0.0045,0.0123,-0.0321,0.0221,-0.0826,42.3736,0.0331,-0.0380,0.0037,0.4840,-0.1411,0.9555,buy
2022-03-18,453.3300,5898100,439.2000,453.7400,435.7900,0.0202,0.0887,0.0027,0.0424,-0.0617,45.0752,0.0335,-0.0321,0.0070,0.6148,0.6583,1.5455,hold
2022-03-21,453.5900,3704200,451.4200,459.5800,445.9500,0.0006,0.1023,0.0357,0.0393,-0.0588,45.4847,0.0316,-0.0277,0.0091,0.6101,-0.3720,0.9899,buy
2022-03-22,466.4500,5377000,453.5000,471.9800,450.6900,0.0284,0.1062,0.0809,0.0602,-0.0303,48.4574,0.0317,-0.0211,0.0118,0.7653,0.4516,1.4164,sell
2022-03-23,422.9000,13979800,437.5100,437.9800,416.4700,-0.0934,-0.0440,-0.0620,-0.0326,-0.1171,40.2089,0.0423,-0.0261,0.0081,0.1759,1.5999,3.2646,buy
2022-03-24,432.1400,5544300,426.0800,432.2100,421.4900,0.0218,-0.0275,-0.0155,-0.0099,-0.0941,44.6565,0.0425,-0.0258,0.0062,0.3204,-0.6034,1.3086,hold
2022-03-25,431.6200,3283600,435.4400,438.6200,426.0000,-0.0012,-0.0479,0.0366,-0.0145,-0.0913,48.1691,0.0386,-0.0258,0.0050,0.3328,-0.4078,0.7712,buy
