date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-06,47.2195,26339200,47.5784,47.6046,46.3791,-0.0137,-0.0212,-0.0219,-0.0201,-0.0442,31.7994,0.0130,-0.0134,-0.0043,0.1315,0.8634,1.3687,buy
2021-10-07,48.1649,14725500,47.7009,48.5063,47.5784,0.0200,0.0177,-0.0229,0.0019,-0.0253,41.8248,0.0128,-0.0123,-0.0027,0.3556,-0.4409,0.7657,hold
2021-10-08,48.2174,9255500,48.3225,48.4100,47.9285,0.0011,0.0057,-0.0225,0.0053,-0.0244,47.2697,0.0128,-0.0113,-0.0014,0.3867,-0.3715,0.4868,hold
2021-10-11,48.0861,8117600,48.3662,48.4800,48.0598,-0.0027,0.0129,-0.0163,0.0042,-0.0270,50.2724,0.0126,-0.0107,-0.0006,0.3721,-0.1229,0.4331,sell
2021-10-12,47.5171,14241900,48.1386,48.1999,47.3333,-0.0118,-0.0075,-0.0157,-0.0061,-0.0382,44.4970,0.0125,-0.0112,-0.0007,0.2299,0.7544,0.7570,buy
2021-10-13,47.8147,13737100,47.5521,47.9285,47.3420,0.0063,0.0126,-0.0089,0.0011,-0.0318,38.0332,0.0128,-0.0107,-0.0003,0.3369,-0.0354,0.7795,buy
2021-10-14,48.7164,14455900,48.2262,48.8915,48.1299,0.0189,0.0115,0.0293,0.0170,-0.0136,45.6562,0.0124,-0.0087,0.0013,0.6853,0.0523,0.8432,sell
2021-10-15,48.3662,15202200,48.9265,48.9265,48.1124,-0.0072,0.0031,0.0088,0.0088,-0.0207,46.2687,0.0122,-0.0077,0.0018,0.5781,0.0516,0.9566,hold
2021-10-18,48.3137,10989600,48.1824,48.5763,47.7710,-0.0011,0.0047,0.0177,0.0059,-0.0217,50.2911,0.0117,-0.0069,0.0021,0.5625,-0.2771,0.7161,buy
2021-10-19,48.7952,13258400,48.4013,48.8302,48.1736,0.0100,0.0269,0.0192,0.0140,-0.0122,54.0436,0.0118,-0.0054,0.0029,0.7484,0.2064,0.8795,buy
2021-10-20,49.1979,11613600,48.8477,49.2241,48.8477,0.0083,0.0289,0.0419,0.0182,-0.0044,64.7559,0.0105,-0.0035,0.0038,0.8736,-0.1241,0.7869,sell
2021-10-21,48.7514,12619900,49.0578,49.1278,48.6114,-0.0091,0.0007,0.0122,0.0077,-0.0135,56.5341,0.0096,-0.0027,0.0037,0.7205,0.0866,0.8658,sell
2021-10-22,48.2437,15026600,48.6289,48.9002,48.0949,-0.0104,-0.0025,0.0005,-0.0028,-0.0235,56.2148,0.0103,-0.0029,0.0028,0.5336,0.1907,1.0243,hold
2021-10-25,48.2699,10218900,48.2437,48.5151,47.9811,0.0005,-0.0009,0.0038,-0.0027,-0.0226,53.3835,0.0102,-0.0030,0.0022,0.5632,-0.3199,0.7054,buy
2021-10-26,48.8565,15250000,48.6376,49.3292,48.4976,0.0122,0.0013,0.0282,0.0067,-0.0107,64.2313,0.0099,-0.0020,0.0025,0.8211,0.4923,1.0620,buy
2021-10-27,49.1804,16279000,49.1366,49.6531,48.9615,0.0066,-0.0004,0.0286,0.0105,-0.0043,59.8976,0.0099,-0.0007,0.0030,0.9150,0.0675,1.1249,hold
2021-10-28,49.2329,11209200,49.2241,49.6268,48.9265,0.0011,0.0099,0.0106,0.0105,-0.0038,59.8976,0.0081,0.0004,0.0033,0.8947,-0.3114,0.7947,sell
2021-10-29,48.9965,13550400,49.3029,49.5305,48.9002,-0.0048,0.0156,0.0130,0.0044,-0.0083,58.6958,0.0079,0.0008,0.0030,0.7652,0.2089,0.9773,hold
2021-11-01,49.1103,14341400,48.9090,49.2416,48.5851,0.0023,0.0174,0.0165,0.0051,-0.0053,66.6668,0.0078,0.0014,0.0028,0.7866,0.0584,1.0447,buy
2021-11-02,50.4410,22097900,49.3467,50.6598,49.2679,0.0271,0.0324,0.0337,0.0288,0.0218,72.5905,0.0111,0.0038,0.0042,1.1531,0.5408,1.5643,hold
2021-11-03,50.4672,13219400,50.4059,50.7123,50.0032,0.0005,0.0262,0.0258,0.0267,0.0228,67.7306,0.0109,0.0058,0.0049,1.0707,-0.4018,0.9814,sell
2021-11-04,50.0033,18070400,50.4234,50.5022,49.5130,-0.0092,0.0156,0.0257,0.0147,0.0140,66.2047,0.0110,0.0066,0.0046,0.8691,0.3670,1.3250,hold
2021-11-05,49.9595,15637700,50.2309,50.5985,49.8369,-0.0009,0.0197,0.0356,0.0103,0.0138,66.3194,0.0101,0.0070,0.0040,0.8181,-0.1346,1.1204,hold
2021-11-08,49.8982,15045300,49.9857,50.3534,49.5393,-0.0012,0.0160,0.0337,0.0057,0.0131,61.9319,0.0102,0.0072,0.0033,0.7707,-0.0379,1.0519,buy
2021-11-09,50.2834,14459800,49.9595,50.4497,49.8107,0.0077,-0.0031,0.0292,0.0106,0.0214,61.7871,0.0098,0.0078,0.0032,0.8594,-0.0389,1.0102,buy
2021-11-10,50.5723,17876300,50.6861,51.3251,50.5022,0.0057,0.0021,0.0283,0.0135,0.0276,70.4726,0.0098,0.0086,0.0032,0.9090,0.2363,1.2311,sell
2021-11-11,49.6881,17440700,50.3972,50.5723,49.6268,-0.0175,-0.0063,0.0092,-0.0051,0.0103,64.9728,0.0117,0.0080,0.0020,0.6141,-0.0244,1.1888,hold
2021-11-12,49.7406,16663600,49.8719,50.0295,49.2942,0.0011,-0.0044,0.0152,-0.0055,0.0122,65.1624,0.0116,0.0073,0.0011,0.6132,-0.0446,1.1302,buy
2021-11-15,50.1346,19041800,49.8369,50.5110,49.7494,0.0079,0.0047,0.0209,0.0003,0.0209,63.7219,0.0117,0.0073,0.0009,0.7225,0.1427,1.2572,sell
2021-11-16,49.8982,21136900,50.1083,50.8436,49.8369,-0.0047,-0.0077,-0.0108,-0.0033,0.0166,57.8543,0.0079,0.0069,0.0004,0.6241,0.1100,1.3602,sell
2021-11-17,49.6881,31496300,49.5568,50.0208,49.2592,-0.0042,-0.0175,-0.0154,-0.0060,0.0129,54.8148,0.0079,0.0062,-0.0003,0.5416,0.4901,1.9049,sell
2021-11-18,46.9481,70834000,46.1602,47.2107,44.7158,-0.0551,-0.0551,-0.0611,-0.0550,-0.0414,35.8354,0.0188,0.0012,-0.0045,-0.2013,1.2490,3.6428,sell
2021-11-19,46.6154,30030800,46.8780,47.0006,46.2040,-0.0071,-0.0628,-0.0669,-0.0553,-0.0468,33.2550,0.0187,-0.0036,-0.0075,-0.1463,-0.5760,1.4870,buy
2021-11-22,47.7972,39949300,46.7030,48.6114,46.6592,0.0254,-0.0466,-0.0421,-0.0273,-0.0215,31.8945,0.0213,-0.0052,-0.0072,0.1438,0.3303,1.8426,buy
2021-11-23,48.4100,25653100,47.8060,48.6551,47.6834,0.0128,-0.0298,-0.0373,-0.0110,-0.0082,36.9590,0.0216,-0.0053,-0.0059,0.2900,-0.3579,1.1555,hold
2021-11-24,48.6201,19328700,48.2787,48.8039,48.2787,0.0043,-0.0215,-0.0386,-0.0027,-0.0033,40.9404,0.0216,-0.0051,-0.0045,0.3446,-0.2465,0.8647,sell
2021-11-26,47.8585,16730300,47.6747,48.3137,47.6747,-0.0157,0.0194,-0.0368,-0.0147,-0.0181,37.4215,0.0215,-0.0062,-0.0045,0.2041,-0.1344,0.7393,buy
2021-11-29,48.8127,25724500,48.2699,49.1891,47.9986,0.0199,0.0471,-0.0187,0.0069,0.0017,44.1288,0.0227,-0.0052,-0.0028,0.4082,0.5376,1.1070,sell
2021-11-30,48.0073,45141300,48.6551,48.6726,47.4033,-0.0165,0.0044,-0.0424,-0.0054,-0.0146,38.2246,0.0229,-0.0059,-0.0028,0.2564,0.7548,1.8218,hold
2021-12-01,48.1737,24120500,48.6114,49.3555,48.0861,0.0035,-0.0049,-0.0346,0.0017,-0.0112,37.4312,0.0230,-0.0060,-0.0023,0.3113,-0.4657,0.9695,buy
2021-12-02,49.1541,22384700,48.2787,49.5568,48.2174,0.0204,0.0110,-0.0107,0.0232,0.0085,47.2298,0.0242,-0.0043,-0.0006,0.5305,-0.0720,0.8834,hold
2021-12-03,49.2241,26235400,49.2854,49.7406,48.7339,0.0014,0.0285,0.0485,0.0198,0.0100,47.3255,0.0149,-0.0030,0.0006,0.5552,0.1720,1.0190,buy
2021-12-06,49.8632,23172800,49.6356,50.0470,49.4342,0.0130,0.0215,0.0697,0.0262,0.0229,48.6295,0.0144,-0.0008,0.0022,0.6982,-0.1167,0.8871,buy
2021-12-07,50.8436,24254800,49.9857,50.9662,49.9070,0.0197,0.0591,0.0637,0.0398,0.0422,54.4408,0.0137,0.0024,0.0043,0.8848,0.0467,0.9124,sell
2021-12-08,49.9157,23631300,50.8436,50.8874,49.5743,-0.0183,0.0362,0.0311,0.0177,0.0225,51.0015,0.0155,0.0035,0.0043,0.6962,-0.0257,0.8739,buy
2021-12-09,50.3797,16480200,50.0733,50.6248,49.8369,0.0093,0.0249,0.0362,0.0235,0.0311,68.8824,0.0156,0.0049,0.0046,0.8008,-0.3026,0.6110,buy
2021-12-10,51.8679,19901500,50.6948,51.9467,50.6948,0.0295,0.0537,0.0838,0.0452,0.0596,75.6410,0.0159,0.0082,0.0063,1.0259,0.2076,0.7345,sell
2021-12-13,51.3076,18496300,51.7365,52.0955,51.2463,-0.0108,0.0290,0.0511,0.0288,0.0467,68.2438,0.0163,0.0100,0.0064,0.8803,-0.0706,0.6803,sell
2021-12-14,50.5723,19114200,51.0713,51.2376,50.2221,-0.0143,-0.0053,0.0534,0.0088,0.0304,61.0961,0.0160,0.0102,0.0053,0.7419,0.0334,0.7030,buy
2021-12-15,52.4632,27953900,50.7036,52.5507,50.6861,0.0374,0.0510,0.0890,0.0377,0.0669,66.8199,0.0189,0.0126,0.0063,0.9926,0.4625,1.0153,buy
2021-12-16,52.7958,24599300,52.5682,53.1897,52.4106,0.0063,0.0480,0.0741,0.0368,0.0712,72.4522,0.0185,0.0151,0.0071,0.9679,-0.1200,0.9048,hold
2021-12-17,52.9271,62171000,52.7608,53.2248,52.3406,0.0025,0.0204,0.0752,0.0318,0.0718,70.2237,0.0184,0.0171,0.0073,0.9311,1.5273,2.3238,hold
2021-12-20,52.8396,21342100,52.2355,52.8833,51.9116,-0.0017,0.0299,0.0597,0.0242,0.0681,75.5555,0.0185,0.0184,0.0068,0.8845,-0.6567,0.8109,buy
2021-12-21,53.4261,20761100,52.9096,53.6099,52.5244,0.0111,0.0564,0.0508,0.0304,0.0776,76.5957,0.0180,0.0198,0.0067,0.9129,-0.0272,0.8187,buy
2021-12-22,53.8638,17095500,53.3736,53.9251,53.0672,0.0082,0.0267,0.0791,0.0310,0.0836,75.2345,0.0160,0.0214,0.0067,0.9139,-0.1766,0.6857,buy
2021-12-23,54.5204,17771400,54.0914,55.0631,54.0914,0.0122,0.0327,0.0822,0.0354,0.0939,76.6990,0.0161,0.0232,0.0069,0.9336,0.0395,0.7150,buy
2021-12-27,55.5183,14779700,54.6342,55.5621,54.5204,0.0183,0.0490,0.0704,0.0471,0.1109,77.5127,0.0148,0.0255,0.0076,0.9833,-0.1683,0.5970,hold
2021-12-28,55.6146,12865000,55.5183,55.8860,55.3520,0.0017,0.0525,0.0839,0.0404,0.1096,75.3961,0.0136,0.0274,0.0077,0.9321,-0.1295,0.5335,buy
2021-12-29,55.9910,15069900,55.7197,56.2799,55.6321,0.0068,0.0480,0.1071,0.0369,0.1137,84.3564,0.0111,0.0290,0.0075,0.9250,0.1714,0.6665,sell
2021-12-30,55.6934,9076700,56.0611,56.1486,55.5621,-0.0053,0.0340,0.0616,0.0253,0.1047,80.6256,0.0070,0.0298,0.0066,0.8607,-0.3977,0.4153,sell
2021-12-31,55.4745,10359100,55.6321,55.8685,55.4308,-0.0039,0.0175,0.0507,0.0163,0.0977,74.3498,0.0076,0.0298,0.0052,0.8072,0.1413,0.4873,sell
2022-01-03,55.2907,17184300,55.0631,55.4570,54.7129,-0.0033,-0.0041,0.0447,0.0085,0.0912,78.3313,0.0081,0.0292,0.0036,0.7636,0.6589,0.8260,sell
2022-01-04,53.9346,29682500,54.9825,55.3083,53.8114,-0.0245,-0.0302,0.0207,-0.0182,0.0621,71.9755,0.0122,0.0270,0.0006,0.5847,0.7273,1.4048,sell
2022-01-05,53.0805,30317900,53.8818,54.2781,53.0541,-0.0158,-0.0520,-0.0065,-0.0331,0.0433,54.6673,0.0129,0.0235,-0.0027,0.4615,0.0214,1.4146,buy
2022-01-06,53.6441,19616600,52.8339,53.8290,52.7547,0.0106,-0.0368,-0.0041,-0.0225,0.0524,56.1967,0.0131,0.0208,-0.0041,0.5122,-0.3530,0.9239,hold
2022-01-07,53.8290,20152400,53.6000,54.1548,53.4239,0.0034,-0.0297,-0.0127,-0.0178,0.0541,56.5371,0.0125,0.0188,-0.0048,0.5155,0.0273,0.9410,buy
2022-01-10,54.4366,24715300,53.6000,54.5070,53.2918,0.0113,-0.0154,-0.0195,-0.0048,0.0638,60.7641,0.0114,0.0178,-0.0044,0.5964,0.2264,1.1413,buy
2022-01-11,54.9209,22804200,54.2428,54.9737,54.1019,0.0089,0.0183,-0.0125,0.0053,0.0708,60.2160,0.0119,0.0175,-0.0036,0.6591,-0.0773,1.0426,sell
2022-01-12,54.7007,13405400,54.9473,55.3171,54.5246,-0.0040,0.0305,-0.0230,0.0037,0.0642,55.8953,0.0116,0.0170,-0.0034,0.6010,-0.4122,0.6210,sell
2022-01-13,54.1548,14871600,54.6655,54.7271,53.8994,-0.0100,0.0095,-0.0276,-0.0035,0.0520,47.3841,0.0118,0.0157,-0.0039,0.4571,0.1094,0.7105,hold
2022-01-14,54.0315,18831900,54.1284,54.1548,53.6617,-0.0023,0.0038,-0.0260,-0.0032,0.0482,37.8389,0.0118,0.0142,-0.0043,0.4071,0.2663,0.9122,sell
2022-01-18,52.5962,26545800,52.8163,53.0277,52.3848,-0.0266,-0.0338,-0.0487,-0.0248,0.0193,29.7477,0.0140,0.0110,-0.0064,0.0571,0.4096,1.4073,sell
2022-01-19,51.8653,24333900,51.0728,52.3848,50.8791,-0.0139,-0.0556,-0.0384,-0.0346,0.0044,23.5750,0.0127,0.0071,-0.0085,-0.0584,-0.0833,1.2799,sell
2022-01-20,51.1432,17726500,51.9446,52.2528,51.0904,-0.0139,-0.0650,-0.0365,-0.0446,-0.0101,22.3594,0.0125,0.0027,-0.0104,-0.0900,-0.2715,0.9399,sell
2022-01-21,49.9104,25914000,51.1344,51.3722,49.8488,-0.0241,-0.0784,-0.0696,-0.0611,-0.0338,19.9071,0.0129,-0.0028,-0.0130,-0.1341,0.4619,1.3426,hold
2022-01-24,50.1042,34180100,49.4526,50.1922,48.3166,0.0039,-0.0727,-0.0692,-0.0508,-0.0299,21.9791,0.0130,-0.0068,-0.0136,-0.0033,0.3190,1.6987,sell
2022-01-25,49.4085,25156400,49.3909,49.9193,48.4927,-0.0139,-0.0606,-0.0924,-0.0550,-0.0432,23.6681,0.0114,-0.0111,-0.0144,-0.0027,-0.2640,1.2188,sell
2022-01-26,48.7217,28632700,49.4085,49.7079,48.3078,-0.0139,-0.0606,-0.1129,-0.0569,-0.0561,24.1380,0.0094,-0.0156,-0.0152,0.0032,0.1382,1.3362,sell
2022-01-27,48.0965,25967400,48.8802,49.7784,47.9028,-0.0128,-0.0596,-0.1207,-0.0570,-0.0675,17.3236,0.0089,-0.0202,-0.0158,0.0130,-0.0931,1.1817,buy
2022-01-28,48.9683,30976600,47.9908,49.0123,47.0662,0.0181,-0.0189,-0.0958,-0.0300,-0.0503,23.5125,0.0133,-0.0215,-0.0137,0.1449,0.1929,1.3428,hold
2022-01-31,49.0211,29925300,48.8097,49.1884,48.3166,0.0011,-0.0216,-0.0927,-0.0193,-0.0490,18.5904,0.0135,-0.0224,-0.0118,0.1837,-0.0339,1.2444,sell
2022-02-01,48.7569,22438500,48.8274,48.8714,48.2022,-0.0054,-0.0132,-0.0730,-0.0170,-0.0548,13.3123,0.0122,-0.0235,-0.0102,0.1884,-0.2502,0.9230,buy
2022-02-02,49.4614,23316700,48.6336,49.5935,48.5808,0.0144,0.0152,-0.0463,0.0021,-0.0422,20.5153,0.0137,-0.0225,-0.0075,0.2841,0.0391,0.9719,sell
2022-02-03,48.6072,19260500,49.1972,49.4438,48.4839,-0.0173,0.0106,-0.0496,-0.0101,-0.0590,19.8276,0.0140,-0.0235,-0.0066,0.2252,-0.1740,0.8217,hold
2022-02-04,48.5632,19675900,48.3342,48.9771,47.8940,-0.0009,-0.0083,-0.0270,-0.0083,-0.0599,20.0000,0.0123,-0.0238,-0.0055,0.2474,0.0216,0.8394,hold
2022-02-07,48.5808,14450200,48.7217,48.8978,48.1669,0.0004,-0.0090,-0.0304,-0.0049,-0.0596,23.9130,0.0121,-0.0237,-0.0043,0.2729,-0.2656,0.6240,hold
2022-02-08,48.7305,15219900,48.4839,48.8626,48.1757,0.0031,-0.0005,-0.0137,-0.0004,-0.0570,27.9703,0.0116,-0.0231,-0.0030,0.3083,0.0533,0.6710,buy
2022-02-09,49.5670,19136700,49.1532,49.6463,48.8538,0.0172,0.0021,0.0174,0.0150,-0.0411,39.0987,0.0120,-0.0206,-0.0007,0.4185,0.2573,0.8506,sell
2022-02-10,48.3166,19730600,48.6424,49.3381,48.2022,-0.0252,-0.0060,0.0046,-0.0111,-0.0654,39.0037,0.0142,-0.0213,-0.0007,0.2820,0.0310,0.8648,sell
2022-02-11,47.4625,20132500,48.3166,48.5104,47.3480,-0.0177,-0.0227,-0.0307,-0.0255,-0.0817,33.2963,0.0137,-0.0231,-0.0017,0.1748,0.0204,0.8724,sell
2022-02-14,46.8285,21868400,47.0310,47.2423,46.4058,-0.0134,-0.0361,-0.0447,-0.0342,-0.0931,33.5578,0.0140,-0.0252,-0.0028,0.0657,0.0862,0.9414,buy
2022-02-15,47.7883,17678000,47.3040,47.8147,47.2335,0.0205,-0.0193,-0.0199,-0.0124,-0.0740,44.2516,0.0161,-0.0243,-0.0019,0.2427,-0.1916,0.7758,hold
2022-02-16,47.7707,20388700,47.6650,47.9380,47.0134,-0.0004,-0.0362,-0.0342,-0.0093,-0.0736,47.8311,0.0150,-0.0237,-0.0010,0.2419,0.1533,0.9026,buy
2022-02-17,49.1091,32884700,48.8714,50.2451,48.7833,0.0280,0.0164,0.0103,0.0173,-0.0470,50.8830,0.0171,-0.0201,0.0015,0.6276,0.6129,1.4085,buy
2022-02-18,50.3772,35626200,48.8362,50.7998,48.7657,0.0258,0.0614,0.0374,0.0397,-0.0226,57.3755,0.0187,-0.0152,0.0047,0.9808,0.0834,1.4949,sell
2022-02-22,49.5758,25188300,50.1306,50.3155,49.0827,-0.0159,0.0587,0.0205,0.0211,-0.0378,54.2082,0.0197,-0.0130,0.0058,0.7687,-0.2930,1.0772,sell
2022-02-23,47.9380,22033700,49.8488,50.1834,47.8763,-0.0330,0.0031,-0.0163,-0.0110,-0.0682,42.8571,0.0227,-0.0141,0.0043,0.2960,-0.1252,0.9486,hold
2022-02-24,48.1933,27739300,47.6122,48.2814,46.8549,0.0053,0.0088,-0.0277,-0.0030,-0.0621,47.9440,0.0219,-0.0139,0.0035,0.3820,0.2589,1.1966,buy
2022-02-25,49.3469,18963700,48.4135,49.5054,47.9820,0.0239,0.0048,0.0213,0.0187,-0.0392,53.5067,0.0217,-0.0115,0.0044,0.7082,-0.3164,0.8306,hold
2022-02-28,49.1091,23868700,48.7921,49.3117,48.2110,-0.0048,-0.0252,0.0347,0.0104,-0.0426,52.3184,0.0208,-0.0101,0.0047,0.6347,0.2587,1.0619,sell
2022-03-01,48.0965,17799600,48.8978,49.1796,47.7795,-0.0206,-0.0298,0.0271,-0.0130,-0.0606,47.4138,0.0216,-0.0108,0.0035,0.3487,-0.2543,0.8139,buy
2022-03-02,49.4438,18660000,48.2286,49.6463,48.1757,0.0280,0.0314,0.0346,0.0112,-0.0330,49.5172,0.0224,-0.0085,0.0043,0.7309,0.0483,0.8607,hold
2022-03-03,49.3733,16794600,49.9633,50.1922,49.1708,-0.0014,0.0245,0.0335,0.0065,-0.0330,54.5592,0.0224,-0.0070,0.0046,0.7128,-0.1000,0.7864,buy
2022-03-04,49.7608,16729000,49.0211,50.1042,48.6512,0.0078,0.0084,0.0133,0.0130,-0.0240,60.3325,0.0208,-0.0051,0.0052,0.7962,-0.0039,0.7880,sell
2022-03-07,48.9506,21350900,49.5846,49.6991,48.8890,-0.0163,-0.0032,-0.0283,-0.0006,-0.0381,59.3920,0.0195,-0.0049,0.0044,0.5652,0.2763,1.0018,sell
2022-03-08,47.9028,23642400,49.0475,49.1884,47.6122,-0.0214,-0.0040,-0.0337,-0.0186,-0.0562,50.5027,0.0200,-0.0065,0.0024,0.2876,0.1073,1.0859,buy
2022-03-09,49.2412,19150900,48.9947,49.5318,48.6512,0.0279,-0.0041,0.0272,0.0061,-0.0274,55.7866,0.0192,-0.0053,0.0027,0.6441,-0.1900,0.8717,sell
2022-03-10,48.1757,18550900,47.9028,48.5720,47.5241,-0.0216,-0.0243,-0.0004,-0.0156,-0.0457,46.2465,0.0207,-0.0062,0.0016,0.3730,-0.0313,0.8456,hold
2022-03-11,48.1581,20330300,48.6865,49.4966,48.0789,-0.0004,-0.0322,-0.0241,-0.0136,-0.0430,40.0787,0.0189,-0.0068,0.0008,0.3708,0.0959,0.9254,sell
2022-03-14,47.8147,17977500,48.1934,48.7833,47.5505,-0.0071,-0.0232,-0.0264,-0.0180,-0.0469,41.7898,0.0190,-0.0078,-0.0001,0.2668,-0.1157,0.8223,buy
2022-03-15,48.9594,18829100,47.9204,49.0739,47.9204,0.0239,0.0221,0.0179,0.0037,-0.0215,54.9914,0.0195,-0.0064,0.0009,0.5653,0.0474,0.8673,hold
2022-03-16,49.1444,21821800,49.2500,49.3117,48.0789,0.0038,-0.0020,-0.0061,0.0081,-0.0154,54.6794,0.0172,-0.0051,0.0017,0.6067,0.1589,0.9957,buy
2022-03-17,49.4614,18830500,48.8626,49.5758,48.7393,0.0065,0.0267,0.0018,0.0144,-0.0073,50.6138,0.0174,-0.0035,0.0027,0.6912,-0.1371,0.8623,hold
2022-03-18,49.2853,51807200,49.3381,49.6815,48.9066,-0.0036,0.0234,-0.0096,0.0118,-0.0093,50.9506,0.0172,-0.0025,0.0029,0.6268,1.7512,2.2738,hold
2022-03-21,49.3117,29174600,49.3645,49.7960,48.8890,0.0005,0.0313,0.0074,0.0116,-0.0070,57.3404,0.0163,-0.0016,0.0030,0.6725,-0.4369,1.2988,hold
2022-03-22,49.4614,29287900,49.6287,49.9457,49.3909,0.0030,0.0103,0.0325,0.0115,-0.0023,50.1244,0.0143,-0.0007,0.0032,0.7343,0.0039,1.2921,sell
2022-03-23,47.9732,19742100,49.2236,49.3909,47.9468,-0.0301,-0.0238,-0.0258,-0.0164,-0.0298,41.7617,0.0150,-0.0024,0.0012,0.1558,-0.3259,0.8754,hold
2022-03-24,47.9908,20551500,48.1405,48.1581,47.2688,0.0004,-0.0297,-0.0038,-0.0157,-0.0267,39.1116,0.0134,-0.0037,-0.0000,0.1730,0.0410,0.9260,buy
2022-03-25,48.4047,18090600,48.0877,48.5896,47.9028,0.0086,-0.0179,0.0051,-0.0077,-0.0158,46.4692,0.0137,-0.0039,-0.0002,0.3479,-0.1197,0.8167,hold
2022-03-28,48.5544,17164600,48.2550,48.5720,47.9204,0.0031,-0.0154,0.0155,-0.0061,-0.0105,54.7680,0.0134,-0.0038,-0.0001,0.4158,-0.0512,0.7869,buy
2022-03-29,49.0211,20036500,49.0211,49.5846,48.4663,0.0096,-0.0089,0.0013,0.0033,0.0011,48.1537,0.0113,-0.0029,0.0006,0.5798,0.1673,0.9138,buy
2022-03-30,49.3557,16125400,49.0915,50.1394,48.9506,0.0068,0.0288,0.0043,0.0097,0.0093,61.2794,0.0115,-0.0017,0.0015,0.7156,-0.1952,0.7397,sell
2022-03-31,49.1003,27587700,49.3469,50.0866,49.0651,-0.0052,0.0231,-0.0073,0.0052,0.0052,58.6152,0.0114,-0.0011,0.0016,0.6211,0.7108,1.2350,hold
2022-04-01,49.0123,17465100,49.4614,49.4790,48.3342,-0.0018,0.0126,-0.0055,0.0040,0.0042,61.4865,0.0114,-0.0008,0.0016,0.6075,-0.3669,0.7805,buy
2022-04-04,49.1972,19629200,48.8362,49.4173,48.4223,0.0038,0.0132,-0.0023,0.0080,0.0083,52.7950,0.0115,-0.0002,0.0017,0.6801,0.1239,0.8806,sell
2022-04-05,48.6918,16063600,48.9401,49.2859,48.4702,-0.0103,-0.0067,-0.0156,-0.0008,-0.0015,45.0528,0.0118,-0.0006,0.0011,0.4434,-0.1816,0.7331,sell
2022-04-06,48.2042,19644100,48.4879,48.5500,47.7343,-0.0100,-0.0233,0.0048,-0.0113,-0.0110,36.7505,0.0072,-0.0017,-0.0000,0.2475,0.2229,0.8955,buy
2022-04-07,48.4347,15739000,48.2574,48.6298,47.6456,0.0048,-0.0136,0.0092,-0.0074,-0.0061,41.1376,0.0074,-0.0022,-0.0004,0.3424,-0.1988,0.7221,sell
2022-04-08,48.1244,18148200,48.6209,48.6830,47.8850,-0.0064,-0.0181,-0.0058,-0.0132,-0.0125,38.3201,0.0071,-0.0030,-0.0010,0.2013,0.1531,0.8369,sell
2022-04-11,46.8832,20992100,47.8052,47.8318,46.8034,-0.0258,-0.0470,-0.0344,-0.0354,-0.0371,29.1206,0.0105,-0.0059,-0.0030,-0.2001,0.1567,0.9613,sell
2022-04-12,45.9434,25254200,45.8370,46.9452,45.6419,-0.0200,-0.0564,-0.0628,-0.0487,-0.0553,31.9591,0.0106,-0.0097,-0.0055,-0.2292,0.2030,1.1397,buy
2022-04-13,46.2360,17004600,45.9611,46.4222,45.5799,0.0064,-0.0408,-0.0632,-0.0364,-0.0482,35.1299,0.0106,-0.0120,-0.0062,-0.0320,-0.3267,0.7759,sell
2022-04-14,45.3671,18024800,46.1739,46.4399,45.3228,-0.0188,-0.0633,-0.0760,-0.0471,-0.0646,26.1033,0.0112,-0.0155,-0.0077,-0.0919,0.0600,0.8239,hold
2022-04-18,45.3139,13990700,45.1100,45.7129,45.0391,-0.0012,-0.0584,-0.0755,-0.0408,-0.0644,24.1141,0.0113,-0.0180,-0.0081,-0.0050,-0.2238,0.7000,buy
2022-04-19,45.9523,15490900,45.2164,46.0498,45.1454,0.0141,-0.0199,-0.0660,-0.0205,-0.0502,26.1396,0.0128,-0.0183,-0.0069,0.1553,0.1072,0.8026,buy
2022-04-20,47.0073,19526200,46.2980,47.5836,46.2360,0.0230,0.0232,-0.0346,0.0056,-0.0277,33.5805,0.0158,-0.0163,-0.0041,0.3640,0.2605,1.0379,hold
2022-04-21,46.7945,17147300,47.2910,47.7254,46.7502,-0.0045,0.0121,-0.0292,0.0041,-0.0314,33.7816,0.0156,-0.0154,-0.0025,0.3371,-0.1218,0.9178,sell
2022-04-22,45.5356,17693000,46.9186,46.9541,45.4735,-0.0269,0.0037,-0.0599,-0.0168,-0.0558,29.0042,0.0170,-0.0170,-0.0030,0.1485,0.0318,0.9543,buy
2022-04-25,46.0498,18677000,45.6153,46.0852,44.8085,0.0113,0.0162,-0.0431,-0.0013,-0.0443,31.7199,0.0179,-0.0166,-0.0022,0.2622,0.0556,1.0058,sell
2022-04-26,45.1277,19238300,45.9966,46.0498,45.1011,-0.0200,-0.0179,-0.0374,-0.0175,-0.0625,30.2554,0.0172,-0.0183,-0.0029,0.1486,0.0301,1.0302,sell
2022-04-27,43.7180,33668600,45.1366,45.3139,43.6648,-0.0312,-0.0700,-0.0484,-0.0436,-0.0906,27.4510,0.0187,-0.0223,-0.0051,0.0044,0.7501,1.7395,buy
