date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-10-25,42.2504,31679500,42.5083,42.6684,41.9748,-0.0013,0.0266,0.0852,0.0331,0.1189,74.3704,0.0174,0.0315,0.0053,0.9008,-0.1255,0.6893,buy
2021-10-26,42.6506,35674800,42.3838,43.0686,42.1882,0.0095,0.0318,0.1015,0.0330,0.1259,75.9053,0.0167,0.0322,0.0050,0.9089,0.1261,0.7980,sell
2021-10-27,41.8325,45790800,42.2238,42.8374,41.8236,-0.0192,-0.0011,0.0904,0.0047,0.1011,68.2958,0.0182,0.0317,0.0032,0.7542,0.2836,1.0225,buy
2021-10-28,42.4905,37209600,42.3216,42.6862,42.0637,0.0157,0.0203,0.0601,0.0146,0.1146,70.2354,0.0136,0.0313,0.0025,0.8275,-0.1874,0.8405,hold
2021-10-29,42.4905,31756200,42.4639,42.8018,42.2593,0.0000,0.0044,0.0304,0.0116,0.1106,75.1890,0.0110,0.0309,0.0018,0.7982,-0.1466,0.7248,hold
2021-11-01,42.5528,36937200,42.7751,42.8374,42.0459,0.0015,0.0072,0.0339,0.0097,0.1083,77.7350,0.0109,0.0304,0.0010,0.7811,0.1631,0.8541,hold
2021-11-02,42.5795,36283400,42.3038,43.0597,42.1082,0.0006,-0.0017,0.0301,0.0074,0.1053,82.0271,0.0109,0.0297,0.0003,0.7583,-0.0177,0.8566,buy
2021-11-03,43.0152,42553000,42.5083,43.2998,42.3394,0.0102,0.0283,0.0272,0.0150,0.1130,77.6846,0.0106,0.0293,0.0002,0.7987,0.1728,1.0100,sell
2021-11-04,42.0904,47646300,42.8196,42.8196,41.6902,-0.0215,-0.0094,0.0107,-0.0079,0.0863,58.4211,0.0130,0.0278,-0.0016,0.6274,0.1197,1.1290,sell
2021-11-05,41.7702,38271200,42.3305,42.5261,41.6368,-0.0076,-0.0170,-0.0126,-0.0142,0.0755,55.7789,0.0121,0.0254,-0.0034,0.5547,-0.1968,0.9081,buy
2021-11-08,42.0993,33815500,42.1081,42.5083,42.0192,0.0079,-0.0107,-0.0036,-0.0061,0.0815,57.0033,0.0124,0.0235,-0.0040,0.5946,-0.1164,0.8047,sell
2021-11-09,41.6902,36900300,41.4856,42.1170,41.2722,-0.0097,-0.0209,-0.0225,-0.0135,0.0683,48.2471,0.0123,0.0213,-0.0052,0.4796,0.0912,0.8781,buy
2021-11-10,42.0014,39385600,41.5746,42.2593,41.4856,0.0075,-0.0236,0.0040,-0.0065,0.0735,53.2895,0.0110,0.0197,-0.0053,0.5165,0.0674,0.9423,buy
2021-11-11,42.2327,31194800,42.0726,42.5884,41.8058,0.0055,0.0034,-0.0061,-0.0005,0.0762,49.2858,0.0098,0.0186,-0.0050,0.5836,-0.2080,0.7949,sell
2021-11-12,41.7169,44268500,42.2504,42.2682,41.5835,-0.0122,-0.0013,-0.0182,-0.0109,0.0603,45.0981,0.0105,0.0168,-0.0056,0.3020,0.4191,1.1575,hold
2021-11-15,41.8414,35335500,42.0281,42.1437,41.7080,0.0030,-0.0061,-0.0167,-0.0062,0.0606,42.1687,0.0105,0.0153,-0.0057,0.3326,-0.2018,0.9414,hold
2021-11-16,41.8680,35120800,41.9570,42.0459,41.5212,0.0006,0.0043,-0.0167,-0.0039,0.0585,50.4065,0.0105,0.0140,-0.0056,0.3162,-0.0061,0.9324,sell
2021-11-17,41.3611,32963700,41.8680,41.9748,41.3078,-0.0121,-0.0152,-0.0385,-0.0121,0.0430,36.6315,0.0101,0.0120,-0.0062,0.0443,-0.0614,0.8839,sell
2021-11-18,41.1922,30639000,41.5390,41.6279,41.0944,-0.0041,-0.0246,-0.0213,-0.0140,0.0362,35.2227,0.0080,0.0099,-0.0068,0.0019,-0.0705,0.8285,sell
2021-11-19,40.3740,48429500,40.6408,40.7031,39.8671,-0.0199,-0.0322,-0.0334,-0.0303,0.0133,28.8428,0.0097,0.0066,-0.0083,-0.1859,0.5806,1.2883,buy
2021-11-22,41.1566,53697100,41.5479,41.6813,40.8276,0.0194,-0.0164,-0.0224,-0.0093,0.0305,37.9518,0.0117,0.0053,-0.0075,0.1802,0.1088,1.3878,buy
2021-11-23,42.2415,49362900,41.6813,42.3749,41.5034,0.0264,0.0089,0.0132,0.0155,0.0541,44.0977,0.0143,0.0062,-0.0050,0.6293,-0.0807,1.2536,hold
2021-11-24,42.3572,40060000,42.1704,42.6684,41.9836,0.0027,0.0241,0.0085,0.0174,0.0534,52.3219,0.0142,0.0072,-0.0032,0.6645,-0.1885,1.0248,sell
2021-11-26,40.6942,55110100,40.4807,40.9432,39.7960,-0.0393,-0.0121,-0.0364,-0.0190,0.0097,42.4090,0.0189,0.0049,-0.0047,0.0541,0.3757,1.3782,hold
2021-11-29,40.5430,50231100,41.2811,41.5301,40.1695,-0.0037,0.0042,-0.0281,-0.0198,0.0037,38.7387,0.0186,0.0026,-0.0057,0.0638,-0.0885,1.2278,sell
2021-11-30,39.5470,77193600,39.8049,40.2140,39.4492,-0.0246,-0.0391,-0.0548,-0.0386,-0.0233,35.7058,0.0197,-0.0013,-0.0078,-0.1202,0.5368,1.7984,sell
2021-12-01,38.9867,60601600,40.2139,40.6408,38.9600,-0.0142,-0.0771,-0.0688,-0.0455,-0.0391,30.5396,0.0198,-0.0056,-0.0097,-0.1195,-0.2149,1.3730,buy
2021-12-02,40.1126,57821400,39.6122,40.6577,39.3173,0.0289,-0.0530,-0.0302,-0.0149,-0.0135,37.7319,0.0226,-0.0064,-0.0083,0.1919,-0.0459,1.2877,sell
2021-12-03,39.2012,74605300,40.2109,40.2735,38.9599,-0.0227,-0.0367,-0.0483,-0.0326,-0.0369,36.0798,0.0235,-0.0090,-0.0088,0.0344,0.2903,1.6131,hold
2021-12-06,39.4514,48193100,39.8177,40.1037,39.2816,0.0064,-0.0269,-0.0229,-0.0242,-0.0317,36.9568,0.0231,-0.0104,-0.0081,0.1406,-0.3540,1.0309,buy
2021-12-07,39.9518,40740800,39.8177,40.1305,39.7016,0.0127,0.0102,-0.0293,-0.0089,-0.0201,40.0563,0.0225,-0.0102,-0.0064,0.2777,-0.1546,0.8651,sell
2021-12-08,39.4603,50560300,39.9250,40.0322,39.3978,-0.0123,0.0121,-0.0658,-0.0142,-0.0327,40.1206,0.0201,-0.0111,-0.0058,0.1996,0.2410,1.0583,buy
2021-12-09,39.7552,37316700,39.2369,39.9697,39.0046,0.0075,-0.0089,-0.0614,-0.0004,-0.0262,42.6278,0.0204,-0.0110,-0.0046,0.2875,-0.2619,0.7828,hold
2021-12-10,39.7820,37700200,39.9518,40.0590,39.3799,0.0007,0.0148,-0.0224,0.0026,-0.0265,46.6943,0.0168,-0.0107,-0.0035,0.3138,0.0103,0.7855,sell
2021-12-13,38.9420,38653900,39.5586,39.6748,38.7723,-0.0211,-0.0129,-0.0395,-0.0146,-0.0473,37.7133,0.0178,-0.0124,-0.0040,0.1579,0.0253,0.8101,buy
2021-12-14,39.4335,47099400,38.9510,40.0501,38.8974,0.0126,-0.0130,-0.0029,-0.0019,-0.0357,33.3224,0.0169,-0.0122,-0.0031,0.2919,0.2185,0.9750,hold
2021-12-15,39.2637,60057100,39.6480,39.7195,38.9778,-0.0043,-0.0050,0.0071,-0.0069,-0.0398,31.7449,0.0162,-0.0124,-0.0026,0.2739,0.2751,1.2120,buy
2021-12-16,40.2109,69487200,39.9429,40.5326,39.3978,0.0241,0.0115,0.0025,0.0168,-0.0171,46.8851,0.0154,-0.0102,-0.0005,0.5198,0.1570,1.3525,sell
2021-12-17,39.2101,124242400,39.7641,39.9429,38.9778,-0.0249,-0.0144,0.0002,-0.0085,-0.0415,42.2567,0.0158,-0.0109,-0.0008,0.2887,0.7880,2.2163,sell
2021-12-20,38.5667,56455200,38.6650,38.7455,38.1557,-0.0164,-0.0096,-0.0224,-0.0226,-0.0569,44.0620,0.0164,-0.0126,-0.0018,0.1639,-0.5456,0.9999,buy
2021-12-21,39.4871,47845600,38.9063,39.7463,38.9063,0.0239,0.0014,-0.0116,0.0019,-0.0346,52.9045,0.0178,-0.0114,-0.0008,0.4056,-0.1525,0.8518,hold
2021-12-22,39.5675,35715700,39.3888,39.8356,39.2101,0.0020,0.0077,0.0027,0.0037,-0.0331,46.3991,0.0174,-0.0105,0.0001,0.4512,-0.2535,0.6437,hold
2021-12-23,39.6926,34053500,39.9250,40.2735,39.6748,0.0032,-0.0129,-0.0016,0.0070,-0.0306,53.6232,0.0173,-0.0093,0.0010,0.5472,-0.0465,0.6171,hold
2021-12-27,39.8892,33879200,39.8088,40.0501,39.5944,0.0050,0.0173,0.0027,0.0117,-0.0257,53.2536,0.0173,-0.0079,0.0019,0.6802,-0.0051,0.6260,hold
2021-12-28,39.9429,32492400,39.7373,40.2824,39.6927,0.0013,0.0357,0.0257,0.0105,-0.0238,49.9290,0.0156,-0.0067,0.0025,0.7522,-0.0409,0.6103,hold
2021-12-29,39.8803,25294900,40.0769,40.3182,39.8535,-0.0016,0.0100,0.0113,0.0078,-0.0247,53.5879,0.0152,-0.0057,0.0028,0.7010,-0.2215,0.4995,hold
2021-12-30,39.7909,23852200,39.9875,40.3003,39.7463,-0.0022,0.0056,0.0134,0.0042,-0.0262,50.3165,0.0152,-0.0051,0.0027,0.6299,-0.0570,0.4887,hold
2021-12-31,39.7552,24253900,39.7820,39.9607,39.5675,-0.0009,0.0016,-0.0113,0.0045,-0.0260,49.7630,0.0129,-0.0046,0.0026,0.6242,0.0168,0.5147,buy
2022-01-03,41.2653,58587900,40.2913,41.5424,40.1931,0.0380,0.0345,0.0524,0.0372,0.0111,68.3615,0.0151,-0.0011,0.0046,1.2477,1.4156,1.2647,buy
2022-01-04,42.8827,74606700,42.0517,43.2759,42.0338,0.0392,0.0736,0.1119,0.0663,0.0505,73.1414,0.0164,0.0044,0.0080,1.3525,0.2734,1.5659,sell
2022-01-05,42.1589,57791600,43.0167,43.2223,42.1410,-0.0169,0.0571,0.0677,0.0414,0.0328,68.0802,0.0178,0.0075,0.0089,1.0350,-0.2254,1.1916,buy
2022-01-06,43.0078,52040900,42.8738,43.0346,42.1679,0.0201,0.0808,0.0869,0.0534,0.0534,67.6835,0.0182,0.0111,0.0100,1.0855,-0.0995,1.0714,buy
2022-01-07,43.9461,59082600,43.0257,44.0622,42.9453,0.0218,0.1054,0.1072,0.0653,0.0753,80.1820,0.0186,0.0154,0.0114,1.1046,0.1353,1.1898,hold
2022-01-10,43.7227,66839500,44.5984,44.7503,43.1955,-0.0051,0.0595,0.0961,0.0501,0.0692,84.7170,0.0192,0.0184,0.0115,0.9787,0.1313,1.3076,hold
2022-01-11,43.9729,40454400,43.7763,44.0086,43.4635,0.0057,0.0254,0.1009,0.0460,0.0745,83.2009,0.0190,0.0208,0.0112,0.9457,-0.3948,0.7900,sell
2022-01-12,43.6601,41378000,43.9371,44.1248,43.4993,-0.0071,0.0356,0.0948,0.0293,0.0663,79.2837,0.0194,0.0222,0.0100,0.8565,0.0228,0.8126,hold
2022-01-13,43.5708,46337500,43.7137,44.2231,43.4546,-0.0020,0.0131,0.0950,0.0181,0.0636,77.8919,0.0194,0.0227,0.0084,0.8095,0.1199,0.9224,sell
2022-01-14,42.8112,72953300,42.4627,43.0972,42.1679,-0.0174,-0.0258,0.0769,-0.0067,0.0451,69.4411,0.0210,0.0219,0.0058,0.6912,0.5744,1.4473,sell
2022-01-18,41.3368,65877400,42.7576,42.8202,41.1492,-0.0344,-0.0546,0.0017,-0.0411,0.0095,57.7999,0.0219,0.0185,0.0015,0.4854,-0.0970,1.3872,hold
2022-01-19,41.4977,84451800,43.2401,43.4099,41.4172,0.0039,-0.0563,-0.0323,-0.0342,0.0136,58.9514,0.0173,0.0153,-0.0013,0.4864,0.2820,1.7274,sell
2022-01-20,40.8811,46265300,41.7211,42.0428,40.8007,-0.0149,-0.0637,-0.0303,-0.0457,-0.0009,55.7009,0.0171,0.0117,-0.0041,0.3830,-0.4522,0.9479,sell
2022-01-21,40.1394,71303600,40.7203,41.1224,39.9071,-0.0181,-0.0788,-0.0667,-0.0567,-0.0183,51.8712,0.0156,0.0072,-0.0071,0.2629,0.5412,1.4094,sell
2022-01-24,39.8088,90672700,39.2280,39.9339,38.0574,-0.0082,-0.0701,-0.0941,-0.0553,-0.0253,41.9862,0.0119,0.0028,-0.0093,0.2102,0.2716,1.6973,buy
2022-01-25,40.5952,73555300,39.5765,40.7203,39.1654,0.0198,-0.0179,-0.0715,-0.0295,-0.0053,36.1472,0.0152,0.0009,-0.0088,0.3218,-0.1888,1.3276,buy
2022-01-26,41.0151,63735800,40.9079,41.5155,40.4432,0.0103,-0.0116,-0.0673,-0.0124,0.0054,42.8090,0.0157,0.0002,-0.0075,0.3757,-0.1335,1.1188,sell
2022-01-27,40.6309,63402400,41.4351,41.7747,40.2913,-0.0094,-0.0061,-0.0694,-0.0145,-0.0034,34.1289,0.0157,-0.0011,-0.0071,0.3024,-0.0052,1.0770,buy
2022-01-28,40.9883,51048300,40.5058,41.0062,39.7195,0.0088,0.0211,-0.0593,0.0004,0.0058,28.5899,0.0164,-0.0014,-0.0059,0.3454,-0.1949,0.8475,buy
2022-01-31,41.2296,44793700,40.6756,41.3458,40.4075,0.0059,0.0357,-0.0369,0.0102,0.0117,32.0000,0.0163,-0.0011,-0.0045,0.3671,-0.1225,0.7312,buy
2022-02-01,41.9445,40326600,41.2921,42.0874,41.0151,0.0173,0.0332,0.0147,0.0262,0.0289,36.2757,0.0134,0.0005,-0.0023,0.4916,-0.0997,0.6683,hold
2022-02-02,41.8998,41125600,41.7479,41.9623,41.3726,-0.0011,0.0216,0.0097,0.0241,0.0270,37.6412,0.0134,0.0016,-0.0009,0.4923,0.0198,0.7009,sell
2022-02-03,41.4887,35879900,42.1947,42.2572,41.4172,-0.0098,0.0211,0.0149,0.0126,0.0168,36.0144,0.0128,0.0017,-0.0007,0.4221,-0.1276,0.6232,buy
2022-02-04,43.1418,60297100,42.0696,43.5082,41.7121,0.0398,0.0525,0.0748,0.0452,0.0568,51.9828,0.0157,0.0048,0.0020,0.7275,0.6805,1.0398,buy
2022-02-07,43.3474,44824800,43.3921,43.5708,42.8827,0.0048,0.0514,0.0889,0.0413,0.0614,64.2226,0.0147,0.0075,0.0038,0.7797,-0.2566,0.7826,buy
2022-02-08,44.1248,49560500,43.9193,44.6967,43.7316,0.0179,0.0520,0.0869,0.0511,0.0786,67.0931,0.0146,0.0108,0.0057,0.9141,0.1056,0.8785,hold
2022-02-09,44.0354,33861100,43.9818,44.4912,43.8120,-0.0020,0.0510,0.0736,0.0414,0.0746,72.0349,0.0149,0.0132,0.0065,0.8954,-0.3168,0.6038,sell
2022-02-10,43.8299,47082800,44.3929,44.7771,43.5708,-0.0047,0.0564,0.0787,0.0288,0.0673,77.8677,0.0144,0.0147,0.0063,0.8524,0.3905,0.8353,sell
2022-02-11,42.8202,61056000,43.4546,44.1784,42.4449,-0.0230,-0.0075,0.0447,0.0008,0.0408,70.6242,0.0174,0.0141,0.0044,0.6785,0.2968,1.0692,sell
2022-02-14,42.3734,44791900,42.9095,43.0614,41.9445,-0.0104,-0.0225,0.0277,-0.0123,0.0288,62.7728,0.0180,0.0124,0.0022,0.5989,-0.2664,0.8042,buy
2022-02-15,42.7040,42397600,42.8916,43.2223,42.5074,0.0078,-0.0322,0.0181,-0.0063,0.0351,62.2887,0.0174,0.0115,0.0010,0.6483,-0.0535,0.7776,hold
2022-02-16,42.6057,36664600,42.3912,43.1061,42.2751,-0.0023,-0.0325,0.0168,-0.0103,0.0311,64.9932,0.0174,0.0105,0.0000,0.6186,-0.1352,0.7033,sell
2022-02-17,41.1671,49442400,41.9981,42.2572,41.0598,-0.0338,-0.0608,-0.0078,-0.0430,-0.0043,51.1655,0.0205,0.0071,-0.0030,0.3417,0.3485,0.9455,hold
2022-02-18,41.0688,37856500,41.1671,41.5870,40.8543,-0.0024,-0.0409,-0.0481,-0.0406,-0.0074,48.9311,0.0149,0.0039,-0.0050,0.3061,-0.2343,0.7479,sell
2022-02-22,40.7113,51905600,40.3628,41.0866,40.2467,-0.0087,-0.0392,-0.0608,-0.0431,-0.0165,41.3965,0.0145,0.0007,-0.0066,0.2094,0.3711,1.0663,sell
2022-02-23,40.0143,45704900,41.0598,41.2028,39.8267,-0.0171,-0.0630,-0.0932,-0.0503,-0.0335,37.9429,0.0121,-0.0033,-0.0086,0.0840,-0.1195,0.9665,sell
2022-02-24,38.9599,80484800,38.4238,39.0314,37.5749,-0.0264,-0.0856,-0.1153,-0.0640,-0.0590,35.0581,0.0128,-0.0088,-0.0113,-0.0369,0.7610,1.6724,buy
2022-02-25,40.2288,68530700,39.1476,40.5237,38.9867,0.0326,-0.0228,-0.0822,-0.0251,-0.0287,31.9691,0.0191,-0.0099,-0.0099,0.1991,-0.1485,1.4165,sell
2022-02-28,39.4961,69955300,39.0671,39.5497,38.8169,-0.0182,-0.0383,-0.0776,-0.0351,-0.0465,27.6220,0.0187,-0.0126,-0.0101,0.1076,0.0208,1.4182,sell
2022-03-01,37.9502,74895600,39.0582,39.0850,37.4676,-0.0391,-0.0678,-0.1044,-0.0627,-0.0828,17.0638,0.0212,-0.0183,-0.0125,-0.0385,0.0706,1.4734,buy
2022-03-02,38.5667,70834600,38.1914,38.9063,38.0842,0.0162,-0.0362,-0.0969,-0.0377,-0.0676,22.3826,0.0222,-0.0205,-0.0119,0.1047,-0.0542,1.3529,sell
2022-03-03,38.1537,48733800,38.6925,39.0606,37.9023,-0.0107,-0.0207,-0.1045,-0.0373,-0.0774,21.9231,0.0220,-0.0233,-0.0117,0.1047,-0.3120,0.9241,sell
2022-03-04,36.7708,75572800,37.2019,37.2108,36.2051,-0.0362,-0.0860,-0.1068,-0.0618,-0.1097,21.1427,0.0223,-0.0290,-0.0136,0.0203,0.5507,1.3810,sell
2022-03-07,34.4272,109779000,35.8550,36.0166,34.3105,-0.0637,-0.1283,-0.1617,-0.1064,-0.1643,17.9028,0.0275,-0.0401,-0.0189,-0.0886,0.4526,1.9193,hold
2022-03-08,34.6517,76553800,35.0827,35.6125,34.2746,0.0065,-0.0869,-0.1488,-0.0862,-0.1568,17.1927,0.0284,-0.0460,-0.0199,0.0172,-0.3027,1.3023,buy
2022-03-09,36.8517,78207900,36.1962,37.3635,36.0615,0.0635,-0.0445,-0.0790,-0.0201,-0.1020,29.9843,0.0378,-0.0425,-0.0144,0.2336,0.0216,1.2988,hold
2022-03-10,36.5194,48804400,36.1782,37.2468,36.0166,-0.0090,-0.0428,-0.0626,-0.0225,-0.1086,32.4848,0.0373,-0.0426,-0.0113,0.2294,-0.3760,0.8006,hold
2022-03-11,36.2141,43946600,36.8517,37.1570,36.1782,-0.0084,-0.0151,-0.0998,-0.0202,-0.1145,31.9857,0.0347,-0.0428,-0.0091,0.2255,-0.0995,0.7227,buy
2022-03-14,36.9953,54262400,36.7260,37.8753,36.7260,0.0216,0.0746,-0.0633,0.0078,-0.0941,36.6314,0.0359,-0.0397,-0.0053,0.3195,0.2347,0.8974,hold
2022-03-15,37.2647,41395300,37.0492,37.5161,36.6990,0.0073,0.0754,-0.0181,0.0170,-0.0864,39.7940,0.0341,-0.0366,-0.0020,0.3648,-0.2371,0.6865,buy
2022-03-16,38.4320,59477600,37.9292,38.6565,37.6419,0.0313,0.0429,-0.0035,0.0493,-0.0565,48.0569,0.0353,-0.0306,0.0024,0.5090,0.4368,0.9726,hold
2022-03-17,38.6386,50260200,38.0819,38.6476,37.5610,0.0054,0.0580,0.0127,0.0535,-0.0494,43.6499,0.0351,-0.0258,0.0056,0.5617,-0.1550,0.8129,hold
2022-03-18,38.5218,74470600,38.3961,38.5488,37.9472,-0.0030,0.0637,0.0476,0.0453,-0.0506,45.9084,0.0326,-0.0222,0.0074,0.5682,0.4817,1.1805,hold
2022-03-21,38.4680,47106400,38.9259,38.9978,38.1716,-0.0014,0.0398,0.1174,0.0325,-0.0498,52.4863,0.0223,-0.0192,0.0084,0.5851,-0.3674,0.7413,buy
2022-03-22,39.6712,52360600,39.3480,40.0753,39.2402,0.0313,0.0646,0.1449,0.0507,-0.0180,55.0204,0.0230,-0.0137,0.0104,0.7833,0.1115,0.8237,sell
2022-03-23,38.6925,48539300,39.2582,39.5186,38.6386,-0.0247,0.0068,0.0500,0.0198,-0.0398,52.3292,0.0183,-0.0120,0.0102,0.6483,-0.0730,0.7619,hold
2022-03-24,38.6745,30360800,38.9529,38.9978,38.5129,-0.0005,0.0009,0.0590,0.0136,-0.0378,59.3311,0.0178,-0.0102,0.0096,0.6487,-0.3745,0.4961,buy
2022-03-25,39.2671,38968100,39.0427,39.7431,38.9080,0.0153,0.0193,0.0843,0.0209,-0.0209,78.6399,0.0173,-0.0074,0.0097,0.7645,0.2835,0.6525,hold
2022-03-28,39.1055,37428600,39.2492,39.2851,38.4590,-0.0041,0.0166,0.0570,0.0112,-0.0227,76.5526,0.0170,-0.0056,0.0093,0.7441,-0.0395,0.6442,hold
2022-03-29,39.0067,46355800,39.7341,39.8598,38.7104,-0.0025,-0.0167,0.0467,0.0041,-0.0233,67.1429,0.0171,-0.0043,0.0085,0.7137,0.2385,0.8180,sell
2022-03-30,38.6116,36601800,39.0067,39.1953,38.3872,-0.0101,-0.0021,0.0047,-0.0065,-0.0319,66.4782,0.0149,-0.0040,0.0071,0.6463,-0.2104,0.6660,sell
2022-03-31,37.0133,67902500,38.4680,38.5129,36.9953,-0.0414,-0.0430,-0.0421,-0.0437,-0.0699,55.2292,0.0197,-0.0074,0.0034,0.3860,0.8552,1.2143,sell
2022-04-01,36.7259,61929200,37.4353,37.4802,36.2321,-0.0078,-0.0647,-0.0466,-0.0467,-0.0752,48.1155,0.0198,-0.0105,0.0003,0.3381,-0.0880,1.1212,hold
2022-04-04,36.6631,53761700,36.3488,36.9415,36.0615,-0.0017,-0.0625,-0.0469,-0.0438,-0.0751,45.6662,0.0198,-0.0129,-0.0017,0.2813,-0.1319,1.0253,sell
2022-04-05,36.0435,51781700,36.3129,36.6002,35.9537,-0.0169,-0.0760,-0.0914,-0.0510,-0.0890,31.3202,0.0154,-0.0163,-0.0039,0.1033,-0.0368,1.0114,sell
2022-04-06,35.6484,54159800,35.6843,35.9268,35.3341,-0.0110,-0.0767,-0.0787,-0.0538,-0.0968,27.2851,0.0145,-0.0196,-0.0057,0.0626,0.0459,1.0833,sell
2022-04-07,35.3701,54585000,35.8190,35.8999,34.8852,-0.0078,-0.0444,-0.0854,-0.0529,-0.1012,26.6311,0.0143,-0.0227,-0.0069,0.0496,0.0079,1.0856,buy
2022-04-08,35.6215,41018900,35.4599,36.0076,35.3072,0.0071,-0.0301,-0.0928,-0.0368,-0.0925,29.4953,0.0129,-0.0240,-0.0067,0.1150,-0.2485,0.8181,hold
2022-04-11,35.5496,34198700,35.4509,36.2770,35.3701,-0.0020,-0.0304,-0.0909,-0.0294,-0.0919,14.5284,0.0130,-0.0251,-0.0062,0.1356,-0.1663,0.6960,sell
2022-04-12,35.1725,42855300,35.5317,35.9896,34.8852,-0.0106,-0.0242,-0.0983,-0.0295,-0.0987,16.2067,0.0128,-0.0267,-0.0061,0.1155,0.2531,0.8709,sell
2022-04-13,34.8582,45484200,34.5709,35.0288,34.4452,-0.0089,-0.0222,-0.0972,-0.0281,-0.1035,15.3342,0.0128,-0.0285,-0.0061,0.1173,0.0613,0.9377,sell
2022-04-14,33.7358,79032000,34.5619,34.9929,33.6011,-0.0322,-0.0462,-0.0885,-0.0507,-0.1287,4.1665,0.0104,-0.0329,-0.0079,0.0290,0.7376,1.5824,buy
2022-04-18,34.8852,80080300,33.6011,35.2982,33.4215,0.0341,-0.0207,-0.0501,-0.0133,-0.0959,19.9486,0.0172,-0.0315,-0.0058,0.2196,0.0133,1.5944,buy
2022-04-19,35.5317,53714200,35.2084,35.8100,35.1186,0.0185,-0.0005,-0.0309,0.0082,-0.0755,27.0462,0.0188,-0.0289,-0.0030,0.3268,-0.3292,1.0625,hold
2022-04-20,35.6125,47064300,36.0525,36.2500,35.5676,0.0023,0.0125,-0.0120,0.0118,-0.0697,29.3316,0.0181,-0.0267,-0.0007,0.3567,-0.1238,0.9358,sell
2022-04-21,34.9390,46245900,35.9178,36.1064,34.6786,-0.0189,0.0023,-0.0199,-0.0054,-0.0829,33.6169,0.0188,-0.0268,-0.0002,0.2807,-0.0174,0.9217,sell
2022-04-22,33.7268,50409800,34.8492,34.8852,33.6729,-0.0347,-0.0003,-0.0465,-0.0354,-0.1099,29.3316,0.0215,-0.0299,-0.0019,0.1386,0.0900,0.9850,sell
2022-04-25,33.4844,64301100,33.1252,33.5831,32.2632,-0.0072,-0.0402,-0.0600,-0.0364,-0.1114,28.6231,0.0211,-0.0321,-0.0031,0.1307,0.2756,1.2261,sell
2022-04-26,32.7301,44809900,33.1162,33.7089,32.7032,-0.0225,-0.0788,-0.0793,-0.0504,-0.1268,28.1138,0.0216,-0.0359,-0.0050,0.0507,-0.3031,0.8484,hold
2022-04-27,32.5505,39824900,32.5685,33.1432,32.4787,-0.0055,-0.0860,-0.0745,-0.0484,-0.1270,28.9377,0.0216,-0.0385,-0.0059,0.0482,-0.1112,0.7587,buy
2022-04-28,33.0534,39567800,32.9815,33.1791,32.4697,0.0154,-0.0540,-0.0518,-0.0286,-0.1089,34.7155,0.0228,-0.0381,-0.0048,0.1424,-0.0065,0.7517,sell
2022-04-29,32.0387,47385200,32.9995,33.3407,31.9130,-0.0307,-0.0501,-0.0503,-0.0537,-0.1313,28.5252,0.0226,-0.0416,-0.0058,0.0185,0.1976,0.9181,buy
2022-05-02,32.4517,46652200,32.3530,32.5774,31.7873,0.0129,-0.0308,-0.0698,-0.0345,-0.1159,32.1612,0.0193,-0.0413,-0.0048,0.1321,-0.0155,0.9175,buy
2022-05-03,33.3407,48926000,32.6313,33.7897,32.6223,0.0274,0.0187,-0.0617,-0.0016,-0.0879,40.0390,0.0208,-0.0378,-0.0018,0.3125,0.0487,0.9668,buy
2022-05-04,34.6786,57860300,33.5562,34.7954,33.4754,0.0401,0.0654,-0.0262,0.0414,-0.0481,49.1213,0.0254,-0.0311,0.0028,0.5865,0.1826,1.1365,sell
2022-05-05,33.7089,48860600,34.1668,34.3105,33.1072,-0.0280,0.0198,-0.0352,0.0161,-0.0715,49.8662,0.0262,-0.0296,0.0042,0.4078,-0.1555,0.9648,hold
2022-05-06,33.6280,50440100,33.5562,33.7807,32.8738,-0.0024,0.0496,-0.0029,0.0139,-0.0710,43.0140,0.0238,-0.0277,0.0050,0.4067,0.0323,1.0001,sell
2022-05-09,32.6583,51242000,33.1072,33.2778,32.3799,-0.0288,0.0064,-0.0247,-0.0129,-0.0940,34.5857,0.0254,-0.0290,0.0037,0.2266,0.0159,1.0058,sell
2022-05-10,32.1105,60235300,32.9995,33.3407,31.5897,-0.0168,-0.0369,-0.0189,-0.0276,-0.1055,32.1101,0.0250,-0.0309,0.0019,0.1450,0.1755,1.1528,hold
2022-05-11,31.9399,54969300,32.2362,33.1521,31.8860,-0.0053,-0.0790,-0.0188,-0.0310,-0.1073,33.8491,0.0250,-0.0322,0.0006,0.1479,-0.0874,1.0400,sell
2022-05-12,31.4909,61231500,31.4371,31.8142,30.7636,-0.0141,-0.0658,-0.0473,-0.0400,-0.1164,36.8809,0.0245,-0.0344,-0.0008,0.1042,0.1139,1.1415,hold
2022-05-13,31.5807,49117900,31.9040,32.0836,31.2126,0.0029,-0.0609,-0.0143,-0.0360,-0.1106,38.6266,0.0227,-0.0350,-0.0012,0.1626,-0.1978,0.9419,sell
