date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-26,66.5713,4121900,67.0306,67.6094,66.2314,-0.0026,-0.0301,-0.0113,-0.0168,-0.0216,38.5355,0.0186,-0.0075,-0.0041,0.1672,-0.1183,0.5910,sell
2021-11-29,64.8076,7789500,66.6356,66.7459,63.8706,-0.0265,-0.0547,-0.0455,-0.0385,-0.0466,38.2244,0.0199,-0.0105,-0.0057,-0.0721,0.8898,1.1933,sell
2021-11-30,62.1276,21869100,64.7708,65.1299,61.6027,-0.0414,-0.0807,-0.0886,-0.0699,-0.0848,30.6469,0.0227,-0.0167,-0.0092,-0.2466,1.8075,3.0267,sell
2021-12-01,61.5290,11859600,63.2143,63.2236,61.4645,-0.0096,-0.0652,-0.1174,-0.0674,-0.0923,30.7945,0.0198,-0.0219,-0.0115,-0.1330,-0.4577,1.5880,buy
2021-12-02,62.1460,8384900,61.8605,62.5789,61.0409,0.0100,-0.0689,-0.0781,-0.0505,-0.0818,33.2628,0.0194,-0.0245,-0.0114,0.0204,-0.2930,1.1309,sell
2021-12-03,61.7500,10336600,62.4223,63.1222,61.0685,-0.0064,-0.0724,-0.1004,-0.0465,-0.0861,29.9648,0.0172,-0.0272,-0.0112,0.0465,0.2328,1.3541,sell
2021-12-06,60.8475,6413100,61.8237,61.8329,60.3594,-0.0146,-0.0611,-0.1124,-0.0491,-0.0978,27.0611,0.0169,-0.0305,-0.0114,0.0343,-0.3796,0.8308,buy
2021-12-07,61.9158,6224500,61.4461,62.3026,61.2711,0.0176,-0.0034,-0.0838,-0.0238,-0.0804,24.8240,0.0192,-0.0304,-0.0093,0.1700,-0.0294,0.8174,hold
2021-12-08,61.8513,6751900,62.0079,62.3579,61.0409,-0.0010,0.0052,-0.0603,-0.0187,-0.0804,29.0249,0.0183,-0.0306,-0.0076,0.1986,0.0847,0.8959,sell
2021-12-09,61.3356,4523800,61.6948,62.3394,61.2896,-0.0083,-0.0130,-0.0811,-0.0184,-0.0873,20.8569,0.0169,-0.0313,-0.0064,0.1907,-0.3300,0.6067,hold
2021-12-10,61.6027,7593700,61.5290,61.8421,60.7278,0.0044,-0.0024,-0.0746,-0.0063,-0.0826,22.6552,0.0173,-0.0307,-0.0048,0.2401,0.6786,0.9958,hold
2021-12-13,61.4185,6043700,61.2159,62.1092,60.9856,-0.0030,0.0094,-0.0523,-0.0038,-0.0846,24.1553,0.0160,-0.0304,-0.0035,0.2515,-0.2041,0.7810,sell
2021-12-14,60.6449,9297700,61.0133,61.2067,60.1107,-0.0126,-0.0205,-0.0239,-0.0140,-0.0955,26.3427,0.0103,-0.0312,-0.0031,0.2190,0.5384,1.1696,sell
2021-12-15,60.4238,10196400,60.1568,60.5620,59.1713,-0.0036,-0.0231,-0.0180,-0.0158,-0.0978,19.0913,0.0100,-0.0315,-0.0027,0.2219,0.0967,1.2512,sell
2021-12-16,58.9780,8521400,60.5804,60.9027,58.8951,-0.0239,-0.0384,-0.0510,-0.0344,-0.1176,16.9803,0.0113,-0.0340,-0.0036,0.1398,-0.1643,1.0322,hold
2021-12-17,58.9687,19368900,58.6188,60.0002,57.9925,-0.0002,-0.0428,-0.0450,-0.0301,-0.1153,20.0379,0.0113,-0.0350,-0.0037,0.1642,1.2730,2.2181,sell
2021-12-20,58.7477,8123700,57.9373,60.0094,57.8544,-0.0037,-0.0435,-0.0345,-0.0304,-0.1159,26.8017,0.0108,-0.0358,-0.0035,0.1629,-0.5806,0.9169,hold
2021-12-21,58.6740,9835700,59.1345,59.4476,58.2965,-0.0013,-0.0325,-0.0524,-0.0264,-0.1144,28.8830,0.0080,-0.0361,-0.0030,0.1739,0.2107,1.0782,buy
2021-12-22,58.8859,5835900,58.7109,59.5397,58.3333,0.0036,-0.0255,-0.0479,-0.0180,-0.1086,24.3478,0.0084,-0.0354,-0.0020,0.2193,-0.4067,0.6566,buy
2021-12-23,59.7608,6045400,58.9411,60.2673,58.6372,0.0149,0.0133,-0.0257,-0.0008,-0.0929,35.4447,0.0103,-0.0330,0.0000,0.3263,0.0359,0.6749,buy
2021-12-27,60.4699,6050200,60.0555,60.6449,59.8344,0.0119,0.0255,-0.0184,0.0129,-0.0799,47.1567,0.0111,-0.0297,0.0023,0.4393,0.0008,0.6683,buy
2021-12-28,60.8567,5534400,60.6173,61.4461,60.2949,0.0064,0.0359,-0.0091,0.0204,-0.0717,41.1128,0.0114,-0.0265,0.0042,0.5428,-0.0853,0.6190,buy
2021-12-29,61.2067,3654500,60.7186,61.4737,60.4146,0.0058,0.0432,0.0093,0.0253,-0.0644,44.8378,0.0108,-0.0232,0.0059,0.6278,-0.3397,0.4551,buy
2021-12-30,61.5014,3673600,61.0409,62.3026,61.0040,0.0048,0.0444,0.0178,0.0284,-0.0578,51.3761,0.0107,-0.0200,0.0072,0.6904,0.0052,0.4821,sell
2021-12-31,61.2435,5935800,61.4645,61.6303,60.5344,-0.0042,0.0248,0.0384,0.0202,-0.0593,47.0137,0.0063,-0.0178,0.0076,0.6513,0.6158,0.7916,buy
2022-01-03,61.5198,6685500,61.1974,61.8145,60.4699,0.0045,0.0174,0.0433,0.0205,-0.0526,50.8295,0.0062,-0.0153,0.0080,0.7167,0.1263,0.9139,sell
2022-01-04,59.9910,7527300,61.8605,62.0908,59.3463,-0.0249,-0.0142,0.0212,-0.0070,-0.0721,45.2349,0.0110,-0.0157,0.0066,0.3876,0.1259,1.0212,sell
2022-01-05,59.3924,7440700,59.7423,61.0317,59.3648,-0.0100,-0.0296,0.0122,-0.0180,-0.0772,42.8753,0.0116,-0.0164,0.0048,0.2781,-0.0115,1.0012,buy
2022-01-06,61.5290,8218400,59.0700,62.1552,59.0148,0.0360,0.0004,0.0449,0.0129,-0.0409,66.0860,0.0160,-0.0133,0.0057,0.7699,0.1045,1.0950,sell
2022-01-07,61.0777,5000900,61.4553,62.0079,61.0409,-0.0073,-0.0027,0.0220,0.0033,-0.0448,62.5963,0.0159,-0.0119,0.0059,0.6706,-0.3915,0.6642,sell
2022-01-10,59.4661,6684000,60.5252,61.0869,58.6832,-0.0264,-0.0334,-0.0166,-0.0216,-0.0680,53.6792,0.0179,-0.0130,0.0042,0.3160,0.3366,0.8931,buy
2022-01-11,61.1790,3811100,59.4753,61.2619,59.0056,0.0288,0.0198,0.0053,0.0061,-0.0383,60.9855,0.0202,-0.0108,0.0047,0.7301,-0.4298,0.5170,sell
2022-01-12,59.2358,5426000,61.5843,61.6948,58.8030,-0.0318,-0.0026,-0.0322,-0.0227,-0.0657,51.3324,0.0225,-0.0123,0.0030,0.2817,0.4237,0.7559,sell
