date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-12-01,44.4378,6293100,45.8394,46.2364,44.4135,-0.0089,-0.0869,-0.0937,-0.0536,-0.0898,25.0442,0.0204,-0.0199,-0.0097,-0.0943,-0.3726,1.4193,buy
2021-12-02,45.8556,5410900,45.0292,46.2445,44.5998,0.0319,-0.0541,-0.0459,-0.0188,-0.0604,33.6206,0.0238,-0.0198,-0.0079,0.1734,-0.1402,1.2038,sell
2021-12-03,45.0373,6285700,45.8718,46.0338,44.7375,-0.0178,-0.0332,-0.0522,-0.0311,-0.0762,31.8012,0.0241,-0.0217,-0.0077,0.0965,0.1617,1.3676,buy
2021-12-06,46.0824,6425500,45.9690,46.6252,45.6692,0.0232,-0.0091,-0.0123,-0.0074,-0.0540,37.8561,0.0252,-0.0204,-0.0053,0.2819,0.0222,1.3607,buy
2021-12-07,46.7387,8751700,46.3984,46.9736,46.1796,0.0142,0.0425,-0.0219,0.0090,-0.0396,40.8650,0.0243,-0.0181,-0.0026,0.4005,0.3620,1.7568,sell
2021-12-08,46.2120,4190900,46.7305,46.9331,46.1634,-0.0113,0.0399,-0.0504,0.0029,-0.0495,42.3694,0.0233,-0.0175,-0.0014,0.3345,-0.5211,0.8400,hold
2021-12-09,46.3498,5617000,46.0419,46.7306,45.7016,0.0030,0.0108,-0.0440,0.0106,-0.0457,45.0138,0.0234,-0.0163,-0.0002,0.3744,0.3403,1.1034,buy
2021-12-10,46.8035,4034800,46.8926,46.9574,46.3174,0.0098,0.0392,0.0047,0.0200,-0.0358,50.6456,0.0202,-0.0143,0.0013,0.4685,-0.2817,0.7838,sell
2021-12-13,46.0338,4763100,46.6982,46.7873,45.8961,-0.0164,-0.0011,-0.0101,0.0043,-0.0504,42.0000,0.0209,-0.0143,0.0013,0.3515,0.1805,0.9157,buy
2021-12-14,46.4308,4585600,46.1229,46.8926,46.0257,0.0086,-0.0066,0.0356,0.0094,-0.0412,39.3023,0.0170,-0.0131,0.0019,0.4450,-0.0373,0.8699,sell
2021-12-15,45.9690,6417600,46.5604,46.7063,45.7097,-0.0099,-0.0053,0.0345,-0.0039,-0.0493,38.2930,0.0171,-0.0130,0.0017,0.3709,0.3995,1.1891,buy
2021-12-16,46.5280,7989200,46.6009,47.1275,46.2202,0.0122,0.0038,0.0147,0.0067,-0.0364,49.6980,0.0144,-0.0116,0.0023,0.5123,0.2449,1.4299,sell
2021-12-17,45.1507,14924000,46.2363,46.3255,44.9644,-0.0296,-0.0353,0.0025,-0.0233,-0.0630,43.6694,0.0165,-0.0132,0.0009,0.2211,0.8680,2.4321,sell
2021-12-20,44.4540,6655900,44.5188,44.6403,43.6195,-0.0154,-0.0343,-0.0353,-0.0350,-0.0751,48.0400,0.0150,-0.0156,-0.0010,0.1132,-0.5540,1.0643,buy
2021-12-21,45.2399,4620100,44.9644,45.5396,44.9644,0.0177,-0.0256,-0.0321,-0.0148,-0.0569,53.9695,0.0155,-0.0154,-0.0008,0.3036,-0.3059,0.7442,hold
2021-12-22,45.4262,4896000,45.1507,45.4505,44.9158,0.0041,-0.0118,-0.0170,-0.0090,-0.0512,47.5799,0.0153,-0.0149,-0.0003,0.3608,0.0597,0.7873,hold
2021-12-23,45.6206,4679500,45.7989,46.1148,45.4910,0.0043,-0.0195,-0.0157,-0.0032,-0.0455,53.5363,0.0154,-0.0139,0.0004,0.4352,-0.0442,0.7417,buy
2021-12-27,45.9690,3709200,45.6368,45.9933,45.3290,0.0076,0.0181,-0.0178,0.0063,-0.0371,49.2490,0.0152,-0.0124,0.0015,0.5636,-0.2074,0.5923,hold
2021-12-28,45.9771,3129000,45.7179,46.2526,45.5558,0.0002,0.0343,-0.0012,0.0066,-0.0358,44.4836,0.0143,-0.0111,0.0022,0.5774,-0.1564,0.5071,hold
2021-12-29,45.8556,4269200,46.0500,46.1796,45.7989,-0.0026,0.0136,-0.0124,0.0052,-0.0370,47.2569,0.0140,-0.0102,0.0025,0.5174,0.3644,0.7258,hold
2021-12-30,45.8638,4346700,45.8964,46.2722,45.8311,0.0002,0.0096,-0.0023,0.0056,-0.0353,46.1838,0.0136,-0.0094,0.0027,0.4932,0.0182,0.7514,hold
2021-12-31,45.8801,3282500,45.7821,46.0516,45.6759,0.0004,0.0057,-0.0139,0.0074,-0.0330,42.2150,0.0130,-0.0086,0.0028,0.4996,-0.2448,0.5780,buy
2022-01-03,46.7786,5430900,45.8066,46.8848,45.8066,0.0196,0.0176,0.0361,0.0235,-0.0126,56.1454,0.0100,-0.0062,0.0040,0.8428,0.6545,0.9636,buy
2022-01-04,48.0038,7552600,47.4647,48.2570,47.3013,0.0262,0.0441,0.0799,0.0422,0.0145,61.4188,0.0099,-0.0022,0.0062,1.1497,0.3907,1.3268,sell
2022-01-05,47.7506,6527200,48.3468,48.4285,47.7016,-0.0053,0.0413,0.0555,0.0311,0.0104,63.3368,0.0100,0.0004,0.0070,0.9959,-0.1358,1.1695,buy
2022-01-06,49.0493,5783200,48.6245,49.0656,48.1426,0.0272,0.0695,0.0798,0.0509,0.0385,66.9924,0.0121,0.0045,0.0088,1.1622,-0.1140,1.0216,buy
2022-01-07,49.8253,7040100,48.9268,49.9641,48.7471,0.0158,0.0860,0.0922,0.0580,0.0545,84.2834,0.0123,0.0088,0.0104,1.1416,0.2173,1.2282,buy
2022-01-10,50.1193,7635500,50.6421,50.6421,49.6292,0.0059,0.0714,0.0903,0.0549,0.0604,94.1581,0.0123,0.0125,0.0113,1.0651,0.0846,1.2916,buy
2022-01-11,50.7401,6316800,50.3644,50.7973,49.8171,0.0124,0.0570,0.1036,0.0574,0.0727,94.0038,0.0120,0.0161,0.0119,1.0413,-0.1727,1.0546,buy
2022-01-12,51.0423,5649600,50.9198,51.1240,50.6257,0.0060,0.0689,0.1131,0.0523,0.0783,94.1130,0.0112,0.0192,0.0120,0.9898,-0.1056,0.9349,buy
2022-01-13,51.6141,6612600,51.2710,51.9245,51.1322,0.0112,0.0523,0.1254,0.0516,0.0893,94.4424,0.0106,0.0221,0.0120,0.9740,0.1705,1.0925,hold
2022-01-14,51.6631,7236700,50.8708,51.6876,50.5032,0.0009,0.0369,0.1260,0.0404,0.0896,94.1842,0.0105,0.0244,0.0115,0.9164,0.0944,1.2031,sell
2022-01-18,50.7973,7624500,51.7039,51.9081,50.6094,-0.0168,0.0135,0.0859,0.0147,0.0705,83.0089,0.0135,0.0250,0.0095,0.7953,0.0536,1.3495,sell
2022-01-19,46.8603,13764600,47.5545,48.6246,46.7949,-0.0775,-0.0765,-0.0238,-0.0618,-0.0115,54.5188,0.0291,0.0202,0.0027,0.3782,0.8053,2.2921,hold
2022-01-20,46.5090,13476700,46.2150,47.6444,45.3328,-0.0075,-0.0888,-0.0260,-0.0665,-0.0178,52.8154,0.0291,0.0141,-0.0028,0.3295,-0.0209,2.0900,sell
2022-01-21,45.0061,13354000,46.2721,46.3702,44.9816,-0.0323,-0.1280,-0.0824,-0.0893,-0.0481,46.6246,0.0285,0.0067,-0.0086,0.1712,-0.0091,1.9435,buy
2022-01-24,46.4028,15290400,44.3690,46.6152,43.8462,0.0310,-0.1018,-0.0687,-0.0545,-0.0175,48.6026,0.0303,0.0028,-0.0096,0.3151,0.1450,2.0658,buy
2022-01-25,46.8929,8466200,46.1496,47.2115,45.4063,0.0106,-0.0769,-0.0644,-0.0381,-0.0061,45.6298,0.0305,0.0008,-0.0093,0.3617,-0.4463,1.1082,hold
2022-01-26,47.0154,7507100,47.3748,47.7996,46.2967,0.0026,0.0033,-0.0734,-0.0282,-0.0027,47.0779,0.0300,-0.0006,-0.0085,0.3671,-0.1133,0.9553,hold
2022-01-27,46.9174,7130000,47.6199,47.9793,46.5417,-0.0021,0.0088,-0.0808,-0.0219,-0.0039,40.6318,0.0297,-0.0019,-0.0078,0.3467,-0.0502,0.8911,buy
2022-01-28,47.4402,6843800,46.8439,47.4729,46.1496,0.0111,0.0541,-0.0809,-0.0023,0.0079,39.2805,0.0297,-0.0019,-0.0062,0.3952,-0.0401,0.8422,hold
2022-01-31,47.5300,9476100,46.9746,47.6199,46.3293,0.0019,0.0243,-0.0800,0.0083,0.0100,38.1451,0.0298,-0.0018,-0.0049,0.3924,0.3846,1.1233,buy
2022-02-01,48.4122,6341700,47.4892,48.4530,47.1543,0.0186,0.0324,-0.0470,0.0323,0.0284,39.5910,0.0307,-0.0002,-0.0026,0.4915,-0.3308,0.7477,hold
2022-02-02,48.8206,7702200,48.1590,48.9676,47.9793,0.0084,0.0384,0.0418,0.0366,0.0361,40.1592,0.0168,0.0017,-0.0005,0.5379,0.2145,0.9073,sell
2022-02-03,48.3142,4809300,48.9513,49.0820,48.1753,-0.0104,0.0298,0.0388,0.0220,0.0251,35.2984,0.0171,0.0023,0.0001,0.4703,-0.3756,0.5723,buy
2022-02-04,48.7634,5307300,48.4040,49.2045,48.1753,0.0093,0.0279,0.0835,0.0233,0.0346,37.5264,0.0114,0.0035,0.0010,0.5291,0.1035,0.6334,hold
2022-02-07,48.6654,5853100,48.7716,48.9676,48.2815,-0.0020,0.0239,0.0488,0.0165,0.0325,40.1806,0.0084,0.0043,0.0014,0.5243,0.1028,0.7035,hold
2022-02-08,48.6654,11056100,49.1718,49.4169,48.1916,0.0000,0.0052,0.0378,0.0127,0.0315,63.0459,0.0082,0.0048,0.0016,0.5343,0.8889,1.3021,buy
2022-02-09,48.8042,5928600,48.7552,48.9921,48.5429,0.0029,-0.0003,0.0380,0.0118,0.0335,67.1132,0.0082,0.0054,0.0017,0.5679,-0.4638,0.6998,sell
2022-02-10,48.3632,6952800,48.7389,49.2045,48.1998,-0.0090,0.0010,0.0308,-0.0003,0.0226,79.7394,0.0090,0.0051,0.0011,0.5278,0.1728,0.8145,sell
2022-02-11,47.8241,7330400,48.0691,48.9431,47.5382,-0.0111,-0.0193,0.0081,-0.0122,0.0098,64.8463,0.0096,0.0039,-0.0001,0.4737,0.0543,0.8551,sell
2022-02-14,47.2687,7279600,47.7832,48.0773,46.7704,-0.0116,-0.0287,-0.0055,-0.0232,-0.0026,53.8721,0.0103,0.0020,-0.0016,0.4005,-0.0069,0.8490,buy
2022-02-15,47.8731,4244700,47.7424,48.1590,47.5219,0.0128,-0.0163,-0.0111,-0.0096,0.0090,58.0398,0.0092,0.0015,-0.0017,0.5626,-0.4169,0.5050,hold
2022-02-16,47.8649,3994100,47.4075,48.2652,47.4075,-0.0002,-0.0192,-0.0196,-0.0078,0.0081,59.0343,0.0086,0.0011,-0.0017,0.5490,-0.0590,0.5045,sell
2022-02-17,46.6642,4721800,47.4238,47.5545,46.5662,-0.0251,-0.0351,-0.0342,-0.0294,-0.0172,43.4482,0.0111,-0.0013,-0.0033,0.2464,0.1822,0.6313,hold
2022-02-18,46.6397,6264900,46.5090,47.1706,46.4764,-0.0005,-0.0248,-0.0436,-0.0256,-0.0179,42.3990,0.0103,-0.0033,-0.0042,0.1583,0.3268,0.8793,buy
2022-02-22,47.2115,7458300,46.8031,47.5627,46.4273,0.0123,-0.0012,-0.0299,-0.0106,-0.0062,39.1753,0.0116,-0.0037,-0.0037,0.3085,0.1905,1.1077,sell
2022-02-23,46.2722,8561100,47.5954,47.6281,46.1006,-0.0199,-0.0334,-0.0492,-0.0254,-0.0258,29.0322,0.0127,-0.0057,-0.0046,0.0415,0.1479,1.2705,sell
2022-02-24,45.1940,11719500,44.7120,45.3165,43.9197,-0.0233,-0.0558,-0.0740,-0.0408,-0.0481,26.5356,0.0135,-0.0093,-0.0065,-0.1286,0.3689,1.6866,buy
2022-02-25,46.8358,10009500,45.5615,46.9256,45.5615,0.0363,0.0037,-0.0316,-0.0027,-0.0137,37.7083,0.0193,-0.0086,-0.0048,0.2891,-0.1459,1.4112,sell
2022-02-28,46.1823,9501500,45.3737,46.3048,45.2756,-0.0140,-0.0098,-0.0343,-0.0132,-0.0276,35.2140,0.0195,-0.0095,-0.0045,0.1586,-0.0508,1.3150,sell
2022-03-01,43.9933,13167700,45.5615,45.8556,43.7400,-0.0474,-0.0682,-0.0693,-0.0534,-0.0727,27.9321,0.0240,-0.0145,-0.0074,-0.1507,0.3859,1.7770,buy
2022-03-02,45.9291,9063200,44.5732,46.1660,44.5732,0.0440,-0.0074,-0.0406,-0.0076,-0.0322,38.3905,0.0284,-0.0137,-0.0055,0.2429,-0.3117,1.2010,hold
2022-03-03,45.9944,8283000,46.1415,46.5009,45.6922,0.0014,0.0177,-0.0391,-0.0021,-0.0314,40.1361,0.0285,-0.0133,-0.0041,0.2783,-0.0861,1.0934,sell
2022-03-04,45.1286,7772000,44.8591,45.1613,44.3690,-0.0188,-0.0364,-0.0329,-0.0176,-0.0496,39.0728,0.0280,-0.0147,-0.0042,0.1565,-0.0617,1.0063,sell
2022-03-07,43.3725,10401800,44.8101,44.8917,43.3643,-0.0389,-0.0608,-0.0701,-0.0491,-0.0858,35.6065,0.0302,-0.0192,-0.0066,-0.0517,0.3384,1.3038,hold
2022-03-08,43.4950,9850200,43.9442,44.7039,43.1764,0.0028,-0.0113,-0.0787,-0.0386,-0.0824,33.2290,0.0296,-0.0218,-0.0074,0.0385,-0.0530,1.2045,buy
2022-03-09,44.5242,7817800,44.9408,45.3573,44.2628,0.0237,-0.0306,-0.0378,-0.0120,-0.0601,38.1312,0.0308,-0.0212,-0.0057,0.2246,-0.2063,0.9753,sell
2022-03-10,43.2826,10672200,43.9442,44.3200,42.8334,-0.0279,-0.0590,-0.0423,-0.0355,-0.0853,38.0208,0.0312,-0.0238,-0.0063,0.0768,0.3651,1.2931,hold
2022-03-11,43.0049,7434500,43.5685,44.2791,42.9722,-0.0064,-0.0471,-0.0818,-0.0334,-0.0901,37.3508,0.0278,-0.0257,-0.0065,0.0834,-0.3034,0.8982,buy
2022-03-14,44.0668,9175200,43.5767,44.6385,43.4460,0.0247,0.0160,-0.0458,-0.0048,-0.0669,39.4173,0.0296,-0.0243,-0.0044,0.2692,0.2341,1.0962,hold
2022-03-15,44.4343,7606400,44.5323,44.6549,43.6665,0.0083,0.0216,0.0100,0.0025,-0.0585,43.5677,0.0255,-0.0225,-0.0022,0.3455,-0.1710,0.9070,buy
2022-03-16,45.9699,9093800,45.1858,46.0189,45.0714,0.0346,0.0325,0.0009,0.0371,-0.0257,52.6315,0.0239,-0.0176,0.0016,0.6146,0.1955,1.0539,hold
2022-03-17,46.2722,6955700,45.3410,46.2885,44.9326,0.0066,0.0691,0.0060,0.0432,-0.0185,47.8976,0.0240,-0.0136,0.0044,0.6946,-0.2351,0.7925,hold
2022-03-18,46.1741,18475700,46.2640,46.3375,45.4472,-0.0021,0.0737,0.0232,0.0386,-0.0200,49.9682,0.0230,-0.0106,0.0060,0.6842,1.6562,1.9522,hold
2022-03-21,45.8719,8431200,45.8801,46.4845,45.4553,-0.0065,0.0410,0.0576,0.0260,-0.0251,58.5693,0.0183,-0.0086,0.0064,0.6378,-0.5437,0.8808,buy
2022-03-22,46.5744,4754000,46.7132,47.1951,46.3620,0.0153,0.0482,0.0708,0.0346,-0.0088,53.3166,0.0185,-0.0056,0.0073,0.7905,-0.4361,0.5037,sell
2022-03-23,45.6187,6456400,46.2068,46.4927,45.5779,-0.0205,-0.0076,0.0246,0.0109,-0.0272,48.2307,0.0194,-0.0051,0.0065,0.6070,0.3581,0.6919,hold
2022-03-24,45.7821,6459900,45.5942,45.9454,45.4390,0.0036,-0.0106,0.0577,0.0089,-0.0217,53.2949,0.0161,-0.0042,0.0059,0.6334,0.0005,0.7123,buy
2022-03-25,46.6560,4079600,45.9781,46.7132,45.8229,0.0191,0.0104,0.0849,0.0200,-0.0011,68.1736,0.0160,-0.0019,0.0064,0.8160,-0.3685,0.4650,sell
2022-03-28,46.3212,6882500,46.3130,46.5172,45.6269,-0.0072,0.0098,0.0512,0.0077,-0.0060,65.2828,0.0156,-0.0007,0.0061,0.7445,0.6871,0.7964,hold
2022-03-29,46.4519,6182800,47.1298,47.3095,46.1741,0.0028,-0.0026,0.0454,0.0061,-0.0010,61.5460,0.0155,0.0004,0.0058,0.7453,-0.1017,0.7456,sell
2022-03-30,45.4390,7908500,46.6824,46.7318,45.1755,-0.0218,-0.0039,-0.0115,-0.0147,-0.0205,63.2795,0.0135,-0.0004,0.0041,0.5445,0.2791,0.9604,sell
2022-03-31,43.7673,9511300,45.3072,45.5790,43.7591,-0.0368,-0.0440,-0.0541,-0.0457,-0.0553,54.0072,0.0172,-0.0042,0.0004,0.2306,0.2027,1.1465,hold
2022-04-01,43.5615,7514600,44.1708,44.2861,43.2074,-0.0047,-0.0663,-0.0566,-0.0448,-0.0585,47.0816,0.0172,-0.0074,-0.0023,0.2158,-0.2099,0.9072,hold
2022-04-04,43.3638,5616800,43.2650,43.7838,42.7545,-0.0045,-0.0638,-0.0547,-0.0439,-0.0622,43.6935,0.0172,-0.0103,-0.0041,0.1778,-0.2525,0.6983,buy
2022-04-05,43.6438,7370000,43.0262,44.2203,42.9768,0.0065,-0.0605,-0.0629,-0.0314,-0.0550,33.9168,0.0162,-0.0119,-0.0046,0.2286,0.3121,0.9306,hold
2022-04-06,43.6191,8299100,43.3638,43.8662,43.2733,-0.0006,-0.0401,-0.0438,-0.0277,-0.0542,30.9243,0.0155,-0.0130,-0.0046,0.2396,0.1261,1.0447,sell
2022-04-07,43.2980,8656100,43.8003,43.9073,42.8204,-0.0074,-0.0107,-0.0543,-0.0295,-0.0596,29.9629,0.0153,-0.0145,-0.0048,0.1784,0.0430,1.1036,sell
2022-04-08,43.0262,9974800,42.9933,43.3144,42.1122,-0.0063,-0.0123,-0.0778,-0.0276,-0.0639,30.0906,0.0126,-0.0160,-0.0050,0.1262,0.1523,1.2515,sell
2022-04-11,42.5898,8520700,42.7709,43.5532,42.5733,-0.0101,-0.0179,-0.0806,-0.0293,-0.0715,21.0448,0.0126,-0.0179,-0.0054,0.0865,-0.1458,1.0735,sell
2022-04-12,41.8487,7387600,42.2357,42.9521,41.6099,-0.0174,-0.0411,-0.0991,-0.0361,-0.0854,21.7221,0.0122,-0.0208,-0.0065,0.0303,-0.1330,0.9320,sell
2022-04-13,41.6757,10788100,41.3546,41.8569,40.9923,-0.0041,-0.0446,-0.0828,-0.0317,-0.0865,19.2439,0.0117,-0.0230,-0.0069,0.0698,0.4603,1.3466,buy
2022-04-14,43.4050,10824100,42.7627,43.9320,42.3510,0.0415,0.0025,-0.0083,0.0093,-0.0463,28.4154,0.0160,-0.0203,-0.0039,0.3447,0.0033,1.3193,hold
2022-04-18,43.4297,8468000,43.3227,44.2614,43.1250,0.0006,0.0094,-0.0030,0.0102,-0.0437,29.9781,0.0160,-0.0186,-0.0017,0.3660,-0.2177,1.0991,hold
2022-04-19,43.5450,7707000,43.7179,43.9156,43.1662,0.0027,0.0224,0.0042,0.0125,-0.0389,29.8285,0.0159,-0.0168,0.0000,0.3995,-0.0899,1.0051,hold
2022-04-20,43.6850,7978800,44.0144,44.2450,43.5697,0.0032,0.0439,0.0009,0.0156,-0.0337,36.1508,0.0158,-0.0149,0.0015,0.4407,0.0353,1.0191,sell
2022-04-21,43.3474,6745000,44.1379,44.3685,43.1333,-0.0077,0.0401,-0.0062,0.0084,-0.0389,45.7989,0.0160,-0.0140,0.0020,0.4001,-0.1546,0.8599,sell
2022-04-22,41.8569,6300900,43.2980,43.3144,41.7992,-0.0344,-0.0357,-0.0333,-0.0230,-0.0691,36.4351,0.0193,-0.0164,0.0001,0.1755,-0.0658,0.8041,hold
2022-04-25,41.8651,8400700,41.5769,41.9722,40.7287,0.0002,-0.0360,-0.0270,-0.0201,-0.0662,37.7025,0.0193,-0.0177,-0.0009,0.1930,0.3333,1.0433,sell
2022-04-26,41.1981,6488100,41.2311,42.0545,41.1158,-0.0159,-0.0539,-0.0327,-0.0326,-0.0784,31.1308,0.0196,-0.0201,-0.0024,0.0890,-0.2277,0.8078,sell
2022-04-27,40.8770,7795500,41.0005,41.2640,40.6135,-0.0078,-0.0643,-0.0232,-0.0379,-0.0829,29.7690,0.0190,-0.0223,-0.0036,0.0249,0.2015,0.9609,buy
2022-04-28,41.2064,8219200,41.2805,41.3875,40.6793,0.0081,-0.0494,-0.0113,-0.0291,-0.0728,34.5874,0.0193,-0.0228,-0.0034,0.1126,0.0544,1.0112,sell
2022-04-29,39.9876,8803500,41.2805,41.4122,39.8723,-0.0296,-0.0447,-0.0787,-0.0502,-0.0970,30.3514,0.0144,-0.0262,-0.0050,-0.0652,0.0711,1.0878,buy
2022-05-02,40.2264,8139900,40.3994,40.5558,39.4030,0.0060,-0.0391,-0.0738,-0.0372,-0.0890,34.3169,0.0148,-0.0274,-0.0051,0.0576,-0.0754,1.0019,buy
2022-05-03,40.7370,5843000,40.6876,41.0417,40.3170,0.0127,-0.0112,-0.0645,-0.0184,-0.0749,42.3901,0.0159,-0.0268,-0.0038,0.1967,-0.2822,0.7182,buy
2022-05-04,41.6099,8092600,40.5723,41.6757,40.2264,0.0214,0.0179,-0.0475,0.0077,-0.0527,49.5885,0.0180,-0.0241,-0.0012,0.3883,0.3850,0.9903,sell
2022-05-05,40.5476,6861000,41.0828,41.1240,39.9712,-0.0255,-0.0160,-0.0646,-0.0113,-0.0745,30.5276,0.0192,-0.0248,-0.0011,0.2007,-0.1522,0.8471,hold
2022-05-06,40.5888,7779100,40.4158,40.7534,39.6665,0.0010,0.0150,-0.0303,-0.0072,-0.0716,30.6832,0.0166,-0.0244,-0.0006,0.2368,0.1338,0.9656,hold
