date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-23,115.0076,5481500,113.5281,116.7445,113.2984,0.0121,0.0366,0.1333,0.0213,0.0621,73.8293,0.0377,0.0149,0.0091,0.8016,-0.2181,0.5691,sell
2022-11-25,113.4454,3153800,114.7411,115.2006,113.3995,-0.0136,0.0048,0.0230,0.0052,0.0479,69.2555,0.0259,0.0156,0.0078,0.7139,-0.4246,0.3375,sell
2022-11-28,109.8523,7087500,112.2599,113.4454,109.2182,-0.0317,-0.0348,-0.0156,-0.0252,0.0156,60.7313,0.0280,0.0138,0.0046,0.5609,1.2473,0.7682,sell
2022-11-29,108.7863,6277600,110.4037,111.5340,108.7312,-0.0097,-0.0151,-0.0200,-0.0327,0.0072,56.8320,0.0281,0.0111,0.0014,0.5144,-0.1143,0.6826,buy
2022-11-30,116.9802,12776700,109.8221,117.0819,109.1932,0.0753,0.0295,0.0101,0.0391,0.0826,67.0209,0.0348,0.0137,0.0038,0.8256,1.0353,1.3381,hold
2022-12-01,117.2761,7924800,117.1929,118.5616,116.2311,0.0025,0.0197,0.0571,0.0359,0.0848,58.7567,0.0313,0.0164,0.0052,0.8034,-0.3797,0.8569,hold
2022-12-02,116.2126,6122200,114.4092,116.3605,113.8635,-0.0091,0.0244,0.0293,0.0235,0.0744,56.2850,0.0313,0.0178,0.0052,0.7517,-0.2275,0.7360,sell
2022-12-05,114.0300,6091600,115.2138,116.0369,113.2254,-0.0188,0.0380,0.0019,0.0041,0.0537,53.9335,0.0320,0.0174,0.0036,0.6375,-0.0050,0.7591,sell
2022-12-06,110.7747,5968000,113.5861,113.7526,109.6556,-0.0285,0.0183,0.0029,-0.0249,0.0235,43.1706,0.0319,0.0147,0.0005,0.4297,-0.0203,0.7512,sell
2022-12-07,109.3227,5427100,109.5909,111.2741,108.9065,-0.0131,-0.0655,-0.0379,-0.0340,0.0103,47.5727,0.0306,0.0112,-0.0026,0.2994,-0.0906,0.7006,buy
2022-12-08,112.5965,7347600,110.0348,113.1514,109.2949,0.0299,-0.0399,-0.0210,-0.0029,0.0400,49.5587,0.0321,0.0102,-0.0025,0.4834,0.3539,0.9624,sell
2022-12-09,110.0995,6036000,111.3573,112.2729,109.9146,-0.0222,-0.0526,-0.0295,-0.0221,0.0160,44.8905,0.0325,0.0080,-0.0040,0.2475,-0.1785,0.8209,buy
2022-12-12,112.0971,9008400,107.3343,112.1341,107.3343,0.0181,-0.0170,0.0204,-0.0064,0.0329,52.3417,0.0314,0.0073,-0.0036,0.4368,0.4924,1.2287,buy
2022-12-13,114.2057,9712700,117.4333,118.3304,112.6613,0.0188,0.0310,0.0498,0.0075,0.0511,50.8498,0.0314,0.0082,-0.0021,0.6255,0.0782,1.3005,sell
2022-12-14,112.5595,9444100,114.8901,117.0634,111.0706,-0.0144,0.0296,-0.0378,-0.0032,0.0359,46.4196,0.0199,0.0078,-0.0021,0.4809,-0.0277,1.2907,sell
2022-12-15,107.8707,10207800,111.2093,111.4590,107.3528,-0.0417,-0.0420,-0.0802,-0.0367,-0.0060,42.5301,0.0231,0.0042,-0.0049,0.0608,0.0809,1.3889,sell
2022-12-16,105.9194,12733900,107.3528,107.8892,104.8281,-0.0181,-0.0380,-0.0886,-0.0453,-0.0223,44.4875,0.0233,-0.0004,-0.0077,-0.0146,0.2475,1.6705,sell
2022-12-19,104.1437,7720200,105.4385,106.5020,103.1264,-0.0168,-0.0710,-0.0867,-0.0529,-0.0375,43.6197,0.0232,-0.0055,-0.0104,-0.0382,-0.3937,1.0043,hold
2022-12-20,103.6721,6260200,103.0247,104.3009,102.7472,-0.0045,-0.0922,-0.0641,-0.0510,-0.0415,26.7828,0.0221,-0.0099,-0.0118,0.0119,-0.1891,0.8248,buy
2022-12-21,105.9748,5843800,104.2824,106.3170,104.2177,0.0222,-0.0585,-0.0306,-0.0270,-0.0211,31.5741,0.0237,-0.0111,-0.0104,0.1920,-0.0665,0.7759,sell
2022-12-22,102.3588,12051400,104.1067,104.1252,99.3069,-0.0341,-0.0511,-0.0909,-0.0513,-0.0550,29.1481,0.0225,-0.0153,-0.0117,0.0458,1.0623,1.5333,hold
2022-12-23,102.5068,5356700,101.4525,102.5808,100.0745,0.0014,-0.0322,-0.0690,-0.0432,-0.0534,31.5243,0.0222,-0.0181,-0.0115,0.1091,-0.5555,0.6721,sell
2022-12-27,101.2305,6158100,101.4987,102.3681,100.7034,-0.0125,-0.0280,-0.0969,-0.0454,-0.0652,33.6605,0.0204,-0.0213,-0.0117,0.0968,0.1496,0.7772,sell
2022-12-28,98.9277,5395600,100.6849,101.9796,98.7890,-0.0227,-0.0458,-0.1338,-0.0535,-0.0859,32.7076,0.0180,-0.0257,-0.0128,0.0532,-0.1238,0.6848,buy
2022-12-29,101.5820,6668600,100.2040,102.3403,99.9820,0.0268,-0.0415,-0.0975,-0.0178,-0.0612,31.2912,0.0222,-0.0257,-0.0105,0.2004,0.2359,0.8805,hold
2022-12-30,101.6745,5642300,99.8526,101.7854,99.1589,0.0009,-0.0067,-0.0574,-0.0109,-0.0600,34.4167,0.0193,-0.0259,-0.0085,0.2272,-0.1539,0.7564,sell
2023-01-03,99.1404,8110400,102.9784,103.3391,99.0757,-0.0249,-0.0328,-0.0640,-0.0292,-0.0828,26.5012,0.0199,-0.0284,-0.0085,0.1383,0.4374,1.0729,buy
2023-01-04,103.1449,7614200,101.5450,103.7923,100.6294,0.0404,0.0189,-0.0096,0.0110,-0.0452,31.2304,0.0243,-0.0253,-0.0049,0.3531,-0.0612,0.9972,sell
2023-01-05,101.1750,7546000,101.6652,102.5808,100.9253,-0.0191,0.0227,-0.0241,-0.0059,-0.0624,30.8910,0.0250,-0.0254,-0.0037,0.2751,-0.0090,0.9782,buy
2023-01-06,106.6685,10259300,102.6178,107.2604,101.7762,0.0543,0.0501,0.0065,0.0474,-0.0110,48.0351,0.0300,-0.0195,0.0009,0.5680,0.3596,1.2895,hold
2023-01-09,105.9933,10291800,107.9540,109.9146,105.0038,-0.0063,0.0425,0.0355,0.0371,-0.0168,50.1262,0.0276,-0.0163,0.0034,0.5533,0.0032,1.2701,buy
2023-01-10,108.1204,6384800,105.4477,108.1759,105.1703,0.0201,0.0906,0.0548,0.0521,0.0024,56.7020,0.0280,-0.0116,0.0061,0.6828,-0.3796,0.7863,buy
2023-01-11,109.4892,7374400,108.6106,109.5909,106.5112,0.0127,0.0615,0.0816,0.0569,0.0151,59.5158,0.0274,-0.0070,0.0084,0.7816,0.1550,0.9173,buy
2023-01-12,112.4486,9527600,110.2753,113.1792,108.8048,0.0270,0.1114,0.1367,0.0715,0.0417,60.3673,0.0256,-0.0012,0.0111,0.9882,0.2920,1.1866,sell
2023-01-13,111.2001,8040400,110.8116,112.2913,110.7192,-0.0111,0.0425,0.0947,0.0500,0.0295,65.3205,0.0261,0.0024,0.0118,0.9279,-0.1561,1.0102,hold
2023-01-17,111.2371,6179500,110.7377,112.1989,110.0718,0.0003,0.0495,0.0941,0.0409,0.0284,65.1866,0.0261,0.0051,0.0117,0.8968,-0.2314,0.7965,buy
2023-01-18,112.8647,10960400,112.4763,114.6681,111.9122,0.0146,0.0439,0.1384,0.0428,0.0401,69.9936,0.0232,0.0083,0.0118,0.9352,0.7737,1.4291,sell
2023-01-19,108.7401,8716200,111.9584,111.9954,108.5921,-0.0365,-0.0068,0.0542,-0.0005,0.0001,65.8690,0.0258,0.0081,0.0094,0.6860,-0.2048,1.1292,buy
2023-01-20,113.6601,8895000,109.5169,113.7156,108.5181,0.0452,0.0108,0.1234,0.0329,0.0430,68.1995,0.0270,0.0108,0.0096,0.9022,0.0205,1.1330,buy
2023-01-23,121.1788,13419500,117.0264,122.1314,116.3605,0.0662,0.0897,0.1360,0.0869,0.1083,74.0150,0.0292,0.0172,0.0128,1.1142,0.5087,1.6306,hold
2023-01-24,120.8737,7952400,120.7349,122.9730,120.3650,-0.0025,0.0866,0.1404,0.0699,0.1016,78.3132,0.0290,0.0223,0.0144,1.0026,-0.4074,0.9910,hold
2023-01-25,121.3083,6880300,118.7928,121.6505,118.0992,0.0036,0.0748,0.1220,0.0613,0.1035,76.0892,0.0290,0.0263,0.0147,0.9462,-0.1348,0.8493,buy
2023-01-26,123.8886,7413600,124.3048,124.7117,121.2991,0.0213,0.1393,0.1315,0.0704,0.1245,82.0626,0.0292,0.0302,0.0151,0.9610,0.0775,0.9081,hold
2023-01-27,123.3707,6581900,121.6043,124.7486,121.5395,-0.0042,0.0854,0.0971,0.0560,0.1173,77.4300,0.0291,0.0332,0.0144,0.8972,-0.1122,0.8004,sell
2023-01-30,121.7337,9854300,121.1973,122.4458,120.3650,-0.0133,0.0046,0.0947,0.0326,0.1012,75.0589,0.0293,0.0344,0.0123,0.8116,0.4972,1.1756,buy
2023-01-31,123.1950,7125100,121.4471,123.5926,121.4471,0.0120,0.0192,0.1075,0.0345,0.1120,74.5186,0.0292,0.0352,0.0107,0.8238,-0.2770,0.8426,buy
2023-02-01,128.0502,10500600,122.7048,129.4190,122.7048,0.0394,0.0556,0.1345,0.0618,0.1527,77.1143,0.0306,0.0374,0.0110,0.9328,0.4737,1.2244,sell
2023-02-02,125.6365,17673200,128.0503,128.6976,124.6654,-0.0189,0.0141,0.1554,0.0274,0.1285,69.5772,0.0277,0.0389,0.0097,0.8242,0.6831,1.9466,hold
2023-02-03,124.8689,13187300,121.2991,127.9948,118.9038,-0.0061,0.0121,0.0986,0.0118,0.1188,70.5850,0.0262,0.0389,0.0076,0.7800,-0.2538,1.4088,sell
2023-02-06,122.9360,6830500,122.3256,124.7394,121.9465,-0.0155,0.0099,0.0145,-0.0053,0.0996,66.6667,0.0182,0.0376,0.0046,0.6930,-0.4820,0.7433,buy
2023-02-07,126.3578,7664200,123.1394,127.0514,122.3811,0.0278,0.0257,0.0454,0.0179,0.1279,68.2878,0.0199,0.0368,0.0038,0.7912,0.1221,0.8461,sell
2023-02-08,122.2331,7151700,125.1371,126.0341,121.8540,-0.0326,-0.0454,0.0076,-0.0161,0.0894,68.2878,0.0231,0.0352,0.0008,0.6184,-0.0669,0.7862,sell
2023-02-09,120.7164,5717500,123.8238,125.0631,120.1523,-0.0124,-0.0392,-0.0256,-0.0258,0.0738,60.5357,0.0223,0.0319,-0.0023,0.5382,-0.2005,0.6343,sell
2023-02-10,119.2922,5319200,119.5697,120.1708,118.0252,-0.0118,-0.0447,-0.0331,-0.0341,0.0591,46.5564,0.0225,0.0280,-0.0053,0.4608,-0.0697,0.6042,buy
2023-02-13,121.0031,5550400,119.7269,121.5488,118.7373,0.0143,-0.0157,-0.0060,-0.0197,0.0736,50.2248,0.0228,0.0252,-0.0061,0.5168,0.0435,0.6395,buy
2023-02-14,122.3904,5579900,119.4864,122.8898,118.7096,0.0115,-0.0314,-0.0065,-0.0078,0.0849,51.8185,0.0227,0.0236,-0.0059,0.5630,0.0053,0.6452,hold
2023-02-15,123.0655,3501100,120.7812,123.3059,120.5037,0.0055,0.0068,-0.0389,0.0018,0.0896,48.5221,0.0182,0.0226,-0.0054,0.5789,-0.3726,0.4231,sell
2023-02-16,120.3743,5788400,120.9199,122.6216,120.1800,-0.0219,-0.0028,-0.0419,-0.0159,0.0645,45.0093,0.0185,0.0204,-0.0066,0.3380,0.6533,0.7120,sell
2023-02-17,118.1177,6022500,119.7639,120.0506,117.4149,-0.0187,-0.0098,-0.0541,-0.0290,0.0432,44.0990,0.0191,0.0169,-0.0085,0.0431,0.0404,0.7542,sell
2023-02-21,114.3999,8164400,116.0276,118.0252,114.2612,-0.0315,-0.0546,-0.0694,-0.0529,0.0095,36.6320,0.0206,0.0114,-0.0118,-0.1461,0.3556,1.0572,hold
2023-02-22,114.6311,5517800,114.9733,115.5744,113.6786,0.0020,-0.0634,-0.0928,-0.0417,0.0112,26.2675,0.0171,0.0068,-0.0131,-0.0252,-0.3242,0.7259,buy
2023-02-23,116.7120,6440200,117.0911,117.6645,114.3722,0.0182,-0.0516,-0.0452,-0.0198,0.0283,34.0284,0.0170,0.0044,-0.0121,0.1607,0.1672,0.8497,sell
2023-02-24,114.9918,7357200,114.8993,115.3340,113.9190,-0.0147,-0.0447,-0.0474,-0.0296,0.0126,32.9065,0.0172,0.0015,-0.0122,0.1003,0.1424,0.9711,sell
2023-02-27,114.1410,7787200,116.9894,117.0819,113.7896,-0.0074,-0.0337,-0.0432,-0.0326,0.0052,34.1869,0.0170,-0.0015,-0.0122,0.1026,0.0584,1.0197,hold
2023-02-28,114.2427,6491800,114.3260,115.6947,113.6786,0.0009,-0.0014,-0.0559,-0.0261,0.0058,25.2644,0.0159,-0.0037,-0.0116,0.1512,-0.1663,0.8692,buy
2023-03-01,115.0801,5530600,115.1732,116.7457,114.4288,0.0073,0.0039,-0.0597,-0.0128,0.0118,33.1313,0.0154,-0.0048,-0.0101,0.2281,-0.1481,0.7485,hold
2023-03-02,115.1732,5258900,113.6658,115.6198,112.4562,0.0008,-0.0132,-0.0641,-0.0053,0.0110,35.9866,0.0151,-0.0056,-0.0087,0.2521,-0.0491,0.7379,hold
2023-03-03,115.0057,7052100,115.3686,115.5733,113.2099,-0.0015,0.0001,-0.0446,-0.0021,0.0076,38.4283,0.0142,-0.0063,-0.0075,0.2641,0.3410,1.0692,sell
2023-03-06,113.8985,7031300,115.6384,116.4665,113.5449,-0.0096,-0.0021,-0.0357,-0.0081,-0.0039,30.1743,0.0134,-0.0075,-0.0070,0.2204,-0.0029,1.1182,sell
2023-03-07,110.9024,8879700,113.9636,113.9822,110.0556,-0.0263,-0.0292,-0.0306,-0.0312,-0.0309,20.5839,0.0123,-0.0108,-0.0082,0.0835,0.2629,1.3896,buy
2023-03-08,112.7726,7633900,111.2373,113.2843,111.0512,0.0169,-0.0201,-0.0162,-0.0133,-0.0163,25.1641,0.0138,-0.0115,-0.0072,0.2109,-0.1403,1.1949,sell
2023-03-09,109.0693,8055500,112.8470,113.4425,108.8088,-0.0328,-0.0530,-0.0655,-0.0393,-0.0497,23.9923,0.0150,-0.0152,-0.0086,0.0246,0.0552,1.2520,sell
2023-03-10,107.1805,6884500,109.3671,110.0091,106.5664,-0.0173,-0.0680,-0.0679,-0.0494,-0.0672,24.4052,0.0152,-0.0194,-0.0101,-0.0071,-0.1454,1.0604,sell
2023-03-13,106.4733,7673700,105.8499,108.1575,105.4033,-0.0066,-0.0652,-0.0672,-0.0492,-0.0745,28.4081,0.0152,-0.0228,-0.0108,0.0312,0.1146,1.1609,buy
2023-03-14,108.4459,8312100,108.3157,108.9204,105.9988,0.0185,-0.0221,-0.0507,-0.0265,-0.0585,34.6116,0.0171,-0.0233,-0.0092,0.1739,0.0832,1.2318,sell
2023-03-15,107.4596,8596900,107.2363,108.1016,105.2730,-0.0091,-0.0471,-0.0662,-0.0287,-0.0680,25.6548,0.0166,-0.0247,-0.0083,0.1476,0.0343,1.2461,buy
2023-03-16,112.1306,11207800,108.8646,112.4283,107.8504,0.0435,0.0281,-0.0264,0.0163,-0.0297,43.4833,0.0230,-0.0209,-0.0042,0.4381,0.3037,1.5386,hold
2023-03-17,112.3353,12304100,112.3818,114.3265,110.8651,0.0018,0.0481,-0.0232,0.0206,-0.0295,45.7626,0.0230,-0.0184,-0.0014,0.4758,0.0978,1.6168,buy
2023-03-20,113.3495,5945000,112.3725,113.5356,111.4792,0.0090,0.0646,-0.0048,0.0303,-0.0227,47.9900,0.0231,-0.0153,0.0012,0.5752,-0.5168,0.7816,buy
2023-03-21,115.1918,6900600,114.4381,116.3735,113.6565,0.0163,0.0622,0.0387,0.0430,-0.0083,50.2404,0.0216,-0.0114,0.0039,0.7188,0.1607,0.9148,sell
2023-03-22,113.4890,7072700,115.3779,117.4621,113.3960,-0.0148,0.0561,0.0064,0.0269,-0.0242,46.6092,0.0219,-0.0097,0.0046,0.5879,0.0249,0.9281,buy
2023-03-23,115.5175,7353800,115.3221,118.1693,113.6100,0.0179,0.0302,0.0591,0.0392,-0.0081,50.9585,0.0188,-0.0066,0.0060,0.7634,0.0397,0.9592,hold
2023-03-24,116.0850,6987200,115.0336,116.2432,113.7496,0.0049,0.0334,0.0831,0.0360,-0.0043,54.1800,0.0170,-0.0039,0.0070,0.8000,-0.0499,0.9136,sell
2023-03-27,115.0057,4818000,116.9969,117.2947,114.7452,-0.0093,0.0146,0.0801,0.0186,-0.0140,58.4645,0.0173,-0.0024,0.0068,0.7065,-0.3105,0.6424,sell
2023-03-28,112.9028,5272100,115.0057,115.0801,111.8514,-0.0183,-0.0199,0.0411,-0.0039,-0.0323,50.2662,0.0186,-0.0027,0.0053,0.5430,0.0943,0.7088,buy
2023-03-29,116.3921,6410100,114.8382,117.2016,114.6800,0.0309,0.0256,0.0831,0.0188,-0.0033,65.0939,0.0197,-0.0005,0.0059,0.8135,0.2159,0.8567,buy
2023-03-30,118.5415,8156400,118.2437,119.2765,117.6389,0.0185,0.0262,0.0572,0.0319,0.0141,73.1688,0.0160,0.0027,0.0071,0.9380,0.2724,1.0694,hold
2023-03-31,118.7089,6222400,117.8436,119.0718,117.5086,0.0014,0.0226,0.0567,0.0276,0.0138,75.5141,0.0160,0.0052,0.0077,0.9087,-0.2371,0.8203,sell
2023-04-03,116.0664,6367800,118.1600,118.6996,115.0150,-0.0223,0.0092,0.0240,0.0024,-0.0091,65.4586,0.0182,0.0055,0.0065,0.7147,0.0234,0.8431,sell
2023-04-04,113.7961,6962700,116.2432,116.5131,113.3402,-0.0196,0.0079,-0.0121,-0.0160,-0.0273,62.2175,0.0187,0.0041,0.0041,0.5513,0.0934,0.9337,buy
2023-04-05,114.4846,6920900,112.9773,114.6521,112.8191,0.0061,-0.0164,0.0088,-0.0109,-0.0203,55.3624,0.0182,0.0033,0.0026,0.5921,-0.0060,0.9326,hold
2023-04-06,114.4474,5260600,113.8333,115.2383,112.6330,-0.0003,-0.0345,-0.0093,-0.0103,-0.0195,54.8484,0.0172,0.0027,0.0016,0.5737,-0.2399,0.7225,buy
2023-04-10,115.6477,5243700,113.6007,115.9176,113.2192,0.0105,-0.0258,-0.0038,0.0004,-0.0078,55.2308,0.0175,0.0029,0.0015,0.6396,-0.0032,0.7283,sell
2023-04-11,114.9778,5001400,116.5410,116.5410,114.6056,-0.0058,-0.0094,-0.0002,-0.0054,-0.0122,49.4855,0.0173,0.0027,0.0010,0.5656,-0.0462,0.7078,sell
2023-04-12,111.9072,5288300,115.7594,115.8431,111.7956,-0.0267,-0.0166,-0.0088,-0.0311,-0.0369,46.4316,0.0185,0.0003,-0.0012,0.2475,0.0574,0.7648,buy
2023-04-13,112.7075,6077100,111.7026,113.2006,110.8372,0.0072,-0.0155,-0.0317,-0.0210,-0.0283,43.2889,0.0152,-0.0010,-0.0020,0.2441,0.1492,0.8952,sell
2023-04-14,111.8049,4833100,112.4655,113.4425,110.5022,-0.0080,-0.0231,-0.0568,-0.0232,-0.0333,39.9388,0.0132,-0.0027,-0.0029,0.1339,-0.2047,0.7470,sell
2023-04-17,111.0791,6370200,110.8465,111.5071,109.9533,-0.0065,-0.0395,-0.0643,-0.0230,-0.0372,40.6139,0.0129,-0.0045,-0.0038,0.0704,0.3180,1.0319,sell
2023-04-18,110.1301,4829900,111.9724,112.4004,109.2461,-0.0085,-0.0422,-0.0511,-0.0262,-0.0430,42.9849,0.0117,-0.0067,-0.0047,0.0249,-0.2418,0.7895,hold
2023-04-19,110.2975,4241900,109.0972,110.4371,108.3529,0.0015,-0.0144,-0.0307,-0.0217,-0.0394,31.4658,0.0107,-0.0081,-0.0049,0.1006,-0.1217,0.7088,hold
2023-04-20,110.3906,5125000,109.1345,111.5630,108.9763,0.0008,-0.0206,-0.0358,-0.0173,-0.0359,21.6689,0.0103,-0.0090,-0.0047,0.1465,0.2082,0.8705,sell
2023-04-21,109.5718,4980700,109.6741,109.9719,108.4459,-0.0074,-0.0200,-0.0426,-0.0204,-0.0409,19.6164,0.0103,-0.0103,-0.0048,0.1194,-0.0282,0.8634,sell
2023-04-24,109.1903,4097900,109.6276,109.6369,108.4645,-0.0035,-0.0170,-0.0558,-0.0181,-0.0424,23.0882,0.0090,-0.0115,-0.0048,0.1323,-0.1772,0.7286,sell
2023-04-25,106.1197,7045200,108.6227,108.7157,105.7755,-0.0281,-0.0364,-0.0770,-0.0381,-0.0671,21.7273,0.0114,-0.0149,-0.0064,-0.0238,0.7192,1.2284,hold
2023-04-26,106.2221,4671100,106.3430,107.0967,105.3381,0.0010,-0.0369,-0.0508,-0.0322,-0.0638,18.1949,0.0096,-0.0171,-0.0068,0.0548,-0.3370,0.8187,hold
2023-04-27,105.9988,6945700,105.9616,106.3617,104.3519,-0.0021,-0.0398,-0.0595,-0.0283,-0.0631,17.9379,0.0087,-0.0188,-0.0068,0.0949,0.4870,1.2117,buy
2023-04-28,108.6785,8652500,107.0967,108.7716,105.8220,0.0253,-0.0082,-0.0280,-0.0008,-0.0369,26.2223,0.0131,-0.0175,-0.0046,0.2916,0.2457,1.5030,sell
2023-05-01,107.7853,6208500,109.0600,109.4043,107.4782,-0.0082,-0.0129,-0.0297,-0.0060,-0.0427,25.8287,0.0132,-0.0174,-0.0035,0.2431,-0.2825,1.0786,hold
2023-05-02,108.0365,7081200,108.0551,108.9204,106.4826,0.0023,0.0181,-0.0190,-0.0018,-0.0387,33.9507,0.0131,-0.0167,-0.0024,0.2833,0.1406,1.2226,sell
2023-05-03,104.9846,11491700,108.5483,108.6971,104.7706,-0.0282,-0.0117,-0.0482,-0.0252,-0.0643,23.0170,0.0154,-0.0189,-0.0033,0.0892,0.6228,1.9094,sell
2023-05-04,99.1692,22117500,96.7965,99.6716,96.3033,-0.0554,-0.0644,-0.1017,-0.0695,-0.1137,17.1346,0.0220,-0.0258,-0.0074,-0.1637,0.9246,3.2631,buy
2023-05-05,101.2162,10745600,100.6858,101.6721,98.4155,0.0206,-0.0687,-0.0763,-0.0428,-0.0929,25.9964,0.0241,-0.0279,-0.0079,0.0380,-0.5142,1.5237,hold
2023-05-08,100.7789,6694400,100.8440,101.2627,99.4390,-0.0043,-0.0650,-0.0770,-0.0393,-0.0945,26.6605,0.0241,-0.0300,-0.0080,0.0609,-0.3770,0.9396,sell
2023-05-09,98.4155,7804100,99.5599,99.9600,97.9782,-0.0235,-0.0891,-0.0726,-0.0549,-0.1133,23.2734,0.0237,-0.0340,-0.0091,-0.0080,0.1658,1.0742,hold
2023-05-10,99.0575,7980100,99.5599,100.0066,97.8293,0.0065,-0.0565,-0.0674,-0.0421,-0.1050,25.1226,0.0240,-0.0354,-0.0085,0.0867,0.0226,1.0784,sell
2023-05-11,96.8244,10630500,98.8993,99.1040,96.4708,-0.0225,-0.0236,-0.0866,-0.0553,-0.1223,23.6539,0.0244,-0.0389,-0.0091,0.0336,0.3321,1.3937,hold
2023-05-12,96.4150,7635900,97.2059,97.4571,95.4752,-0.0042,-0.0474,-0.1128,-0.0479,-0.1230,23.6266,0.0214,-0.0411,-0.0090,0.0714,-0.2817,0.9831,buy
2023-05-15,98.8900,7444900,96.5452,99.0017,95.7357,0.0257,-0.0187,-0.0825,-0.0148,-0.0979,34.6987,0.0245,-0.0391,-0.0063,0.2231,-0.0250,0.9519,sell
2023-05-16,96.5732,7027000,98.3224,99.0761,96.5080,-0.0234,-0.0187,-0.1061,-0.0268,-0.1162,31.3288,0.0246,-0.0408,-0.0057,0.1481,-0.0561,0.8860,buy
2023-05-17,97.5222,9504700,96.9453,98.1177,96.3777,0.0098,-0.0155,-0.0711,-0.0098,-0.1053,34.0455,0.0246,-0.0397,-0.0040,0.2226,0.3526,1.1599,buy
2023-05-18,99.5227,9142000,97.5222,99.6716,97.5222,0.0205,0.0279,0.0036,0.0102,-0.0848,32.3149,0.0191,-0.0364,-0.0011,0.3414,-0.0382,1.0890,sell
2023-05-19,98.4992,5783200,99.5134,99.6716,98.1829,-0.0103,0.0216,-0.0268,0.0025,-0.0924,32.1531,0.0180,-0.0351,0.0004,0.3079,-0.3674,0.6856,sell
2023-05-22,97.9595,7912400,96.4615,98.5085,96.0707,-0.0055,-0.0094,-0.0280,-0.0001,-0.0958,30.8454,0.0180,-0.0341,0.0013,0.2980,0.3682,0.9173,sell
2023-05-23,96.3591,7452500,96.8337,98.2945,96.2754,-0.0163,-0.0022,-0.0209,-0.0144,-0.1090,32.6469,0.0172,-0.0346,0.0011,0.2330,-0.0581,0.8619,sell
2023-05-24,95.8567,8193700,94.9821,95.9683,94.5168,-0.0052,-0.0171,-0.0323,-0.0163,-0.1115,41.5238,0.0169,-0.0348,0.0009,0.2311,0.0995,0.9287,buy
2023-05-25,96.7872,11677400,94.8425,96.8709,94.4145,0.0097,-0.0275,-0.0004,-0.0067,-0.1011,37.9798,0.0159,-0.0332,0.0017,0.3066,0.4252,1.2890,buy
2023-05-26,102.6770,15969900,97.6432,103.5423,97.5315,0.0609,0.0424,0.0649,0.0470,-0.0448,53.9750,0.0248,-0.0255,0.0059,0.7072,0.3676,1.6944,buy
2023-05-30,107.9341,18291800,106.5384,108.5762,104.7799,0.0512,0.1018,0.0915,0.0906,0.0050,67.7789,0.0280,-0.0158,0.0113,1.0659,0.1454,1.8239,sell
2023-05-31,106.2571,14924000,106.3976,106.8098,104.5612,-0.0155,0.1027,0.1003,0.0632,-0.0093,62.9467,0.0271,-0.0104,0.0137,0.9833,-0.1841,1.4321,buy
2023-06-01,108.5244,8616500,107.3345,109.2084,105.2264,0.0213,0.1322,0.1128,0.0741,0.0131,71.0139,0.0274,-0.0040,0.0156,1.0743,-0.4226,0.8384,hold
2023-06-02,108.3277,7873400,109.8455,109.9954,107.4563,-0.0018,0.1192,0.0885,0.0629,0.0122,71.5606,0.0274,0.0007,0.0163,0.9755,-0.0862,0.8231,sell
2023-06-05,105.6199,7769300,108.1497,108.6087,105.5356,-0.0250,0.0287,0.0723,0.0291,-0.0113,62.0787,0.0289,0.0024,0.0148,0.7925,-0.0132,0.8251,buy
2023-06-06,109.0210,7594500,105.4794,109.4239,105.1608,0.0322,0.0101,0.1129,0.0509,0.0219,71.5041,0.0295,0.0061,0.0145,0.9231,-0.0225,0.8027,sell
2023-06-07,107.9154,7555400,109.2739,109.7705,107.2689,-0.0101,0.0156,0.1199,0.0288,0.0129,67.8580,0.0289,0.0083,0.0134,0.8270,-0.0051,0.7996,buy
2023-06-08,109.0116,5793400,108.3089,109.2833,106.9035,0.0102,0.0045,0.1372,0.0264,0.0239,66.8271,0.0283,0.0106,0.0125,0.8399,-0.2332,0.6203,buy
2023-06-09,111.5975,13807000,110.0797,113.2278,109.9767,0.0237,0.0302,0.1530,0.0363,0.0492,72.0083,0.0285,0.0139,0.0126,0.9051,1.3832,1.4536,buy
2023-06-12,114.4364,9675100,113.4058,114.5957,112.2159,0.0254,0.0835,0.1145,0.0512,0.0767,75.6995,0.0239,0.0180,0.0134,0.9594,-0.2993,1.0078,buy
2023-06-13,116.5820,8873200,116.4415,117.4908,115.0080,0.0187,0.0694,0.0801,0.0625,0.0973,81.0147,0.0197,0.0224,0.0143,0.9675,-0.0829,0.9174,sell
2023-06-14,115.6170,7324600,116.5070,116.5820,113.8368,-0.0083,0.0714,0.0881,0.0447,0.0883,79.8813,0.0189,0.0254,0.0138,0.8830,-0.1745,0.7562,hold
2023-06-15,115.8137,8132600,113.9117,116.8256,113.4058,0.0017,0.0624,0.0672,0.0397,0.0898,79.4247,0.0184,0.0274,0.0127,0.8497,0.1103,0.8456,sell
2023-06-16,114.9424,12905700,116.7319,117.0973,114.3990,-0.0075,0.0300,0.0611,0.0258,0.0815,72.4538,0.0188,0.0284,0.0108,0.7867,0.5869,1.3161,sell
