date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-07-07,116.4136,4256800,116.8164,118.3560,116.2435,-0.0060,-0.0215,-0.0177,-0.0181,-0.0833,31.3904,0.0137,-0.0191,0.0045,0.3077,-0.1281,0.6364,buy
2023-07-10,117.9263,3831300,116.6194,118.0338,116.6194,0.0130,-0.0012,-0.0007,-0.0052,-0.0684,44.4325,0.0144,-0.0178,0.0044,0.4675,-0.1000,0.5830,buy
2023-07-11,119.4033,4089200,118.1949,120.2179,117.5951,0.0125,-0.0109,-0.0083,0.0081,-0.0536,51.7493,0.0134,-0.0156,0.0051,0.6069,0.0673,0.6484,hold
2023-07-12,118.9737,3758300,120.7102,121.2115,118.9110,-0.0036,0.0027,0.0030,0.0041,-0.0538,49.1898,0.0125,-0.0142,0.0052,0.5256,-0.0809,0.6179,hold
2023-07-13,118.8931,3077400,119.3854,120.2179,118.7767,-0.0007,0.0151,0.0026,0.0032,-0.0513,51.1691,0.0125,-0.0130,0.0052,0.4837,-0.1812,0.5225,sell
2023-07-14,117.1923,4124300,118.2396,118.7678,116.9596,-0.0143,0.0067,-0.0150,-0.0097,-0.0617,47.6939,0.0133,-0.0132,0.0042,0.2155,0.3402,0.7712,sell
2023-07-17,116.3777,4731500,117.0849,117.1118,115.0708,-0.0070,-0.0131,-0.0143,-0.0151,-0.0650,37.5070,0.0132,-0.0137,0.0031,0.0348,0.1472,0.9312,buy
2023-07-18,117.0938,3786400,116.6821,118.1322,115.5094,0.0062,-0.0193,-0.0300,-0.0060,-0.0565,44.9344,0.0107,-0.0133,0.0027,0.2192,-0.1997,0.7929,buy
2023-07-19,118.7857,3229200,117.7115,118.9916,117.1565,0.0144,-0.0016,0.0011,0.0082,-0.0397,50.6173,0.0108,-0.0116,0.0033,0.5835,-0.1472,0.6916,buy
2023-07-20,120.5222,4174700,119.1706,121.1041,118.5887,0.0146,0.0137,0.0290,0.0200,-0.0227,54.2970,0.0106,-0.0089,0.0046,0.9147,0.2928,0.8910,sell
2023-07-21,120.0210,4034200,120.9609,122.0619,119.5913,-0.0042,0.0241,0.0310,0.0127,-0.0236,55.5387,0.0104,-0.0073,0.0051,0.7875,-0.0337,0.8664,buy
2023-07-24,121.2115,2622600,120.2358,121.3816,119.7972,0.0099,0.0415,0.0279,0.0199,-0.0109,51.5236,0.0101,-0.0050,0.0058,0.9445,-0.3499,0.5909,sell
2023-07-25,119.5913,3849400,120.9251,121.5875,119.3586,-0.0134,0.0213,0.0016,0.0061,-0.0207,52.9915,0.0106,-0.0044,0.0052,0.6700,0.4678,0.8770,buy
2023-07-26,120.3701,5180100,118.8394,121.3279,118.5709,0.0065,0.0133,0.0117,0.0115,-0.0110,60.8618,0.0107,-0.0032,0.0051,0.7849,0.3457,1.1919,hold
2023-07-27,120.3969,5538800,121.1399,123.7806,120.3969,0.0002,-0.0010,0.0126,0.0104,-0.0072,63.9499,0.0107,-0.0023,0.0048,0.7651,0.0692,1.2608,buy
2023-07-28,120.8445,2957500,121.6054,122.4021,120.6744,0.0037,0.0069,0.0312,0.0111,-0.0002,61.0434,0.0092,-0.0012,0.0047,0.8110,-0.4660,0.6978,buy
2023-07-31,122.1604,6055300,121.0772,122.5363,121.0772,0.0109,0.0078,0.0497,0.0172,0.0143,60.5624,0.0088,0.0005,0.0050,0.9492,1.0474,1.4504,sell
2023-08-01,119.0453,4060700,122.0351,122.2230,119.0095,-0.0255,-0.0046,0.0167,-0.0104,-0.0084,50.2275,0.0130,-0.0002,0.0035,0.4993,-0.3294,0.9735,buy
2023-08-02,119.5376,3562700,118.3381,120.0299,117.9979,0.0041,-0.0069,0.0063,-0.0069,-0.0015,51.9955,0.0122,-0.0005,0.0026,0.5675,-0.1226,0.8710,sell
2023-08-03,118.8125,3723100,119.2601,119.9852,118.6962,-0.0061,-0.0132,-0.0142,-0.0115,-0.0047,55.3392,0.0113,-0.0012,0.0016,0.4420,0.0450,0.9233,hold
2023-08-04,118.6335,3481500,119.7703,120.5044,118.1322,-0.0015,-0.0183,-0.0116,-0.0119,-0.0040,57.7587,0.0113,-0.0018,0.0008,0.3866,-0.0649,0.8718,sell
2023-08-07,118.1054,3036700,119.0721,119.6808,117.5683,-0.0045,-0.0332,-0.0256,-0.0137,-0.0068,53.5247,0.0106,-0.0026,-0.0001,0.2926,-0.1278,0.7681,sell
2023-08-08,117.2460,4359100,116.9238,117.4519,115.7870,-0.0073,-0.0151,-0.0196,-0.0190,-0.0126,44.3046,0.0101,-0.0039,-0.0010,0.1778,0.4355,1.0988,hold
2023-08-09,116.9059,2761200,117.5772,118.2217,116.6015,-0.0029,-0.0220,-0.0288,-0.0190,-0.0142,35.0813,0.0096,-0.0050,-0.0017,0.1577,-0.3666,0.7049,hold
2023-08-10,117.1923,4375600,117.4877,118.6156,116.8343,0.0025,-0.0136,-0.0266,-0.0139,-0.0113,38.1203,0.0098,-0.0057,-0.0019,0.2255,0.5847,1.0988,hold
2023-08-11,117.3087,3804000,116.3957,117.8816,116.3867,0.0010,-0.0112,-0.0293,-0.0100,-0.0104,31.9835,0.0096,-0.0060,-0.0018,0.2413,-0.1306,0.9591,sell
2023-08-14,115.8496,4425100,117.0223,117.9980,115.3573,-0.0124,-0.0191,-0.0517,-0.0171,-0.0224,32.4665,0.0086,-0.0073,-0.0024,0.0367,0.1633,1.1200,sell
2023-08-15,112.8974,9416500,115.5156,116.7524,112.8161,-0.0255,-0.0371,-0.0516,-0.0371,-0.0463,20.9086,0.0086,-0.0105,-0.0044,-0.1869,1.1280,2.2249,buy
2023-08-16,116.2378,23754400,121.8804,122.1061,115.1364,0.0296,-0.0057,-0.0276,-0.0058,-0.0180,37.1291,0.0139,-0.0100,-0.0033,0.2280,1.5226,4.5172,buy
2023-08-17,117.4656,8659600,116.0482,119.9394,115.9489,0.0106,0.0023,-0.0113,0.0058,-0.0074,40.0255,0.0144,-0.0089,-0.0018,0.3824,-0.6355,1.5794,buy
2023-08-18,118.4588,5755800,117.0142,119.5512,116.5177,0.0085,0.0098,-0.0015,0.0145,0.0009,38.8604,0.0147,-0.0072,-0.0001,0.5053,-0.3353,1.0335,sell
2023-08-21,115.3711,5928600,117.8087,118.9463,115.0461,-0.0261,-0.0041,-0.0232,-0.0096,-0.0248,38.9247,0.0169,-0.0082,-0.0007,0.1798,0.0300,1.0339,sell
